Frequency (MHz),Intensity,Center Freq,Cavity Position
11855.65,5.197157588554546e-05,11865.5,21.393721403738716
11855.7,6.177600880619138e-05,,
11855.75,4.9437723646406084e-05,,
11855.8,4.416559386299923e-05,,
11855.85,5.722671266994439e-05,,
11855.9,6.000657594995573e-05,,
11855.95,5.046403020969592e-05,,
11856.0,4.0403079765383154e-05,,
11856.05,3.4772761864587665e-05,,
11856.1,3.1743529689265415e-05,,
11856.15,3.1677220249548554e-05,,
11856.2,2.716966082516592e-05,,
11856.25,2.1280342480167747e-05,,
11856.3,2.2408121367334388e-05,,
11856.35,2.4536391720175743e-05,,
11856.4,2.6212086595478468e-05,,
11856.45,2.5874547645798884e-05,,
11856.5,1.2186368621769361e-05,,
11856.55,1.3327597116585821e-05,,
11856.6,2.452201078995131e-05,,
11856.65,1.7497906810604036e-05,,
11856.7,2.923743159044534e-05,,
11856.75,4.3895655835513026e-05,,
11856.8,4.2440635297680274e-05,,
11856.85,2.8761198336724192e-05,,
11856.9,1.4608705896534957e-05,,
11856.95,8.682905900059268e-06,,
11857.0,1.555973540234845e-05,,
11857.05,2.0764242435689084e-05,,
11857.1,1.7610424038139172e-05,,
11857.15,9.073068213183433e-06,,
11857.2,1.8813798305927776e-05,,
11857.25,2.436548675177619e-05,,
11857.3,6.084774668124737e-06,,
11857.35,2.1243115043034777e-05,,
11857.4,3.1388786737807095e-05,,
11857.45,3.770840703509748e-05,,
11857.5,3.930636739823967e-05,,
11857.55,2.6336561859352514e-05,,
11857.6,1.038337723002769e-05,,
11857.65,2.036584191955626e-05,,
11857.7,2.244893585157115e-05,,
11857.75,4.834063929592958e-06,,
11857.8,1.544569749967195e-05,,
11857.85,1.2906872143503278e-05,,
11857.9,6.0282422964519355e-06,,
11857.95,1.8163751519750804e-05,,
11858.0,2.3119559045881033e-05,,
11858.05,2.0796647731913254e-05,,
11858.1,1.6878908354556188e-05,,
11858.15,1.84742111741798e-05,,
11858.2,2.261866939079482e-05,,
11858.25,3.4046763175865635e-05,,
11858.3,4.279687345842831e-05,,
11858.35,3.554567592800595e-05,,
11858.4,2.4493265300407074e-05,,
11858.45,1.4180513971950859e-05,,
11858.5,2.2813203031546436e-05,,
11858.55,4.2261679482180625e-05,,
11858.6,3.704893606482074e-05,,
11858.65,9.447148840990849e-06,,
11858.7,9.367773600388318e-06,,
11858.75,1.5384284779429436e-05,,
11858.8,4.250941856298596e-05,,
11858.85,6.265546107897535e-05,,
11858.9,5.270565816317685e-05,,
11858.95,2.5520108465570956e-05,,
11859.0,1.9680152036016807e-05,,
11859.05,4.2258303437847644e-05,,
11859.1,5.2752820920431986e-05,,
11859.15,5.1373277528909966e-05,,
11859.2,3.2787906093290076e-05,,
11859.25,1.0277723049512133e-05,,
11859.3,3.846023173537105e-05,,
11859.35,4.4154403440188617e-05,,
11859.4,2.841393325070385e-05,,
11859.45,3.650357757578604e-05,,
11859.5,6.163629586808383e-05,,
11859.55,5.028111263527535e-05,,
11859.6,2.7676174795487896e-05,,
11859.65,2.054549077001866e-05,,
11859.7,1.0648296665749513e-05,,
11859.75,1.4311031009128783e-05,,
11859.8,1.4037274922884535e-05,,
11859.85,3.441752414801158e-05,,
11859.9,4.2184437916148454e-05,,
11859.95,2.101649261021521e-05,,
11860.0,7.799335435265675e-06,,
11860.05,2.6511439500609413e-05,,
11860.1,6.430215580621734e-05,,
11860.15,6.425871833926067e-05,,
11860.2,2.5436762371100485e-05,,
11860.25,1.281171353184618e-05,,
11860.3,2.2968555640545674e-05,,
11860.35,2.024621790042147e-05,,
11860.4,2.7786743885371834e-05,,
11860.45,4.4839500333182514e-05,,
11860.5,5.384970791055821e-05,,
11860.55,5.7635450502857566e-05,,
11860.6,2.974088602059055e-05,,
11860.65,4.462553624762222e-05,,
11860.7,7.238694524858147e-05,,
11860.75,7.908861880423501e-05,,
11860.8,7.98467081040144e-05,,
11860.85,6.062532338546589e-05,,
11860.9,3.608789847930893e-05,,
11860.95,3.418048800085671e-05,,
11861.0,4.7630936023779213e-05,,
11861.05,5.47330710105598e-05,,
11861.1,5.754257654189132e-05,,
11861.15,3.03565502690617e-05,,
11861.2,2.2977368644205853e-05,,
11861.25,4.1391354898223653e-05,,
11861.3,1.4833311979600694e-05,,
11861.35,3.890555308316834e-05,,
11861.4,8.080923726083711e-05,,
11861.45,7.539991202065721e-05,,
11861.5,6.194647721713409e-05,,
11861.55,7.072749576764181e-05,,
11861.6,6.371064955601469e-05,,
11861.65,5.341953146853484e-05,,
11861.7,5.329030682332814e-05,,
11861.75,6.515942368423566e-05,,
11861.8,8.965970482677221e-05,,
11861.85,0.00010383502376498654,,
11861.9,8.498047100147232e-05,,
11861.95,4.8028206947492436e-05,,
11862.0,3.0772993341088295e-05,,
11862.05,4.5296001189853996e-05,,
11862.1,7.38116868888028e-05,,
11862.15,5.249940659268759e-05,,
11862.2,9.079821211344097e-06,,
11862.25,7.71589984651655e-05,,
11862.3,0.00013434917491395026,,
11862.35,0.0001544210099382326,,
11862.4,0.00012112781405448914,,
11862.45,7.212392665678635e-05,,
11862.5,8.613232057541609e-05,,
11862.55,8.54759564390406e-05,,
11862.6,6.763110286556184e-05,,
11862.65,2.400980520178564e-05,,
11862.7,1.6434050849056803e-05,,
11862.75,2.591901647974737e-05,,
11862.8,3.6392415495356545e-05,,
11862.85,4.950331276631914e-05,,
11862.9,5.589200372924097e-05,,
11862.95,4.6036009734962136e-05,,
11863.0,1.8240689314552583e-05,,
11863.05,7.862074562581256e-05,,
11863.1,0.00011773096048273146,,
11863.15,0.0001202426792588085,,
11863.2,0.00012602975766640157,,
11863.25,0.00010703256702981889,,
11863.3,4.630158218787983e-05,,
11863.35,3.385510717635043e-05,,
11863.4,5.8737070503411815e-05,,
11863.45,3.386547541595064e-05,,
11863.5,2.685187428141944e-05,,
11863.55,1.1962900316575542e-05,,
11863.6,1.4779136108700186e-05,,
11863.65,2.4836483135004528e-05,,
11863.7,2.354617572564166e-05,,
11863.75,3.3997377613559365e-05,,
11863.8,2.2874914066051133e-05,,
11863.85,1.4300648217613343e-05,,
11863.9,2.8402246243786067e-05,,
11863.95,2.3585242161061615e-05,,
11864.0,2.1280384316924028e-05,,
11864.05,7.38594972062856e-05,,
11864.1,0.00011958769027842209,,
11864.15,0.00012201920617371798,,
11864.2,8.608166535850614e-05,,
11864.25,5.079405673313886e-05,,
11864.3,5.809550202684477e-05,,
11864.35,5.7053457567235455e-05,,
