Frequency (MHz),Intensity,Center Freq,Cavity Position
12069.15,1.5835197700653225e-05,12079.0,26.6658124357728
12069.2,3.7007583159720525e-05,,
12069.25,3.724973794305697e-05,,
12069.3,2.711827983148396e-05,,
12069.35,3.6326178815215826e-05,,
12069.4,4.784686097991653e-05,,
12069.45,3.387278047739528e-05,,
12069.5,2.2153151803649962e-05,,
12069.55,3.52658644260373e-05,,
12069.6,4.3753228965215385e-05,,
12069.65,4.92014478368219e-05,,
12069.7,3.87140826205723e-05,,
12069.75,2.1660467609763145e-05,,
12069.8,8.977700417744927e-06,,
12069.85,1.8617511159391142e-05,,
12069.9,4.568986332742497e-05,,
12069.95,5.937933747190982e-05,,
12070.0,7.196541992016137e-05,,
12070.05,6.911661330377683e-05,,
12070.1,4.9342066631652415e-05,,
12070.15,3.717379877343774e-05,,
12070.2,3.2718482543714345e-05,,
12070.25,3.855445174849592e-05,,
12070.3,3.825764360954054e-05,,
12070.35,2.0413763195392676e-05,,
12070.4,6.443855454563163e-06,,
12070.45,2.0807574401260354e-05,,
12070.5,9.910165317705832e-06,,
12070.55,1.0635136277414858e-05,,
12070.6,1.6665964722051285e-05,,
12070.65,1.739001709211152e-05,,
12070.7,2.0990719349356368e-05,,
12070.75,1.6002697520889342e-05,,
12070.8,1.1721333976311143e-05,,
12070.85,1.7872978787636384e-05,,
12070.9,1.3195335668569896e-05,,
12070.95,2.6718596473074285e-06,,
12071.0,1.8845628801500425e-05,,
12071.05,3.905959601979703e-05,,
12071.1,5.4394829930970445e-05,,
12071.15,5.9848396631423384e-05,,
12071.2,4.73495019832626e-05,,
12071.25,3.032306813111063e-05,,
12071.3,2.6152782083954662e-05,,
12071.35,3.6325043765828013e-05,,
12071.4,3.597754766815342e-05,,
12071.45,1.9803048417088576e-05,,
12071.5,1.02299982245313e-05,,
12071.55,9.80777622316964e-06,,
12071.6,2.5767456463654526e-05,,
12071.65,2.6831545255845413e-05,,
12071.7,1.3035641131864395e-05,,
12071.75,1.0070240023196675e-05,,
12071.8,3.264716360718012e-05,,
12071.85,4.308449933887459e-05,,
12071.9,4.5536213292507455e-05,,
12071.95,4.288822674425319e-05,,
12072.0,2.1430176275316626e-05,,
12072.05,1.0777270290418528e-05,,
12072.1,3.305416976218112e-05,,
12072.15,3.563515201676637e-05,,
12072.2,6.965249212953495e-06,,
12072.25,3.708049553097226e-05,,
12072.3,5.041419353801757e-05,,
12072.35,4.525324038695544e-05,,
12072.4,2.5865390853141434e-05,,
12072.45,4.554810402623843e-06,,
12072.5,1.9292217984911986e-05,,
12072.55,3.254133480368182e-05,,
12072.6,4.8373545723734424e-05,,
12072.65,3.99097079935018e-05,,
12072.7,1.9157931092195213e-05,,
12072.75,2.2305895981844515e-05,,
12072.8,2.121018769685179e-05,,
12072.85,1.1064982572861481e-05,,
12072.9,1.1792505574703682e-05,,
12072.95,1.2622613212442957e-05,,
12073.0,2.8625874620047398e-05,,
12073.05,6.017017221893184e-05,,
12073.1,7.088913844199851e-05,,
12073.15,6.126202788436785e-05,,
12073.2,3.50385089404881e-05,,
12073.25,2.7614840291789733e-05,,
12073.3,4.224019721732475e-05,,
12073.35,3.881862721755169e-05,,
12073.4,4.569508382701315e-05,,
12073.45,4.591769175021909e-05,,
12073.5,1.3750653124589007e-05,,
12073.55,2.5479921532678418e-05,,
12073.6,2.5370247385581024e-05,,
12073.65,2.194776061514858e-05,,
12073.7,1.3323935490916483e-05,,
12073.75,1.6841011529322714e-05,,
12073.8,5.761611828347668e-05,,
12073.85,8.290931873489171e-05,,
12073.9,8.686156070325524e-05,,
12073.95,5.784057793789543e-05,,
12074.0,2.8943450161023065e-05,,
12074.05,9.248913556803018e-05,,
12074.1,0.00017309727263636887,,
12074.15,0.00020343980577308685,,
12074.2,0.00014362642832566053,,
12074.25,7.776562415529042e-05,,
12074.3,6.424928869819269e-05,,
12074.35,4.5767104893457144e-05,,
12074.4,4.7378536692122e-05,,
12074.45,0.00010096535697812214,,
12074.5,0.00012054591934429482,,
12074.55,8.148392953444272e-05,,
12074.6,2.4956807465059683e-05,,
12074.65,3.1217099603964016e-05,,
12074.7,6.293625483522192e-05,,
12074.75,4.8596768465358764e-05,,
12074.8,0.00010137583740288392,,
12074.85,0.0001517764467280358,,
12074.9,0.00012699133367277682,,
12074.95,5.56961604161188e-05,,
12075.0,5.195565609028563e-05,,
12075.05,8.582953887525946e-05,,
12075.1,8.692721894476563e-05,,
12075.15,0.0001254070084542036,,
12075.2,7.559133518952876e-05,,
12075.25,5.214428165345453e-05,,
12075.3,0.0001291047956328839,,
12075.35,0.00010254515655105934,,
12075.4,5.89499541092664e-05,,
12075.45,7.676785753574222e-05,,
12075.5,6.795587978558615e-05,,
12075.55,3.4744989534374326e-05,,
12075.6,7.82798815635033e-05,,
12075.65,0.00010812852997332811,,
12075.7,6.04141823714599e-05,,
12075.75,4.031780918012373e-05,,
12075.8,7.844529318390414e-05,,
12075.85,8.653356780996546e-05,,
12075.9,8.740575140109286e-05,,
12075.95,8.376186451641843e-05,,
12076.0,6.8643617851194e-05,,
12076.05,0.00012998357124160975,,
12076.1,0.0002096381358569488,,
12076.15,0.00020821795624215156,,
12076.2,0.00014653119433205575,,
12076.25,6.255621701711789e-05,,
12076.3,3.7173529563006014e-05,,
12076.35,7.45682482374832e-05,,
12076.4,9.709910227684304e-05,,
12076.45,0.00014826797996647656,,
12076.5,0.00015723746037110686,,
12076.55,0.0001822909398470074,,
12076.6,0.00016897576279006898,,
12076.65,7.307700434466824e-05,,
12076.7,0.00013827913790009916,,
12076.75,0.0001170006362372078,,
12076.8,8.163946040440351e-05,,
12076.85,4.8234542191494256e-05,,
12076.9,4.339698716648854e-05,,
12076.95,4.662866922444664e-05,,
12077.0,2.3550526748294942e-05,,
12077.05,6.616822793148458e-05,,
12077.1,4.2435705836396664e-05,,
12077.15,3.2976167858578265e-05,,
12077.2,0.00010357544670114294,,
12077.25,0.00013208780728746206,,
12077.3,0.00011883536353707314,,
12077.35,7.853510032873601e-05,,
12077.4,2.3582293579238467e-05,,
12077.45,6.76744821248576e-05,,
12077.5,7.798687875038013e-05,,
12077.55,4.6585482778027654e-05,,
12077.6,2.856630271708127e-05,,
12077.65,5.616184716927819e-05,,
12077.7,8.450431778328493e-05,,
12077.75,0.00010180416575167328,,
12077.8,8.27900948934257e-05,,
12077.85,3.6156583519186825e-05,,
12077.9,1.8998936866410077e-05,,
12077.95,6.961623148526996e-05,,
12078.0,0.00011182675370946527,,
12078.05,7.277203985722736e-05,,
12078.1,0.0001609018218005076,,
12078.15,0.00022155221085995436,,
12078.2,0.00016277316899504513,,
12078.25,0.00010332703095627949,,
12078.3,5.2659681387012824e-05,,
12078.35,2.8824651963077486e-05,,
12078.4,3.297900184406899e-05,,
12078.45,5.933872307650745e-05,,
12078.5,8.531913044862449e-05,,
12078.55,6.93990514264442e-05,,
12078.6,4.74442531412933e-05,,
12078.65,4.631923366105184e-05,,
12078.7,6.110311369411647e-05,,
12078.75,6.244154064916074e-05,,
12078.8,4.4231033825781196e-05,,
12078.85,8.587416959926486e-05,,
12078.9,0.0001100106310332194,,
12078.95,5.625864287139848e-05,,
12079.0,3.0649440304841846e-05,,
12079.05,4.735079710371792e-05,,
12079.1,6.286917778197676e-05,,
12079.15,0.00010059282067231834,,
12079.2,6.514858978334814e-05,,
12079.25,2.1827450837008655e-05,,
12079.3,8.910716132959351e-05,,
12079.35,0.00014319122419692576,,
12079.4,0.0001546096900710836,,
12079.45,0.00010691345960367471,,
12079.5,4.646133311325684e-05,,
12079.55,3.9985854527913034e-05,,
12079.6,6.346932059386745e-05,,
12079.65,8.715770673006773e-05,,
12079.7,9.026893530972302e-05,,
12079.75,6.902137829456478e-05,,
12079.8,5.799947393825278e-05,,
12079.85,6.657761696260422e-05,,
12079.9,0.00014216135605238378,,
12079.95,0.00014911343168932945,,
12080.0,9.28349545574747e-05,,
12080.05,9.688658610684797e-05,,
12080.1,7.164930138969794e-05,,
12080.15,7.906417522463016e-06,,
12080.2,2.5034147256519645e-05,,
12080.25,3.077831934206188e-05,,
12080.3,4.721208824776113e-05,,
12080.35,3.0900635465513915e-05,,
12080.4,5.1010516472160816e-05,,
12080.45,7.578884833492339e-06,,
12080.5,0.00011841776722576469,,
12080.55,0.00016443665663246065,,
12080.6,8.345588139491156e-05,,
12080.65,6.149420369183645e-05,,
12080.7,0.00010230785119347274,,
12080.75,0.00011121043644379824,,
12080.8,0.00011335837189108133,,
12080.85,2.4331109671038575e-05,,
12080.9,0.00010927629773505032,,
12080.95,0.00018876865215133876,,
12081.0,0.00019682351558003575,,
12081.05,0.00018375412037130445,,
12081.1,0.00014964895672164857,,
12081.15,0.0001597537921043113,,
12081.2,0.00016846218204591423,,
12081.25,0.000137996394187212,,
12081.3,0.0001254291128134355,,
12081.35,0.00010423586354590952,,
12081.4,3.026229933311697e-05,,
12081.45,6.329044117592275e-05,,
12081.5,7.89021432865411e-05,,
12081.55,4.240940324962139e-05,,
12081.6,1.3547327398555353e-05,,
12081.65,3.708276562974788e-05,,
12081.7,8.778063056524843e-05,,
12081.75,0.00015316005737986416,,
12081.8,0.00017042804392986,,
12081.85,0.00014633570390287787,,
12081.9,8.675934077473357e-05,,
12081.95,2.2828624423709698e-05,,
12082.0,9.548733214614913e-05,,
12082.05,0.00012088799849152565,,
12082.1,0.00010666125308489427,,
12082.15,7.919682684587315e-05,,
