Frequency (MHz),Intensity,Center Freq,Cavity Position
12101.65,1.701681685517542e-05,12111.5,27.45080304758886
12101.7,6.19583352090558e-06,,
12101.75,1.3690871128346771e-05,,
12101.8,8.987210094346665e-06,,
12101.85,5.528789642994525e-06,,
12101.9,1.7081682017305866e-05,,
12101.95,2.9655247999471612e-05,,
12102.0,5.023741687182337e-05,,
12102.05,5.10218960698694e-05,,
12102.1,3.224501051590778e-05,,
12102.15,3.1099501939024776e-05,,
12102.2,3.316131915198639e-05,,
12102.25,1.289079591515474e-05,,
12102.3,9.412539839104284e-06,,
12102.35,1.0876908163481858e-05,,
12102.4,1.9677525415318087e-05,,
12102.45,3.219457357772626e-05,,
12102.5,2.4699609639355913e-05,,
12102.55,1.1238867955398746e-05,,
12102.6,3.091847611358389e-05,,
12102.65,2.8547012334456667e-05,,
12102.7,2.7709493224392645e-05,,
12102.75,4.1709296056069434e-05,,
12102.8,4.3680865928763524e-05,,
12102.85,2.618019061628729e-05,,
12102.9,1.01833156804787e-05,,
12102.95,9.286789463658351e-06,,
12103.0,2.5344905225210823e-05,,
12103.05,3.682736860355362e-05,,
12103.1,4.4598862587008625e-05,,
12103.15,4.19330972363241e-05,,
12103.2,2.1123672922840342e-05,,
12103.25,9.445183422940318e-06,,
12103.3,1.9292447177576832e-05,,
12103.35,1.3513544217857998e-05,,
12103.4,2.6649313440429978e-05,,
12103.45,2.9877553970436566e-05,,
12103.5,1.8554168491391465e-05,,
12103.55,1.9561844965210184e-05,,
12103.6,2.8383612516336143e-05,,
12103.65,1.8699836800806224e-05,,
12103.7,1.2215150491101667e-05,,
12103.75,2.6863750463235192e-05,,
12103.8,3.331241168780252e-05,,
12103.85,4.028142575407401e-05,,
12103.9,3.534975985530764e-05,,
12103.95,2.2064474251237698e-05,,
12104.0,1.6317060726578347e-05,,
12104.05,2.549123928474728e-05,,
12104.1,1.7366548490826972e-05,,
12104.15,5.0477201511967e-06,,
12104.2,1.4731859664607327e-05,,
12104.25,1.7911197573994286e-05,,
12104.3,1.578047886141576e-05,,
12104.35,1.1714118954841979e-05,,
12104.4,1.5666591934859753e-05,,
12104.45,3.495354758342728e-05,,
12104.5,4.284200258553028e-05,,
12104.55,3.313073466415517e-05,,
12104.6,2.6288047592970543e-05,,
12104.65,3.753289638552815e-05,,
12104.7,6.239605136215687e-05,,
12104.75,6.186513201100752e-05,,
12104.8,3.479742372292094e-05,,
12104.85,1.9561810404411517e-05,,
12104.9,2.1748015569755808e-05,,
12104.95,2.1293879399308935e-05,,
12105.0,1.2072015124431346e-05,,
12105.05,1.3273918739287183e-05,,
12105.1,3.885776823153719e-05,,
12105.15,4.8807054554345086e-05,,
12105.2,4.867028837907128e-05,,
12105.25,4.369433008832857e-05,,
12105.3,3.587708852137439e-05,,
12105.35,7.149883458623663e-05,,
12105.4,7.990004814928398e-05,,
12105.45,5.4830779845360667e-05,,
12105.5,3.1202522222884e-05,,
12105.55,1.9170065570506267e-05,,
12105.6,1.4995028323028237e-05,,
12105.65,4.673125204135431e-06,,
12105.7,1.6606461940682493e-05,,
12105.75,2.4218805265263654e-05,,
12105.8,1.13951527964673e-05,,
12105.85,3.972482227254659e-05,,
12105.9,5.8474055549595505e-05,,
12105.95,3.780036422540434e-05,,
12106.0,1.9633329429780133e-05,,
12106.05,3.615740570239723e-05,,
12106.1,2.0524461433524266e-05,,
12106.15,4.297196210245602e-05,,
12106.2,7.951763109304011e-05,,
12106.25,6.446919724112377e-05,,
12106.3,2.9993176212883554e-05,,
12106.35,1.5270044968929142e-05,,
12106.4,1.1065008948207833e-05,,
12106.45,3.85151470254641e-05,,
12106.5,7.48394159018062e-05,,
12106.55,8.870127203408629e-05,,
12106.6,8.698307647136971e-05,,
12106.65,9.252463496522978e-05,,
12106.7,0.00010021030902862549,,
12106.75,6.867240881547332e-05,,
12106.8,3.595523230615072e-05,,
12106.85,6.245286931516603e-05,,
12106.9,5.6884160585468635e-05,,
12106.95,7.488849951187149e-05,,
12107.0,0.00010128135909326375,,
12107.05,0.00011802167864516377,,
12107.1,0.00011768354306695983,,
12107.15,0.00010029021359514445,,
12107.2,7.98180335550569e-05,,
12107.25,7.82392526161857e-05,,
12107.3,7.84364456194453e-05,,
12107.35,6.63791288388893e-05,,
12107.4,7.703439041506499e-05,,
12107.45,9.901256999000907e-05,,
12107.5,8.839704241836444e-05,,
12107.55,4.637757592718117e-05,,
12107.6,1.9325163520989008e-05,,
12107.65,1.1799692401837092e-05,,
12107.7,5.063932803750504e-06,,
12107.75,3.0812883778708056e-05,,
12107.8,6.229872087715194e-05,,
12107.85,7.969456055434421e-05,,
12107.9,9.976046567317098e-05,,
12107.95,0.00011077266390202567,,
12108.0,9.406297613168135e-05,,
12108.05,7.339495641645044e-05,,
12108.1,8.468622399959713e-05,,
12108.15,0.0001105378323700279,,
12108.2,0.00010693235526559874,,
12108.25,7.464852387784049e-05,,
12108.3,4.097308192285709e-05,,
12108.35,4.24487552663777e-05,,
12108.4,4.4725817133439705e-05,,
12108.45,3.988176831626333e-05,,
12108.5,2.5744935555849224e-05,,
12108.55,9.911840606946498e-05,,
12108.6,0.00014737957098986953,,
12108.65,0.0001333827240159735,,
12108.7,6.860707799205557e-05,,
12108.75,1.2693278222286608e-05,,
12108.8,5.139368659001775e-05,,
12108.85,4.6039764129091054e-05,,
12108.9,3.089064557570964e-05,,
12108.95,1.1729780453606509e-05,,
12109.0,4.0900125895859674e-05,,
12109.05,6.882289744680747e-05,,
12109.1,7.386069046333432e-05,,
12109.15,2.49713339144364e-05,,
12109.2,7.25667632650584e-05,,
12109.25,0.00013886163651477545,,
12109.3,0.00013087684055790305,,
12109.35,7.451692363247275e-05,,
12109.4,3.970037505496293e-05,,
12109.45,1.617820089450106e-05,,
12109.5,6.323550041997805e-05,,
12109.55,9.305187268182635e-05,,
12109.6,8.986121974885464e-05,,
12109.65,7.771293894620612e-05,,
12109.7,6.447466148529202e-05,,
12109.75,4.3530879338504747e-05,,
12109.8,1.676247120485641e-05,,
12109.85,3.79739940399304e-05,,
12109.9,3.0537197744706646e-05,,
12109.95,2.8163898605271243e-05,,
12110.0,8.245775825344026e-05,,
12110.05,0.00011504317808430642,,
12110.1,0.00011817371705546975,,
12110.15,8.48291238071397e-05,,
12110.2,2.539455635997001e-05,,
12110.25,1.930417238327209e-05,,
12110.3,2.768081503745634e-05,,
12110.35,1.9056247765547596e-05,,
12110.4,5.635378784063505e-06,,
12110.45,5.842747850692831e-05,,
12110.5,9.997337474487722e-05,,
12110.55,8.314044680446386e-05,,
12110.6,4.1982628317782655e-05,,
12110.65,3.767977250390686e-05,,
12110.7,3.16502082569059e-05,,
12110.75,2.679612225620076e-05,,
12110.8,6.957544246688485e-05,,
12110.85,7.36423025955446e-05,,
12110.9,5.8001227444037795e-05,,
12110.95,4.791257015313022e-05,,
12111.0,5.510730989044532e-05,,
12111.05,6.914343248354271e-05,,
12111.1,6.10760398558341e-05,,
12111.15,7.020946213742718e-05,,
12111.2,0.00011868026194861159,,
12111.25,0.00015292773605324328,,
12111.3,0.0001160756655735895,,
12111.35,5.4654454288538545e-05,,
12111.4,6.717288488289341e-05,,
12111.45,6.419546116376296e-05,,
12111.5,5.4060150432633236e-05,,
12111.55,8.095342491287738e-05,,
12111.6,9.515543206362054e-05,,
12111.65,9.441196016268805e-05,,
12111.7,7.784266927046701e-05,,
12111.75,4.176363654551096e-05,,
12111.8,5.341062569641508e-05,,
12111.85,5.854639312019572e-05,,
12111.9,6.412091170204803e-05,,
12111.95,9.818268881645054e-05,,
12112.0,0.00010651988122845069,,
12112.05,0.00010437876335345209,,
12112.1,8.301853813463822e-05,,
12112.15,3.538623786880635e-05,,
12112.2,2.3091668481356464e-05,,
12112.25,6.028052303008735e-05,,
12112.3,0.00010915425809798762,,
12112.35,0.00015296025958377868,,
12112.4,0.00013084794045425951,,
12112.45,9.493003744864836e-05,,
12112.5,9.518763545202091e-05,,
12112.55,5.4558950068894774e-05,,
12112.6,3.8940463127801195e-05,,
12112.65,5.753904770244844e-05,,
12112.7,6.10046845395118e-05,,
12112.75,4.961657032254152e-05,,
12112.8,8.531240018783137e-05,,
12112.85,6.153806316433474e-05,,
12112.9,8.808097845758311e-06,,
12112.95,1.8049138816422783e-05,,
12113.0,5.569059067056514e-05,,
12113.05,9.656378097133711e-05,,
12113.1,5.075735316495411e-05,,
12113.15,2.998655691044405e-05,,
12113.2,7.048957922961563e-05,,
12113.25,7.344497862504795e-05,,
12113.3,6.860905705252662e-05,,
12113.35,6.627958646276966e-05,,
12113.4,8.64713074406609e-05,,
12113.45,0.00011534473014762625,,
12113.5,9.958947339328006e-05,,
12113.55,8.128919580485672e-05,,
12113.6,6.003242015140131e-05,,
12113.65,4.425373117555864e-05,,
12113.7,0.00010848778765648603,,
12113.75,0.00012824995792470872,,
12113.8,9.027695341501385e-05,,
12113.85,3.8745372876292095e-05,,
12113.9,5.949067781330086e-05,,
12113.95,0.00010347986244596541,,
12114.0,0.00010947304690489545,,
12114.05,7.74224754422903e-05,,
12114.1,5.123768642079085e-05,,
12114.15,7.663214637432247e-05,,
12114.2,0.0001090642181225121,,
12114.25,9.93221256067045e-05,,
12114.3,6.157787720439956e-05,,
12114.35,5.834359399159439e-05,,
12114.4,8.706159860594198e-05,,
12114.45,0.00010304171883035451,,
12114.5,0.00011091316264355555,,
12114.55,0.00013726674660574645,,
12114.6,0.00011769800039473921,,
12114.65,3.1094248697627336e-05,,
12114.7,8.329067350132391e-05,,
12114.75,0.00010126571578439325,,
12114.8,6.291960016824305e-05,,
12114.85,1.2694937140622642e-05,,
12114.9,4.7801106120459735e-05,,
12114.95,2.0260249584680423e-05,,
12115.0,6.218979251571e-05,,
12115.05,0.0001126452480093576,,
12115.1,0.00014464237028732896,,
12115.15,0.0001712073863018304,,
12115.2,0.00017132739594671875,,
12115.25,0.00013429141836240888,,
12115.3,7.22520926501602e-05,,
12115.35,5.532368231797591e-05,,
12115.4,9.779058746062219e-05,,
12115.45,8.419907680945471e-05,,
12115.5,3.900964293279685e-05,,
12115.55,4.836229345528409e-05,,
12115.6,3.5833061701850966e-05,,
12115.65,8.481163968099281e-05,,
12115.7,0.00014117060345597565,,
12115.75,0.00013971046428196132,,
12115.8,0.0001120611050282605,,
12115.85,9.163979848381132e-05,,
12115.9,6.538073648698628e-05,,
12115.95,6.88559957779944e-05,,
12116.0,5.5343363783322275e-05,,
12116.05,0.00010468805703567341,,
12116.1,0.00012636872997973114,,
12116.15,0.00010074701276607811,,
12116.2,8.14875093055889e-05,,
12116.25,9.239125938620418e-05,,
12116.3,9.640901407692581e-05,,
12116.35,6.897489947732538e-05,,
12116.4,1.4364782146003563e-05,,
12116.45,6.877684791106731e-05,,
12116.5,8.62227170728147e-05,,
12116.55,1.9721088392543606e-05,,
12116.6,8.520705159753561e-05,,
12116.65,0.00011147898476338014,,
12116.7,9.90560365607962e-05,,
12116.75,6.025124457664788e-05,,
12116.8,3.8604372093686834e-05,,
12116.85,5.601678276434541e-05,,
12116.9,9.849348134594038e-05,,
12116.95,0.00013623341510538012,,
12117.0,0.0001420145417796448,,
12117.05,6.830520578660071e-05,,
12117.1,5.8221699873683974e-05,,
12117.15,0.00011201710731256753,,
12117.2,7.579565863125026e-05,,
12117.25,1.5516841813223436e-05,,
12117.3,1.8442422515363432e-05,,
12117.35,3.767191810766235e-05,,
12117.4,6.62314414512366e-05,,
12117.45,6.748466694261879e-05,,
12117.5,5.982553921057843e-05,,
12117.55,6.205449608387426e-05,,
12117.6,3.518521407386288e-05,,
12117.65,4.4735184928867966e-05,,
12117.7,9.744838462211192e-05,,
12117.75,6.583487993339077e-05,,
12117.8,5.118457556818612e-05,,
12117.85,0.00010438018944114447,,
12117.9,0.00011580548743950203,,
12117.95,6.51927330181934e-05,,
12118.0,9.934482477547135e-06,,
12118.05,5.521893035620451e-05,,
12118.1,6.864016904728487e-05,,
12118.15,4.5224140194477513e-05,,
12118.2,2.5733193979249336e-05,,
12118.25,6.89905064064078e-05,,
12118.3,0.00010451647540321574,,
12118.35,7.887978426879272e-05,,
