Frequency (MHz),Intensity,Center Freq,Cavity Position
12104.15,5.5695367336738855e-05,12114.0,27.514503642037365
12104.2,5.1832361350534484e-05,,
12104.25,4.946443732478656e-05,,
12104.3,5.702836642740294e-05,,
12104.35,5.771091309725307e-05,,
12104.4,4.106480264454149e-05,,
12104.45,9.472273632127326e-06,,
12104.5,3.15664874506183e-05,,
12104.55,4.245769014232792e-05,,
12104.6,1.68629612744553e-05,,
12104.65,2.2112586520961486e-05,,
12104.7,3.938810550607741e-05,,
12104.75,3.515589196467772e-05,,
12104.8,3.135089355055243e-05,,
12104.85,2.9708169677178375e-05,,
12104.9,3.164854570059106e-05,,
12104.95,2.9314258426893502e-05,,
12105.0,2.143314304703381e-05,,
12105.05,2.0644038158934563e-05,,
12105.1,1.2511807653936557e-05,,
12105.15,8.449510460195597e-06,,
12105.2,2.4031876819208264e-05,,
12105.25,3.866320912493393e-05,,
12105.3,5.304566730046645e-05,,
12105.35,5.0856131565524265e-05,,
12105.4,3.2438882044516504e-05,,
12105.45,2.424749982310459e-05,,
12105.5,3.1891097023617476e-05,,
12105.55,4.870424891123548e-05,,
12105.6,4.3049411033280194e-05,,
12105.65,1.865842023107689e-05,,
12105.7,8.995162716018967e-06,,
12105.75,2.2162997993291356e-05,,
12105.8,1.8182778148911893e-05,,
12105.85,1.3876800949219614e-05,,
12105.9,1.9328210328239948e-05,,
12105.95,1.1968226317549124e-05,,
12106.0,1.901189716591034e-05,,
12106.05,3.245879997848533e-05,,
12106.1,2.7963717002421618e-05,,
12106.15,2.4140086679835804e-05,,
12106.2,2.6850815629586577e-05,,
12106.25,2.499378206266556e-05,,
12106.3,1.2494474503910169e-05,,
12106.35,2.1089195797685534e-05,,
12106.4,3.745916183106601e-05,,
12106.45,3.361454582773149e-05,,
12106.5,1.0693634067138191e-05,,
12106.55,1.2569461432576645e-05,,
12106.6,1.5011295545264147e-05,,
12106.65,1.0674123586795758e-05,,
12106.7,2.599356412247289e-05,,
12106.75,3.819794437731616e-05,,
12106.8,2.342037441849243e-05,,
12106.85,4.151425400777953e-06,,
12106.9,1.8000373529503122e-05,,
12106.95,1.2154886462667491e-05,,
12107.0,1.0249144679619349e-06,,
12107.05,8.948342838266399e-06,,
12107.1,4.692481979873264e-06,,
12107.15,1.2638629414141178e-05,,
12107.2,3.290561289759353e-05,,
12107.25,4.012765930383466e-05,,
12107.3,2.609172406664584e-05,,
12107.35,9.569002941134386e-06,,
12107.4,1.8790928152156994e-05,,
12107.45,1.5118662304303143e-05,,
12107.5,1.3211482837505173e-05,,
12107.55,1.1728188837878406e-05,,
12107.6,3.0281256840680726e-05,,
12107.65,4.326609632698819e-05,,
12107.7,3.6317524063633755e-05,,
12107.75,3.05261455650907e-05,,
12107.8,3.689140794449486e-05,,
12107.85,3.425963950576261e-05,,
12107.9,1.996851096919272e-05,,
12107.95,1.4363130503625143e-05,,
12108.0,2.9277212888700888e-05,,
12108.05,3.228021887480281e-05,,
12108.1,3.026923513971269e-05,,
12108.15,6.340108666336164e-05,,
12108.2,8.8085638708435e-05,,
12108.25,7.760229345876724e-05,,
12108.3,5.4541837016586214e-05,,
12108.35,7.283227751031518e-05,,
12108.4,0.0001053735104505904,,
12108.45,9.203750232700258e-05,,
12108.5,5.944692748016678e-05,,
12108.55,5.1851460739271715e-05,,
12108.6,4.0671086026122794e-05,,
12108.65,3.376992390258238e-05,,
12108.7,1.2871765648014843e-05,,
12108.75,9.14800966711482e-06,,
12108.8,2.4795755962259136e-05,,
12108.85,4.8513367801206186e-05,,
12108.9,6.046237103873864e-05,,
12108.95,5.964432784821838e-05,,
12109.0,4.159142918069847e-05,,
12109.05,4.387095759739168e-05,,
12109.1,6.196842150529847e-05,,
12109.15,7.946891128085554e-05,,
12109.2,0.0001007712708087638,,
12109.25,0.00012875921675004065,,
12109.3,0.00014475235366262496,,
12109.35,0.00011446007556514814,,
12109.4,4.9800495617091656e-05,,
12109.45,2.428717925795354e-05,,
12109.5,5.485428846441209e-05,,
12109.55,4.462307697394863e-05,,
12109.6,1.0258568181598093e-05,,
12109.65,2.4688402845640667e-05,,
12109.7,5.208952643442899e-05,,
12109.75,7.31456748326309e-05,,
12109.8,7.22593322279863e-05,,
12109.85,6.155193113954738e-05,,
12109.9,5.6149568990804255e-05,,
12109.95,6.986860535107553e-05,,
12110.0,9.124277858063579e-05,,
12110.05,9.485410555498675e-05,,
12110.1,5.6625434808665887e-05,,
12110.15,3.000063225044869e-05,,
12110.2,4.1949941078200936e-05,,
12110.25,1.6993304598145187e-05,,
12110.3,4.8230591346509755e-05,,
12110.35,7.204015128081664e-05,,
12110.4,5.859658631379716e-05,,
12110.45,2.0467432477744296e-05,,
12110.5,0.00010194925562245771,,
12110.55,0.000149138446431607,,
12110.6,0.0001437550672562793,,
12110.65,7.438381726387888e-05,,
12110.7,5.460242391563952e-05,,
12110.75,0.00015944294864311814,,
12110.8,0.0001901601062854752,,
12110.85,0.00013888014655094594,,
