Frequency (MHz),Intensity,Center Freq,Cavity Position
11821.15,2.6977249945048243e-05,11831.0,20.532574536099713
11821.2,4.729041029349901e-05,,
11821.25,4.38550123362802e-05,,
11821.3,2.043976928689517e-05,,
11821.35,1.1228960829612333e-05,,
11821.4,7.517605354223633e-06,,
11821.45,1.5901476217550226e-05,,
11821.5,3.382883369340561e-05,,
11821.55,3.812918657786213e-05,,
11821.6,4.1129213059321046e-05,,
11821.65,3.78348195226863e-05,,
11821.7,2.1586662114714272e-05,,
11821.75,2.0269402739359066e-05,,
11821.8,2.8577225748449564e-05,,
11821.85,3.807389293797314e-05,,
11821.9,4.682090730057098e-05,,
11821.95,4.8429195885546505e-05,,
11822.0,4.5902528654551134e-05,,
11822.05,3.361381095601246e-05,,
11822.1,1.6565258192713372e-05,,
11822.15,2.312980723218061e-05,,
11822.2,3.2235595426755026e-05,,
11822.25,3.5484910767991096e-05,,
11822.3,2.9089329473208636e-05,,
11822.35,1.8002330762101337e-05,,
11822.4,3.060050221392885e-05,,
11822.45,3.9482278225477785e-05,,
11822.5,4.043628723593429e-05,,
11822.55,3.5830973502015695e-05,,
11822.6,1.0713622032199055e-05,,
11822.65,2.5466008082730696e-05,,
11822.7,3.939279486075975e-05,,
11822.75,2.349649730604142e-05,,
11822.8,2.061380655504763e-05,,
11822.85,3.382402064744383e-05,,
11822.9,2.9037470085313544e-05,,
11822.95,1.4014425687491894e-05,,
11823.0,1.2634133781830315e-05,,
11823.05,1.6487001630594023e-05,,
11823.1,1.6766489352448843e-05,,
11823.15,2.9857146728318185e-05,,
11823.2,4.1976647480623797e-05,,
11823.25,3.9819722587708384e-05,,
11823.3,2.5558534616720863e-05,,
11823.35,1.9835313651128672e-05,,
11823.4,3.474194454611279e-05,,
11823.45,3.759079481824301e-05,,
11823.5,3.1478350138058886e-05,,
11823.55,2.6229758077533916e-05,,
11823.6,1.762217652867548e-05,,
11823.65,3.4472319384803995e-05,,
11823.7,3.880583608406596e-05,,
11823.75,2.8603177270269953e-05,,
11823.8,4.285361137590371e-05,,
11823.85,5.364268508856185e-05,,
11823.9,3.755632133106701e-05,,
11823.95,2.0418108761077747e-05,,
11824.0,1.7725898942444474e-05,,
11824.05,2.0609468265320174e-05,,
11824.1,2.7238584152655676e-05,,
11824.15,2.5124012609012425e-05,,
11824.2,3.886822014464997e-05,,
11824.25,4.679369885707274e-05,,
11824.3,4.3718155211536214e-05,,
11824.35,3.004131212946959e-05,,
11824.4,2.6753539714263752e-05,,
11824.45,2.1108791770529933e-05,,
11824.5,2.0024326659040526e-05,,
11824.55,2.8185388146084733e-05,,
11824.6,2.5295479645137675e-05,,
11824.65,1.4015904525876977e-05,,
11824.7,8.54296831676038e-06,,
11824.75,3.064347038161941e-05,,
11824.8,3.887242928612977e-05,,
11824.85,3.3559823350515217e-05,,
11824.9,4.045406967634335e-05,,
11824.95,4.95130916533526e-05,,
11825.0,4.225747397867963e-05,,
11825.05,2.7901474823011085e-05,,
11825.1,1.3548096831073053e-05,,
11825.15,2.347891677345615e-05,,
11825.2,5.36729276063852e-05,,
