Frequency (MHz),Intensity,Center Freq,Cavity Position
12083.15,3.183465014444664e-05,12093.0,27.00318367525128
12083.2,2.6370153136667795e-05,,
12083.25,2.843521724571474e-05,,
12083.3,2.8023128834320232e-05,,
12083.35,3.1793017114978284e-05,,
12083.4,3.7712114135501906e-05,,
12083.45,2.8904243663419038e-05,,
12083.5,1.4083548194321338e-05,,
12083.55,2.4037088223849423e-05,,
12083.6,3.429434946156107e-05,,
12083.65,3.217741323169321e-05,,
12083.7,3.222196392016485e-05,,
12083.75,4.907557740807533e-05,,
12083.8,5.9553894971031696e-05,,
12083.85,4.7782566980458796e-05,,
12083.9,3.44929940183647e-05,,
12083.95,3.52979805029463e-05,,
12084.0,2.548332304286305e-05,,
12084.05,1.3222615052654874e-05,,
12084.1,1.1593791896302719e-05,,
12084.15,1.6379233784391545e-05,,
12084.2,3.649113932624459e-05,,
12084.25,3.759445098694414e-05,,
12084.3,2.6920271920971572e-05,,
12084.35,2.501190101611428e-05,,
12084.4,3.018086135853082e-05,,
12084.45,3.0645776860183105e-05,,
12084.5,2.8942184144398198e-05,,
12084.55,4.688492481363937e-05,,
12084.6,5.83055880269967e-05,,
12084.65,4.042986256536096e-05,,
12084.7,2.1678433768101968e-05,,
12084.75,2.5968896807171404e-05,,
12084.8,2.3281976609723642e-05,,
12084.85,2.662846600287594e-05,,
12084.9,2.639514241309371e-05,,
12084.95,9.32141028897604e-06,,
12085.0,7.245334927574731e-06,,
12085.05,9.598946235200856e-06,,
12085.1,1.782931030902546e-05,,
12085.15,2.0313555069151334e-05,,
12085.2,1.984852679015603e-05,,
12085.25,1.8200093109044246e-05,,
12085.3,7.753901627438609e-06,,
12085.35,6.076771569496486e-06,,
12085.4,7.301784535229672e-06,,
12085.45,1.6240099284914322e-05,,
12085.5,2.807703822327312e-05,,
12085.55,3.8758367736591026e-05,,
12085.6,4.808843368664384e-05,,
12085.65,5.244030398898758e-05,,
12085.7,5.188446448300965e-05,,
12085.75,4.225307566230185e-05,,
12085.8,3.0660925403935835e-05,,
12085.85,4.352795076556504e-05,,
12085.9,3.4605054679559544e-05,,
12085.95,2.574290192569606e-05,,
12086.0,2.7208963729208335e-05,,
12086.05,2.4494220269843936e-05,,
12086.1,2.5568242563167587e-05,,
12086.15,2.734743793553207e-05,,
12086.2,1.7021115127136e-05,,
12086.25,2.214898086094763e-05,,
12086.3,3.834763992927037e-05,,
12086.35,2.4422404749202542e-05,,
12086.4,1.163594220088271e-06,,
12086.45,1.539323420729488e-05,,
12086.5,5.301226701703854e-05,,
12086.55,6.132834823802114e-05,,
12086.6,2.7916308681597002e-05,,
12086.65,2.7455127565190196e-05,,
12086.7,2.494546970410738e-05,,
12086.75,1.3956412658444606e-05,,
12086.8,4.595017890096642e-05,,
12086.85,5.610471998807043e-05,,
12086.9,3.242296588723548e-05,,
12086.95,6.1917194216221105e-06,,
12087.0,1.386072199238697e-05,,
12087.05,1.0297294465999585e-05,,
12087.1,1.6502146536367945e-05,,
12087.15,4.880889900960028e-05,,
12087.2,6.841788126621395e-05,,
12087.25,6.905152258696035e-05,,
12087.3,5.493762364494614e-05,,
12087.35,2.5901505068759434e-05,,
12087.4,2.70024665951496e-05,,
12087.45,5.986168253002688e-05,,
12087.5,5.0091730372514576e-05,,
12087.55,2.509464138711337e-05,,
12087.6,4.843255737796426e-05,,
12087.65,5.0809474487323314e-05,,
12087.7,3.4533488360466436e-05,,
12087.75,6.38650672044605e-05,,
12087.8,0.00010149928857572377,,
12087.85,8.005237759789452e-05,,
12087.9,6.91542009008117e-05,,
12087.95,0.00010231944179395214,,
12088.0,6.738254160154611e-05,,
12088.05,1.2072005119989626e-05,,
12088.1,4.505752440309152e-05,,
12088.15,6.125280197011307e-05,,
12088.2,4.481932410271838e-05,,
12088.25,3.534121424308978e-05,,
12088.3,5.437578511191532e-05,,
12088.35,8.515085937688127e-05,,
12088.4,9.215629688696936e-05,,
12088.45,6.21830258751288e-05,,
12088.5,3.196582474629395e-05,,
12088.55,5.988412885926664e-05,,
12088.6,8.666319627081975e-05,,
12088.65,7.452790305251256e-05,,
12088.7,4.617573358700611e-05,,
12088.75,5.143179078004323e-05,,
12088.8,6.885612674523145e-05,,
12088.85,7.002716301940382e-05,,
12088.9,9.512147516943514e-05,,
12088.95,8.247443474829197e-05,,
12089.0,9.057051647687331e-05,,
12089.05,0.00010660059342626482,,
12089.1,0.00010473127622390166,,
12089.15,0.00011768402328016236,,
12089.2,8.731858542887494e-05,,
12089.25,5.380926086218096e-05,,
12089.3,5.643639815389179e-05,,
12089.35,8.441666432190686e-05,,
12089.4,8.967982284957543e-05,,
12089.45,2.9929873562650755e-05,,
12089.5,8.437737415079027e-05,,
12089.55,0.00012630692799575627,,
12089.6,9.579848119756207e-05,,
12089.65,5.778752893093042e-05,,
12089.7,2.1147619918338023e-05,,
12089.75,2.613143078633584e-05,,
12089.8,3.065995406359434e-05,,
12089.85,3.989958713646047e-05,,
12089.9,8.973732474260032e-05,,
12089.95,0.00015965098282322288,,
12090.0,0.00019030565454158932,,
12090.05,0.00015480414731428027,,
12090.1,5.83121545787435e-05,,
12090.15,6.014868995407596e-05,,
12090.2,0.00010970368020934984,,
12090.25,0.00010099410428665578,,
12090.3,9.828551264945418e-05,,
12090.35,5.477962986333296e-05,,
12090.4,8.170051296474412e-05,,
12090.45,9.206680988427252e-05,,
12090.5,4.613563578459434e-05,,
12090.55,2.842340836650692e-05,,
12090.6,6.145183579064906e-05,,
12090.65,7.098137575667351e-05,,
12090.7,2.009776835620869e-05,,
12090.75,6.218154885573313e-05,,
12090.8,8.45153335831128e-05,,
12090.85,5.595331822405569e-05,,
12090.9,2.2815902411821298e-05,,
12090.95,5.642991163767874e-05,,
12091.0,6.131387635832652e-05,,
12091.05,4.480150528252125e-05,,
12091.1,4.697545955423266e-05,,
12091.15,7.854656723793596e-05,,
12091.2,0.00010863682109629735,,
12091.25,9.736757056089118e-05,,
12091.3,7.758911669952795e-05,,
12091.35,8.357357000932097e-05,,
12091.4,5.503531428985298e-05,,
12091.45,3.353661668370478e-05,,
12091.5,9.358751412946731e-06,,
12091.55,7.858774188207462e-05,,
