Frequency (MHz),Intensity,Center Freq,Cavity Position
12033.7,4.154601811023895e-06,,
12033.75,1.556629104015883e-05,,
12033.8,3.55738156940788e-05,,
12033.85,5.7217413996113464e-05,,
12033.9,5.098675319459289e-05,,
12033.95,4.3911630200454965e-05,,
12034.0,6.236752233235165e-05,,
12034.05,5.809424692415632e-05,,
12034.1,3.895420741173439e-05,,
12034.15,1.9433124180068262e-05,,
12034.2,1.2772063200827688e-05,,
12034.25,4.4464464735938236e-05,,
12034.3,4.336945494287647e-05,,
12034.35,2.0973033315385692e-05,,
12034.4,2.3375505406875163e-05,,
12034.45,2.9998285754118115e-05,,
12034.5,2.7088761271443218e-05,,
12034.55,1.124903792515397e-05,,
12034.6,1.5266758055076934e-05,,
12034.65,3.198183185304515e-05,,
12034.7,2.9998282116139308e-05,,
12034.75,1.9266588424216025e-05,,
12034.8,2.9869668196624843e-06,,
12034.85,3.0148159567033872e-05,,
12034.9,5.184339534025639e-05,,
12034.95,4.706702020484954e-05,,
12035.0,1.4175799151416868e-05,,
12035.05,2.262931775476318e-05,,
12035.1,2.857486833818257e-05,,
12035.15,2.5435581846977584e-05,,
12035.2,1.8226435713586397e-05,,
12035.25,1.3553288226830773e-05,,
12035.3,4.4326228817226365e-05,,
12035.35,5.8458404964767396e-05,,
12035.4,4.436788731254637e-05,,
12035.45,4.092361268703826e-05,,
12035.5,4.54574910691008e-05,,
12035.55,3.802456922130659e-05,,
12035.6,3.168807234033011e-05,,
12035.65,1.502917984907981e-05,,
12035.7,2.116932228091173e-05,,
12035.75,3.3421627449570224e-05,,
12035.8,2.5012292098836042e-05,,
12035.85,1.6708310795365833e-05,,
12035.9,2.3040014639263973e-05,,
12035.95,2.263423812109977e-05,,
12036.0,2.24585037358338e-05,,
12036.05,4.399184035719372e-05,,
12036.1,6.056850907043554e-05,,
12036.15,3.3399883250240237e-05,,
12036.2,2.607895658002235e-05,,
12036.25,4.92634171678219e-05,,
12036.3,5.711087942472659e-05,,
12036.35,5.467524169944227e-05,,
12036.4,2.8665346690104343e-05,,
12036.45,2.7523559765540995e-05,,
12036.5,5.952866922598332e-05,,
12036.55,4.4804346543969586e-05,,
12036.6,6.305804618023103e-06,,
12036.65,1.940660149557516e-05,,
12036.7,4.94494270242285e-05,,
12036.75,0.00010182247206103057,,
12036.8,0.0001146629947470501,,
12036.85,7.624815043527633e-05,,
12036.9,3.121178815490566e-05,,
12036.95,2.8920503609697334e-05,,
12037.0,6.629523704759777e-05,,
12037.05,7.709640340181068e-05,,
12037.1,3.975932486355305e-05,,
12037.15,1.6988606148515828e-05,,
12037.2,4.0070088289212435e-05,,
12037.25,5.706846422981471e-05,,
12037.3,3.9319322240771726e-05,,
12037.35,4.0611805161461234e-05,,
12037.4,3.611359716160223e-05,,
12037.45,2.194720036641229e-05,,
12037.5,5.654575215885416e-05,,
12037.55,8.909896860131994e-05,,
12037.6,8.61298103700392e-05,,
12037.65,5.660172973875888e-05,,
12037.7,2.821776070049964e-05,,
12037.75,1.0193846719630528e-05,,
12037.8,3.875240872730501e-05,,
12037.85,5.1061102567473426e-05,,
12037.9,5.035999492974952e-05,,
12037.95,2.7212856366531923e-05,,
12038.0,4.150525637669489e-05,,
12038.05,7.110514707164839e-05,,
12038.1,4.204276774544269e-05,,
12038.15,2.2935284505365416e-05,,
12038.2,4.2611118260538206e-05,,
12038.25,4.3788302718894556e-05,,
12038.3,3.679529982036911e-05,,
12038.35,4.029304182040505e-05,,
12038.4,5.354763925424777e-05,,
12038.45,4.5173328544478863e-05,,
12038.5,1.9103565136902034e-05,,
12038.55,2.269149263156578e-05,,
12038.6,4.0393984818365425e-05,,
12038.65,4.906051981379278e-05,,
12038.7,4.618775346898474e-05,,
12038.75,3.471460149739869e-05,,
12038.8,5.584013706538826e-05,,
12038.85,8.710478141438216e-05,,
12038.9,8.901491673896089e-05,,
12038.95,9.119413880398497e-05,,
12039.0,8.663139306008816e-05,,
12039.05,5.866499850526452e-05,,
12039.1,5.833285104017705e-05,,
12039.15,5.7196233683498576e-05,,
12039.2,2.706190753087867e-05,,
12039.25,7.147674750740407e-06,,
12039.3,9.157477506960277e-06,,
12039.35,2.2182472093845718e-05,,
12039.4,1.2560725735966116e-05,,
12039.45,2.5551811631885357e-05,,
12039.5,2.9953269404359162e-05,,
12039.55,5.825255357194692e-06,,
12039.6,1.2336796316958498e-05,,
12039.65,1.789713314792607e-05,,
12039.7,3.486503192107193e-05,,
12039.75,4.241548231220804e-05,,
12039.8,1.3354196198633872e-05,,
12039.85,2.5204335543094203e-05,,
12039.9,3.761511106858961e-05,,
12039.95,7.18021547072567e-05,,
12040.0,8.343990339199081e-05,,
12040.05,6.36379118077457e-05,,
12040.1,5.3451036365004256e-05,,
12040.15,5.2133487770333886e-05,,
12040.2,5.2366332965902984e-05,,
12040.25,5.0462062063161284e-05,,
12040.3,3.657274282886647e-05,,
12040.35,4.32897504651919e-05,,
12040.4,5.6737819249974564e-05,,
12040.45,4.1844079532893375e-05,,
12040.5,4.839522807742469e-05,,
12040.55,3.8566508010262623e-05,,
12040.6,4.031776188639924e-05,,
12040.65,8.009254088392481e-06,,
12040.7,7.55689907236956e-05,,
12040.75,0.00011381883086869493,,
12040.8,7.686144090257585e-05,,
12040.85,1.1201743291167077e-05,,
12040.9,2.489842700015288e-05,,
12040.95,2.890870200644713e-05,,
12041.0,4.918440754408948e-05,,
12041.05,6.319223757600412e-05,,
12041.1,7.03156620147638e-05,,
12041.15,4.217178502585739e-05,,
12041.2,3.476681013125926e-05,,
12041.25,5.474704084917903e-05,,
12041.3,7.201261905720457e-05,,
12041.35,0.00010047903197119012,,
12041.4,0.00010087747068610042,,
12041.45,6.3005652918946e-05,,
12041.5,2.4855447918525897e-05,,
12041.55,2.35033094213577e-05,,
12041.6,3.712410034495406e-05,,
12041.65,2.813357423292473e-05,,
12041.7,1.9865849026245996e-05,,
12041.75,2.5849709345493466e-05,,
12041.8,1.1770710443670396e-05,,
12041.85,2.095019954140298e-05,,
12041.9,3.477603240753524e-05,,
12041.95,1.951381636899896e-05,,
12042.0,1.2770171451848e-05,,
12042.05,3.192790973116644e-05,,
12042.1,4.202559284749441e-05,,
12042.15,2.8543989174067974e-05,,
12042.2,1.5229311429720838e-05,,
12042.25,5.005781713407487e-05,,
12042.3,4.1980238165706396e-05,,
12042.35,1.990247255889699e-05,,
12042.4,3.80685378331691e-05,,
12042.45,6.030779695720412e-05,,
12042.5,6.0985301388427615e-05,,
12042.55,4.264239396434277e-05,,
12042.6,3.5801200283458456e-05,,
12042.65,2.0475436031119898e-05,,
12042.7,2.736914757406339e-05,,
12042.75,5.857371797901578e-05,,
12042.8,5.966242679278366e-05,,
12042.85,3.3236930903512985e-05,,
12042.9,3.5469576687319204e-05,,
12042.95,6.706524436594918e-05,,
12043.0,4.5967586629558355e-05,,
12043.05,3.712691250257194e-05,,
12043.1,6.356836820486933e-05,,
12043.15,6.048345676390454e-05,,
12043.2,4.310000076657161e-05,,
12043.25,3.456741978880018e-05,,
12043.3,7.021399505902082e-05,,
12043.35,9.859765850706026e-05,,
12043.4,9.146846423391253e-05,,
12043.45,6.586367089767009e-05,,
12043.5,4.820729009225033e-05,,
12043.55,4.30414620495867e-05,,
12043.6,4.809607708011754e-05,,
12043.65,5.1987371989525855e-05,,
12043.7,3.903514152625576e-05,,
12043.75,2.52557874773629e-05,,
12043.8,1.974056249309797e-05,,
12043.85,1.436897218809463e-05,,
12043.9,3.10631439788267e-05,,
12043.95,2.351046714466065e-05,,
12044.0,4.961177910445258e-05,,
12044.05,4.4888845877721906e-05,,
12044.1,1.9223927665734664e-05,,
12044.15,1.742129461490549e-05,,
12044.2,2.6002169761341065e-05,,
12044.25,4.054164674016647e-05,,
12044.3,4.975681804353371e-05,,
12044.35,5.571420115302317e-05,,
12044.4,4.502578667597845e-05,,
12044.45,1.311073992837919e-05,,
12044.5,5.3116433264221996e-05,,
12044.55,6.440797005780041e-05,,
12044.6,4.186241130810231e-05,,
12044.65,5.4480242397403345e-05,,
12044.7,8.719522884348407e-05,,
12044.75,0.00010250114428345114,,
12044.8,5.974592568236403e-05,,
12044.85,3.3173495467053726e-05,,
12044.9,6.240476795937866e-05,,
12044.95,5.432735997601412e-05,,
12045.0,2.7424959625932388e-05,,
12045.05,2.2229933165363036e-05,,
12045.1,1.5045378859213088e-05,,
12045.15,2.4931727239163592e-05,,
12045.2,5.4246622312348336e-05,,
12045.25,5.028808300266974e-05,,
12045.3,2.527218202885706e-05,,
12045.35,3.333057520649163e-06,,
12045.4,3.8021466934878845e-06,,
12045.45,2.0880741431028582e-05,,
12045.5,2.5258945242967457e-05,,
12045.55,1.591015279700514e-05,,
12045.6,6.8062713580729906e-06,,
12045.65,4.301725493860431e-05,,
12045.7,8.787674596533179e-05,,
12045.75,8.629151852801442e-05,,
12045.8,5.330473868525587e-05,,
12045.85,2.5130999347311445e-05,,
12045.9,3.1573708838550374e-05,,
12045.95,2.0245057385182008e-05,,
12046.0,2.824924376909621e-05,,
12046.05,5.2023147873114794e-05,,
12046.1,4.514165993896313e-05,,
12046.15,3.95443057641387e-05,,
12046.2,4.913523662253283e-05,,
12046.25,5.539794437936507e-05,,
12046.3,4.17690935137216e-05,,
12046.35,1.6843694538692944e-05,,
12046.4,1.8337814253754914e-05,,
12046.45,1.971190795302391e-05,,
12046.5,2.419647717033513e-05,,
12046.55,1.3742737792199478e-05,,
12046.6,2.0084833522560075e-05,,
12046.65,4.9121281335828826e-05,,
12046.7,6.77624557283707e-05,,
12046.75,8.393372263526544e-05,,
12046.8,9.094912093132734e-05,,
12046.85,7.791472307872027e-05,,
12046.9,3.4212844184366986e-05,,
12046.95,1.985281051020138e-05,,
12047.0,3.756740625249222e-05,,
12047.05,2.9112752599758096e-05,,
12047.1,5.469895404530689e-05,,
12047.15,6.173383007990196e-05,,
12047.2,5.794355092803016e-05,,
12047.25,3.7642439565388486e-05,,
12047.3,2.561033579695504e-05,,
12047.35,4.5659275201614946e-05,,
12047.4,4.6925677452236414e-05,,
12047.45,4.27372069680132e-05,,
12047.5,2.9298078516148962e-05,,
12047.55,2.0135476006544195e-05,,
12047.6,2.7464731829240918e-05,,
12047.65,2.4498827770003118e-05,,
12047.7,2.7303163733449765e-05,,
12047.75,3.535080759320408e-05,,
12047.8,3.035559166164603e-05,,
12047.85,3.685779302031733e-05,,
12047.9,6.255839252844453e-05,,
12047.95,5.777599290013313e-05,,
12048.0,1.453465756640071e-05,,
12048.05,2.2863448975840583e-05,,
12048.1,2.1797959561808966e-05,,
12048.15,4.24843055952806e-05,,
12048.2,6.363937427522615e-05,,
12048.25,4.9589394620852545e-05,,
12048.3,3.3931119105545804e-05,,
12048.35,4.1972409235313535e-05,,
12048.4,2.8833792384830303e-05,,
12048.45,8.72041709953919e-06,,
12048.5,9.796196536626667e-06,,
12048.55,2.8794365789508447e-05,,
12048.6,4.2860425310209394e-05,,
12048.65,4.7442485083593056e-05,,
12048.7,4.9627909902483225e-05,,
12048.75,3.497270881780423e-05,,
12048.8,1.0024527909990866e-05,,
12048.85,1.4940256733098067e-05,,
12048.9,1.4736830962647218e-05,,
12048.95,2.8312149879639037e-05,,
12049.0,2.205147029599175e-05,,
12049.05,1.5701723896199837e-05,,
12049.1,5.886381404707208e-05,,
12049.15,8.620653534308076e-05,,
12049.2,7.57386878831312e-05,,
12049.25,4.302127126720734e-05,,
12049.3,1.5731635357951745e-05,,
12049.35,2.2035781057638815e-06,,
12049.4,1.5480820366065018e-05,,
12049.45,3.425268369028345e-05,,
12049.5,3.9459635445382446e-05,,
12049.55,2.973697155539412e-05,,
12049.6,2.8080783522455022e-05,,
12049.65,3.177641337970272e-05,,
12049.7,1.2994594726478681e-05,,
12049.75,2.2648990125162527e-05,,
12049.8,4.9870759539771825e-05,,
12049.85,5.603862882708199e-05,,
12049.9,4.8810408770805225e-05,,
12049.95,3.8374655559891835e-05,,
12050.0,3.2248230127152056e-05,,
12050.05,3.191072028130293e-05,,
12050.1,3.095499414484948e-05,,
12050.15,2.939162186521571e-05,,
12050.2,2.6668034479371272e-05,,
12050.25,2.494310865586158e-05,,
12050.3,2.5214923880412243e-05,,
12050.35,4.5151573431212455e-05,,
12050.4,5.511196286533959e-05,,
12050.45,3.468657087069005e-05,,
