Frequency (MHz),Intensity,Center Freq,Cavity Position
11929.2,0.00010105968976859003,,
11929.25,6.777411908842623e-05,,
11929.3,2.9752169211860746e-05,,
11929.35,2.3929305825731717e-05,,
11929.4,3.0764185794396326e-05,,
11929.45,3.581014243536629e-05,,
11929.5,5.5426258768420666e-05,,
11929.55,5.415895429905504e-05,,
11929.6,3.63403232768178e-05,,
11929.65,3.111641126452014e-05,,
11929.7,4.0328111936105415e-05,,
11929.75,4.807332152267918e-05,,
11929.8,4.402269041747786e-05,,
11929.85,3.524746352923103e-05,,
11929.9,4.6762983402004465e-05,,
11929.95,7.324545731535181e-05,,
11930.0,7.757019193377346e-05,,
11930.05,8.206023630918935e-05,,
11930.1,7.313049718504772e-05,,
11930.15,3.3590258681215346e-05,,
11930.2,3.7520778278121725e-05,,
11930.25,5.66047165193595e-05,,
11930.3,5.7815592299448326e-05,,
11930.35,3.691824167617597e-05,,
11930.4,2.367663364566397e-05,,
11930.45,4.81402785226237e-05,,
11930.5,2.651273644005414e-05,,
11930.55,3.929259401047602e-05,,
11930.6,6.365748413372785e-05,,
11930.65,8.138622797559947e-05,,
11930.7,0.00011621953308349475,,
11930.75,0.00010324282629881054,,
11930.8,4.950070069753565e-05,,
11930.85,3.0565570341423154e-05,,
11930.9,4.1724066250026226e-05,,
11930.95,3.126541923847981e-05,,
11931.0,5.2026174671482295e-05,,
11931.05,8.76338453963399e-05,,
11931.1,0.00010281674622092396,,
11931.15,9.324900020146742e-05,,
11931.2,7.646336598554626e-05,,
11931.25,6.870453944429755e-05,,
11931.3,6.41646547592245e-05,,
11931.35,5.9957386838505045e-05,,
11931.4,6.103785563027486e-05,,
11931.45,5.9475154557731e-05,,
11931.5,4.44410543423146e-05,,
11931.55,3.1527823011856526e-05,,
11931.6,3.0597915610997006e-05,,
11931.65,3.144196671200916e-05,,
11931.7,2.4023776859394275e-05,,
11931.75,2.5101446226472035e-05,,
11931.8,4.031437492812984e-05,,
11931.85,2.4209577532019466e-05,,
11931.9,6.68488210067153e-05,,
11931.95,7.150654710130766e-05,,
11932.0,3.1784522434463724e-05,,
11932.05,1.788576992112212e-05,,
11932.1,4.83146941405721e-05,,
11932.15,6.379369006026536e-05,,
11932.2,4.498476846492849e-05,,
11932.25,4.847340824198909e-05,,
11932.3,4.6083656343398616e-05,,
11932.35,3.3814681955846027e-05,,
11932.4,6.671100709354505e-05,,
11932.45,7.475791790056974e-05,,
11932.5,6.377758109010756e-05,,
11932.55,6.854062667116523e-05,,
11932.6,9.306446008849889e-05,,
11932.65,7.295782415894791e-05,,
11932.7,3.0040473575354554e-05,,
11932.75,5.439112283056602e-05,,
11932.8,7.253635703818873e-05,,
11932.85,9.392368519911543e-05,,
11932.9,0.00010574861516943201,,
11932.95,7.29944440536201e-05,,
11933.0,4.1452796722296625e-05,,
11933.05,0.00010420752369100228,,
11933.1,0.00011224629997741431,,
11933.15,5.6827131629688665e-05,,
11933.2,2.1134404960321262e-05,,
11933.25,7.876894960645586e-05,,
11933.3,0.00012155529111623764,,
11933.35,0.00011634865950327367,,
11933.4,6.712528556818143e-05,,
11933.45,5.355179382604547e-05,,
11933.5,9.878742275759578e-05,,
11933.55,0.00010808326624101028,,
11933.6,6.660585495410487e-05,,
11933.65,3.0607625376433134e-05,,
11933.7,2.863529880414717e-05,,
11933.75,6.132382259238511e-05,,
11933.8,7.737446139799431e-05,,
11933.85,7.083013042574748e-05,,
11933.9,8.271076512755826e-05,,
11933.95,7.45295692468062e-05,,
11934.0,2.8858314180979505e-05,,
11934.05,5.108744517201558e-05,,
11934.1,7.712873048149049e-05,,
11934.15,6.111529364716262e-05,,
11934.2,2.9407668989733793e-05,,
11934.25,1.4292810192273464e-05,,
11934.3,1.44099440149148e-05,,
11934.35,3.453641329542734e-05,,
11934.4,3.162689972668886e-05,,
11934.45,2.3565035007777624e-05,,
11934.5,6.122517515905201e-05,,
11934.55,6.171838322188705e-05,,
11934.6,6.708335422445089e-05,,
11934.65,0.00011438220099080354,,
11934.7,0.00012523123587016016,,
11934.75,0.00010181332618230954,,
11934.8,7.608762825839221e-05,,
11934.85,7.780852320138365e-05,,
11934.9,6.784991273889318e-05,,
11934.95,3.460844527580775e-05,,
11935.0,7.745101174805313e-05,,
11935.05,9.920826414600015e-05,,
11935.1,6.453106470871717e-05,,
11935.15,2.2587681087316014e-05,,
11935.2,2.0481804313021712e-05,,
11935.25,2.017267979681492e-05,,
11935.3,5.185621193959378e-05,,
11935.35,4.8819791118148714e-05,,
11935.4,5.8865380196948536e-06,,
11935.45,6.208103150129318e-05,,
11935.5,6.528165977215394e-05,,
11935.55,3.2701082091080025e-05,,
11935.6,9.876832336885855e-06,,
11935.65,3.80540695914533e-05,,
11935.7,2.8195352570037358e-05,,
11935.75,3.148021278320812e-05,,
11935.8,5.026716462452896e-05,,
11935.85,5.2543560741469264e-05,,
11935.9,5.9405687352409586e-05,,
11935.95,7.102344534359872e-05,,
11936.0,7.578150689369068e-05,,
11936.05,5.3946921980241314e-05,,
11936.1,4.7216584789566696e-05,,
11936.15,5.556970427278429e-05,,
11936.2,4.308247662265785e-05,,
11936.25,2.196074274252169e-05,,
11936.3,1.2993304153496865e-05,,
11936.35,2.265875446028076e-05,,
11936.4,2.7630539989331737e-05,,
11936.45,1.1449335033830721e-05,,
11936.5,8.550471648050006e-06,,
11936.55,2.253537968499586e-05,,
11936.6,5.6429056712659076e-05,,
11936.65,6.587581447092816e-05,,
11936.7,5.927005622652359e-05,,
11936.75,6.90601154929027e-05,,
11936.8,9.079832670977339e-05,,
11936.85,7.193104829639196e-05,,
11936.9,3.4504391805967316e-05,,
11936.95,3.8552207115571946e-05,,
11937.0,7.399109017569572e-05,,
11937.05,7.498727063648403e-05,,
11937.1,2.136961484211497e-05,,
11937.15,3.9944021409610286e-05,,
11937.2,5.669011443387717e-05,,
11937.25,6.880948058096692e-05,,
11937.3,4.679125049733557e-05,,
11937.35,1.864946352725383e-05,,
11937.4,1.987979885598179e-05,,
11937.45,2.3420545403496362e-05,,
11937.5,3.1197836506180465e-05,,
11937.55,9.633340960135683e-05,,
11937.6,0.00012454741226974875,,
11937.65,0.00010102631495101377,,
11937.7,4.332582466304302e-05,,
11937.75,5.2436531404964626e-05,,
11937.8,5.384554242482409e-05,,
11937.85,1.5208961485768668e-05,,
11937.9,5.793442687718198e-05,,
11937.95,7.397142326226458e-05,,
11938.0,4.326890848460607e-05,,
11938.05,1.706357579678297e-05,,
11938.1,6.936684076208621e-05,,
11938.15,9.585531370248646e-05,,
11938.2,9.489901276538149e-05,,
11938.25,7.225507579278201e-05,,
11938.3,5.598685675067827e-05,,
11938.35,6.61436133668758e-05,,
11938.4,9.135629079537466e-05,,
11938.45,9.104099444812164e-05,,
11938.5,4.7293542593251914e-05,,
11938.55,9.496937127551064e-05,,
11938.6,0.00012749325833283365,,
11938.65,0.00011662995530059561,,
11938.7,7.509437273256481e-05,,
11938.75,2.9798558898619376e-05,,
11938.8,3.238868521293625e-05,,
11938.85,2.8336886316537857e-05,,
11938.9,8.76113772392273e-05,,
11938.95,0.00011768350668717176,,
11939.0,8.288340177386999e-05,,
11939.05,1.8609602193464525e-05,,
11939.1,1.248631815542467e-05,,
11939.15,2.7175798095413484e-05,,
11939.2,4.097179771633819e-05,,
11939.25,2.327300899196416e-05,,
11939.3,5.3419225878315046e-05,,
11939.35,8.033554331632331e-05,,
11939.4,5.888497253181413e-05,,
11939.45,1.6246252926066518e-05,,
11939.5,5.6833763665053993e-05,,
11939.55,7.298713171621785e-05,,
11939.6,5.8330340834800154e-05,,
11939.65,4.7362667828565463e-05,,
11939.7,4.5531884097727016e-05,,
11939.75,2.029365350608714e-05,,
11939.8,2.4984237825265154e-05,,
11939.85,6.037803541403264e-05,,
11939.9,9.002246952150017e-05,,
11939.95,0.00011261086183367297,,
11940.0,0.00010147103603230789,,
11940.05,5.5781292758183554e-05,,
11940.1,1.1952532986470032e-05,,
11940.15,1.0985616427205969e-05,,
11940.2,1.5428415281348862e-05,,
11940.25,2.5428716980968602e-05,,
11940.3,3.827610635198653e-05,,
11940.35,6.158417818369344e-05,,
11940.4,7.536338671343401e-05,,
11940.45,5.294399306876585e-05,,
11940.5,2.047347152256407e-05,,
11940.55,5.653311018249951e-05,,
11940.6,7.327349885599688e-05,,
11940.65,5.0082286179531366e-05,,
11940.7,1.3886629858461674e-05,,
11940.75,2.839556873368565e-05,,
11940.8,3.108430973952636e-05,,
11940.85,5.028781379223801e-05,,
11940.9,5.898697781958617e-05,,
11940.95,4.132753747398965e-05,,
11941.0,2.0465478883124888e-05,,
11941.05,1.1292248018435203e-05,,
11941.1,1.2951453754794784e-05,,
11941.15,3.451011434663087e-05,,
11941.2,4.5124066673452035e-05,,
11941.25,2.5497427486698143e-05,,
11941.3,1.0199445569014642e-05,,
11941.35,1.1451385944383219e-05,,
11941.4,1.7031068637152202e-05,,
11941.45,3.14482458634302e-05,,
11941.5,4.650201663025655e-05,,
11941.55,6.326817674562335e-05,,
11941.6,6.184651283547282e-05,,
11941.65,3.867851773975417e-05,,
11941.7,1.3299252714205068e-05,,
11941.75,9.091892934520729e-06,,
11941.8,7.485995865863515e-06,,
11941.85,1.2432149560481776e-05,,
11941.9,3.652131272247061e-05,,
11941.95,3.4056258300552145e-05,,
11942.0,1.1001005987054668e-05,,
11942.05,1.1367000297468621e-05,,
11942.1,2.316862992302049e-05,,
11942.15,5.225853237789124e-05,,
11942.2,4.85782693431247e-05,,
11942.25,5.6272245274158195e-05,,
11942.3,6.600686901947483e-05,,
11942.35,5.0076683692168444e-05,,
11942.4,3.1574494641972706e-05,,
11942.45,4.0511495171813294e-05,,
11942.5,4.806177457794547e-05,,
11942.55,3.8772941479692236e-05,,
11942.6,1.6892574421945028e-05,,
11942.65,5.7961706261266954e-06,,
11942.7,1.9580955267883837e-05,,
11942.75,4.1890998545568436e-05,,
11942.8,5.041580880060792e-05,,
11942.85,4.1324790799990296e-05,,
11942.9,3.594702866394073e-05,,
11942.95,3.75413364963606e-05,,
11943.0,2.736687019933015e-05,,
11943.05,7.610027751070447e-06,,
11943.1,1.2165014595666435e-05,,
11943.15,1.2697597412625328e-05,,
11943.2,2.970420064229984e-05,,
11943.25,5.335319656296633e-05,,
11943.3,5.471153053804301e-05,,
11943.35,3.301484321127646e-05,,
11943.4,1.4539046787831467e-05,,
11943.45,1.3315930118551478e-05,,
11943.5,2.7906820832868107e-05,,
11943.55,3.972657577833161e-05,,
11943.6,3.76413699996192e-05,,
11943.65,3.7630896258633584e-05,,
11943.7,3.1301809940487146e-05,,
11943.75,1.295365291298367e-05,,
11943.8,2.109732486132998e-05,,
11943.85,4.7223915316862985e-05,,
11943.9,4.962738967151381e-05,,
11943.95,2.7455620511318557e-05,,
11944.0,8.600148248660844e-06,,
11944.05,1.0650232070474885e-05,,
11944.1,2.163386125175748e-05,,
11944.15,1.4913646737113595e-05,,
11944.2,1.0525103789404966e-05,,
11944.25,2.0661162125179544e-05,,
11944.3,3.386901880730875e-05,,
11944.35,3.09758834191598e-05,,
11944.4,9.400206181453541e-06,,
11944.45,1.5887300833128393e-05,,
