Frequency (MHz),Intensity,Center Freq,Cavity Position
11796.15,3.697105421451852e-05,11806.0,19.90559348707856
11796.2,2.8032978661940433e-05,,
11796.25,2.311158095835708e-05,,
11796.3,1.4272732187237125e-05,,
11796.35,2.0925999706378207e-06,,
11796.4,1.3535725884139538e-05,,
11796.45,1.7795087842387147e-05,,
11796.5,2.3078224330674857e-05,,
11796.55,2.685766594368033e-05,,
11796.6,2.3493803382734768e-05,,
11796.65,3.568086322047748e-05,,
11796.7,4.5200133172329515e-05,,
11796.75,4.059644561493769e-05,,
11796.8,2.9884335162932985e-05,,
11796.85,1.9661816622829065e-05,,
11796.9,5.862599209649488e-06,,
11796.95,2.5125013053184375e-05,,
11797.0,4.56145717180334e-05,,
11797.05,4.6263299736892805e-05,,
11797.1,2.9537488444475457e-05,,
11797.15,4.2022898014693055e-06,,
11797.2,2.219975613115821e-05,,
11797.25,3.3305092074442655e-05,,
11797.3,3.239880970795639e-05,,
11797.35,2.5185243430314586e-05,,
11797.4,1.6532283552805893e-05,,
11797.45,1.0378145816503093e-05,,
11797.5,3.064235352212563e-05,,
11797.55,2.652659713930916e-05,,
11797.6,1.7756145098246634e-05,,
11797.65,2.5757553885341622e-05,,
11797.7,3.411068973946385e-05,,
11797.75,2.8987120458623394e-05,,
11797.8,1.3065337043371983e-05,,
11797.85,2.7143521947436966e-05,,
11797.9,3.0654020520159975e-05,,
11797.95,2.6780933694681153e-05,,
11798.0,2.8795053367502987e-05,,
11798.05,3.271144669270143e-05,,
11798.1,3.389122866792604e-05,,
11798.15,2.2633195840171538e-05,,
11798.2,2.0441320884856395e-05,,
11798.25,1.5108579646039288e-05,,
11798.3,3.0427647288888693e-05,,
11798.35,2.6809815608430654e-05,,
11798.4,1.3443999705486931e-05,,
11798.45,3.0627739761257544e-05,,
11798.5,1.9088241970166564e-05,,
11798.55,3.137939711450599e-05,,
11798.6,5.004739432479255e-05,,
11798.65,2.243944072688464e-05,,
11798.7,2.905198562075384e-05,,
11798.75,4.280263965483755e-05,,
11798.8,2.3360500563285314e-05,,
11798.85,3.470684532658197e-05,,
11798.9,3.871824810630642e-05,,
11798.95,3.6990259104641154e-05,,
11799.0,3.1974010198609903e-05,,
11799.05,1.7318574464297853e-05,,
11799.1,8.495441761624534e-06,,
11799.15,2.8300702979322523e-05,,
11799.2,4.1217088437406346e-05,,
11799.25,4.974502371624112e-05,,
11799.3,7.029880362097174e-05,,
11799.35,8.875111234374344e-05,,
11799.4,7.393232954200357e-05,,
11799.45,2.9156362870708108e-05,,
11799.5,6.375263183144853e-05,,
11799.55,8.742127101868391e-05,,
11799.6,5.462602712213993e-05,,
11799.65,2.3706272259005345e-05,,
11799.7,6.227391713764518e-05,,
11799.75,5.5282671382883564e-05,,
11799.8,1.86270826816326e-05,,
11799.85,2.2967336917645298e-05,,
11799.9,2.8074246074538678e-05,,
11799.95,3.187232505297288e-05,,
11800.0,4.788936348631978e-05,,
11800.05,6.109844980528578e-05,,
11800.1,5.699367102351971e-05,,
11800.15,4.022429129690863e-05,,
11800.2,2.0924904674757272e-05,,
11800.25,8.465676728519611e-06,,
11800.3,2.7762871468439698e-05,,
11800.35,4.591505057760514e-05,,
11800.4,5.3694602684117854e-05,,
11800.45,4.604605783242732e-05,,
11800.5,2.1392133930930868e-05,,
11800.55,4.7250821808120236e-05,,
11800.6,4.83254661958199e-05,,
11800.65,3.134757571388036e-05,,
11800.7,2.742048673098907e-05,,
11800.75,3.7401405279524624e-05,,
11800.8,6.410759669961408e-05,,
11800.85,7.608794840052724e-05,,
11800.9,3.470868614385836e-05,,
11800.95,4.8532794608036056e-05,,
11801.0,9.269301517633721e-05,,
11801.05,6.139150355011225e-05,,
11801.1,4.5664717617910355e-05,,
11801.15,7.581523095723242e-05,,
11801.2,5.6594915804453194e-05,,
11801.25,5.69361072848551e-05,,
11801.3,8.495646761730313e-05,,
11801.35,0.00011122143769171089,,
11801.4,0.00010494240996195003,,
11801.45,9.134608990279958e-05,,
11801.5,9.504839545115829e-05,,
11801.55,0.00010221329284831882,,
11801.6,0.00010228009341517463,,
11801.65,7.985359115991741e-05,,
11801.7,8.324167720275e-05,,
11801.75,9.17918878258206e-05,,
11801.8,8.206476923078299e-05,,
11801.85,4.3136460590176284e-05,,
11801.9,2.5124663807218894e-05,,
11801.95,7.545882544945925e-05,,
11802.0,7.287720654858276e-05,,
11802.05,4.4100830564275384e-05,,
11802.1,2.9855136745027266e-05,,
11802.15,2.170324842154514e-05,,
11802.2,3.6706442188005894e-05,,
11802.25,7.26685393601656e-05,,
11802.3,0.00010709504567785189,,
11802.35,0.0001113568723667413,,
11802.4,9.666741971159354e-05,,
11802.45,0.00010465718514751643,,
11802.5,9.776574006536976e-05,,
11802.55,7.833578274585307e-05,,
11802.6,5.3039377235108986e-05,,
11802.65,2.7838807000080124e-05,,
11802.7,5.612456880044192e-05,,
11802.75,4.8035399231594056e-05,,
11802.8,1.2598075954883825e-05,,
11802.85,2.876401958928909e-05,,
11802.9,3.4149299608543515e-05,,
11802.95,3.71223250112962e-05,,
11803.0,4.921363870380446e-05,,
11803.05,5.9751575463451445e-05,,
11803.1,3.9055321394698694e-05,,
11803.15,3.548295353539288e-05,,
11803.2,0.00010164506966248155,,
11803.25,0.0001525667030364275,,
11803.3,0.00014146525063551962,,
11803.35,8.68059869389981e-05,,
11803.4,6.2067701946944e-05,,
11803.45,8.328962576342747e-05,,
11803.5,7.155490311561152e-05,,
11803.55,3.264860424678773e-05,,
11803.6,6.285335985012352e-05,,
11803.65,9.430620411876589e-05,,
11803.7,0.00011257275036768988,,
11803.75,0.000123844132758677,,
11803.8,0.00012965986388735473,,
11803.85,7.491561700589955e-05,,
11803.9,3.970749821746722e-05,,
11803.95,6.801456038374454e-05,,
11804.0,5.2978160965722054e-05,,
11804.05,2.2298623662209138e-05,,
11804.1,2.923463580373209e-05,,
11804.15,7.115789776435122e-05,,
11804.2,0.00011204755719518289,,
11804.25,0.00012449483620002866,,
11804.3,0.0001210102200275287,,
11804.35,0.00010597571963444352,,
11804.4,8.656454883748665e-05,,
11804.45,0.00012323539704084396,,
11804.5,0.00011100801202701405,,
11804.55,2.1796533474116586e-05,,
11804.6,4.315853220759891e-05,,
11804.65,4.679907942772843e-05,,
11804.7,4.9977512389887124e-05,,
11804.75,6.996743468334898e-05,,
11804.8,9.377174865221605e-05,,
11804.85,8.735329902265221e-05,,
11804.9,3.976354855694808e-05,,
11804.95,3.714102422236465e-05,,
11805.0,8.519261609762907e-05,,
11805.05,9.901044541038573e-05,,
11805.1,7.947983976919204e-05,,
11805.15,4.737815470434725e-05,,
11805.2,5.2972507546655834e-05,,
11805.25,9.783434506971389e-05,,
11805.3,7.82413044362329e-05,,
11805.35,4.2083440348505974e-05,,
11805.4,7.494767487514764e-05,,
11805.45,0.0001280748110730201,,
11805.5,0.00010164651030208915,,
11805.55,5.9464768128236756e-05,,
11805.6,0.00011605139297898859,,
