Frequency (MHz),Intensity,Center Freq,Cavity Position
11884.65,2.575173130026087e-05,11894.5,22.120612407894757
11884.7,5.20972280355636e-05,,
11884.75,6.237753405002877e-05,,
11884.8,4.302674642531201e-05,,
11884.85,2.760802635748405e-05,,
11884.9,3.774650031118654e-05,,
11884.95,3.437066334299743e-05,,
11885.0,1.9288794646854512e-05,,
11885.05,1.4979909792600665e-05,,
11885.1,2.9488594009308144e-05,,
11885.15,3.445499896770343e-05,,
11885.2,2.3002961825113744e-05,,
11885.25,2.0850409782724455e-05,,
11885.3,2.8870281312265433e-05,,
11885.35,2.776972542051226e-05,,
11885.4,2.4976785425678827e-05,,
11885.45,2.1236024622339755e-05,,
11885.5,2.1574247512035072e-05,,
11885.55,2.021040563704446e-05,,
11885.6,1.6696822058293037e-05,,
11885.65,4.542200258583762e-05,,
11885.7,4.8428420996060595e-05,,
11885.75,2.879020212276373e-05,,
11885.8,2.1202642528805882e-05,,
11885.85,2.9129800168448128e-05,,
11885.9,3.365945667610504e-05,,
11885.95,2.8300361009314656e-05,,
11886.0,1.5166509001574013e-05,,
11886.05,2.7649202820612118e-05,,
11886.1,2.829959339578636e-05,,
11886.15,2.355508695472963e-05,,
11886.2,2.206681529060006e-05,,
11886.25,1.5617737517459318e-05,,
11886.3,1.7309127997577889e-06,,
11886.35,1.305753266933607e-05,,
11886.4,1.5156870176724624e-05,,
11886.45,1.0693113836168777e-05,,
11886.5,3.3314838219666854e-05,,
11886.55,4.624343273462728e-05,,
11886.6,2.92327949864557e-05,,
11886.65,7.3906712714233436e-06,,
11886.7,2.156585469492711e-05,,
11886.75,3.3442686344642425e-06,,
11886.8,2.9136272132745944e-05,,
11886.85,4.1342344047734514e-05,,
11886.9,2.2957892724662088e-05,,
11886.95,5.235031494521536e-06,,
11887.0,1.7906251741806045e-05,,
11887.05,1.8144437490263954e-05,,
11887.1,2.2618845832766965e-05,,
11887.15,2.668330489541404e-05,,
11887.2,2.1732992536271922e-05,,
11887.25,1.7684777048998512e-05,,
11887.3,2.734938243520446e-05,,
11887.35,1.3765888979833107e-05,,
11887.4,2.3596447135787457e-05,,
11887.45,2.3927659640321508e-05,,
11887.5,1.1373128472769167e-05,,
11887.55,2.054034121101722e-05,,
11887.6,3.5505137930158526e-05,,
11887.65,3.6381978134159e-05,,
11887.7,2.1325709894881584e-05,,
11887.75,5.781096660939511e-06,,
11887.8,1.720338514132891e-05,,
11887.85,2.118610245815944e-05,,
11887.9,2.2236861696001142e-05,,
11887.95,3.989469405496493e-05,,
11888.0,5.315568341757171e-05,,
11888.05,3.502875188132748e-05,,
11888.1,3.389467019587755e-05,,
11888.15,5.087943281978369e-05,,
11888.2,4.1283448808826506e-05,,
11888.25,1.7169868442579173e-05,,
11888.3,2.5019460736075416e-05,,
11888.35,4.059945058543235e-05,,
11888.4,4.105523839825764e-05,,
11888.45,3.045011544600129e-05,,
11888.5,4.003198046120815e-05,,
11888.55,4.372862895252183e-05,,
11888.6,2.5335913960589096e-05,,
11888.65,3.942874900531024e-05,,
11888.7,3.254644980188459e-05,,
11888.75,9.157400199910626e-06,,
11888.8,2.6590050765662454e-05,,
11888.85,3.649423160823062e-05,,
11888.9,3.580586417228915e-05,,
11888.95,2.6554835130809806e-05,,
11889.0,2.162819328077603e-05,,
11889.05,2.27166910917731e-05,,
11889.1,2.6809964765561745e-05,,
11889.15,3.592306893551722e-05,,
11889.2,4.137343421461992e-05,,
11889.25,3.607730832300149e-05,,
11889.3,4.5259450416779146e-05,,
11889.35,5.123531445860863e-05,,
11889.4,3.673489118227735e-05,,
11889.45,3.355859007569961e-05,,
11889.5,2.92189433821477e-05,,
11889.55,3.825724343187176e-05,,
11889.6,4.22171906393487e-05,,
11889.65,5.3811058023711666e-05,,
11889.7,5.4533142247237265e-05,,
11889.75,6.352117634378374e-05,,
11889.8,9.085764031624421e-05,,
11889.85,0.00010638340609148145,,
11889.9,9.438242705073208e-05,,
11889.95,5.4928677855059505e-05,,
11890.0,7.935929716040846e-06,,
