Frequency (MHz),Intensity,Center Freq,Cavity Position
12111.55,0.00010439861944178119,,
12111.6,9.742753172758967e-05,,
12111.65,8.483920828439295e-05,,
12111.7,0.00010071154247270897,,
12111.75,0.00012916928972117603,,
12111.8,0.00011597448610700667,,
12111.85,4.396542863105424e-05,,
12111.9,2.5785317120607942e-05,,
12111.95,7.264306623255834e-05,,
12112.0,0.00013156357454136014,,
12112.05,0.00014209044456947595,,
12112.1,9.157364547718316e-05,,
12112.15,4.818788875127211e-05,,
12112.2,1.6012989362934604e-05,,
12112.25,5.849843000760302e-05,,
12112.3,5.5048825743142515e-05,,
12112.35,4.449005064088851e-05,,
12112.4,2.6396806788397953e-05,,
12112.45,4.5632132241735235e-05,,
12112.5,0.00010139579535461962,,
12112.55,0.00012023466115351766,,
12112.6,8.17402615211904e-05,,
12112.65,4.270842327969149e-05,,
12112.7,3.457597995293327e-05,,
12112.75,1.3170234524295665e-05,,
12112.8,5.41275912837591e-05,,
12112.85,9.903478348860517e-05,,
12112.9,9.333255002275109e-05,,
12112.95,0.00010289864439982921,,
12113.0,0.00012546390644274652,,
12113.05,0.00012033685197820887,,
12113.1,0.00011099992116214707,,
12113.15,7.412258128169924e-05,,
12113.2,7.754377293167636e-06,,
12113.25,4.3871150410268456e-05,,
12113.3,2.9799959520460106e-05,,
12113.35,5.0604525313246995e-05,,
12113.4,6.46720509394072e-05,,
12113.45,2.83123354165582e-05,,
12113.5,5.692135528079234e-05,,
12113.55,8.881412941263989e-05,,
12113.6,8.938106475397944e-05,,
12113.65,8.719238394405693e-05,,
12113.7,5.3369916713563725e-05,,
12113.75,9.24705375382473e-07,,
12113.8,4.7849905968178064e-05,,
12113.85,8.134778181556612e-05,,
12113.9,7.339438889175653e-05,,
12113.95,8.233044354710728e-05,,
12114.0,0.00014111667405813932,,
12114.05,0.00013926223618909717,,
12114.1,8.237536530941725e-05,,
12114.15,6.237188790692016e-05,,
12114.2,9.567227971274406e-05,,
12114.25,5.789169517811388e-05,,
12114.3,5.7431167078902945e-05,,
12114.35,0.00010628849122440442,,
12114.4,7.182417175499722e-05,,
12114.45,6.467065395554528e-05,,
12114.5,7.543697574874386e-05,,
12114.55,6.428277993109077e-05,,
12114.6,3.746230140677653e-05,,
12114.65,7.235247903736308e-05,,
12114.7,0.00013511737051885575,,
12114.75,0.00013114127796143293,,
12114.8,9.91909037111327e-05,,
12114.85,5.966086973785423e-05,,
12114.9,1.526259075035341e-05,,
12114.95,1.538046490168199e-05,,
12115.0,3.0719755159225315e-05,,
12115.05,3.236984048271552e-05,,
12115.1,4.069261922268197e-05,,
12115.15,0.00010535418550716713,,
12115.2,0.00014071461919229478,,
12115.25,0.00010674564691726118,,
12115.3,4.4099466322222725e-05,,
12115.35,1.5795954823261127e-05,,
12115.4,3.001767981913872e-05,,
12115.45,6.772451160941273e-05,,
12115.5,6.223605305422097e-05,,
12115.55,6.0129597841296345e-05,,
12115.6,0.00010194991045864299,,
12115.65,0.0001109233926399611,,
12115.7,9.095097630051896e-05,,
12115.75,4.779088340001181e-05,,
12115.8,1.9084132873103954e-05,,
12115.85,3.12333540932741e-05,,
12115.9,4.340547093306668e-05,,
12115.95,5.5272837926167995e-05,,
12116.0,7.361789903370664e-05,,
12116.05,8.573870582040399e-05,,
12116.1,6.787185702705756e-05,,
12116.15,4.0105489460984245e-05,,
12116.2,4.579527740133926e-05,,
12116.25,0.00010822602052940056,,
12116.3,0.0001297783455811441,,
12116.35,0.00010489168198546395,,
12116.4,8.512452041031793e-05,,
12116.45,8.156556577887386e-05,,
12116.5,8.294866711366922e-05,,
12116.55,8.88787762960419e-05,,
12116.6,8.434560731984675e-05,,
12116.65,6.141507037682459e-05,,
12116.7,3.493954136501998e-05,,
12116.75,3.739450403372757e-05,,
12116.8,5.807947673019953e-05,,
12116.85,5.595682159764692e-05,,
12116.9,4.00733515562024e-05,,
12116.95,3.363858559168875e-05,,
12117.0,3.0156215871102177e-05,,
12117.05,2.03487288672477e-05,,
12117.1,1.8473650925443508e-05,,
12117.15,2.2086838725954294e-05,,
12117.2,1.7802198271965608e-05,,
12117.25,5.7240745263698045e-06,,
12117.3,3.210737122572027e-05,,
12117.35,4.9375415983377025e-05,,
12117.4,4.2806997953448445e-05,,
12117.45,4.226183227729052e-05,,
12117.5,5.476678779814392e-05,,
12117.55,5.5249707656912506e-05,,
12117.6,4.361413448350504e-05,,
12117.65,1.6881180272321217e-05,,
12117.7,1.7611579096410424e-05,,
12117.75,2.6936733775073662e-05,,
12117.8,1.9210585378459655e-05,,
12117.85,1.9093095033895224e-05,,
12117.9,3.599115370889194e-05,,
12117.95,3.952743281843141e-05,,
12118.0,2.7446945750853047e-05,,
12118.05,1.8175474906456657e-05,,
12118.1,1.6656586012686603e-05,,
12118.15,2.5904564608936198e-05,,
12118.2,5.2754025091417134e-05,,
12118.25,5.463304842123762e-05,,
12118.3,3.1464216590393335e-05,,
12118.35,1.2566220902954228e-05,,
12118.4,1.0736421245383099e-05,,
12118.45,2.9559842005255632e-05,,
12118.5,4.7063400415936485e-05,,
12118.55,4.485968383960426e-05,,
12118.6,3.146645030938089e-05,,
12118.65,1.6553671230212785e-05,,
12118.7,1.8244692910229787e-05,,
12118.75,4.103186074644327e-05,,
12118.8,6.0375248722266406e-05,,
12118.85,5.601984230452217e-05,,
12118.9,3.450551594141871e-05,,
12118.95,1.7331609342363663e-05,,
12119.0,1.564189551572781e-05,,
12119.05,2.6102670744876377e-05,,
12119.1,3.729231684701517e-05,,
12119.15,4.177984737907536e-05,,
12119.2,4.182188422419131e-05,,
12119.25,3.516787910484709e-05,,
12119.3,1.174746921606129e-05,,
12119.35,2.5550711143296212e-05,,
12119.4,4.44930192315951e-05,,
12119.45,3.611405918491073e-05,,
