Frequency (MHz),Intensity,Center Freq,Cavity Position
11756.65,1.5716390407760628e-05,11766.5,18.889727089848932
11756.7,1.5397006791317835e-05,,
11756.75,4.482125859794905e-06,,
11756.8,3.6271503631724045e-05,,
11756.85,5.026505095884204e-05,,
11756.9,3.684020703076385e-05,,
11756.95,3.152473800582811e-05,,
11757.0,4.0145754610421136e-05,,
11757.05,4.12683111790102e-05,,
11757.1,3.184506931575015e-05,,
11757.15,1.185741803055862e-05,,
11757.2,4.602484295901377e-06,,
11757.25,6.8763242779823486e-06,,
11757.3,1.8937911590910517e-05,,
11757.35,2.698350726859644e-05,,
11757.4,1.47241507875151e-05,,
11757.45,1.2018222150800284e-05,,
11757.5,4.138392614549957e-05,,
11757.55,6.264582043513656e-05,,
11757.6,4.928618000121787e-05,,
11757.65,2.1296094928402454e-05,,
11757.7,1.9356637494638562e-05,,
11757.75,3.21850279760838e-06,,
11757.8,1.8820075638359413e-05,,
11757.85,1.70756466104649e-05,,
11757.9,8.698401870788075e-06,,
11757.95,9.347269042336848e-06,,
11758.0,1.4037152141099796e-05,,
11758.05,1.943386632774491e-05,,
11758.1,1.1527845344971865e-05,,
11758.15,1.0289158126397524e-05,,
11758.2,2.1314757759682834e-05,,
11758.25,1.8589211322250776e-05,,
11758.3,1.3904897969041485e-05,,
11758.35,2.1570187527686357e-05,,
11758.4,1.3890758054913022e-05,,
11758.45,5.253408289718209e-06,,
11758.5,2.199253867729567e-05,,
11758.55,4.436544259078801e-05,,
11758.6,5.0569426093716174e-05,,
11758.65,4.878564868704416e-05,,
11758.7,3.529275272740051e-05,,
11758.75,2.4426501113339327e-05,,
11758.8,3.191912765032612e-05,,
11758.85,3.222179657313973e-05,,
11758.9,1.246904139406979e-05,,
11758.95,2.0669489458668977e-05,,
11759.0,3.318887684145011e-05,,
11759.05,2.8780325010302477e-05,,
11759.1,3.0123397664283402e-05,,
11759.15,3.100464527960867e-05,,
11759.2,1.905787030409556e-05,,
11759.25,2.4209850380429998e-05,,
11759.3,3.390138954273425e-05,,
11759.35,3.6706667742691934e-05,,
11759.4,3.868760177283548e-05,,
11759.45,4.493309825193137e-05,,
11759.5,5.708253593184054e-05,,
11759.55,4.375988646643236e-05,,
11759.6,2.4475129976053722e-05,,
11759.65,2.7949507057201117e-05,,
11759.7,4.872753925155848e-05,,
11759.75,6.021119770593941e-05,,
11759.8,4.6436900447588414e-05,,
11759.85,1.7820248103816994e-05,,
11759.9,1.4001907402416691e-05,,
11759.95,2.5863082555588335e-05,,
11760.0,2.8728436518576927e-06,,
11760.05,2.710321314225439e-05,,
11760.1,2.723636498558335e-05,,
11760.15,2.0940145986969583e-05,,
11760.2,3.0781662644585595e-05,,
11760.25,4.2273277358617634e-05,,
11760.3,3.7353056541178375e-05,,
11760.35,2.5829995138337836e-05,,
11760.4,5.5645567044848576e-05,,
11760.45,7.457545143552125e-05,,
11760.5,3.679638757603243e-05,,
11760.55,6.162006229715189e-06,,
11760.6,8.199646799766924e-06,,
11760.65,4.0609113057143986e-05,,
11760.7,5.822133243782446e-05,,
11760.75,6.792211206629872e-05,,
11760.8,8.066296868491918e-05,,
11760.85,7.488251139875501e-05,,
11760.9,4.0759736293694004e-05,,
11760.95,3.2699732400942594e-05,,
11761.0,6.450762157328427e-05,,
11761.05,7.144635310396552e-05,,
11761.1,4.471909051062539e-05,,
11761.15,1.4354937775351573e-05,,
11761.2,3.5250093787908554e-05,,
11761.25,4.2736395698739216e-05,,
11761.3,5.2329254685901105e-05,,
11761.35,5.1616152632050216e-05,,
11761.4,4.642063504434191e-05,,
11761.45,4.896072641713545e-05,,
11761.5,5.2515788411255926e-05,,
11761.55,4.80568123748526e-05,,
11761.6,2.8256103178136982e-05,,
11761.65,1.0734752322605345e-05,,
11761.7,1.7362181097269058e-05,,
11761.75,1.4282601114246063e-05,,
11761.8,1.5951214663800783e-05,,
11761.85,2.0834850147366524e-05,,
11761.9,3.919236041838303e-05,,
11761.95,1.9925264496123418e-05,,
11762.0,2.712013701966498e-05,,
11762.05,1.278401668969309e-05,,
11762.1,1.5052769413159695e-06,,
11762.15,2.469270839355886e-05,,
11762.2,4.129497756366618e-05,,
11762.25,2.2713880753144622e-05,,
11762.3,6.852996739326045e-05,,
11762.35,5.258653618511744e-05,,
11762.4,3.424456008360721e-05,,
11762.45,7.268543413374573e-05,,
11762.5,0.00011514125799294561,,
11762.55,0.00013130391016602516,,
11762.6,0.00012079897715011612,,
11762.65,9.225855319527909e-05,,
