Frequency (MHz),Intensity,Center Freq,Cavity Position
12050.15,3.124659997411072e-05,12060.0,26.20118309101431
12050.2,2.430343556625303e-05,,
12050.25,1.319266448263079e-05,,
12050.3,6.039361778675811e-06,,
12050.35,6.521074737975141e-06,,
12050.4,1.7397569536115043e-05,,
12050.45,1.798804078134708e-05,,
12050.5,8.419232472078875e-06,,
12050.55,2.2846417778055184e-05,,
12050.6,4.122141035622917e-05,,
12050.65,3.282838224549778e-05,,
12050.7,1.3610455425805412e-05,,
12050.75,1.8736192942014895e-05,,
12050.8,2.3378534024232067e-05,,
12050.85,2.322916225239169e-05,,
12050.9,1.342356154054869e-05,,
12050.95,3.0210438126232475e-05,,
12051.0,4.3059892050223425e-05,,
12051.05,2.4240067432401702e-05,,
12051.1,2.5345112590002827e-05,,
12051.15,4.326744965510443e-05,,
12051.2,3.88860389648471e-05,,
12051.25,3.1812105589779094e-05,,
12051.3,2.5959172489820048e-05,,
12051.35,1.1970832019869704e-05,,
12051.4,1.3757621672993992e-05,,
12051.45,3.0067269108258188e-05,,
12051.5,3.3887023164425045e-05,,
12051.55,3.979685789090581e-05,,
12051.6,4.780880408361554e-05,,
12051.65,5.515942757483572e-05,,
12051.7,5.758844054071233e-05,,
12051.75,3.218558049411513e-05,,
12051.8,1.6850184692884795e-05,,
12051.85,2.839847184077371e-05,,
12051.9,1.9975434042862616e-05,,
12051.95,1.5914582036202773e-05,,
12052.0,3.2695592381060123e-05,,
12052.05,4.5636421418748796e-05,,
12052.1,3.486105561023578e-05,,
12052.15,2.117827898473479e-05,,
12052.2,2.102204780385364e-05,,
12052.25,1.6561827578698285e-05,,
12052.3,7.806290341250133e-06,,
12052.35,7.069882030918961e-06,,
12052.4,8.874186278262641e-06,,
12052.45,8.862307367962785e-06,,
12052.5,3.307815859443508e-05,,
12052.55,4.565592826111242e-05,,
12052.6,4.7167552111204714e-05,,
12052.65,3.318768722238019e-05,,
12052.7,1.3871775081497617e-05,,
12052.75,1.6684300135239027e-05,,
12052.8,2.1019779524067417e-05,,
12052.85,1.537143725727219e-05,,
12052.9,4.94293681185809e-06,,
12052.95,2.5435099814785644e-05,,
12053.0,4.243094736011699e-05,,
12053.05,5.677537410520017e-05,,
12053.1,5.2641393267549574e-05,,
12053.15,2.3604403395438567e-05,,
12053.2,2.2482929125544615e-05,,
12053.25,2.2200600142241456e-05,,
