Frequency (MHz),Intensity,Center Freq,Cavity Position
12084.65,1.7793017832445912e-05,12094.5,27.0402972120502
12084.7,1.1840254046546761e-05,,
12084.75,2.9914595870650373e-05,,
12084.8,2.2520531274494715e-05,,
12084.85,6.978742476348998e-06,,
12084.9,1.5799369066371582e-05,,
12084.95,1.2350820725259837e-05,,
12085.0,2.1541658497881144e-05,,
12085.05,1.6989322830340825e-05,,
12085.1,1.738637911330443e-05,,
12085.15,2.8253334676264785e-05,,
12085.2,2.7056445105699822e-05,,
12085.25,2.3858619897509925e-05,,
12085.3,1.2257641174073797e-05,,
12085.35,3.2339419703930616e-05,,
12085.4,4.9725957069313154e-05,,
12085.45,4.893262666882947e-05,,
12085.5,4.1917883208952844e-05,,
12085.55,3.642239607870579e-05,,
12085.6,3.358094545546919e-05,,
12085.65,3.103493872913532e-05,,
12085.7,2.3581347704748623e-05,,
12085.75,1.5485225958400406e-05,,
12085.8,1.5742863979539834e-05,,
12085.85,1.5272524251486175e-05,,
12085.9,1.6084792150650173e-05,,
12085.95,2.1613852368318476e-05,,
12086.0,1.4034023479325697e-05,,
12086.05,1.4812180779699702e-05,,
12086.1,2.194711305492092e-05,,
12086.15,2.1062878658995032e-05,,
12086.2,2.082749779219739e-05,,
12086.25,1.3914736882725265e-05,,
12086.3,1.7403428955731215e-06,,
12086.35,2.532540975153097e-06,,
12086.4,1.453883851354476e-05,,
12086.45,2.5573643142706715e-05,,
12086.5,3.838791235466488e-05,,
12086.55,4.500988143263385e-05,,
12086.6,4.200486728223041e-05,,
12086.65,3.881727752741426e-05,,
12086.7,4.274220918887295e-05,,
12086.75,3.390635902178474e-05,,
12086.8,7.555520824098494e-06,,
12086.85,8.711061127542052e-06,,
12086.9,1.8488850400899537e-05,,
12086.95,3.076197754126042e-05,,
12087.0,3.630540595622733e-05,,
12087.05,4.978161450708285e-05,,
12087.1,5.433954720501788e-05,,
12087.15,3.647913035820238e-05,,
12087.2,2.2831914975540712e-05,,
12087.25,2.5855648345896043e-05,,
12087.3,3.103593917330727e-05,,
12087.35,3.565364022506401e-05,,
12087.4,3.423477755859494e-05,,
12087.45,2.2122560039861128e-05,,
12087.5,2.53302223427454e-05,,
12087.55,2.9345916118472815e-05,,
12087.6,3.104894858552143e-05,,
12087.65,4.00456519855652e-05,,
12087.7,4.2172690882580355e-05,,
12087.75,3.2909956644289196e-05,,
12087.8,3.148930409224704e-05,,
12087.85,4.318769424571656e-05,,
12087.9,3.056592686334625e-05,,
12087.95,4.504353910306236e-06,,
12088.0,1.0744241080828942e-05,,
12088.05,1.2422387044352945e-05,,
12088.1,1.418716783518903e-05,,
12088.15,1.826976949814707e-05,,
12088.2,2.7271747967461124e-05,,
12088.25,4.161318429396488e-05,,
12088.3,5.179646905162372e-05,,
12088.35,4.356016870588064e-05,,
12088.4,1.7100343029596843e-05,,
12088.45,6.9613975028914865e-06,,
12088.5,9.599937584425788e-06,,
12088.55,3.628955164458603e-05,,
12088.6,4.312261444283649e-05,,
12088.65,2.9506876671803184e-05,,
12088.7,4.500354407355189e-05,,
12088.75,6.527492223540321e-05,,
12088.8,6.60446094116196e-05,,
12088.85,6.536321598105133e-05,,
12088.9,7.954567263368517e-05,,
12088.95,7.31587060727179e-05,,
12089.0,3.9425212889909744e-05,,
12089.05,3.5351564292795956e-05,,
12089.1,3.530046888045035e-05,,
12089.15,2.2529355192091316e-05,,
12089.2,3.1672429031459615e-05,,
12089.25,4.8944642912829295e-05,,
12089.3,4.23181991209276e-05,,
12089.35,1.4963517969590612e-05,,
12089.4,4.762314711115323e-05,,
12089.45,6.571241829078645e-05,,
12089.5,7.239633850986138e-05,,
12089.55,7.947821723064408e-05,,
12089.6,8.154480019584298e-05,,
12089.65,7.272211223607883e-05,,
12089.7,5.657228030031547e-05,,
12089.75,8.79105573403649e-05,,
