Frequency (MHz),Intensity,Center Freq,Cavity Position
11826.15,3.617316542658955e-05,11836.0,20.657059192048862
11826.2,4.583365443977527e-05,,
11826.25,2.8828273570979945e-05,,
11826.3,1.0725656466092914e-05,,
11826.35,4.3703006667783484e-05,,
11826.4,4.6219480282161385e-05,,
11826.45,1.9098029952147044e-05,,
11826.5,1.5613739378750324e-05,,
11826.55,3.644674870884046e-05,,
11826.6,4.0849939978215843e-05,,
11826.65,2.8697901143459603e-05,,
11826.7,1.76084377017105e-05,,
11826.75,2.7697109544533305e-05,,
11826.8,3.9745278627378866e-05,,
11826.85,4.216721572447568e-05,,
11826.9,5.25282921444159e-05,,
11826.95,7.00700402376242e-05,,
11827.0,6.95969138178043e-05,,
11827.05,4.790967795997858e-05,,
11827.1,3.0009996407898143e-05,,
11827.15,2.5762243240023963e-05,,
11827.2,1.9303743101772852e-05,,
11827.25,4.205562618153635e-06,,
11827.3,2.2902042474015616e-05,,
11827.35,3.4902506740763783e-05,,
11827.4,3.3687505492707714e-05,,
11827.45,2.3147347746999003e-05,,
11827.5,7.572508366138209e-06,,
11827.55,3.4345923722867155e-06,,
11827.6,1.1794131751230452e-05,,
11827.65,2.14485789911123e-05,,
11827.7,3.593358997022733e-05,,
11827.75,4.5427521399687976e-05,,
11827.8,4.134539267397486e-05,,
11827.85,3.5899909562431276e-05,,
11827.9,2.6271185561199673e-05,,
11827.95,1.9072524082730524e-05,,
11828.0,1.4772311260458082e-05,,
11828.05,8.729669389140327e-06,,
11828.1,1.2551579402497737e-06,,
11828.15,1.362236616841983e-05,,
11828.2,2.2767186237615533e-05,,
11828.25,1.3862929336028174e-05,,
11828.3,6.340804702631431e-06,,
11828.35,8.682626685185824e-06,,
11828.4,1.1963454198848922e-05,,
11828.45,1.2003877600363921e-05,,
11828.5,7.855812327761669e-06,,
11828.55,1.536662011858425e-06,,
11828.6,8.117192919598892e-06,,
11828.65,2.640683851495851e-05,,
11828.7,3.161857966915704e-05,,
11828.75,2.6379595510661602e-05,,
11828.8,3.240608930354938e-05,,
11828.85,3.670094156404957e-05,,
11828.9,3.939397356589325e-05,,
11828.95,3.6912275390932336e-05,,
11829.0,3.304289930383675e-05,,
11829.05,2.9424700187519193e-05,,
11829.1,4.2492356442380697e-05,,
11829.15,6.510907405754551e-05,,
11829.2,7.078159251250327e-05,,
11829.25,5.6357555877184495e-05,,
11829.3,3.733572521014139e-05,,
11829.35,2.0524388673948124e-05,,
11829.4,1.5096136849024333e-05,,
11829.45,2.5121689759544097e-05,,
11829.5,3.081751492572948e-05,,
11829.55,3.164652662235312e-05,,
11829.6,3.2770878988230834e-06,,
11829.65,3.710265809786506e-05,,
11829.7,4.4430704292608425e-05,,
11829.75,2.248099190182984e-05,,
11829.8,3.525686406646855e-05,,
11829.85,3.646003096946515e-05,,
11829.9,4.513134990702383e-05,,
11829.95,6.366454908857122e-05,,
11830.0,4.903818989987485e-05,,
11830.05,2.396594027231913e-05,,
11830.1,4.456806345842779e-05,,
11830.15,4.987430656910874e-05,,
11830.2,3.086348078795709e-05,,
11830.25,5.2247985877329484e-05,,
11830.3,3.778018071898259e-05,,
11830.35,3.036776979570277e-05,,
11830.4,3.2732004910940304e-05,,
11830.45,3.746555375983007e-05,,
11830.5,4.837353844777681e-05,,
11830.55,3.870280852424912e-05,,
11830.6,2.8538268452393822e-05,,
11830.65,2.3816401153453626e-05,,
11830.7,2.9117272788425907e-05,,
11830.75,3.1366456823889166e-05,,
11830.8,3.468152863206342e-05,,
11830.85,1.5035312571853865e-05,,
11830.9,2.9364387955865823e-05,,
11830.95,6.82114769006148e-05,,
11831.0,7.268420449690893e-05,,
11831.05,4.3444844777695835e-05,,
11831.1,2.6612413421389647e-05,,
11831.15,5.1343544328119606e-05,,
11831.2,6.798823596909642e-05,,
11831.25,4.3878808355657384e-05,,
11831.3,3.094840940320864e-05,,
11831.35,5.926864832872525e-05,,
11831.4,6.629683775827289e-05,,
11831.45,5.439163214759901e-05,,
11831.5,4.574892591335811e-05,,
11831.55,3.4324213629588485e-05,,
11831.6,2.6023941245512106e-05,,
11831.65,3.69300068996381e-05,,
11831.7,4.053489465150051e-05,,
11831.75,3.707881842274219e-05,,
11831.8,3.492490213830024e-05,,
11831.85,6.931465031811967e-05,,
11831.9,7.35547801014036e-05,,
11831.95,6.503699842141941e-05,,
11832.0,4.9167865654453635e-05,,
11832.05,2.387491440458689e-05,,
11832.1,1.3413624401437119e-05,,
11832.15,1.992208490264602e-05,,
11832.2,3.627557453000918e-05,,
11832.25,3.7747027818113565e-05,,
11832.3,2.645185486471746e-05,,
11832.35,1.1597498996707145e-05,,
11832.4,3.472663593129255e-05,,
11832.45,6.269396544666961e-05,,
11832.5,5.135621904628351e-05,,
11832.55,2.6167588657699525e-05,,
11832.6,6.168468098621815e-05,,
11832.65,7.468262629117817e-05,,
11832.7,6.409813795471564e-05,,
11832.75,5.191047239350155e-05,,
11832.8,3.053797991015017e-05,,
11832.85,8.114492084132507e-05,,
11832.9,0.00011093356442870572,,
