Frequency (MHz),Intensity,Center Freq,Cavity Position
12086.15,1.6452067939098924e-05,12096.0,27.074662189110686
12086.2,1.409468131896574e-05,,
12086.25,3.8688176573487e-05,,
12086.3,4.490475112106651e-05,,
12086.35,4.133354013902135e-05,,
12086.4,4.26205042458605e-05,,
12086.45,4.083299427293241e-05,,
12086.5,3.203519372618757e-05,,
12086.55,1.568112384120468e-05,,
12086.6,3.2509393349755555e-05,,
12086.65,2.506221608200576e-05,,
12086.7,3.3939613786060363e-06,,
12086.75,1.8493810785003006e-05,,
12086.8,1.3904049410484731e-05,,
12086.85,1.8176475350628607e-05,,
12086.9,3.0687882826896384e-05,,
12086.95,2.709760701691266e-05,,
12087.0,1.2258462447789498e-05,,
12087.05,1.836724732129369e-05,,
12087.1,2.4345205019926652e-05,,
12087.15,1.6604513803031296e-05,,
12087.2,8.47740284370957e-06,,
12087.25,2.2947842808207497e-06,,
12087.3,4.2361830310255755e-06,,
12087.35,1.552119829284493e-05,,
12087.4,2.795759246509988e-05,,
12087.45,2.6519301172811538e-05,,
12087.5,1.898654045362491e-05,,
12087.55,2.4580493118264712e-05,,
12087.6,3.0153076295391656e-05,,
12087.65,3.271910100011155e-05,,
12087.7,3.070675302296877e-05,,
12087.75,2.112836045853328e-05,,
12087.8,1.3978903552924749e-05,,
12087.85,1.616706867935136e-05,,
12087.9,2.9564469514298253e-05,,
12087.95,4.214370346744545e-05,,
12088.0,3.9981514419196174e-05,,
12088.05,3.903102333424613e-05,,
12088.1,5.308605614118278e-05,,
12088.15,6.470923835877329e-05,,
12088.2,5.651359606417827e-05,,
12088.25,2.9306591386557557e-05,,
12088.3,1.3124530596542172e-05,,
12088.35,3.3913678635144606e-05,,
12088.4,4.108347638975829e-05,,
12088.45,3.567918611224741e-05,,
12088.5,2.4142433176166378e-05,,
12088.55,1.968945434782654e-05,,
12088.6,1.605197940079961e-05,,
12088.65,2.8258793463464826e-05,,
12088.7,3.118735185125843e-05,,
12088.75,2.0059369489899836e-05,,
12088.8,1.9668639652081765e-05,,
12088.85,3.225951149943285e-05,,
12088.9,3.7610818253597245e-05,,
12088.95,2.0694855265901424e-05,,
12089.0,2.4060538635239936e-05,,
12089.05,3.202099469490349e-05,,
12089.1,4.324001929489896e-05,,
12089.15,5.520437844097614e-05,,
12089.2,4.58234608231578e-05,,
12089.25,5.4493328207172453e-05,,
12089.3,6.597862375201657e-05,,
12089.35,5.92535398027394e-05,,
12089.4,5.394488471210934e-05,,
12089.45,4.5382465032162145e-05,,
12089.5,4.3394295062171295e-05,,
12089.55,5.087611134513281e-05,,
12089.6,3.6624918720917776e-05,,
12089.65,1.676476313150488e-05,,
12089.7,2.4644388759043068e-05,,
12089.75,2.9344957511057146e-05,,
12089.8,3.5208599001634866e-05,,
12089.85,3.819374614977278e-05,,
12089.9,3.0122993848635815e-05,,
12089.95,1.4809222193434834e-05,,
12090.0,3.716534047271125e-05,,
12090.05,4.907451875624247e-05,,
12090.1,3.6161010939395055e-05,,
12090.15,3.010121508850716e-05,,
12090.2,4.034261291963048e-05,,
12090.25,5.9421912737889215e-05,,
12090.3,7.284951425390318e-05,,
12090.35,5.678211891790852e-05,,
12090.4,2.820327972585801e-05,,
12090.45,2.67272480414249e-05,,
12090.5,3.6076176911592484e-05,,
12090.55,4.6240656956797466e-05,,
12090.6,7.610033208038658e-05,,
12090.65,7.407825614791363e-05,,
12090.7,4.438182804733515e-05,,
12090.75,6.071129973861389e-05,,
12090.8,3.475386620266363e-05,,
12090.85,1.7142141587100923e-05,,
12090.9,4.1386650991626084e-05,,
12090.95,7.77746390667744e-05,,
12091.0,7.978613575687632e-05,,
12091.05,5.367994526750408e-05,,
12091.1,2.9691434974665754e-05,,
12091.15,6.802399730077013e-05,,
12091.2,0.00010453865979798138,,
12091.25,6.91760506015271e-05,,
12091.3,1.335275374003686e-05,,
