Frequency (MHz),Intensity,Center Freq,Cavity Position
11791.15,1.865924241428729e-05,11801.0,19.778659222236147
11791.2,3.9971091609913856e-05,,
11791.25,4.2566724005155265e-05,,
11791.3,1.7376722098561004e-05,,
11791.35,1.062489263858879e-05,,
11791.4,2.4538921934436075e-05,,
11791.45,2.561715700721834e-05,,
11791.5,1.5720837836852297e-05,,
11791.55,1.3769146789854858e-05,,
11791.6,2.1007072064094245e-05,,
11791.65,1.2816728485631756e-05,,
11791.7,7.747149538772646e-06,,
11791.75,2.0433466488611884e-05,,
11791.8,2.98807008221047e-05,,
11791.85,1.2329966921242885e-05,,
11791.9,2.523217335692607e-05,,
11791.95,4.040851126774214e-05,,
11792.0,2.94366564048687e-05,,
11792.05,2.5217834263457917e-05,,
11792.1,2.608648719615303e-05,,
11792.15,4.056800025864504e-05,,
11792.2,4.7487166739301756e-05,,
11792.25,2.445163408992812e-05,,
11792.3,8.099887963908259e-06,,
11792.35,3.412091245991178e-05,,
11792.4,4.346394780441187e-05,,
11792.45,3.0974111723480746e-05,,
11792.5,6.525545813929057e-06,,
11792.55,1.4727625966770574e-05,,
11792.6,1.2579901522258297e-05,,
11792.65,3.3260625968978275e-06,,
11792.7,1.084263658412965e-05,,
11792.75,8.588523996877484e-06,,
11792.8,7.915369678812567e-06,,
11792.85,1.185457585961558e-05,,
11792.9,6.837386990810046e-06,,
11792.95,2.418366238998715e-05,,
11793.0,2.4905526515794918e-05,,
11793.05,1.6537336705368944e-05,,
11793.1,3.356360684847459e-05,,
11793.15,2.3089312890078872e-05,,
11793.2,1.4960784028517082e-05,,
11793.25,5.3099633078090847e-05,,
11793.3,6.476365524576977e-05,,
11793.35,4.3877407733816653e-05,,
11793.4,6.313955964287743e-06,,
11793.45,3.067254147026688e-05,,
11793.5,4.180103132966906e-05,,
11793.55,3.4615124604897574e-05,,
11793.6,1.939752655744087e-05,,
11793.65,7.498768809455214e-06,,
11793.7,2.6564868676359765e-05,,
11793.75,2.3708171283942647e-05,,
11793.8,1.6175807104445994e-05,,
11793.85,2.8832080715801567e-05,,
11793.9,4.1857289033941925e-05,,
11793.95,2.7576457796385512e-05,,
11794.0,6.465632395702414e-06,,
11794.05,3.300140815554187e-05,,
11794.1,3.767724774661474e-05,,
11794.15,2.165245678042993e-05,,
11794.2,2.6089081075042486e-05,,
11794.25,3.07355985569302e-05,,
11794.3,9.647136721468996e-06,,
11794.35,1.888804581540171e-05,,
11794.4,3.223923340556212e-05,,
11794.45,3.131193807348609e-05,,
11794.5,2.852653960871976e-05,,
11794.55,2.5779085262911394e-05,,
11794.6,1.6730353308958e-05,,
11794.65,3.922475116269197e-06,,
11794.7,2.21853351831669e-05,,
11794.75,3.562153870007023e-05,,
11794.8,4.292735684430227e-05,,
11794.85,4.5426433644024655e-05,,
11794.9,3.664721589302644e-05,,
11794.95,4.05981918447651e-05,,
11795.0,7.440941408276558e-05,,
11795.05,7.779865700285882e-05,,
11795.1,5.246735963737592e-05,,
11795.15,2.8532114811241627e-05,,
11795.2,1.955666630237829e-05,,
11795.25,4.8828133003553376e-05,,
11795.3,6.347563612507656e-05,,
11795.35,6.705154373776168e-05,,
11795.4,5.958611654932611e-05,,
11795.45,3.5154673241777346e-05,,
11795.5,1.3520215361495502e-05,,
11795.55,3.921629468095489e-05,,
11795.6,5.190948650124483e-05,,
11795.65,3.434167228988372e-05,,
11795.7,3.161429413012229e-05,,
11795.75,5.754467929364182e-05,,
11795.8,4.284000533516519e-05,,
11795.85,1.205103126267204e-05,,
11795.9,2.230697646155022e-05,,
11795.95,3.781921259360388e-05,,
11796.0,1.872109714895487e-05,,
11796.05,5.095262895338237e-05,,
11796.1,8.198522118618712e-05,,
11796.15,4.8984395107254386e-05,,
11796.2,9.830202179728076e-05,,
11796.25,0.00013274414232000709,,
11796.3,7.71346822148189e-05,,
11796.35,5.6386114010820165e-05,,
11796.4,9.7225172794424e-05,,
11796.45,0.00011504079157020897,,
11796.5,0.00010562383977230638,,
11796.55,7.692106009926647e-05,,
11796.6,5.46794653928373e-05,,
11796.65,4.6821249270578846e-05,,
11796.7,6.987622327869758e-05,,
11796.75,9.686323028290644e-05,,
11796.8,8.690600225236267e-05,,
11796.85,5.2204464736860245e-05,,
11796.9,3.059121445403434e-05,,
11796.95,4.119602817809209e-05,,
11797.0,4.362118124845438e-05,,
11797.05,4.96218963235151e-05,,
11797.1,8.264239295385778e-05,,
11797.15,8.083672582870349e-05,,
11797.2,3.718000152730383e-05,,
11797.25,5.037280061515048e-05,,
11797.3,9.286216663895175e-05,,
11797.35,0.00011502453708089888,,
11797.4,0.00015125321806408465,,
11797.45,0.00019446432997938246,,
11797.5,0.00018145039211958647,,
11797.55,8.525503653800115e-05,,
11797.6,5.692911145160906e-05,,
11797.65,8.658324077259749e-05,,
11797.7,7.69412363297306e-05,,
11797.75,0.00012048116332152858,,
11797.8,0.00010564548574620858,,
11797.85,0.00010217692761216313,,
11797.9,0.0001440623600501567,,
11797.95,0.0001206819069921039,,
11798.0,2.8295798983890563e-05,,
11798.05,6.736846262356266e-05,,
11798.1,8.718408935237676e-05,,
11798.15,4.958284989697859e-05,,
11798.2,0.00010250474588247016,,
11798.25,0.0001375517895212397,,
11798.3,0.00010169187589781359,,
11798.35,3.6987970815971494e-05,,
11798.4,1.8694076061365195e-05,,
11798.45,6.730994755344e-06,,
11798.5,2.989751192217227e-05,,
11798.55,2.930913797172252e-05,,
11798.6,5.167735798750073e-05,,
11798.65,0.00010303295857738703,,
11798.7,9.007946937344968e-05,,
11798.75,4.694122981163673e-05,,
11798.8,7.26528451195918e-05,,
11798.85,3.597246541175991e-05,,
11798.9,6.774493522243574e-05,,
11798.95,0.00012899322609882802,,
11799.0,0.0001254923699889332,,
11799.05,0.0001388896635035053,,
11799.1,0.00016487660468555987,,
11799.15,0.0001417465100530535,,
11799.2,6.291070894803852e-05,,
11799.25,2.177094756916631e-05,,
11799.3,5.3690811910200864e-05,,
11799.35,6.583322829101235e-05,,
11799.4,0.00010708595800679177,,
11799.45,0.00013833955745212734,,
11799.5,0.00010769547952804714,,
11799.55,4.0565006202086806e-05,,
11799.6,1.7733475033310242e-05,,
11799.65,1.8290169464307837e-05,,
11799.7,2.9008639103267342e-05,,
11799.75,9.656705515226349e-05,,
11799.8,0.00015268870629370213,,
11799.85,0.00014406314585357904,,
11799.9,7.677012763451785e-05,,
11799.95,7.442398782586679e-05,,
11800.0,0.0001108404467231594,,
11800.05,9.717657667351887e-05,,
11800.1,9.994395077228546e-05,,
11800.15,0.00013035860320087522,,
11800.2,0.00010528914572205395,,
11800.25,4.4279320718487725e-05,,
11800.3,2.2858699594507925e-05,,
11800.35,2.6574580260785297e-05,,
11800.4,1.3696706446353346e-05,,
11800.45,4.260458081262186e-05,,
11800.5,7.575218478450552e-05,,
11800.55,8.409818838117644e-05,,
11800.6,7.78942194301635e-05,,
11800.65,7.36447109375149e-05,,
11800.7,7.355169509537518e-05,,
11800.75,8.379168866667897e-05,,
11800.8,0.00010039404878625646,,
11800.85,8.02267313702032e-05,,
11800.9,2.597250568214804e-05,,
11800.95,6.412846414605156e-05,,
11801.0,5.5354059441015124e-05,,
11801.05,3.3219181204913184e-05,,
11801.1,0.00010797063441714272,,
11801.15,0.0001326672063441947,,
11801.2,7.919898052932695e-05,,
11801.25,4.344547778600827e-05,,
11801.3,5.7827863201964647e-05,,
11801.35,6.832307553850114e-05,,
11801.4,8.287518721772358e-05,,
11801.45,8.931587944971398e-05,,
11801.5,7.219552935566753e-05,,
11801.55,1.2506148777902126e-05,,
11801.6,9.541504550725222e-05,,
11801.65,0.00014260892930906266,,
11801.7,0.00011042573169106618,,
11801.75,2.85926853393903e-05,,
11801.8,8.549126505386084e-05,,
11801.85,8.250146493082866e-05,,
11801.9,2.440347452647984e-05,,
11801.95,7.706362521275878e-05,,
11802.0,0.00011522369459271431,,
11802.05,0.0001511433074483648,,
11802.1,0.0001302885211771354,,
11802.15,8.081386476987973e-05,,
11802.2,7.534135511377826e-05,,
11802.25,7.951947918627411e-05,,
11802.3,5.067335223429836e-05,,
11802.35,3.19438950100448e-05,,
11802.4,1.6571699234191328e-05,,
11802.45,7.299161370610818e-05,,
11802.5,0.0001239955599885434,,
11802.55,0.00011472168262116611,,
11802.6,8.199942385545e-05,,
11802.65,5.266373773338273e-05,,
11802.7,1.469195558456704e-05,,
11802.75,4.029554111184552e-05,,
11802.8,5.5292526667471975e-05,,
11802.85,3.742963963304646e-05,,
11802.9,2.625049091875553e-05,,
11802.95,4.59489383501932e-05,,
11803.0,5.2983952627982944e-05,,
11803.05,1.8747236026683822e-05,,
11803.1,7.630592153873295e-05,,
11803.15,3.4133699955418706e-05,,
11803.2,9.507012873655185e-05,,
11803.25,0.00017189671052619815,,
11803.3,0.00015925551997497678,,
11803.35,0.0001363456976832822,,
11803.4,9.609738481231034e-05,,
11803.45,3.783298598136753e-05,,
11803.5,3.835543611785397e-05,,
11803.55,4.346234709373675e-05,,
11803.6,3.666883276309818e-05,,
11803.65,6.168115214677528e-05,,
11803.7,5.952119317953475e-05,,
11803.75,5.125370080349967e-05,,
11803.8,9.826826862990856e-05,,
11803.85,0.00016382879402954131,,
11803.9,0.00019790927763096988,,
11803.95,0.0001778838923200965,,
11804.0,0.00013710132043343037,,
11804.05,0.0001233439688803628,,
11804.1,0.00012708759459201247,,
11804.15,0.00011688668018905446,,
11804.2,0.00011533912038430572,,
11804.25,0.00010785597987705842,,
11804.3,4.52880522061605e-05,,
11804.35,5.490778494277038e-05,,
11804.4,7.741522131254897e-05,,
11804.45,8.038547093747184e-05,,
11804.5,8.002639515325427e-05,,
11804.55,5.3821491746930405e-05,,
11804.6,0.00010354858386563137,,
11804.65,0.00010855506843654439,,
11804.7,0.00010245924931950867,,
11804.75,0.00016957071784418076,,
11804.8,0.00021357911464292556,,
11804.85,0.00023505452554672956,,
11804.9,0.000152150823851116,,
11804.95,1.5596462617395446e-05,,
11805.0,6.004399619996548e-05,,
11805.05,2.0246947315172292e-05,,
11805.1,0.00010953097807941958,,
11805.15,9.623393270885572e-05,,
11805.2,1.811321453715209e-05,,
11805.25,5.5595446610823274e-05,,
11805.3,3.810483394772746e-05,,
11805.35,3.5176090023014694e-05,,
11805.4,6.906094495207071e-05,,
11805.45,3.758943785214797e-05,,
11805.5,2.371718619542662e-05,,
11805.55,4.791643368662335e-05,,
11805.6,4.5374545152299106e-05,,
11805.65,2.212488470831886e-05,,
11805.7,1.8626566088641994e-05,,
11805.75,2.123398553521838e-05,,
11805.8,2.2071746570873074e-05,,
11805.85,7.261302380356938e-05,,
11805.9,9.818449325393885e-05,,
11805.95,9.144404612015933e-05,,
11806.0,2.3855403924244456e-05,,
11806.05,6.017288615112193e-05,,
11806.1,0.00010081776417791843,,
11806.15,0.00011383325181668624,,
11806.2,0.00012072054960299283,,
11806.25,0.00010602714610286057,,
11806.3,6.118163582868874e-05,,
11806.35,4.290019933250733e-05,,
11806.4,5.808462810819037e-05,,
11806.45,4.083687599631958e-05,,
11806.5,2.6439875000505708e-05,,
11806.55,2.3000422515906394e-05,,
11806.6,3.528517481754534e-05,,
11806.65,6.0323374782456085e-05,,
11806.7,8.197632996598259e-05,,
11806.75,6.457394192693755e-05,,
11806.8,3.0427365345531143e-05,,
11806.85,4.6057550207478926e-05,,
11806.9,4.138924123253673e-05,,
11806.95,4.1544211853761226e-05,,
11807.0,4.7776287829037756e-05,,
11807.05,7.572634785901755e-05,,
11807.1,5.863392289029434e-05,,
11807.15,7.510135765187442e-05,,
11807.2,0.000105369406810496,,
11807.25,7.401041511911899e-05,,
11807.3,1.1472596270323265e-05,,
11807.35,5.8136338338954374e-05,,
11807.4,7.081022340571508e-05,,
11807.45,5.95726196479518e-05,,
11807.5,6.396850949386135e-05,,
11807.55,9.169505938189104e-05,,
11807.6,0.00010083161760121584,,
11807.65,5.858344229636714e-05,,
11807.7,3.056169953197241e-05,,
11807.75,7.46645891922526e-05,,
11807.8,8.945651643443853e-05,,
11807.85,0.0001132212346419692,,
11807.9,0.00014317373279482126,,
11807.95,0.00016844132915139198,,
11808.0,0.00016909264377318323,,
11808.05,0.00014323349751066417,,
11808.1,0.00012241516378708184,,
11808.15,0.00010382599430158734,,
11808.2,7.332569657592103e-05,,
11808.25,4.478774280869402e-05,,
11808.3,3.464392284513451e-05,,
11808.35,4.2280516936443746e-05,,
11808.4,5.702240741811693e-05,,
11808.45,6.457467679865658e-05,,
11808.5,5.2651699661510065e-05,,
11808.55,3.293281770311296e-05,,
11808.6,4.27974337071646e-05,,
11808.65,5.1759183406829834e-05,,
11808.7,3.872943852911703e-05,,
11808.75,3.6172789350530365e-06,,
11808.8,4.1605657315813005e-05,,
11808.85,4.1801617044257e-05,,
11808.9,4.738785355584696e-05,,
11808.95,9.035647235577926e-05,,
11809.0,9.225122630596161e-05,,
11809.05,5.61882698093541e-05,,
11809.1,6.25540706096217e-05,,
11809.15,6.80728699080646e-05,,
11809.2,5.1673356210812926e-05,,
11809.25,3.625186946010217e-05,,
11809.3,2.1034482415416278e-05,,
11809.35,3.297354851383716e-05,,
11809.4,3.133551581413485e-05,,
11809.45,1.865354170149658e-05,,
11809.5,1.6526046238141134e-05,,
11809.55,2.587209928606171e-05,,
11809.6,1.7561869753990322e-05,,
11809.65,8.016129868337885e-06,,
11809.7,2.6255227567162365e-05,,
11809.75,3.153293437208049e-05,,
11809.8,1.3196534382586833e-05,,
11809.85,1.3979254617879633e-05,,
11809.9,2.50278135354165e-05,,
11809.95,2.036915066128131e-05,,
11810.0,2.2264739527599886e-05,,
11810.05,4.003026697319001e-05,,
11810.1,4.2309588025091216e-05,,
11810.15,3.402440779609606e-05,,
11810.2,3.158026447636075e-05,,
11810.25,3.730177922989242e-05,,
11810.3,4.297511259210296e-05,,
11810.35,4.18431700381916e-05,,
11810.4,2.9188018743298016e-05,,
11810.45,2.0889474399155006e-05,,
11810.5,4.7055480536073446e-05,,
11810.55,3.546699372236617e-05,,
11810.6,1.132747365772957e-05,,
11810.65,1.5087651263456792e-05,,
11810.7,9.728382792673074e-06,,
11810.75,5.057858743384713e-06,,
11810.8,1.2652703844651114e-05,,
11810.85,1.1521999113028869e-05,,
11810.9,3.5393818507145625e-06,,
11810.95,3.1023962947074324e-05,,
