Frequency (MHz),Intensity,Center Freq,Cavity Position
11758.65,2.1991096218698658e-05,11768.5,18.940592469357192
11758.7,2.8680204195552506e-05,,
11758.75,4.027029353892431e-05,,
11758.8,4.3426829506643116e-05,,
11758.85,2.8964968805667013e-05,,
11758.9,2.0682538888650015e-05,,
11758.95,2.8799480787711218e-05,,
11759.0,3.3104486647062004e-05,,
11759.05,2.1041250874986872e-05,,
11759.1,1.3369862017498235e-06,,
11759.15,2.453602610330563e-05,,
11759.2,4.126276326132938e-05,,
11759.25,3.273956826888025e-05,,
11759.3,2.3151575078372844e-05,,
11759.35,2.0427258277777582e-05,,
11759.4,1.0269044651067816e-05,,
11759.45,1.598249582457356e-05,,
11759.5,3.3719439670676365e-05,,
11759.55,4.60390183434356e-05,,
11759.6,4.717089541372843e-05,,
11759.65,4.8558053094893694e-05,,
11759.7,4.3006017222069204e-05,,
11759.75,2.8070171538274735e-05,,
11759.8,2.452127228025347e-05,,
11759.85,1.8107795767718926e-05,,
11759.9,8.404468644584995e-06,,
11759.95,6.650659997831099e-06,,
11760.0,1.0379798368376214e-05,,
11760.05,1.4758075849385932e-05,,
11760.1,1.5140528375923168e-05,,
11760.15,1.6841016986290924e-05,,
11760.2,1.6540645447093993e-05,,
11760.25,1.6024399883463047e-05,,
11760.3,9.493950528849382e-06,,
11760.35,1.2145756954851095e-05,,
11760.4,2.2194150005816482e-05,,
11760.45,2.142038101737853e-05,,
11760.5,1.2688611604971811e-05,,
11760.55,2.0059293092344888e-05,,
11760.6,2.5499542971374467e-05,,
11760.65,1.8525533960200846e-05,,
11760.7,1.9607148715294898e-05,,
11760.75,2.557355946919415e-05,,
11760.8,2.5562352675478905e-05,,
11760.85,1.8611772247822955e-05,,
11760.9,1.576599242980592e-05,,
11760.95,2.3769178369548172e-05,,
11761.0,1.8565997379482724e-05,,
11761.05,1.1587696462811437e-05,,
11761.1,2.523343027860392e-05,,
11761.15,2.4120317902998067e-05,,
11761.2,1.336871810053708e-05,,
