Frequency (MHz),Intensity,Center Freq,Cavity Position
11899.15,5.032105946156662e-06,11909.0,22.481571542401785
11899.2,1.4453416042670142e-05,,
11899.25,3.317260052426718e-05,,
11899.3,4.040712155983783e-05,,
11899.35,2.8628868676605634e-05,,
11899.4,3.4455359127605334e-05,,
11899.45,5.6889100960688666e-05,,
11899.5,7.529037247877568e-05,,
11899.55,7.006908708717674e-05,,
11899.6,3.982919952250086e-05,,
11899.65,2.9224229365354404e-05,,
11899.7,4.084105239599012e-05,,
11899.75,3.069340891670436e-05,,
11899.8,2.9410241040750407e-05,,
11899.85,3.249735163990408e-05,,
11899.9,3.7363341107266024e-05,,
11899.95,4.164929850958288e-05,,
11900.0,3.153993748128414e-05,,
11900.05,2.0081128241145052e-05,,
11900.1,1.877270915429108e-05,,
11900.15,4.3550808186409995e-06,,
11900.2,1.972711834241636e-05,,
11900.25,2.7719197532860562e-05,,
11900.3,2.7481155484565534e-05,,
11900.35,3.214441312593408e-05,,
11900.4,3.34385949827265e-05,,
11900.45,2.678004966583103e-05,,
11900.5,2.827756543410942e-05,,
11900.55,3.216777986381203e-05,,
11900.6,2.6866508051170968e-05,,
11900.65,1.91135513887275e-05,,
11900.7,9.545247849018779e-06,,
11900.75,5.31002251591417e-06,,
11900.8,2.19133489736123e-05,,
11900.85,3.3320247894153e-05,,
11900.9,1.656943823036272e-05,,
11900.95,1.176412570202956e-05,,
11901.0,1.885028905235231e-05,,
11901.05,1.313991378992796e-05,,
11901.1,3.077662404393777e-05,,
11901.15,3.7520891055464745e-05,,
11901.2,2.2990472643868998e-05,,
11901.25,1.0379971172369551e-05,,
11901.3,1.5151159459492192e-05,,
11901.35,3.304126221337356e-05,,
11901.4,3.652691520983353e-05,,
11901.45,3.625370663939975e-05,,
11901.5,3.6859113606624305e-05,,
11901.55,2.8665710487985052e-05,,
11901.6,1.9715373127837665e-05,,
11901.65,3.777985693886876e-05,,
11901.7,5.4307205573422834e-05,,
11901.75,4.93509323860053e-05,,
11901.8,2.5816663764999248e-05,,
11901.85,7.695927706663497e-06,,
11901.9,2.016406688198913e-05,,
11901.95,1.2492444511735812e-05,,
11902.0,4.1505161789245903e-05,,
11902.05,4.856805026065558e-05,,
11902.1,2.6259373044013046e-05,,
11902.15,2.4828519599395804e-05,,
11902.2,2.6695895940065384e-05,,
11902.25,6.771210792066995e-06,,
11902.3,2.8040185497957282e-05,,
11902.35,3.429222124395892e-05,,
11902.4,1.7199879948748276e-05,,
11902.45,1.7399899661540985e-05,,
11902.5,8.9578334154794e-06,,
11902.55,5.708720891561825e-06,,
11902.6,2.8524229492177255e-05,,
11902.65,4.047205584356561e-05,,
11902.7,3.6900732084177434e-05,,
11902.75,4.904500019620173e-05,,
11902.8,6.991568807279691e-05,,
11902.85,7.38478556741029e-05,,
11902.9,5.795781544293277e-05,,
11902.95,3.4673616028157994e-05,,
11903.0,2.8870132155134343e-05,,
11903.05,3.9849455788498744e-05,,
11903.1,2.936058444902301e-05,,
11903.15,1.978124419110827e-05,,
11903.2,3.5021577787119895e-05,,
11903.25,3.876964910887182e-05,,
11903.3,1.983373294933699e-05,,
11903.35,2.8659331292146817e-05,,
11903.4,5.902066550333984e-05,,
11903.45,4.31943335570395e-05,,
11903.5,7.089907740009949e-06,,
11903.55,3.138100873911753e-05,,
11903.6,5.151762525201775e-05,,
11903.65,4.4384370994521305e-05,,
11903.7,2.6619398340699263e-05,,
11903.75,5.18363194714766e-05,,
11903.8,6.737244257237762e-05,,
11903.85,6.868920172564685e-05,,
11903.9,5.6593715271446854e-05,,
11903.95,4.084063766640611e-05,,
11904.0,3.6375466152094305e-05,,
11904.05,2.732959546847269e-05,,
11904.1,1.1114683729829267e-05,,
11904.15,4.349525988800451e-05,,
11904.2,6.840667629148811e-05,,
11904.25,6.511018000310287e-05,,
11904.3,5.196105485083535e-05,,
11904.35,2.888500239350833e-05,,
11904.4,1.6512414731550962e-05,,
11904.45,5.938066351518501e-06,,
11904.5,2.7758425858337432e-05,,
11904.55,2.9173459552112035e-05,,
11904.6,6.37295888736844e-05,,
11904.65,8.149103086907417e-05,,
11904.7,5.4558073316002265e-05,,
11904.75,3.295793430879712e-05,,
11904.8,3.319276584079489e-05,,
11904.85,3.0125214834697545e-05,,
11904.9,2.6330457330914214e-05,,
11904.95,4.8271476771333255e-06,,
11905.0,3.392105645616539e-05,,
11905.05,5.404985131463036e-05,,
11905.1,3.7407284253276885e-05,,
11905.15,8.713084753253497e-06,,
11905.2,2.2221627204999095e-06,,
11905.25,2.577058876340743e-05,,
11905.3,5.1504950533853844e-05,,
11905.35,5.663872434524819e-05,,
11905.4,5.23890157637652e-05,,
11905.45,3.574088623281568e-05,,
11905.5,4.431020897754934e-06,,
11905.55,2.5479212126811035e-05,,
11905.6,4.265191819285974e-05,,
11905.65,3.322588236187585e-05,,
11905.7,5.784029781352729e-06,,
11905.75,2.3869752112659626e-05,,
11905.8,2.2156822524266317e-05,,
11905.85,1.4434725017054006e-05,,
11905.9,3.555542934918776e-05,,
11905.95,6.251528247958049e-05,,
11906.0,6.438038690248504e-05,,
11906.05,5.3757772548124194e-05,,
11906.1,4.058920603711158e-05,,
11906.15,1.4475763236987405e-05,,
11906.2,1.6222098565776832e-05,,
11906.25,3.060505332541652e-05,,
11906.3,3.665865006041713e-05,,
11906.35,5.296619565342553e-05,,
11906.4,5.453831181512214e-05,,
11906.45,4.33834720752202e-05,,
11906.5,2.474450957379304e-05,,
11906.55,1.1686591278703418e-05,,
11906.6,2.3432516172761098e-05,,
11906.65,3.3305077522527426e-05,,
11906.7,4.554508996079676e-05,,
11906.75,4.8738042096374556e-05,,
11906.8,2.8882208425784484e-05,,
11906.85,1.06243851405452e-05,,
11906.9,4.351573807070963e-05,,
11906.95,5.334609159035608e-05,,
11907.0,5.7049266615649685e-05,,
11907.05,6.109566311351955e-05,,
11907.1,3.443231253186241e-05,,
11907.15,2.2265769075602293e-05,,
11907.2,5.192805110709742e-05,,
11907.25,5.07046133861877e-05,,
11907.3,4.225827069603838e-05,,
11907.35,3.932301115128212e-05,,
11907.4,4.638153768610209e-05,,
11907.45,5.411285746959038e-05,,
11907.5,3.69542176485993e-05,,
11907.55,1.4960585758672096e-05,,
11907.6,6.376732926582918e-05,,
11907.65,8.72545424499549e-05,,
11907.7,6.806283636251464e-05,,
11907.75,2.3292459445656277e-05,,
11907.8,2.498355388524942e-05,,
11907.85,2.775131906673778e-05,,
11907.9,4.1997678636107594e-05,,
11907.95,3.0130262530292384e-05,,
11908.0,1.7662836398812942e-05,,
11908.05,2.2073629224905744e-05,,
11908.1,3.5606437450041994e-05,,
11908.15,4.439292024471797e-05,,
11908.2,4.660619015339762e-05,,
11908.25,5.5623291700612754e-05,,
11908.3,2.914635115303099e-05,,
11908.35,1.5787863958394155e-05,,
11908.4,3.573384674382396e-05,,
11908.45,2.706114719330799e-05,,
11908.5,1.751654053805396e-05,,
11908.55,1.7329241018160246e-05,,
11908.6,2.8142261726316065e-05,,
11908.65,3.796561577473767e-05,,
11908.7,1.784079722710885e-05,,
11908.75,1.4654799088020809e-05,,
11908.8,2.0420975488377735e-05,,
11908.85,2.9076925784465857e-05,,
11908.9,3.7987952964613214e-05,,
11908.95,6.1016573454253376e-05,,
11909.0,8.845526463119313e-05,,
11909.05,7.37412046873942e-05,,
11909.1,4.23933015554212e-05,,
11909.15,4.0595892642159015e-05,,
11909.2,1.749676448525861e-05,,
11909.25,1.771759707480669e-05,,
11909.3,2.3207670892588794e-05,,
11909.35,5.215594865148887e-05,,
11909.4,5.946060628048144e-05,,
11909.45,4.4820295443059877e-05,,
11909.5,2.9713664844166487e-05,,
11909.55,3.390388155821711e-05,,
11909.6,5.372551822802052e-05,,
11909.65,6.189505802467465e-05,,
11909.7,3.50594891642686e-05,,
11909.75,8.116872777463868e-06,,
11909.8,1.825559047574643e-05,,
11909.85,5.5394462833646685e-05,,
11909.9,7.046923565212637e-05,,
11909.95,5.349445200408809e-05,,
11910.0,1.2092582437617239e-05,,
11910.05,5.375851833377965e-05,,
11910.1,9.070282249012962e-05,,
11910.15,5.6927266996353865e-05,,
11910.2,1.7294516510446556e-05,,
11910.25,4.60822629975155e-05,,
11910.3,5.579921344178729e-05,,
11910.35,8.073014760157093e-05,,
11910.4,0.0001022361102513969,,
11910.45,8.072386117419228e-05,,
11910.5,3.999700493295677e-05,,
11910.55,2.4934755856520496e-05,,
11910.6,2.2344343960867263e-05,,
11910.65,2.2949083358980715e-05,,
11910.7,2.9789138352498412e-05,,
11910.75,4.798047666554339e-05,,
11910.8,6.847735494375229e-05,,
11910.85,7.136177009670064e-05,,
11910.9,6.146865052869543e-05,,
11910.95,5.5856344260973856e-05,,
11911.0,5.622961180051789e-05,,
11911.05,5.069089456810616e-05,,
11911.1,2.6685684133553877e-05,,
11911.15,5.663032061420381e-05,,
11911.2,9.869238419923931e-05,,
11911.25,8.443460683338344e-05,,
11911.3,2.7525438781594858e-05,,
11911.35,2.5309935153927654e-05,,
11911.4,5.05820062244311e-05,,
11911.45,5.6233115174109116e-05,,
11911.5,5.3807896620128304e-05,,
11911.55,3.929871672880836e-05,,
11911.6,2.239834429929033e-05,,
11911.65,2.4333927285624668e-05,,
11911.7,4.299150168662891e-05,,
11911.75,4.202005220577121e-05,,
11911.8,1.980269735213369e-05,,
11911.85,1.045731460180832e-05,,
11911.9,2.5915247533703223e-05,,
11911.95,2.183427022828255e-05,,
11912.0,1.5196710592135787e-05,,
11912.05,2.2206668290891685e-05,,
11912.1,2.640769525896758e-05,,
11912.15,2.8960106646991335e-05,,
11912.2,2.213981861132197e-05,,
11912.25,1.5524301488767378e-05,,
11912.3,2.4962786483229138e-05,,
11912.35,4.883001383859664e-05,,
11912.4,4.131707828491926e-05,,
11912.45,4.5837416109861806e-05,,
