Frequency (MHz),Intensity,Center Freq,Cavity Position
11997.75,1.9968440028605983e-05,,
11997.8,2.1461535652633756e-05,,
11997.85,3.4199860238004476e-05,,
11997.9,7.595687202410772e-05,,
11997.95,4.839530083700083e-05,,
11998.0,3.1606945412931964e-05,,
11998.05,9.61873956839554e-05,,
11998.1,0.00013994137407280505,,
11998.15,0.00017460336675867438,,
11998.2,0.0001555575436213985,,
11998.25,0.00010003316856455058,,
11998.3,0.00010295309766661376,,
11998.35,9.371131454827264e-05,,
11998.4,5.850033267051913e-05,,
11998.45,4.660107515519485e-05,,
11998.5,5.2483304898487404e-05,,
11998.55,4.673096918850206e-05,,
11998.6,5.545466410694644e-05,,
11998.65,6.825540185673162e-05,,
11998.7,4.483713928493671e-05,,
11998.75,1.8523383914725855e-05,,
11998.8,3.280990131315775e-05,,
11998.85,5.229612725088373e-05,,
11998.9,3.978742824983783e-05,,
11998.95,4.1603219870012254e-05,,
11999.0,7.264247687999159e-05,,
11999.05,6.0890270106028765e-05,,
11999.1,6.852990190964192e-05,,
11999.15,1.6163112377398647e-05,,
11999.2,5.2991643315181136e-05,,
11999.25,5.834382682223804e-05,,
11999.3,2.9935357815702446e-05,,
11999.35,7.592277688672766e-05,,
11999.4,9.078257426153868e-05,,
11999.45,6.919098814250901e-05,,
11999.5,3.807136454270221e-05,,
11999.55,7.4298714025644585e-06,,
11999.6,2.844272785296198e-05,,
11999.65,3.960462345276028e-05,,
11999.7,4.028248440590687e-05,,
11999.75,3.115965591860004e-05,,
11999.8,1.8318820366403088e-05,,
11999.85,3.835771349258721e-05,,
11999.9,4.551773236016743e-05,,
11999.95,8.474905916955322e-05,,
12000.0,7.047357939882204e-05,,
12000.05,1.1640656339295674e-05,,
12000.1,6.853614468127489e-05,,
12000.15,7.037661998765543e-05,,
12000.2,4.439402255229652e-05,,
12000.25,4.0184535464504734e-05,,
12000.3,5.2788898756261915e-05,,
12000.35,6.111727998359129e-05,,
12000.4,5.894963032915257e-05,,
12000.45,5.7968503824668005e-05,,
12000.5,4.326288035372272e-05,,
12000.55,5.145138402440352e-06,,
12000.6,3.560037657734938e-05,,
12000.65,3.989292963524349e-05,,
12000.7,6.611354183405638e-05,,
12000.75,9.191081335302442e-05,,
12000.8,9.279777441406623e-05,,
12000.85,8.472258195979521e-05,,
12000.9,7.742348680039868e-05,,
12000.95,8.356268517673016e-05,,
12001.0,0.00010321827721782029,,
12001.05,0.00010184161510551348,,
12001.1,5.952206629444845e-05,,
12001.15,3.0218896426958963e-05,,
12001.2,4.643969077733345e-05,,
12001.25,2.4732200472499244e-05,,
12001.3,3.474946061032824e-05,,
12001.35,2.7284677344141528e-05,,
12001.4,2.0334204236860387e-05,,
12001.45,1.7110798580688424e-05,,
12001.5,4.1378654714208096e-05,,
12001.55,4.91189093736466e-05,,
12001.6,4.2965486500179395e-05,,
12001.65,2.5417324650334194e-05,,
12001.7,6.260237569222227e-06,,
12001.75,1.527974018245004e-05,,
12001.8,2.178083741455339e-05,,
12001.85,7.264747637236724e-06,,
12001.9,3.440579166635871e-05,,
12001.95,4.9065540224546567e-05,,
12002.0,2.7420694095781073e-05,,
12002.05,5.180264633963816e-05,,
12002.1,5.154834070708603e-05,,
12002.15,1.0943113920802716e-05,,
12002.2,3.3358104701619595e-05,,
12002.25,4.238713518134318e-05,,
12002.3,2.345157554373145e-05,,
12002.35,9.555336873745546e-06,,
12002.4,4.800175247510197e-06,,
12002.45,1.4083927453611977e-05,,
12002.5,9.841282007982954e-06,,
12002.55,5.263495495455572e-06,,
12002.6,1.840730692492798e-05,,
12002.65,8.346502909262199e-06,,
12002.7,2.4466491595376283e-05,,
12002.75,3.818152254098095e-05,,
12002.8,3.7452064134413376e-05,,
12002.85,3.701094101415947e-05,,
12002.9,1.8356086002313532e-05,,
12002.95,1.080049969459651e-05,,
12003.0,2.124164893757552e-05,,
12003.05,2.2078478650655597e-05,,
12003.1,2.3365986635326408e-05,,
12003.15,2.6673016691347584e-05,,
12003.2,3.026594094990287e-05,,
12003.25,3.329537503304891e-05,,
12003.3,3.553290662239306e-05,,
12003.35,3.0192622944014147e-05,,
12003.4,1.8042041119770147e-05,,
12003.45,2.4140610548784025e-05,,
12003.5,2.7921101718675345e-05,,
12003.55,2.4429527911706828e-05,,
12003.6,3.550839755916968e-05,,
12003.65,4.622671622200869e-05,,
12003.7,3.2001538784243166e-05,,
12003.75,5.666141078108922e-06,,
12003.8,2.3981792764971033e-05,,
12003.85,3.0148146834108047e-05,,
12003.9,3.179376290063374e-05,,
12003.95,4.3492367694852874e-05,,
12004.0,6.035639307810925e-05,,
12004.05,6.584593938896433e-05,,
12004.1,5.8353005442768335e-05,,
12004.15,4.971461748937145e-05,,
12004.2,4.339730003266595e-05,,
12004.25,2.7520065486896783e-05,,
12004.3,1.1267104127909988e-05,,
12004.35,2.9183343940530904e-05,,
12004.4,1.8077811546390876e-05,,
12004.45,1.170875384559622e-05,,
