Frequency (MHz),Intensity,Center Freq,Cavity Position
11976.35,6.213268352439627e-05,,
11976.4,3.829073466476984e-05,,
11976.45,3.6462526622926816e-05,,
11976.5,6.947793735889718e-05,,
11976.55,6.438301352318376e-05,,
11976.6,1.5861134670558386e-05,,
11976.65,5.605379556072876e-05,,
11976.7,4.9804599257186055e-05,,
11976.75,2.2538466510013677e-05,,
11976.8,3.623476004577242e-05,,
11976.85,3.5928031138610095e-05,,
11976.9,4.8059006076073274e-05,,
11976.95,5.230243914411403e-05,,
11977.0,6.351237243507057e-05,,
11977.05,7.613268826389685e-05,,
11977.1,7.942305819597095e-05,,
11977.15,6.659544305875897e-05,,
11977.2,3.685689080157317e-05,,
11977.25,5.352435618988238e-05,,
11977.3,7.401154289254919e-05,,
11977.35,3.525262582115829e-05,,
11977.4,2.225903153885156e-05,,
11977.45,8.520322808180936e-06,,
11977.5,8.012107718968764e-05,,
11977.55,0.00011375171015970409,,
11977.6,8.609287033323199e-05,,
11977.65,3.78014738089405e-05,,
11977.7,8.808138431959378e-07,,
11977.75,2.7242629585089162e-05,,
11977.8,5.133114609634504e-05,,
11977.85,6.850491627119482e-05,,
11977.9,5.745281305280514e-05,,
11977.95,2.210650382039603e-05,,
11978.0,1.8432994693284854e-05,,
11978.05,2.1447836843435653e-05,,
11978.1,1.4922405171091668e-05,,
11978.15,3.715862476383336e-05,,
11978.2,3.7876896385569125e-05,,
11978.25,1.67253765539499e-05,,
11978.3,1.689700184215326e-05,,
11978.35,1.081096979760332e-05,,
11978.4,5.55110727873398e-06,,
11978.45,2.501345989003312e-05,,
11978.5,5.62632703804411e-05,,
11978.55,7.10535969119519e-05,,
11978.6,6.144056533230469e-05,,
11978.65,4.0919301682151854e-05,,
11978.7,3.308657687739469e-05,,
11978.75,2.740307172643952e-05,,
11978.8,8.85255303728627e-06,,
11978.85,8.03224065748509e-06,,
11978.9,1.9407887521083467e-05,,
11978.95,2.4722665330045857e-05,,
11979.0,1.0588800250843633e-05,,
11979.05,1.9563798559829593e-05,,
11979.1,2.786095137707889e-05,,
11979.15,1.8825170627678744e-05,,
11979.2,1.6542262528673746e-05,,
11979.25,3.764794746530242e-05,,
11979.3,5.654061897075735e-05,,
11979.35,4.2984036554116756e-05,,
11979.4,4.874679234490031e-06,,
11979.45,3.326506703160703e-05,,
11979.5,3.855680915876292e-05,,
11979.55,3.5208060580771416e-05,,
11979.6,3.9532089431304485e-05,,
11979.65,2.237286935269367e-05,,
11979.7,2.9598866603919305e-05,,
11979.75,6.035879778210074e-05,,
11979.8,5.1013532356591895e-05,,
11979.85,3.1066454539541155e-05,,
11979.9,4.041131614940241e-05,,
11979.95,6.337703234748915e-05,,
11980.0,5.9981630329275504e-05,,
11980.05,2.7119835067423992e-05,,
11980.1,8.431339665548876e-06,,
11980.15,1.3762847629550379e-05,,
11980.2,2.2975958927418105e-05,,
11980.25,2.92197128146654e-05,,
11980.3,5.124839299242012e-05,,
11980.35,3.611842112150043e-05,,
11980.4,1.3468249562720302e-05,,
11980.45,2.3894364858279005e-05,,
11980.5,7.222696876851842e-05,,
11980.55,9.109752136282623e-05,,
11980.6,5.58748870389536e-05,,
11980.65,1.2691069969150703e-05,,
11980.7,5.217555008130148e-05,,
11980.75,4.180039104539901e-05,,
11980.8,3.591181666706689e-05,,
11980.85,6.536996079375967e-05,,
11980.9,6.28955167485401e-05,,
11980.95,6.174062582431361e-05,,
11981.0,5.382109520724043e-05,,
11981.05,2.1827292584930547e-05,,
11981.1,4.082347004441544e-06,,
11981.15,2.263789065182209e-05,,
11981.2,4.4128373701823875e-05,,
11981.25,3.902571552316658e-05,,
11981.3,2.269797278131591e-06,,
11981.35,4.256557076587342e-05,,
11981.4,4.206918310956098e-05,,
11981.45,9.421107279194985e-06,,
11981.5,4.254214218235575e-05,,
11981.55,3.6588044167729095e-05,,
11981.6,3.449691939749755e-05,,
11981.65,5.772656004410237e-05,,
11981.7,4.216496381559409e-05,,
11981.75,2.172375207010191e-05,,
11981.8,5.453239646158181e-05,,
11981.85,6.012154699419625e-05,,
11981.9,7.85319643910043e-05,,
11981.95,8.363145752809942e-05,,
11982.0,3.3440639526816085e-05,,
11982.05,3.7265883293002844e-05,,
11982.1,5.461625914904289e-05,,
11982.15,4.372086186776869e-05,,
11982.2,2.05020605790196e-05,,
11982.25,1.3638682503369637e-05,,
11982.3,3.137372914352454e-05,,
11982.35,2.5677081794128753e-05,,
11982.4,1.5645120583940297e-05,,
11982.45,2.076191594824195e-05,,
11982.5,1.6917374523472972e-05,,
11982.55,3.6330620787339285e-05,,
11982.6,2.6919366064248607e-05,,
11982.65,5.603508179774508e-05,,
11982.7,5.955525193712674e-05,,
11982.75,2.1032516087871045e-05,,
11982.8,3.7716370570706204e-05,,
11982.85,8.250563405454159e-05,,
11982.9,0.00011250508396187797,,
11982.95,0.00010927954281214625,,
11983.0,5.2192470320733264e-05,,
11983.05,2.458106609992683e-05,,
11983.1,3.53249633917585e-05,,
11983.15,1.1440554771979805e-05,,
11983.2,1.1400490620872006e-05,,
11983.25,1.7729740648064762e-05,,
11983.3,1.8638107576407492e-05,,
11983.35,2.2944019292481244e-05,,
11983.4,3.6723577068187296e-05,,
11983.45,4.954472024110146e-05,,
11983.5,4.1812294512055814e-05,,
11983.55,2.4972443497972563e-05,,
11983.6,3.1958170438883826e-05,,
11983.65,6.784719880670309e-05,,
11983.7,9.184816008200869e-05,,
11983.75,7.557172648375854e-05,,
11983.8,4.161564356763847e-05,,
11983.85,3.2027521228883415e-05,,
11983.9,2.9970662581035867e-05,,
11983.95,2.774029599095229e-05,,
11984.0,2.6480220185476355e-05,,
11984.05,4.5799126382917166e-05,,
11984.1,6.617118197027594e-05,,
11984.15,7.788818038534373e-05,,
11984.2,8.213400724343956e-05,,
11984.25,6.448970088968053e-05,,
11984.3,3.8962203689152375e-05,,
11984.35,5.1634993724292144e-05,,
11984.4,7.428608660120517e-05,,
11984.45,8.127608452923596e-05,,
11984.5,7.451779674738646e-05,,
11984.55,7.086171535775065e-05,,
11984.6,8.386324043385684e-05,,
11984.65,9.024200699059293e-05,,
11984.7,8.850554877426475e-05,,
11984.75,7.192610064521432e-05,,
11984.8,3.691732126753777e-05,,
11984.85,1.3871644114260562e-05,,
11984.9,2.0953388229827397e-05,,
11984.95,4.442859790287912e-05,,
11985.0,6.415817188099027e-05,,
11985.05,7.746538176434115e-05,,
11985.1,6.993088027229533e-05,,
11985.15,4.167130100540817e-05,,
11985.2,2.942611899925396e-05,,
11985.25,1.652650644246023e-05,,
11985.3,2.831686106219422e-05,,
11985.35,4.7236200771294534e-05,,
11985.4,4.0013423131313175e-05,,
11985.45,4.410375186125748e-05,,
11985.5,7.032021676423028e-05,,
11985.55,7.960681250551715e-05,,
11985.6,7.953569729579613e-05,,
11985.65,7.328066567424685e-05,,
11985.7,5.213084659771994e-05,,
11985.75,3.43858300766442e-05,,
11985.8,4.1997813241323456e-05,,
11985.85,4.886405076831579e-05,,
11985.9,4.5487839088309556e-05,,
11985.95,2.393042086623609e-05,,
11986.0,1.8185744920629077e-05,,
11986.05,4.660302147385664e-05,,
11986.1,5.560014324146323e-05,,
11986.15,1.604752651473973e-05,,
11986.2,3.641872899606824e-05,,
11986.25,5.439153392217122e-05,,
11986.3,4.8540525313001126e-05,,
11986.35,4.844908107770607e-05,,
11986.4,6.287569703999907e-05,,
11986.45,8.132949733408168e-05,,
11986.5,7.905678648967296e-05,,
11986.55,5.745848102378659e-05,,
11986.6,4.3108313548145816e-05,,
11986.65,3.0383829653146677e-05,,
11986.7,9.961629984900355e-06,,
11986.75,1.1976214409514796e-05,,
11986.8,2.5834980988292955e-05,,
11986.85,2.9426952096400782e-05,,
11986.9,1.4062516129342839e-05,,
11986.95,2.761648465821054e-05,,
11987.0,5.335985406418331e-05,,
11987.05,6.0492784541565925e-05,,
11987.1,5.890103420824744e-05,,
11987.15,2.1026415197411552e-05,,
11987.2,2.7210398911847733e-05,,
11987.25,4.66766141471453e-05,,
11987.3,4.076592085766606e-05,,
11987.35,1.3622292499348987e-05,,
11987.4,1.7929403838934377e-05,,
11987.45,1.4770695315746707e-06,,
11987.5,2.963725637528114e-05,,
11987.55,2.524249066482298e-05,,
11987.6,1.0619869499350898e-05,,
11987.65,1.8208140318165533e-05,,
11987.7,1.020529271045234e-05,,
11987.75,1.7497844964964315e-05,,
11987.8,2.6656760383048095e-05,,
11987.85,2.6679459551814944e-05,,
11987.9,3.0246566893765703e-05,,
11987.95,4.8755231546238065e-05,,
11988.0,6.505401688627899e-05,,
11988.05,5.099136978969909e-05,,
11988.1,2.445392237859778e-05,,
11988.15,2.1289333744789474e-05,,
11988.2,1.104353850678308e-05,,
11988.25,6.021447916282341e-06,,
11988.3,1.907740988826845e-05,,
11988.35,3.205694883945398e-05,,
11988.4,1.8918784917332232e-05,,
11988.45,2.2074764274293557e-05,,
11988.5,4.9170954298460856e-05,,
11988.55,3.856001058011316e-05,,
11988.6,3.084286072407849e-05,,
11988.65,4.079997233930044e-05,,
11988.7,3.44720137945842e-05,,
11988.75,2.3507413061452098e-05,,
11988.8,1.6994068573694676e-05,,
11988.85,1.4705564353789669e-05,,
11988.9,1.3423152267932892e-05,,
11988.95,1.6623569536022842e-05,,
11989.0,1.783724110282492e-05,,
11989.05,1.932720624608919e-05,,
11989.1,2.7014395527658053e-05,,
11989.15,2.9814164008712396e-05,,
11989.2,2.7422122002462856e-05,,
11989.25,2.7603256967267953e-05,,
11989.3,4.598602026817389e-05,,
11989.35,4.5254884753376245e-05,,
11989.4,2.1233212464721873e-05,,
11989.45,2.4902728910092264e-05,,
11989.5,4.500529757933691e-05,,
11989.55,4.5745415263809264e-05,,
11989.6,3.3703730878187343e-05,,
11989.65,3.2746902434155345e-05,,
11989.7,3.686484706122428e-05,,
11989.75,2.117181065841578e-05,,
11989.8,1.4679599189548753e-05,,
11989.85,3.536757139954716e-05,,
11989.9,4.373259798740037e-05,,
11989.95,4.220907430863008e-05,,
