Frequency (MHz),Intensity,Center Freq,Cavity Position
12037.15,3.9289752749027684e-05,12047.0,25.885839550322086
12037.2,3.876247501466423e-05,,
12037.25,3.0138373404042795e-05,,
12037.3,1.0756430128822103e-05,,
12037.35,2.2038757379050367e-05,,
12037.4,3.135202496196143e-05,,
12037.45,1.5881187209743075e-05,,
12037.5,5.479803803609684e-06,,
12037.55,2.516959966669674e-06,,
12037.6,3.5879286315321224e-06,,
12037.65,1.0072847544506658e-05,,
12037.7,2.499520269338973e-05,,
12037.75,3.9843063859734684e-05,,
12037.8,3.8059843063820153e-05,,
12037.85,1.9191204046364874e-05,,
12037.9,2.1069025024189614e-05,,
12037.95,2.3284495910047553e-05,,
12038.0,8.850551239447668e-06,,
12038.05,1.6868309103301726e-05,,
12038.1,3.4799570130417123e-05,,
12038.15,4.7363704652525485e-05,,
12038.2,5.332261571311392e-05,,
12038.25,5.655828499584459e-05,,
12038.3,4.767738573718816e-05,,
12038.35,3.017786002601497e-05,,
12038.4,2.1715712136938237e-05,,
12038.45,1.5542458640993573e-05,,
12038.5,6.894257694511907e-06,,
12038.55,1.8742137399385683e-05,,
12038.6,1.9563547539291903e-05,,
12038.65,1.720156433293596e-05,,
12038.7,2.5390536393388174e-05,,
12038.75,5.017749936087057e-05,,
12038.8,5.4859978263266385e-05,,
12038.85,4.016141974716447e-05,,
12038.9,2.1996316718286835e-05,,
12038.95,1.9308043192722835e-05,,
12039.0,3.496188946883194e-05,,
12039.05,3.884049874613993e-05,,
12039.1,2.302578832313884e-05,,
12039.15,8.771379725658335e-06,,
12039.2,1.2585702279466204e-05,,
12039.25,1.1850534974655602e-05,,
12039.3,4.704163529822836e-06,,
12039.35,1.226827225764282e-05,,
12039.4,1.3102611774229445e-05,,
12039.45,9.581353879184462e-06,,
12039.5,2.7414871510700323e-05,,
12039.55,2.6930567400995642e-05,,
12039.6,2.42089790845057e-05,,
12039.65,2.8298954930505715e-05,,
12039.7,2.922370913438499e-05,,
12039.75,2.801687514875084e-05,,
12039.8,3.365513839526102e-05,,
12039.85,3.6265897506382316e-05,,
12039.9,3.02271237160312e-05,,
12039.95,2.479753857187461e-05,,
12040.0,2.6602128855302e-05,,
12040.05,2.74418944172794e-05,,
12040.1,3.5704295441973954e-05,,
12040.15,3.351713894517161e-05,,
12040.2,1.000363590719644e-05,,
12040.25,2.0012599634355865e-05,,
12040.3,1.848284409788903e-05,,
12040.35,1.2862376934208442e-05,,
12040.4,1.0870809092011768e-05,,
12040.45,6.9918178269290365e-06,,
12040.5,4.851561698160367e-06,,
12040.55,2.481944284227211e-05,,
12040.6,4.9229885917156935e-05,,
12040.65,5.2116651204414666e-05,,
12040.7,3.614058005041443e-05,,
12040.75,3.262842074036598e-05,,
12040.8,4.2745075916172937e-05,,
12040.85,2.7622501875157468e-05,,
12040.9,1.4455537893809378e-05,,
12040.95,5.1865510613424703e-05,,
12041.0,5.226031498750672e-05,,
12041.05,3.424252281547524e-05,,
12041.1,4.102427192265168e-05,,
12041.15,3.191490759490989e-05,,
12041.2,1.0604141607473139e-05,,
12041.25,2.708246211113874e-05,,
12041.3,3.788389585679397e-05,,
12041.35,2.5768344130483456e-05,,
12041.4,1.9253337086411193e-05,,
12041.45,4.023426663479768e-05,,
12041.5,4.83331095892936e-05,,
12041.55,5.4028379963710904e-05,,
12041.6,5.757342296419665e-05,,
12041.65,4.68481048301328e-05,,
12041.7,3.469628791208379e-05,,
12041.75,3.8851459976285696e-05,,
12041.8,4.1896979382727295e-05,,
12041.85,4.396839358378202e-05,,
12041.9,4.778438960784115e-05,,
12041.95,4.8170648369705305e-05,,
12042.0,3.216402546968311e-05,,
12042.05,3.833895971183665e-05,,
12042.1,5.58994579478167e-05,,
12042.15,3.438951534917578e-05,,
12042.2,1.0745751751528587e-05,,
12042.25,3.161143831675872e-05,,
12042.3,7.140234083635733e-05,,
12042.35,8.464811253361404e-05,,
12042.4,5.6634969951119274e-05,,
12042.45,8.700173566467129e-06,,
12042.5,5.1180766604375094e-05,,
12042.55,3.42645616910886e-05,,
12042.6,1.4934001228539273e-05,,
12042.65,2.6915389753412455e-05,,
12042.7,5.7391989685129374e-05,,
12042.75,6.46996995783411e-05,,
12042.8,5.2258066716603935e-05,,
12042.85,3.001638106070459e-05,,
12042.9,3.167404429404996e-05,,
12042.95,7.447294046869501e-05,,
12043.0,0.00010322758316760883,,
12043.05,7.24763740436174e-05,,
12043.1,4.212062049191445e-05,,
12043.15,5.1114806410623714e-05,,
12043.2,4.2560681322356686e-05,,
12043.25,6.235634646145627e-05,,
12043.3,7.313077367143705e-05,,
12043.35,3.63369908882305e-05,,
12043.4,6.929755909368396e-05,,
12043.45,0.00010783193283714354,,
12043.5,9.378448885399848e-05,,
12043.55,7.67313176766038e-05,,
12043.6,6.293589831329882e-05,,
12043.65,6.841348658781499e-05,,
12043.7,8.735963638173416e-05,,
12043.75,8.400969090871513e-05,,
12043.8,5.5760061513865367e-05,,
12043.85,3.387117976672016e-05,,
12043.9,1.3172651961212978e-05,,
12043.95,2.498221510904841e-05,,
12044.0,3.957274020649493e-05,,
