Frequency (MHz),Intensity,Center Freq,Cavity Position
12062.65,3.190879579051398e-05,12072.5,26.506522210189026
12062.7,4.259650086169131e-05,,
12062.75,5.1316550525370985e-05,,
12062.8,4.4506483391160145e-05,,
12062.85,2.6587660613586195e-05,,
12062.9,1.9887998860212974e-05,,
12062.95,4.2944243432430085e-06,,
12063.0,2.570787546574138e-05,,
12063.05,4.291053119231947e-05,,
12063.1,3.675447078421712e-05,,
12063.15,3.295955320936628e-05,,
12063.2,3.877794006257318e-05,,
12063.25,3.716092760441825e-05,,
12063.3,3.3410316973458976e-05,,
12063.35,3.4511271223891526e-05,,
12063.4,4.1110426536761224e-05,,
12063.45,3.819521589321084e-05,,
12063.5,1.73906228155829e-05,,
12063.55,9.944002158590592e-06,,
12063.6,2.2409032681025565e-05,,
12063.65,1.5930629160720855e-05,,
12063.7,5.435666480479995e-06,,
12063.75,5.8105879361392e-06,,
12063.8,5.449669060908491e-06,,
12063.85,4.268491920811357e-06,,
12063.9,9.237421181751415e-06,,
12063.95,2.7883772418135777e-05,,
12064.0,4.4232961954548955e-05,,
12064.05,4.563426409731619e-05,,
12064.1,2.95687514153542e-05,,
12064.15,1.1496837942104321e-05,,
12064.2,1.7381795260007493e-05,,
12064.25,1.4513733731291723e-05,,
12064.3,1.4020561138750054e-05,,
12064.35,2.9494380214600824e-05,,
12064.4,4.271266152500175e-05,,
12064.45,3.8785176002420485e-05,,
12064.5,2.6524228815105744e-05,,
12064.55,1.560017881274689e-05,,
12064.6,3.1888571356830653e-06,,
12064.65,2.562110239523463e-05,,
12064.7,3.2342810300178826e-05,,
12064.75,1.9548406271496788e-05,,
12064.8,1.6543919628020376e-05,,
12064.85,1.643647010496352e-05,,
12064.9,1.9849003365379758e-05,,
12064.95,2.233780105598271e-05,,
12065.0,8.65841684571933e-06,,
12065.05,1.7429325453122146e-05,,
12065.1,2.6126826924155466e-05,,
12065.15,4.763698598253541e-05,,
12065.2,6.046354610589333e-05,,
12065.25,4.969134897692129e-05,,
12065.3,3.29517679347191e-05,,
12065.35,3.822036524070427e-05,,
