Frequency (MHz),Intensity,Center Freq,Cavity Position
11785.95,2.591872907942161e-05,,
11786.0,6.929641676833853e-05,,
11786.05,8.057817467488348e-05,,
11786.1,6.836714601377025e-05,,
11786.15,6.895908882142976e-05,,
11786.2,4.345256820670329e-05,,
11786.25,3.3138960134238005e-05,,
11786.3,5.066601443104446e-05,,
11786.35,1.5889278074610047e-05,,
11786.4,5.409232835518196e-05,,
11786.45,6.763724377378821e-05,,
11786.5,4.9005211621988565e-05,,
11786.55,1.678834087215364e-05,,
11786.6,1.6742893421906047e-05,,
11786.65,4.2876796214841306e-05,,
11786.7,4.013052239315584e-05,,
11786.75,6.213037704583257e-05,,
11786.8,0.00011557583638932556,,
11786.85,0.00013649824541062117,,
11786.9,9.843216685112566e-05,,
11786.95,5.2857521950500086e-05,,
11787.0,4.155318674747832e-05,,
11787.05,3.7434641853906214e-05,,
11787.1,6.55875337542966e-05,,
11787.15,9.184276132145897e-05,,
11787.2,6.865971954539418e-05,,
11787.25,1.6581869203946553e-05,,
11787.3,2.9088558221701533e-05,,
11787.35,2.1059944629087113e-05,,
11787.4,3.358699177624658e-05,,
11787.45,7.637417002115399e-05,,
11787.5,0.0001630745391594246,,
11787.55,0.00026725922361947596,,
11787.6,0.00026878653443418443,,
11787.65,0.00016827977378852665,,
11787.7,0.00011091161286458373,,
11787.75,0.0001476180914323777,,
11787.8,0.00014356170140672475,,
11787.85,8.489547326462343e-05,,
11787.9,9.08848742255941e-05,,
11787.95,0.00012811039050575346,,
11788.0,0.0001232452632393688,,
11788.05,9.280496306018904e-05,,
11788.1,1.423479443474207e-05,,
11788.15,7.047179678920656e-05,,
11788.2,8.142734441207722e-05,,
11788.25,4.111437010578811e-05,,
11788.3,5.443139161798172e-05,,
11788.35,7.210272451629862e-05,,
11788.4,8.25839233584702e-05,,
11788.45,7.395786815322936e-05,,
11788.5,3.55077427229844e-05,,
11788.55,3.429550997680053e-05,,
11788.6,6.873919483041391e-05,,
11788.65,0.00010734157694969326,,
11788.7,0.0001056446271832101,,
11788.75,6.192176806507632e-05,,
11788.8,3.0292951123556122e-05,,
11788.85,4.972800161340274e-05,,
11788.9,5.176879130885936e-05,,
11788.95,3.458131322986446e-05,,
11789.0,4.7089317376958206e-05,,
11789.05,8.654496923554689e-05,,
11789.1,0.000104425911558792,,
11789.15,8.31528814160265e-05,,
11789.2,5.5424698075512424e-05,,
11789.25,4.860261105932295e-05,,
11789.3,8.32182377052959e-06,,
11789.35,5.9628000599332154e-05,,
11789.4,9.420882270205766e-05,,
11789.45,6.485952326329425e-05,,
11789.5,3.359945912961848e-05,,
11789.55,4.030903073726222e-05,,
11789.6,2.03258496185299e-05,,
11789.65,3.8367623346857727e-05,,
11789.7,7.397858280455694e-05,,
11789.75,8.961693674791604e-05,,
11789.8,6.0926860896870494e-05,,
11789.85,3.027595448656939e-05,,
11789.9,3.291332905064337e-05,,
11789.95,4.0421680751023814e-05,,
11790.0,6.710795423714444e-05,,
11790.05,4.672351496992633e-05,,
11790.1,2.8630996894207783e-05,,
11790.15,4.278621054254472e-05,,
11790.2,4.183853161521256e-05,,
11790.25,2.0255683921277523e-05,,
11790.3,2.2221407562028617e-05,,
11790.35,3.790912523982115e-05,,
11790.4,2.9277185603859834e-05,,
11790.45,2.811052036122419e-05,,
11790.5,4.0122566133504733e-05,,
11790.55,5.487535963766277e-05,,
11790.6,5.219974627834745e-05,,
11790.65,3.247202403144911e-05,,
11790.7,5.507661262527108e-05,,
11790.75,7.696796819800511e-05,,
11790.8,9.416695684194565e-05,,
11790.85,9.702729585114866e-05,,
11790.9,7.939453644212335e-05,,
11790.95,4.899039049632847e-05,,
11791.0,2.8237689548404887e-05,,
11791.05,1.6671121557010338e-05,,
11791.1,9.098504961002618e-06,,
11791.15,4.106924825464375e-05,,
11791.2,5.7860914239427075e-05,,
11791.25,4.851107223657891e-05,,
11791.3,3.166146052535623e-05,,
11791.35,2.8801412554457784e-05,,
11791.4,2.286867493239697e-05,,
11791.45,8.861426067596767e-06,,
11791.5,4.222013376420364e-05,,
11791.55,5.29690005350858e-05,,
11791.6,4.914577220915817e-05,,
11791.65,4.231807542964816e-05,,
11791.7,3.089719757554121e-05,,
11791.75,2.8488104362622835e-05,,
11791.8,3.627678597695194e-05,,
11791.85,4.31790977017954e-05,,
11791.9,4.85040400235448e-05,,
11791.95,5.076386878499761e-05,,
11792.0,4.7275367251131684e-05,,
11792.05,4.2800304072443396e-05,,
11792.1,3.859316711896099e-05,,
11792.15,2.880141073546838e-05,,
11792.2,1.925183823914267e-05,,
11792.25,1.3504528396879323e-05,,
11792.3,2.9386827009147964e-05,,
11792.35,5.058426904724911e-05,,
11792.4,4.89420817757491e-05,,
11792.45,3.0892402719473466e-05,,
11792.5,2.078833495033905e-05,,
11792.55,2.5796513000386767e-05,,
11792.6,3.277516952948645e-05,,
11792.65,3.461081360001117e-05,,
11792.7,2.5678056772449054e-05,,
11792.75,2.6091962354257703e-05,,
11792.8,2.1240035493974574e-05,,
11792.85,2.662969200173393e-05,,
11792.9,5.035476715420373e-05,,
11792.95,5.2690378652187064e-05,,
11793.0,2.77812887361506e-05,,
11793.05,7.112496859917883e-06,,
11793.1,6.072588803363033e-06,,
11793.15,7.192996235971805e-06,,
11793.2,3.7207321383903036e-06,,
11793.25,3.0566218356398167e-06,,
11793.3,2.340048558835406e-05,,
11793.35,5.2602641517296433e-05,,
11793.4,5.305823651724495e-05,,
11793.45,3.448583447607234e-05,,
