Frequency (MHz),Intensity,Center Freq,Cavity Position
11764.65,1.5975983842508867e-05,11774.5,19.100248074278152
11764.7,2.623495674924925e-05,,
11764.75,1.1213352081540506e-05,,
11764.8,1.8005910533247516e-05,,
11764.85,3.260742960264906e-05,,
11764.9,2.5918894607457332e-05,,
11764.95,6.551508249685867e-06,,
11765.0,2.462994416418951e-05,,
11765.05,3.840415593003854e-05,,
11765.1,2.732823122642003e-05,,
11765.15,3.0271878131316043e-05,,
11765.2,3.130734330625273e-05,,
11765.25,1.613389395060949e-05,,
11765.3,1.2242493539815769e-05,,
11765.35,2.9073369660181925e-05,,
11765.4,1.9200737369828857e-05,,
11765.45,5.188752766116522e-06,,
11765.5,1.9544158931239508e-05,,
11765.55,2.1303698304109275e-05,,
11765.6,1.535747833258938e-05,,
11765.65,4.662795163312694e-06,,
11765.7,1.935136242536828e-05,,
11765.75,3.1232910259859636e-05,,
11765.8,3.062711766688153e-05,,
11765.85,3.255794945289381e-05,,
11765.9,3.2399515475844964e-05,,
11765.95,2.6982514100382105e-05,,
11766.0,2.3340726329479367e-05,,
11766.05,1.619526301510632e-05,,
11766.1,4.267042186256731e-06,,
11766.15,1.554954724269919e-05,,
11766.2,2.6663461540010758e-05,,
11766.25,2.809570469253231e-05,,
11766.3,1.5625702872057445e-05,,
11766.35,1.1481331057439093e-05,,
11766.4,3.9030426705721766e-05,,
11766.45,3.868582280119881e-05,,
11766.5,3.318962626508437e-05,,
11766.55,4.194614302832633e-05,,
11766.6,3.136509985779412e-05,,
11766.65,2.82946894003544e-05,,
11766.7,4.4033269659848884e-05,,
11766.75,4.372806506580673e-05,,
11766.8,3.164799272781238e-05,,
11766.85,2.6872330636251718e-05,,
11766.9,1.1027829714294057e-05,,
11766.95,1.3359518561628647e-05,,
11767.0,2.603689608804416e-05,,
11767.05,2.2375015760189854e-05,,
11767.1,5.236264314589789e-06,,
11767.15,1.5059950783324894e-05,,
11767.2,2.0607492842827924e-05,,
11767.25,1.4292928426584695e-05,,
11767.3,1.3917283467890229e-05,,
11767.35,2.8371665393933654e-05,,
11767.4,4.276381150702946e-05,,
11767.45,4.168110535829328e-05,,
11767.5,2.86144877463812e-05,,
11767.55,2.7209978725295514e-05,,
11767.6,4.7625206207158044e-05,,
11767.65,5.4011616157367826e-05,,
11767.7,3.4843225876102224e-05,,
11767.75,1.1927513696718961e-05,,
11767.8,8.866014127306698e-07,,
11767.85,4.0146928768081125e-06,,
11767.9,6.6756538217305206e-06,,
11767.95,1.574062480358407e-05,,
11768.0,4.6504635974997655e-05,,
11768.05,6.444852624554187e-05,,
11768.1,5.19151144544594e-05,,
11768.15,3.590173946577124e-05,,
11768.2,4.080596409039572e-05,,
11768.25,4.790443927049637e-05,,
11768.3,4.242077557137236e-05,,
11768.35,2.8897728043375537e-05,,
11768.4,1.6389643860748038e-05,,
11768.45,1.859169606177602e-05,,
11768.5,2.1568832380580716e-05,,
11768.55,3.5791043046629056e-05,,
11768.6,5.541564678424038e-05,,
11768.65,5.344518649508245e-05,,
11768.7,2.8828048016293906e-05,,
11768.75,2.5699320758576505e-05,,
11768.8,2.791226506815292e-05,,
11768.85,3.7120989873073995e-05,,
11768.9,1.899603557831142e-05,,
11768.95,3.047052632609848e-05,,
11769.0,4.973435352439992e-05,,
11769.05,4.089034700882621e-05,,
11769.1,3.390918209333904e-05,,
11769.15,2.9182072466937825e-05,,
11769.2,2.3510572646046057e-05,,
11769.25,2.9328515665838495e-05,,
11769.3,5.3697214752901345e-05,,
11769.35,6.579880573553964e-05,,
11769.4,5.074945147498511e-05,,
11769.45,1.753859942255076e-05,,
11769.5,2.350026261410676e-05,,
11769.55,6.321830005617812e-05,,
11769.6,8.889266609912738e-05,,
11769.65,8.088309550657868e-05,,
11769.7,4.135712151764892e-05,,
11769.75,9.086653335543815e-06,,
11769.8,2.9155905849620467e-06,,
11769.85,2.23299484787276e-05,,
11769.9,3.656185799627565e-05,,
11769.95,3.936392749892548e-05,,
11770.0,5.0120990636060014e-05,,
11770.05,5.952287756372243e-05,,
11770.1,5.344149030861445e-05,,
11770.15,4.813967825612053e-05,,
11770.2,3.1853494874667376e-05,,
11770.25,4.117214120924473e-05,,
11770.3,5.1050908950855955e-05,,
11770.35,5.839147706865333e-05,,
11770.4,9.031222725752741e-05,,
11770.45,0.00010404951171949506,,
11770.5,9.540505561744794e-05,,
11770.55,0.00010090409341501072,,
11770.6,9.570890688337386e-05,,
11770.65,5.750051423092373e-05,,
11770.7,2.5304056180175394e-05,,
11770.75,4.4394164433469996e-05,,
11770.8,0.00010101610678248107,,
11770.85,0.0001261241122847423,,
11770.9,9.757586667547002e-05,,
11770.95,7.18371375114657e-05,,
11771.0,0.00011160784924868494,,
11771.05,0.00011921281111426651,,
11771.1,5.81576423428487e-05,,
11771.15,1.1480853572720662e-05,,
11771.2,2.040355138888117e-05,,
11771.25,1.3967220183985773e-05,,
11771.3,2.4889335691113956e-05,,
11771.35,5.583044912782498e-05,,
11771.4,8.794258610578254e-05,,
11771.45,7.659668335691094e-05,,
11771.5,4.254030864103697e-05,,
11771.55,2.047349335043691e-05,,
11771.6,1.9894796423614025e-05,,
11771.65,1.124858135881368e-05,,
11771.7,3.444607727942639e-06,,
11771.75,2.872228651540354e-05,,
11771.8,7.579004159197211e-05,,
11771.85,9.646653052186593e-05,,
11771.9,0.00010019689943874255,,
11771.95,9.381332347402349e-05,,
11772.0,5.0583072152221575e-05,,
11772.05,4.9833055527415127e-05,,
11772.1,7.162071415223181e-05,,
11772.15,6.423552258638665e-05,,
11772.2,5.505395893123932e-05,,
11772.25,6.81472520227544e-05,,
11772.3,0.00010469011613167822,,
11772.35,0.00010383556218585,,
11772.4,6.126517109805718e-05,,
11772.45,6.855509127490222e-05,,
11772.5,5.414183033281006e-05,,
11772.55,2.5454399292357266e-05,,
11772.6,4.04475285904482e-05,,
11772.65,4.184863792033866e-05,,
11772.7,2.0871195374638774e-05,,
11772.75,1.6597581634414382e-05,,
11772.8,4.2939056584145874e-05,,
11772.85,3.354837099323049e-05,,
11772.9,4.775018896907568e-05,,
11772.95,0.00010982515959767625,,
11773.0,0.0001226343447342515,,
11773.05,8.736354357097298e-05,,
11773.1,5.221979881753214e-05,,
11773.15,7.957127672852948e-05,,
11773.2,0.00012969970703125,,
11773.25,0.00010321000445401296,,
11773.3,1.622495983610861e-05,,
11773.35,4.156167051405646e-05,,
11773.4,3.3888685720739886e-05,,
11773.45,5.448979209177196e-05,,
11773.5,0.00010503287921892479,,
11773.55,8.640841406304389e-05,,
11773.6,2.2533611627295613e-05,,
11773.65,9.743423288455233e-05,,
11773.7,9.301259706262499e-05,,
11773.75,3.732138065970503e-05,,
11773.8,1.3261053936730605e-05,,
11773.85,2.2885509679326788e-05,,
11773.9,7.504404038627399e-06,,
11773.95,4.148390507907607e-05,,
11774.0,6.329925236059353e-05,,
11774.05,2.8832317184424028e-05,,
11774.1,4.7063924284884706e-05,,
11774.15,5.676903310813941e-05,,
11774.2,1.4297667803475633e-05,,
11774.25,2.949923145934008e-05,,
11774.3,7.79937363404315e-06,,
11774.35,3.9600035961484537e-05,,
11774.4,4.8271944251609966e-05,,
11774.45,2.146559018001426e-05,,
11774.5,2.870427670131903e-05,,
11774.55,5.76361344428733e-05,,
11774.6,5.230290844338015e-05,,
11774.65,2.1684219973394647e-05,,
11774.7,7.9885903687682e-05,,
11774.75,0.00010813627886818722,,
11774.8,7.88647957961075e-05,,
11774.85,3.0107701604720205e-05,,
11774.9,2.0985509763704613e-05,,
11774.95,2.2847760192235e-05,,
11775.0,1.2890296602563467e-05,,
11775.05,7.162738711485872e-06,,
11775.1,1.1312297829135787e-05,,
11775.15,2.91684646072099e-05,,
11775.2,3.9513372030342e-05,,
11775.25,4.433121648617089e-05,,
11775.3,7.313401874853298e-05,,
11775.35,6.240545917535201e-05,,
11775.4,3.48521898558829e-05,,
11775.45,2.3215417968458496e-05,,
11775.5,2.7883641450898722e-05,,
11775.55,3.35027689288836e-05,,
11775.6,7.102619565557688e-05,,
11775.65,8.283626812044531e-05,,
11775.7,4.671834904002026e-05,,
11775.75,2.7232783395447768e-05,,
11775.8,5.084428266854957e-05,,
11775.85,5.039032839704305e-05,,
11775.9,1.5965311831678264e-05,,
11775.95,7.062941585900262e-05,,
11776.0,7.383606862276793e-05,,
11776.05,4.844669092562981e-05,,
11776.1,7.038336480036378e-05,,
11776.15,5.1308547881490085e-06,,
11776.2,9.278564539272338e-05,,
11776.25,0.00010595889762043953,,
11776.3,6.40702128293924e-05,,
11776.35,7.906532846391201e-05,,
11776.4,0.0001397085579810664,,
11776.45,0.00011299843026790768,,
11776.5,6.142853089841083e-05,,
11776.55,5.172019518795423e-05,,
11776.6,2.1846508388989605e-05,,
11776.65,1.6040516129578464e-05,,
11776.7,3.36361990775913e-05,,
11776.75,3.852242662105709e-05,,
11776.8,6.974399730097502e-05,,
11776.85,9.022489393828437e-05,,
11776.9,9.269488509744406e-05,,
11776.95,7.983266550581902e-05,,
