Frequency (MHz),Intensity,Center Freq,Cavity Position
12057.65,5.96750123804668e-06,12067.5,26.385842852281733
12057.7,1.2953384612046648e-05,,
12057.75,7.548127996415133e-06,,
12057.8,1.6594813132542185e-05,,
12057.85,4.6515342546626925e-05,,
12057.9,6.445762846851721e-05,,
12057.95,4.4954955228604376e-05,,
12058.0,1.3574699551099911e-05,,
12058.05,4.097317287232727e-05,,
12058.1,4.69994374725502e-05,,
12058.15,3.5471188311930746e-05,,
12058.2,1.2045419680362102e-05,,
12058.25,1.7689564629108645e-05,,
12058.3,2.768463127722498e-05,,
12058.35,2.6299359888071194e-05,,
12058.4,7.144605206121923e-06,,
12058.45,1.2088999028492253e-05,,
12058.5,1.1425112461438403e-05,,
12058.55,1.320093906542752e-05,,
12058.6,1.4664555237686727e-05,,
12058.65,1.4257851944421418e-05,,
12058.7,2.0229876099620014e-05,,
12058.75,1.750999035721179e-05,,
12058.8,2.031475378316827e-05,,
12058.85,2.390624285908416e-05,,
12058.9,2.271357152494602e-05,,
12058.95,1.9054976291954517e-05,,
12059.0,2.8359836505842395e-05,,
12059.05,1.9444345525698736e-05,,
12059.1,2.4635261070216075e-05,,
12059.15,4.3905740312766284e-05,,
12059.2,4.111633461434394e-05,,
12059.25,2.8172209567856044e-05,,
12059.3,9.744828275870532e-06,,
12059.35,1.133638397732284e-05,,
12059.4,1.796308788470924e-05,,
12059.45,2.9048571377643384e-05,,
12059.5,4.254741725162603e-05,,
12059.55,4.3957388697890565e-05,,
12059.6,3.683486283989623e-05,,
12059.65,2.2625303245149553e-05,,
12059.7,1.5882280422374606e-05,,
12059.75,1.404210433975095e-05,,
12059.8,7.3504943429725245e-06,,
12059.85,4.241410715621896e-05,,
12059.9,5.6931119615910575e-05,,
12059.95,3.815978561760858e-05,,
12060.0,6.7981004576722626e-06,,
12060.05,2.7157366275787354e-05,,
12060.1,4.660226477426477e-05,,
12060.15,4.775180059368722e-05,,
12060.2,2.3236332708620466e-05,,
12060.25,1.2670710020756815e-05,,
12060.3,2.8686688892776147e-05,,
12060.35,1.955219340743497e-05,,
12060.4,1.928464371303562e-05,,
12060.45,3.1744231819175184e-05,,
12060.5,3.90370114473626e-05,,
12060.55,4.2709263652795926e-05,,
12060.6,4.526644988800399e-05,,
12060.65,5.748254989157431e-05,,
12060.7,5.4581276344833896e-05,,
12060.75,2.822762689902447e-05,,
12060.8,1.277667615795508e-05,,
12060.85,2.7989539375994354e-05,,
12060.9,3.823500810540281e-05,,
12060.95,4.46127523900941e-05,,
12061.0,3.3385200367774814e-05,,
12061.05,4.807674486073665e-06,,
12061.1,3.281447061453946e-05,,
12061.15,5.4133066441863775e-05,,
12061.2,5.327311373548582e-05,,
12061.25,3.352008934598416e-05,,
12061.3,1.188678652397357e-05,,
12061.35,1.5988762243068777e-05,,
12061.4,1.6066407624748535e-05,,
12061.45,3.745331923710182e-05,,
12061.5,5.763336957897991e-05,,
12061.55,6.3163555751089e-05,,
12061.6,8.414956391789019e-05,,
12061.65,0.00010651120101101696,,
12061.7,9.807527385419235e-05,,
12061.75,4.9903072067536414e-05,,
12061.8,4.009660642623203e-06,,
12061.85,1.7088641470763832e-05,,
12061.9,5.762666478403844e-05,,
12061.95,0.00011770780110964552,,
12062.0,0.00011021424870705232,,
12062.05,3.2216834370046854e-05,,
12062.1,4.779869777848944e-05,,
12062.15,5.4553431255044416e-05,,
12062.2,3.493539406917989e-05,,
12062.25,5.002287798561156e-05,,
12062.3,6.338628008961678e-05,,
12062.35,3.277840733062476e-05,,
12062.4,5.10944846610073e-05,,
12062.45,0.0001111129458877258,,
12062.5,0.0001185012370115146,,
12062.55,9.474861872149631e-05,,
12062.6,8.842531678965315e-05,,
12062.65,0.00011279766476945952,,
12062.7,0.00011749801342375576,,
12062.75,0.0001027367397909984,,
12062.8,8.528503531124443e-05,,
12062.85,0.00011341046774759889,,
12062.9,0.00013075982860755175,,
12062.95,0.00016339476860594004,,
12063.0,0.0001825761137297377,,
12063.05,0.00014033369370736182,,
12063.1,6.614479934796691e-05,,
12063.15,4.53342217952013e-05,,
12063.2,6.544877396663651e-05,,
12063.25,9.458374552195892e-05,,
12063.3,0.00011889575398527086,,
12063.35,9.117736772168428e-05,,
12063.4,3.8863356166984886e-05,,
12063.45,3.9365007978631184e-05,,
12063.5,3.270328670623712e-05,,
12063.55,4.985251507605426e-05,,
12063.6,7.677503162994981e-05,,
12063.65,7.011361594777554e-05,,
12063.7,7.815632125129923e-05,,
12063.75,5.3676874813390896e-05,,
12063.8,4.017047831439413e-05,,
12063.85,0.00010779919830383733,,
12063.9,0.00012885231990367174,,
12063.95,0.00011131242354167625,,
12064.0,5.985898678773083e-05,,
12064.05,1.991052704397589e-05,,
12064.1,2.7336242055753246e-05,,
12064.15,4.3003437895094976e-05,,
12064.2,5.326024620444514e-05,,
12064.25,6.46708213025704e-05,,
12064.3,8.196918497560546e-05,,
12064.35,0.00013140920782461762,,
12064.4,0.00013160292292013764,,
12064.45,9.85096994554624e-05,,
12064.5,8.299219189211726e-05,,
12064.55,8.338426414411515e-05,,
12064.6,9.820562263485044e-05,,
12064.65,8.54316822369583e-05,,
12064.7,5.187464921618812e-05,,
12064.75,5.221945684752427e-05,,
12064.8,5.4778181947767735e-05,,
12064.85,6.353158823912963e-05,,
12064.9,7.019859185675159e-05,,
12064.95,0.00012444406456779689,,
12065.0,0.0001199840335175395,,
12065.05,5.904176214244217e-05,,
12065.1,5.2404695452423766e-05,,
12065.15,5.627911014016718e-05,,
12065.2,1.8346065189689398e-05,,
12065.25,4.8282941861543804e-05,,
12065.3,4.885657108388841e-05,,
12065.35,2.186554229410831e-05,,
12065.4,7.463948713848367e-05,,
12065.45,0.00014761649072170258,,
12065.5,0.00016378147120121866,,
12065.55,0.00011866527347592637,,
12065.6,8.004167466424406e-05,,
12065.65,8.763968799030408e-05,,
12065.7,0.00011594433453865349,,
12065.75,0.00016138934006448835,,
12065.8,0.00014204233593773097,,
12065.85,6.508702790597454e-05,,
12065.9,1.0491263310541399e-05,,
12065.95,4.90464735776186e-05,,
12066.0,0.00010812583786901087,,
12066.05,0.00012632134894374758,,
12066.1,8.4451719885692e-05,,
12066.15,4.581356915878132e-05,,
12066.2,7.631734479218721e-05,,
12066.25,0.000100716482847929,,
12066.3,7.790722884237766e-05,,
12066.35,4.233848812873475e-05,,
12066.4,2.9248993087094277e-05,,
12066.45,1.5588269889121875e-05,,
12066.5,3.3333060855511576e-05,,
12066.55,7.896994065959007e-05,,
12066.6,6.717902579111978e-05,,
12066.65,5.6351364037254825e-05,,
12066.7,0.00013311304792296141,,
12066.75,0.0001494344905950129,,
12066.8,0.00011611355876084417,,
12066.85,9.7845790151041e-05,,
12066.9,8.563324809074402e-05,,
12066.95,0.00011219888983760029,,
12067.0,0.0001296403497690335,,
12067.05,7.311413355637342e-05,,
12067.1,4.984080806025304e-05,,
12067.15,9.702498209662735e-05,,
12067.2,0.00011602688755374402,,
12067.25,9.677471098257229e-05,,
12067.3,7.065231329761446e-05,,
12067.35,3.056705463677645e-05,,
12067.4,2.6676834750105627e-05,,
12067.45,5.6129643780877814e-05,,
12067.5,8.203805919038132e-05,,
12067.55,8.74259858392179e-05,,
12067.6,3.40720362146385e-05,,
12067.65,1.1345677194185555e-05,,
12067.7,6.6196435000165366e-06,,
12067.75,3.530687536112964e-05,,
12067.8,9.447042248211801e-05,,
12067.85,0.00013304290769156069,,
12067.9,0.00011106087185908109,,
12067.95,7.277041731867939e-05,,
12068.0,3.749600364244543e-05,,
12068.05,2.293854959134478e-05,,
12068.1,4.922147491015494e-05,,
12068.15,8.093838550848886e-05,,
12068.2,8.084056025836617e-05,,
12068.25,3.189090057276189e-05,,
12068.3,3.574027505237609e-05,,
12068.35,6.898833089508116e-05,,
12068.4,5.7418958022026345e-05,,
12068.45,4.6223194658523425e-05,,
12068.5,3.893833854817785e-05,,
12068.55,7.513262244174257e-05,,
12068.6,6.807535828556865e-05,,
12068.65,5.5826887546572834e-05,,
12068.7,8.113756484817713e-05,,
12068.75,2.3649196009500884e-05,,
12068.8,5.379592039389536e-05,,
12068.85,8.995216921903193e-05,,
12068.9,0.00012170893751317635,,
12068.95,0.00011133816587971523,,
12069.0,6.932958058314398e-05,,
12069.05,5.242893530521542e-05,,
