Frequency (MHz),Intensity,Center Freq,Cavity Position
12107.65,4.962514140061103e-05,12117.5,27.600088146044232
12107.7,3.21880797855556e-05,,
12107.75,2.462976954120677e-05,,
12107.8,3.2682070013834164e-05,,
12107.85,1.770261769706849e-05,,
12107.9,4.536454525805311e-06,,
12107.95,2.2492658899864182e-05,,
12108.0,1.664421142777428e-05,,
12108.05,7.10908898327034e-06,,
12108.1,1.1213655852770898e-05,,
12108.15,2.6242383682983927e-05,,
12108.2,3.7065263313706964e-05,,
12108.25,1.3649503671331331e-05,,
12108.3,2.233337363577448e-05,,
12108.35,3.167767863487825e-05,,
12108.4,2.364939427934587e-05,,
12108.45,1.36867820401676e-05,,
12108.5,7.70496353652561e-06,,
12108.55,1.748931572365109e-05,,
12108.6,1.330248596786987e-05,,
12108.65,2.049097020062618e-05,,
12108.7,3.0743121897103265e-05,,
12108.75,1.269163749384461e-05,,
12108.8,2.5352112061227672e-05,,
12108.85,3.7127345422049984e-05,,
12108.9,1.8333013940718956e-05,,
12108.95,1.1262880434514955e-05,,
12109.0,4.039949089928996e-06,,
12109.05,8.60186446516309e-06,,
12109.1,3.453658791841008e-05,,
12109.15,4.787735815625638e-05,,
12109.2,3.37835299433209e-05,,
12109.25,2.936285818577744e-05,,
12109.3,3.64094230462797e-05,,
12109.35,4.329337753006257e-05,,
12109.4,3.370910053490661e-05,,
12109.45,2.2163878384162672e-05,,
12109.5,4.1111838072538376e-05,,
12109.55,3.50346599589102e-05,,
12109.6,1.322133084613597e-05,,
12109.65,1.6122045053634793e-05,,
12109.7,3.5344273783266544e-05,,
12109.75,4.155965507379733e-05,,
12109.8,2.5595410988898948e-05,,
12109.85,1.9609949958976358e-05,,
12109.9,1.945393523783423e-05,,
12109.95,2.387989115959499e-05,,
12110.0,3.416999970795587e-05,,
12110.05,3.539359022397548e-05,,
12110.1,3.422937879804522e-05,,
12110.15,2.788197343761567e-05,,
12110.2,8.49881507747341e-06,,
12110.25,3.349084363435395e-05,,
12110.3,4.337260907050222e-05,,
12110.35,2.4136486899806187e-05,,
12110.4,1.0973568350891583e-05,,
12110.45,2.0198944184812717e-05,,
12110.5,2.0064422642462887e-05,,
12110.55,1.3378432413446717e-05,,
12110.6,1.3906164895161055e-05,,
12110.65,1.9510334823280573e-05,,
12110.7,1.528459688415751e-05,,
12110.75,1.4306031516753137e-05,,
12110.8,1.0677852515073027e-05,,
12110.85,1.0247151294606738e-05,,
12110.9,1.2487458661780693e-05,,
12110.95,1.6935562598519027e-05,,
12111.0,2.0418463464011438e-05,,
12111.05,2.165027217415627e-05,,
12111.1,2.3397846234729514e-05,,
12111.15,2.5588407879695296e-05,,
12111.2,2.8595541152753867e-05,,
12111.25,3.8595866499235854e-05,,
12111.3,5.2516879804898053e-05,,
