Frequency (MHz),Intensity,Center Freq,Cavity Position
11905.65,1.645496377022937e-05,11915.5,22.641562321661922
11905.7,9.782353117770981e-06,,
11905.75,2.185149787692353e-05,,
11905.8,2.805351687129587e-05,,
11905.85,1.9421295291977003e-05,,
11905.9,9.391528692503925e-06,,
11905.95,2.97417827823665e-05,,
11906.0,3.797067256527953e-05,,
11906.05,2.4952838430181146e-05,,
11906.1,8.887674084689934e-06,,
11906.15,1.2715624507109169e-05,,
11906.2,1.3338306416699197e-05,,
11906.25,1.8748412912827916e-05,,
11906.3,2.0398440028657205e-05,,
11906.35,1.8330410966882482e-05,,
11906.4,1.9518447516020387e-05,,
11906.45,1.3883931387681514e-05,,
11906.5,1.3071570720057935e-05,,
11906.55,2.6884117687586695e-05,,
11906.6,3.386299795238301e-05,,
11906.65,3.2958843803498894e-05,,
11906.7,2.514230800443329e-05,,
11906.75,2.011160358961206e-05,,
11906.8,2.9643601010320708e-05,,
11906.85,4.422689016791992e-05,,
11906.9,3.531057154759765e-05,,
11906.95,1.980568231374491e-05,,
11907.0,1.6014697393984534e-05,,
11907.05,1.542334575788118e-05,,
11907.1,1.0032791578851175e-05,,
11907.15,2.0435934857232496e-05,,
11907.2,3.107345037278719e-05,,
11907.25,6.926479727553669e-06,,
11907.3,3.625479803304188e-05,,
11907.35,4.822557093575597e-05,,
11907.4,1.6576059351791628e-05,,
11907.45,3.756982914637774e-05,,
11907.5,5.017962757847272e-05,,
11907.55,3.0137623980408534e-05,,
11907.6,9.144286195805762e-06,,
11907.65,1.611149673408363e-05,,
11907.7,2.5839157387963496e-05,,
11907.75,1.9093065930064768e-05,,
11907.8,9.115536158788018e-06,,
11907.85,1.1074187568738125e-05,,
11907.9,1.9007682567462325e-05,,
11907.95,1.7558517356519587e-05,,
11908.0,1.2165692169219255e-05,,
11908.05,1.5019143575045746e-05,,
11908.1,2.8398848371580243e-05,,
11908.15,3.228844434488565e-05,,
11908.2,2.5339333660667762e-05,,
11908.25,1.0934809324680828e-05,,
11908.3,1.6542215234949253e-05,,
11908.35,2.1141064280527644e-05,,
11908.4,2.7944575776928104e-05,,
11908.45,3.376026143087074e-05,,
11908.5,2.3018290448817424e-05,,
11908.55,2.8158832719782367e-05,,
11908.6,2.685407889657654e-05,,
11908.65,1.1325141713314224e-05,,
11908.7,4.34749381383881e-05,,
11908.75,5.116069587529637e-05,,
11908.8,4.985698978998698e-05,,
11908.85,5.5560656619491056e-05,,
11908.9,5.148911805008538e-05,,
11908.95,3.7131634599063545e-05,,
11909.0,3.2927793654380366e-05,,
11909.05,4.486952457227744e-05,,
11909.1,5.215131022850983e-05,,
11909.15,5.0825346988858655e-05,,
11909.2,2.6543313651927747e-05,,
11909.25,2.4918657800299115e-05,,
11909.3,5.966087701381184e-05,,
11909.35,6.15607132203877e-05,,
11909.4,4.785551209351979e-05,,
11909.45,3.454243778833188e-05,,
11909.5,2.2054273358662613e-05,,
11909.55,1.4534383808495477e-05,,
11909.6,2.3650054572499357e-05,,
11909.65,4.28705352533143e-05,,
11909.7,4.5335829781834036e-05,,
11909.75,3.09484894387424e-05,,
11909.8,2.820380359480623e-05,,
11909.85,1.8652330254553817e-05,,
11909.9,1.8577622540760785e-05,,
11909.95,5.288719694362953e-05,,
11910.0,5.077386958873831e-05,,
11910.05,2.760313691396732e-05,,
11910.1,2.0160192434559576e-05,,
11910.15,1.732289638312068e-05,,
11910.2,2.5808401915128343e-05,,
11910.25,2.1876165192225017e-05,,
11910.3,4.350283052190207e-05,,
11910.35,6.05145723966416e-05,,
11910.4,4.2408209992572665e-05,,
11910.45,1.3166681128495838e-05,,
11910.5,3.685361662064679e-06,,
11910.55,1.2685556612268556e-05,,
11910.6,1.9184131815563887e-05,,
11910.65,3.060071685467847e-05,,
11910.7,3.5592940548667684e-05,,
11910.75,2.340598621231038e-05,,
11910.8,3.377540997462347e-05,,
11910.85,6.121068872744218e-05,,
11910.9,5.7281435147160664e-05,,
11910.95,2.050674447673373e-05,,
11911.0,3.7410685763461515e-05,,
11911.05,6.050596493878402e-05,,
11911.1,4.124677070649341e-05,,
11911.15,2.2389123842003755e-05,,
11911.2,1.0847583325812593e-05,,
11911.25,4.049888229928911e-05,,
11911.3,4.8029094614321366e-05,,
11911.35,2.8020293029840104e-05,,
11911.4,4.5066914026392624e-05,,
11911.45,4.568609801935963e-05,,
11911.5,4.8920624976744875e-05,,
11911.55,6.0497350204968825e-05,,
11911.6,5.30480538145639e-05,,
11911.65,2.3208045604405925e-05,,
11911.7,3.372449646121822e-05,,
11911.75,3.2956289942376316e-05,,
11911.8,5.43168334843358e-06,,
11911.85,2.2666194126941264e-05,,
11911.9,3.7763202271889895e-05,,
11911.95,4.774107947014272e-05,,
11912.0,4.166348298895173e-05,,
11912.05,2.474633220117539e-05,,
11912.1,2.6371857529738918e-05,,
11912.15,5.0567210564622656e-05,,
11912.2,7.548231224063784e-05,,
11912.25,5.576871262746863e-05,,
11912.3,5.667275036103092e-05,,
11912.35,9.121459152083844e-05,,
11912.4,9.090898674912751e-05,,
11912.45,6.583814683835953e-05,,
11912.5,4.581190660246648e-05,,
11912.55,4.049601557198912e-05,,
11912.6,2.600490188342519e-05,,
11912.65,2.7708889319910668e-05,,
11912.7,3.8800175389042124e-05,,
11912.75,3.9744692912790924e-05,,
11912.8,3.3613512641750276e-05,,
11912.85,3.8050646253395826e-05,,
11912.9,7.082691445248201e-05,,
11912.95,9.780335676623508e-05,,
11913.0,8.245069329859689e-05,,
11913.05,3.333032873342745e-05,,
11913.1,2.405779559921939e-05,,
11913.15,2.7767362553277053e-05,,
11913.2,4.412942143972032e-05,,
11913.25,8.876373613020405e-05,,
11913.3,0.00013047835091128945,,
11913.35,0.00014550848572980613,,
11913.4,0.0001150154130300507,,
11913.45,4.1983668779721484e-05,,
11913.5,3.6033805372426286e-05,,
11913.55,6.390090857166797e-05,,
11913.6,4.829774479730986e-05,,
11913.65,5.2608233090722933e-05,,
11913.7,5.2903818868799135e-05,,
11913.75,3.397914406377822e-05,,
11913.8,1.6196208889596164e-05,,
11913.85,9.21631453820737e-06,,
11913.9,1.6112397133838385e-05,,
11913.95,2.484366632415913e-05,,
11914.0,3.415168612264097e-05,,
11914.05,2.3963830244611017e-05,,
11914.1,1.8387498130323365e-05,,
11914.15,6.410138303181157e-05,,
11914.2,9.379191760672256e-05,,
11914.25,0.0001087380078388378,,
11914.3,8.504767174599692e-05,,
11914.35,2.9505286875064485e-05,,
11914.4,1.9541257643140852e-05,,
11914.45,4.064317181473598e-05,,
11914.5,4.586775685311295e-05,,
11914.55,4.5605724153574556e-05,,
11914.6,2.1752211978309788e-05,,
11914.65,1.5017688383522909e-05,,
11914.7,1.1476879990368616e-05,,
11914.75,1.8836692106560804e-05,,
11914.8,1.6361038433387876e-05,,
11914.85,3.59859245691041e-06,,
