Frequency (MHz),Intensity,Center Freq,Cavity Position
12005.65,3.5947319702245295e-05,12015.5,25.11631783859802
12005.7,4.731623994302936e-05,,
12005.75,1.958263419510331e-05,,
12005.8,2.7428313842392527e-05,,
12005.85,4.226537930662744e-05,,
12005.9,4.316726699471474e-05,,
12005.95,4.367227666079998e-05,,
12006.0,4.526172415353358e-05,,
12006.05,4.445375452633016e-05,,
12006.1,3.187411857652478e-05,,
12006.15,1.544901169836521e-05,,
12006.2,1.640349000808783e-05,,
12006.25,2.363076782785356e-05,,
12006.3,1.5573994460282847e-05,,
12006.35,1.3880397091270424e-05,,
12006.4,2.19473604374798e-05,,
12006.45,2.482580384821631e-05,,
12006.5,1.7319438484264538e-05,,
12006.55,3.8467019294330385e-06,,
12006.6,1.6737081750761718e-05,,
12006.65,1.663709554122761e-05,,
12006.7,2.0651508748414926e-05,,
12006.75,4.795179484062828e-05,,
12006.8,6.02768559474498e-05,,
12006.85,5.366621553548612e-05,,
12006.9,2.8578237106557935e-05,,
12006.95,1.4642861060565338e-05,,
12007.0,2.1725792976212688e-05,,
12007.05,2.4138180378940888e-05,,
12007.1,2.5010240278788842e-05,,
12007.15,2.1127769286977127e-05,,
12007.2,2.3617965780431405e-05,,
12007.25,3.091108737862669e-05,,
12007.3,2.740990930760745e-05,,
12007.35,1.2879162568424363e-05,,
12007.4,4.484855708142277e-06,,
12007.45,1.2896747648483142e-05,,
12007.5,1.7923446648637764e-05,,
12007.55,9.294152732763905e-06,,
12007.6,1.2779537428286858e-05,,
12007.65,3.436247061472386e-05,,
12007.7,5.4067069868324324e-05,,
12007.75,5.308217805577442e-05,,
12007.8,3.3813146728789434e-05,,
12007.85,1.8888436898123473e-05,,
12007.9,1.7320589904556982e-05,,
12007.95,2.0499550373642705e-05,,
12008.0,2.361892802582588e-05,,
12008.05,2.200987728429027e-05,,
12008.1,1.842013625719119e-05,,
12008.15,2.1935282347840257e-05,,
12008.2,1.565051388752181e-05,,
12008.25,7.68853169574868e-06,,
12008.3,2.266848605358973e-05,,
12008.35,2.81177071883576e-05,,
12008.4,3.320060204714537e-05,,
12008.45,3.6618977901525795e-05,,
12008.5,3.2750016544014215e-05,,
12008.55,2.6148289180127904e-05,,
12008.6,2.5198949515470304e-05,,
12008.65,1.93531177501427e-05,,
12008.7,7.038499461486936e-06,,
12008.75,3.717255458468571e-05,,
12008.8,5.080250775790773e-05,,
12008.85,3.844953971565701e-05,,
12008.9,2.5746927349246107e-05,,
12008.95,3.5295863199280575e-05,,
12009.0,3.784263026318513e-05,,
12009.05,2.7490455977385864e-05,,
12009.1,1.5958590665832162e-05,,
12009.15,5.345369208953343e-05,,
12009.2,7.347480277530849e-05,,
12009.25,5.617997521767393e-05,,
12009.3,2.0905165001749992e-05,,
12009.35,4.471144166018348e-06,,
12009.4,4.951285063725663e-06,,
12009.45,7.907396138762124e-06,,
12009.5,1.7995265807257965e-05,,
12009.55,2.658955600054469e-05,,
12009.6,3.691124220495112e-05,,
12009.65,5.6654305808478966e-05,,
12009.7,7.821679901098832e-05,,
12009.75,8.241524483310059e-05,,
12009.8,7.089269638527185e-05,,
12009.85,5.8827321481658146e-05,,
12009.9,4.0260787500301376e-05,,
12009.95,1.6319358110195026e-05,,
12010.0,2.5215225832653232e-05,,
12010.05,1.5382805941044353e-05,,
12010.1,3.316846050438471e-05,,
12010.15,4.725207691080868e-05,,
12010.2,3.820341225946322e-05,,
12010.25,5.240465179667808e-05,,
12010.3,6.563464557984844e-05,,
12010.35,5.032055196352303e-05,,
12010.4,3.320275209262036e-05,,
12010.45,5.260194666334428e-05,,
12010.5,0.00010787091014208272,,
12010.55,0.0001406391675118357,,
12010.6,0.00012055969273205847,,
12010.65,7.3703755333554e-05,,
12010.7,3.348407335579395e-05,,
12010.75,1.4626323718403e-05,,
12010.8,2.004681846301537e-05,,
12010.85,2.015282734646462e-05,,
12010.9,2.652180046425201e-05,,
12010.95,4.342637112131342e-05,,
12011.0,3.8476129702758044e-05,,
12011.05,5.946830424363725e-05,,
12011.1,7.090109284035861e-05,,
12011.15,5.494939614436589e-05,,
12011.2,4.625580186257139e-05,,
12011.25,5.641373718390241e-05,,
12011.3,7.394838030450046e-05,,
12011.35,7.061645010253415e-05,,
12011.4,3.0034401788725518e-05,,
12011.45,1.5068892025738023e-05,,
12011.5,3.5462857340462506e-05,,
12011.55,5.310607957653701e-05,,
12011.6,7.577933138236403e-05,,
12011.65,7.216046651592478e-05,,
12011.7,3.888979335897602e-05,,
12011.75,3.924023621948436e-05,,
12011.8,4.536260530585423e-05,,
12011.85,0.00010557814675848931,,
12011.9,0.00012644589878618717,,
12011.95,9.363201388623565e-05,,
12012.0,8.16038518678397e-05,,
12012.05,8.297123713418841e-05,,
12012.1,8.037419320316985e-05,,
12012.15,7.57586894906126e-05,,
12012.2,3.279996963101439e-05,,
12012.25,4.238767360220663e-05,,
12012.3,7.60366820031777e-05,,
12012.35,3.4310614864807576e-05,,
12012.4,3.929572267225012e-05,,
12012.45,8.194174006348476e-05,,
12012.5,7.972096500452608e-05,,
12012.55,3.6152930988464504e-05,,
12012.6,3.250843656132929e-05,,
12012.65,6.548150849994272e-05,,
12012.7,5.208275615586899e-05,,
12012.75,3.2068226573755965e-05,,
12012.8,4.970317968400195e-05,,
12012.85,6.915382255101576e-05,,
12012.9,8.131922368193045e-05,,
12012.95,8.743776561459526e-05,,
12013.0,8.401629747822881e-05,,
12013.05,4.3476855353219435e-05,,
12013.1,3.490066228550859e-05,,
12013.15,7.760743756080046e-05,,
12013.2,7.578822987852618e-05,,
12013.25,5.0670387281570584e-05,,
12013.3,2.7011985366698354e-05,,
12013.35,4.533079481916502e-05,,
12013.4,4.216121669742279e-05,,
12013.45,1.9392557078390382e-05,,
12013.5,4.451144559425302e-05,,
12013.55,3.903033211827278e-05,,
12013.6,2.1668351109838113e-05,,
12013.65,3.210462091374211e-05,,
12013.7,5.5510197853436694e-05,,
12013.75,4.744788384414278e-05,,
12013.8,4.341431849752553e-05,,
12013.85,8.287055970868096e-05,,
12013.9,7.132770406315103e-05,,
12013.95,7.481028296751902e-05,,
12014.0,9.522471373202279e-05,,
12014.05,6.65566258248873e-05,,
12014.1,3.7865727790631354e-05,,
12014.15,3.0231862183427438e-05,,
12014.2,2.515868800401222e-05,,
12014.25,5.2257266361266375e-05,,
12014.3,9.5820301794447e-05,,
12014.35,0.00013944675447419286,,
12014.4,0.00012135205179220065,,
12014.45,8.534835069440305e-05,,
12014.5,6.617030157940462e-05,,
12014.55,2.8921253033331595e-05,,
12014.6,3.215674587409012e-05,,
12014.65,7.066239777486771e-05,,
12014.7,4.898406768916175e-05,,
12014.75,5.383683310355991e-05,,
12014.8,8.47706469357945e-05,,
12014.85,7.414597348542884e-05,,
12014.9,4.250689744367264e-05,,
12014.95,1.527024869574234e-05,,
12015.0,6.75685441819951e-05,,
12015.05,6.96147108101286e-05,,
12015.1,4.529290890786797e-05,,
12015.15,3.723742702277377e-05,,
12015.2,1.3404395758698229e-05,,
12015.25,2.2219874153961428e-05,,
12015.3,5.24976676388178e-05,,
12015.35,5.55551378056407e-05,,
12015.4,4.587721196003258e-05,,
12015.45,6.062051761546172e-05,,
12015.5,8.248213271144778e-05,,
12015.55,8.694548887433484e-05,,
12015.6,8.816036279313266e-05,,
12015.65,0.00011891205940628424,,
12015.7,0.00017143621516879648,,
12015.75,0.00019899362814612687,,
12015.8,0.0001772540417732671,,
12015.85,0.00010663292050594464,,
12015.9,5.43449423275888e-05,,
12015.95,7.546276901848614e-05,,
12016.0,0.00011620677832979709,,
12016.05,0.00013144950207788497,,
12016.1,9.533954289508983e-05,,
12016.15,2.8696204026346095e-05,,
12016.2,2.8251837647985667e-05,,
12016.25,5.5241351219592616e-05,,
12016.3,4.471046486287378e-05,,
12016.35,4.567907308228314e-05,,
12016.4,9.533712000120431e-05,,
12016.45,0.0001270224602194503,,
12016.5,8.519914263160899e-05,,
12016.55,3.60108315362595e-05,,
12016.6,1.4593002561014146e-05,,
12016.65,3.0379842428374104e-05,,
12016.7,4.646778688766062e-05,,
12016.75,2.4348819351871498e-05,,
12016.8,4.051059659104794e-05,,
12016.85,5.635976049234159e-05,,
12016.9,3.317422670079395e-05,,
12016.95,5.8262416132492945e-05,,
12017.0,4.953184543410316e-05,,
12017.05,3.0213343052309938e-05,,
12017.1,2.9528484446927905e-05,,
12017.15,4.897703183814883e-05,,
12017.2,7.248736801557243e-05,,
12017.25,6.427349580917507e-05,,
12017.3,5.228998634265736e-05,,
12017.35,3.626099351095036e-05,,
12017.4,6.754771311534569e-05,,
12017.45,0.00013856383156962693,,
12017.5,0.00011721561895683408,,
12017.55,6.280626257648692e-05,,
12017.6,9.977500303648412e-05,,
12017.65,8.77500424394384e-05,,
12017.7,6.550988473463804e-05,,
12017.75,6.40590806142427e-05,,
12017.8,6.798249523853883e-05,,
12017.85,0.00010256824316456914,,
12017.9,0.000137521987198852,,
12017.95,0.00013241326087154448,,
12018.0,0.00010093394666910172,,
12018.05,5.789188071503304e-05,,
12018.1,2.1029782146797515e-05,,
12018.15,4.913779048365541e-05,,
12018.2,7.48263846617192e-05,,
12018.25,6.094400669098832e-05,,
12018.3,3.051728526770603e-05,,
12018.35,5.525819506146945e-05,,
12018.4,7.596273644594476e-05,,
12018.45,4.6414334065048024e-05,,
12018.5,4.4384785724105313e-05,,
12018.55,6.690948794130236e-05,,
12018.6,5.357688496587798e-05,,
12018.65,3.2621235732221976e-05,,
12018.7,1.7723998098517768e-05,,
12018.75,1.9100056306342594e-05,,
12018.8,1.352355411654571e-05,,
12018.85,4.092157178092748e-05,,
12018.9,6.426640175050125e-05,,
12018.95,0.00014168550842441618,,
12019.0,0.00015650843852199614,,
12019.05,0.00011132559302495793,,
12019.1,7.60658731451258e-05,,
12019.15,5.13928389409557e-05,,
12019.2,5.1104998419759795e-06,,
12019.25,6.67793119646376e-06,,
12019.3,6.821098213549703e-05,,
12019.35,0.0001422208733856678,,
12019.4,0.00015500000154133886,,
12019.45,0.00012913874525111169,,
12019.5,8.334430458489805e-05,,
12019.55,5.966553362668492e-05,,
12019.6,2.25867497647414e-05,,
12019.65,8.858004730427638e-05,,
12019.7,0.0001560188684379682,,
12019.75,0.00010518478666199371,,
12019.8,5.2683612011605874e-05,,
12019.85,0.00011973571963608265,,
12019.9,0.00012205914390506223,,
12019.95,6.19366837781854e-05,,
12020.0,4.4950076699024066e-05,,
12020.05,9.059975855052471e-05,,
12020.1,7.535266922786832e-05,,
12020.15,5.2132108976366e-05,,
12020.2,7.078857743181288e-05,,
12020.25,5.636146306642331e-05,,
12020.3,3.384709998499602e-05,,
12020.35,5.938957110629417e-05,,
12020.4,9.205850074067712e-05,,
12020.45,0.00010382070468040183,,
12020.5,8.296043961308897e-05,,
12020.55,5.121681897435337e-05,,
12020.6,3.704166010720655e-05,,
12020.65,1.4931745681678876e-05,,
12020.7,2.8643175028264523e-05,,
12020.75,4.552368409349583e-05,,
12020.8,6.0586015024455264e-05,,
12020.85,5.875337228644639e-05,,
12020.9,4.4576107029570267e-05,,
12020.95,5.598018105956726e-05,,
12021.0,9.801898704608902e-05,,
12021.05,0.00011737492604879662,,
12021.1,8.561895810998976e-05,,
12021.15,8.759585034567863e-05,,
12021.2,8.425228588748723e-05,,
12021.25,9.156624582828954e-05,,
12021.3,0.00010304165334673598,,
12021.35,6.69317741994746e-05,,
12021.4,0.00011033178452635184,,
12021.45,0.00012059722939739004,,
12021.5,7.100110815372318e-05,,
12021.55,5.9662463172571734e-05,,
12021.6,6.82355384924449e-05,,
12021.65,8.835631888359785e-05,,
12021.7,0.0001777676516212523,,
12021.75,0.00019525110838003457,,
12021.8,0.00013451061386149377,,
12021.85,6.522866897284985e-05,,
12021.9,2.9256956622703e-05,,
12021.95,3.046608435397502e-05,,
12022.0,4.749444269691594e-05,,
12022.05,5.126020187162794e-05,,
12022.1,4.366659777588211e-05,,
12022.15,4.288670970709063e-05,,
12022.2,6.208931881701574e-05,,
12022.25,7.001132325967774e-05,,
12022.3,6.355433288263157e-05,,
12022.35,5.8338457165518776e-05,,
12022.4,5.09669043822214e-05,,
12022.45,2.6343856006860733e-05,,
12022.5,2.672727896424476e-05,,
12022.55,5.634759145323187e-05,,
12022.6,5.2933290135115385e-05,,
12022.65,3.570370972738601e-05,,
12022.7,5.2843188314000145e-05,,
12022.75,7.227484456961975e-05,,
12022.8,8.060621621552855e-05,,
12022.85,7.50835461076349e-05,,
12022.9,5.9454610891407356e-05,,
12022.95,7.960118819028139e-05,,
12023.0,7.841357728466392e-05,,
12023.05,6.288562144618481e-05,,
12023.1,7.472085417248309e-05,,
12023.15,7.407047087326646e-05,,
12023.2,7.037315663183108e-05,,
12023.25,7.142614776967093e-05,,
12023.3,6.268804281717166e-05,,
12023.35,4.1496077756164595e-05,,
12023.4,2.4853979994077235e-05,,
12023.45,3.472855678410269e-05,,
12023.5,5.0889106205431744e-05,,
12023.55,3.5441156796878204e-05,,
12023.6,3.791297058342025e-05,,
12023.65,6.412625225493684e-05,,
12023.7,6.995630246819928e-05,,
12023.75,7.861222547944635e-05,,
12023.8,6.770774780306965e-05,,
12023.85,3.816810203716159e-05,,
12023.9,1.6058138498920016e-05,,
12023.95,2.160088115488179e-05,,
12024.0,1.545123814139515e-05,,
12024.05,2.248459350084886e-05,,
12024.1,5.092216088087298e-05,,
12024.15,5.1020950195379555e-05,,
12024.2,2.2427449948736466e-05,,
12024.25,2.9850894861738198e-05,,
12024.3,4.075087417731993e-05,,
12024.35,2.8132033548899926e-05,,
12024.4,1.5014644304756075e-05,,
12024.45,2.8618807846214622e-05,,
12024.5,4.854807411902584e-05,,
12024.55,5.3185860451776534e-05,,
12024.6,3.8555059290956706e-05,,
12024.65,2.447498445690144e-05,,
12024.7,1.664532464928925e-05,,
12024.75,2.18030563701177e-05,,
12024.8,2.7990499802399427e-05,,
12024.85,3.3670930861262605e-05,,
12024.9,3.4596821933519095e-05,,
12024.95,3.8474390748888254e-05,,
12025.0,3.3365959097864106e-05,,
12025.05,2.6977932066074573e-05,,
12025.1,4.888478360953741e-05,,
12025.15,4.3041767639806494e-05,,
12025.2,1.7610000213608146e-05,,
12025.25,1.3945602859166684e-06,,
12025.3,1.4612388440582436e-05,,
12025.35,8.99540555110434e-06,,
12025.4,1.509444791736314e-05,,
12025.45,3.328474485897459e-05,,
