Frequency (MHz),Intensity,Center Freq,Cavity Position
12058.65,2.357940138608683e-05,12068.5,26.408297236596034
12058.7,2.003778536163736e-05,,
12058.75,4.439308395376429e-05,,
12058.8,5.0834405556088313e-05,,
12058.85,2.9459093639161438e-05,,
12058.9,1.0288337762176525e-05,,
12058.95,3.9923106669448316e-05,,
12059.0,3.873166861012578e-05,,
12059.05,1.2238124327268451e-05,,
12059.1,3.313886554678902e-05,,
12059.15,5.302015779307112e-05,,
12059.2,4.9300935643259436e-05,,
12059.25,2.415380185993854e-05,,
12059.3,1.428802715963684e-05,,
12059.35,2.011561082326807e-05,,
12059.4,2.9043698305031285e-05,,
12059.45,4.545971387415193e-05,,
12059.5,4.2437295633135363e-05,,
12059.55,2.298269646416884e-05,,
12059.6,8.026882824196946e-06,,
12059.65,5.815640633954899e-06,,
12059.7,6.582452897418989e-06,,
12059.75,5.768402388639515e-06,,
12059.8,2.072985989798326e-05,,
12059.85,3.358555841259658e-05,,
12059.9,2.7829570171888918e-05,,
12059.95,2.041926927631721e-05,,
12060.0,3.4264030546182767e-05,,
12060.05,5.715096995118074e-05,,
12060.1,6.138160097179934e-05,,
12060.15,3.825777457677759e-05,,
12060.2,1.627267374715302e-05,,
12060.25,8.797112059255596e-06,,
12060.3,2.4738905267440714e-05,,
12060.35,4.779355367645621e-05,,
12060.4,2.6199872081633657e-05,,
12060.45,2.359299105592072e-05,,
12060.5,4.516074841376394e-05,,
12060.55,3.2195232051890343e-05,,
12060.6,1.2294483894947916e-05,,
12060.65,7.787356480548624e-06,,
12060.7,8.837288987706415e-06,,
12060.75,1.6250067346845753e-05,,
12060.8,2.574872451077681e-05,,
12060.85,3.734064375748858e-05,,
12060.9,3.3034659281838685e-05,,
12060.95,3.693799953907728e-05,,
12061.0,5.566070831264369e-05,,
12061.05,5.508020331035368e-05,,
12061.1,2.619131737446878e-05,,
12061.15,2.9049509976175614e-05,,
12061.2,3.259163713664748e-05,,
12061.25,2.101234349538572e-05,,
12061.3,1.9634757336461917e-05,,
12061.35,1.3840510291629471e-05,,
12061.4,1.6653897546348162e-05,,
12061.45,2.9284825359354727e-05,,
12061.5,3.5501499951351434e-05,,
12061.55,3.0163775591063313e-05,,
12061.6,2.6682311727199703e-05,,
12061.65,2.128242704202421e-05,,
12061.7,4.637888650904642e-06,,
12061.75,1.06413644971326e-05,,
12061.8,1.2112421245547011e-05,,
12061.85,2.727153514570091e-05,,
12061.9,3.738438317668624e-05,,
12061.95,4.6485634811688215e-05,,
12062.0,5.723076537833549e-05,,
12062.05,5.6954311730805784e-05,,
12062.1,3.7839334254385903e-05,,
12062.15,2.8815911718993448e-05,,
12062.2,5.528984183911234e-05,,
12062.25,5.3126066632103175e-05,,
12062.3,1.8333326806896366e-05,,
12062.35,1.7983158613787964e-05,,
12062.4,6.433035196096171e-06,,
12062.45,2.934704752988182e-05,,
12062.5,4.955283293384127e-05,,
12062.55,4.817581793759018e-05,,
12062.6,2.611505078675691e-05,,
12062.65,2.1200299670454115e-05,,
12062.7,6.322599074337631e-05,,
12062.75,8.577368862461299e-05,,
12062.8,7.197219383670017e-05,,
12062.85,4.773694308823906e-05,,
12062.9,3.264047336415388e-05,,
12062.95,2.157268681912683e-05,,
12063.0,2.673535891517531e-05,,
12063.05,4.82299983559642e-05,,
12063.1,5.3887768444838e-05,,
12063.15,4.93828920298256e-05,,
12063.2,2.3936347133712843e-05,,
12063.25,6.506239151349291e-05,,
12063.3,8.864096162142232e-05,,
12063.35,5.750182390329428e-05,,
12063.4,2.1535794076044112e-05,,
12063.45,2.4531125745852478e-05,,
12063.5,5.3155035857344046e-05,,
12063.55,6.849005148978904e-05,,
12063.6,4.7043988161021844e-05,,
12063.65,5.977953696856275e-05,,
12063.7,8.450367022305727e-05,,
12063.75,8.14554950920865e-05,,
12063.8,0.00011090802581747994,,
12063.85,0.00012809911277145147,,
12063.9,9.032626985572278e-05,,
12063.95,5.652888285112567e-05,,
12064.0,0.00010425918299006298,,
12064.05,0.00011876662028953433,,
12064.1,0.00012213022273499519,,
12064.15,0.00011866583372466266,,
12064.2,6.822770956205204e-05,,
12064.25,8.92991665750742e-05,,
12064.3,0.00013362689060159028,,
12064.35,8.952554344432428e-05,,
12064.4,6.671132723568007e-05,,
12064.45,9.635888272896409e-05,,
12064.5,6.779492105124518e-05,,
