Frequency (MHz),Intensity,Center Freq,Cavity Position
12012.8,5.9089234127895907e-05,,
12012.85,7.186358561739326e-05,,
12012.9,7.691615610383451e-05,,
12012.95,6.0370057326508686e-05,,
12013.0,5.535539457923733e-05,,
12013.05,6.833123188698664e-05,,
12013.1,4.5846023567719385e-05,,
12013.15,1.3957098417449743e-05,,
12013.2,5.033233173890039e-05,,
12013.25,7.60382172302343e-05,,
12013.3,8.777535549597815e-05,,
12013.35,8.123656880343333e-05,,
12013.4,8.464149141218513e-05,,
12013.45,9.225039684679359e-05,,
12013.5,0.0001081736627384089,,
12013.55,0.0001410339609719813,,
12013.6,0.00014036856009624898,,
12013.65,0.00010325367475161329,,
12013.7,4.093172537977807e-05,,
12013.75,3.450247459113598e-05,,
12013.8,8.295513543998823e-05,,
12013.85,9.779255924513564e-05,,
12013.9,8.568201155867428e-05,,
12013.95,4.493963569984771e-05,,
12014.0,2.9241824449854903e-05,,
12014.05,4.85114760522265e-05,,
12014.1,3.9895112422527745e-05,,
12014.15,3.962292612413876e-05,,
12014.2,4.676747994381003e-05,,
12014.25,3.85309976991266e-05,,
12014.3,4.5187462092144415e-05,,
12014.35,4.2274186853319407e-05,,
12014.4,1.1814186109404545e-05,,
12014.45,3.128990647383034e-05,,
12014.5,6.473882240243256e-05,,
12014.55,9.225781832356006e-05,,
12014.6,0.00012191659334348515,,
12014.65,0.00014800771896261722,,
12014.7,0.00012981936743017286,,
12014.75,5.363407399272546e-05,,
12014.8,2.862505061784759e-05,,
12014.85,6.854716775706038e-05,,
12014.9,8.915823855204508e-05,,
12014.95,0.00010864109208341688,,
12015.0,0.00011632047971943393,,
12015.05,0.00011166176409460604,,
12015.1,9.331858018413186e-05,,
12015.15,3.0404244171222672e-05,,
12015.2,7.385628123302013e-05,,
12015.25,0.0001283609017264098,,
12015.3,0.00011316173186060041,,
12015.35,6.571606354555115e-05,,
12015.4,3.522325278026983e-05,,
12015.45,8.344452362507582e-05,,
12015.5,0.00011377590999472886,,
12015.55,0.00011961275595240295,,
12015.6,0.00011597381671890616,,
12015.65,9.623318328522146e-05,,
12015.7,5.883015910512768e-05,,
12015.75,5.2951589168515056e-05,,
12015.8,0.00011189045471837744,,
12015.85,0.00014639586152043194,,
12015.9,0.0001243880979018286,,
12015.95,9.012291411636397e-05,,
12016.0,9.878112905425951e-05,,
12016.05,9.950919775292277e-05,,
12016.1,5.9818499721586704e-05,,
12016.15,3.4696633520070463e-05,,
12016.2,3.3556123526068404e-05,,
12016.25,3.408371048863046e-05,,
12016.3,2.865353053493891e-05,,
12016.35,3.9533126255264506e-05,,
12016.4,6.117040902609006e-05,,
12016.45,5.374660759116523e-05,,
12016.5,3.70336310879793e-05,,
12016.55,5.515656084753573e-05,,
12016.6,0.0001252491056220606,,
12016.65,0.000160889612743631,,
12016.7,0.00012264518591109663,,
12016.75,5.5320935643976554e-05,,
12016.8,2.620114537421614e-05,,
12016.85,3.9464892324758694e-05,,
12016.9,6.345235306071118e-05,,
12016.95,7.649099279660732e-05,,
12017.0,6.792721978854388e-05,,
12017.05,5.0673137593548745e-05,,
12017.1,6.0274625866441056e-05,,
12017.15,0.0001098996217478998,,
12017.2,0.00013877209858037531,,
12017.25,0.00011156840628245845,,
12017.3,6.620323983952403e-05,,
12017.35,3.173210279783234e-05,,
12017.4,2.3920329113025218e-05,,
12017.45,4.309667565394193e-05,,
12017.5,6.118450983194634e-05,,
12017.55,5.272872658679262e-05,,
12017.6,7.281203124875901e-06,,
12017.65,9.149539255304262e-05,,
12017.7,0.00013240164844319224,,
12017.75,9.890773799270391e-05,,
12017.8,3.390031270100735e-05,,
12017.85,2.4864286388037726e-05,,
12017.9,2.5689034373499453e-05,,
12017.95,2.7429388865130022e-05,,
12018.0,3.118517997791059e-05,,
12018.05,2.3983948267414235e-05,,
12018.1,4.799889211426489e-05,,
12018.15,4.633774369722232e-05,,
12018.2,0.00012289937876630574,,
12018.25,0.0001828638487495482,,
12018.3,0.00016963202506303787,,
12018.35,0.00013496614701580256,,
12018.4,0.000140049698529765,,
12018.45,0.00013843657507095486,,
12018.5,0.00012611388228833675,,
12018.55,8.557114779250696e-05,,
12018.6,8.486230217386037e-05,,
12018.65,9.221882646670565e-05,,
12018.7,2.365313957852777e-05,,
12018.75,7.554875628557056e-05,,
12018.8,0.0001236383686773479,,
12018.85,0.00010292961087543517,,
12018.9,5.555923780775629e-05,,
12018.95,1.811207039281726e-05,,
12019.0,2.9016850021434948e-05,,
12019.05,5.398226858233102e-05,,
12019.1,5.646488716593012e-05,,
12019.15,3.349628968862817e-05,,
12019.2,2.1935040422249585e-05,,
12019.25,7.214686047518626e-05,,
12019.3,0.0001150413736468181,,
12019.35,0.00011967241880483925,,
12019.4,7.759594882372767e-05,,
12019.45,2.3617320039193146e-05,,
12019.5,5.995221363264136e-05,,
12019.55,9.074958506971598e-05,,
12019.6,6.88443542458117e-05,,
12019.65,1.9184750271961093e-05,,
12019.7,5.5479034926975146e-05,,
12019.75,9.193998266709968e-05,,
12019.8,9.463188325753435e-05,,
12019.85,4.51425148639828e-05,,
12019.9,3.489486698526889e-05,,
12019.95,7.194394856924191e-05,,
12020.0,6.567125819856301e-05,,
12020.05,4.124441693420522e-05,,
12020.1,4.6893666876712814e-05,,
12020.15,0.0001072305312845856,,
12020.2,0.00010561893577687442,,
12020.25,0.00011246766371186823,,
12020.3,0.00014674595149699599,,
12020.35,0.00010533917520660907,,
12020.4,2.1574516722466797e-05,,
12020.45,4.580748645821586e-05,,
12020.5,3.289949745521881e-05,,
12020.55,1.722586966934614e-05,,
12020.6,1.8619452021084726e-05,,
12020.65,1.401961526426021e-05,,
12020.7,3.277810901636258e-05,,
12020.75,5.5097934819059446e-05,,
12020.8,4.657061799662188e-05,,
12020.85,3.67806242138613e-05,,
12020.9,5.023210178478621e-05,,
12020.95,6.136152660474181e-05,,
12021.0,7.89513360359706e-05,,
12021.05,0.00012716586934402585,,
12021.1,0.00017955868679564446,,
12021.15,0.00017383800877723843,,
12021.2,0.00010911531717283651,,
12021.25,6.350632611429319e-05,,
12021.3,0.00010495183960301802,,
12021.35,0.00017259307787753642,,
12021.4,0.00018395633378531784,,
12021.45,0.00012357432569842786,,
12021.5,5.9693447838071734e-05,,
12021.55,3.110996840405278e-05,,
12021.6,3.130846380372532e-05,,
12021.65,2.3195467292680405e-05,,
12021.7,4.132493995712139e-05,,
12021.75,8.254074782598764e-05,,
12021.8,4.95170897920616e-05,,
12021.85,3.7617461202898994e-05,,
12021.9,3.592840948840603e-05,,
12021.95,5.886398867005482e-05,,
12022.0,8.957052341429517e-05,,
12022.05,6.370487972162664e-05,,
12022.1,1.9152803361066617e-05,,
12022.15,1.3289233720570337e-05,,
12022.2,3.453055251156911e-05,,
12022.25,5.1911680202465504e-05,,
12022.3,3.7702197005273774e-05,,
12022.35,7.928066224849317e-06,,
12022.4,2.9268448997754604e-05,,
12022.45,6.686557753710076e-05,,
12022.5,0.00010033383296104148,,
12022.55,0.00010514826863072813,,
12022.6,9.056542330654338e-05,,
12022.65,6.196897447807714e-05,,
12022.7,2.9463410101016052e-05,,
12022.75,2.0339732145657763e-05,,
12022.8,3.444194226176478e-05,,
12022.85,5.730097836931236e-05,,
12022.9,0.00011649738007690758,,
12022.95,0.00014746539818588644,,
12023.0,0.00011145811731694266,,
12023.05,6.281520472839475e-05,,
12023.1,2.8396365451044403e-05,,
12023.15,1.403729766025208e-05,,
12023.2,2.3871312805567868e-05,,
12023.25,6.323922571027651e-05,,
12023.3,8.009457087609917e-05,,
12023.35,6.812476931372657e-05,,
12023.4,3.7049001548439264e-05,,
12023.45,3.729441959876567e-05,,
12023.5,3.552224370650947e-05,,
12023.55,4.0207400161307305e-05,,
12023.6,6.611782009713352e-05,,
12023.65,7.483319495804608e-05,,
12023.7,0.00011164617171743885,,
12023.75,0.0001357198052573949,,
12023.8,0.00012923410395160317,,
12023.85,9.776282240636647e-05,,
12023.9,3.520277823554352e-05,,
12023.95,2.4032322471612133e-05,,
12024.0,3.034429573745001e-05,,
12024.05,4.436823928699596e-06,,
12024.1,2.1974521587253548e-05,,
12024.15,1.9683871869347058e-05,,
12024.2,3.80066703655757e-05,,
12024.25,5.412004247773439e-05,,
12024.3,3.3604232157813385e-05,,
12024.35,1.8528748114476912e-05,,
12024.4,4.388596789794974e-05,,
12024.45,5.6487962865503505e-05,,
12024.5,5.8712364989332855e-05,,
12024.55,6.45687323412858e-05,,
12024.6,6.795099034206942e-05,,
12024.65,6.400305574061349e-05,,
12024.7,5.382948074839078e-05,,
12024.75,3.364447911735624e-05,,
12024.8,8.361515028809663e-06,,
12024.85,2.0572984794853255e-05,,
12024.9,1.7577567632542923e-05,,
12024.95,2.4233026124420576e-05,,
12025.0,2.504673830117099e-05,,
12025.05,8.63159220898524e-06,,
12025.1,1.1978570000792388e-05,,
12025.15,2.6250752853229642e-05,,
12025.2,2.5311013814643957e-05,,
12025.25,9.782386769074947e-06,,
12025.3,1.5549190720776096e-05,,
12025.35,2.7865664378623478e-05,,
12025.4,2.1803956769872457e-05,,
12025.45,1.492179035267327e-05,,
12025.5,2.6141135094803758e-05,,
12025.55,3.800640843110159e-05,,
12025.6,4.9750648031476885e-05,,
12025.65,5.6764460168778896e-05,,
12025.7,5.592073648585938e-05,,
12025.75,5.92258911638055e-05,,
12025.8,4.6082255721557885e-05,,
12025.85,1.565732054586988e-05,,
12025.9,4.5321532525122166e-05,,
12025.95,4.28406783612445e-05,,
