Frequency (MHz),Intensity,Center Freq,Cavity Position
12007.15,6.373187352437526e-05,,
12007.2,8.531119965482503e-05,,
12007.25,5.7887118600774556e-05,,
12007.3,2.2938525944482535e-05,,
12007.35,1.6335603504558094e-05,,
12007.4,8.856697240844369e-05,,
12007.45,0.00015253610035870224,,
12007.5,0.0001179137107101269,,
12007.55,2.9462433303706348e-05,,
12007.6,7.599237142130733e-05,,
12007.65,8.755123417358845e-05,,
12007.7,9.055083501152694e-05,,
12007.75,6.218737689778209e-05,,
12007.8,4.219821494189091e-05,,
12007.85,3.785009539569728e-05,,
12007.9,2.3645487090107054e-05,,
12007.95,1.1023545994248707e-05,,
12008.0,2.9373693905654363e-05,,
12008.05,8.730995614314452e-05,,
12008.1,0.0001098501670639962,,
12008.15,6.069363735150546e-05,,
12008.2,9.746045543579385e-05,,
12008.25,0.00013559148646891117,,
12008.3,0.00011227759387111291,,
12008.35,8.832626917865127e-05,,
12008.4,9.382042480865493e-05,,
12008.45,0.00011162731243530288,,
12008.5,0.00010478134208824486,,
12008.55,5.4737087339162827e-05,,
12008.6,1.957364111149218e-05,,
12008.65,7.292864756891504e-05,,
12008.7,7.610279135406017e-05,,
12008.75,3.675768675748259e-05,,
12008.8,2.500067239452619e-05,,
12008.85,6.042658424121328e-05,,
12008.9,6.648035196121782e-05,,
12008.95,5.6444354413542897e-05,,
12009.0,3.72209724446293e-05,,
12009.05,5.5288550356635824e-05,,
12009.1,9.518073056824505e-05,,
12009.15,7.892992289271206e-05,,
12009.2,6.0934766224818304e-05,,
12009.25,7.71122649894096e-05,,
12009.3,6.951735122129321e-05,,
12009.35,6.150410627014935e-05,,
12009.4,6.632559961872175e-05,,
12009.45,7.419432222377509e-05,,
12009.5,8.704789797775447e-05,,
12009.55,9.460462752031162e-05,,
12009.6,0.00011150311183882877,,
12009.65,0.00010883984214160591,,
12009.7,8.771775173954666e-05,,
12009.75,6.920567102497444e-05,,
12009.8,5.8279940276406705e-05,,
12009.85,4.591727702063508e-05,,
12009.9,4.252694998285733e-05,,
12009.95,3.3453146897954866e-05,,
12010.0,1.9532035366864875e-05,,
12010.05,7.421478949254379e-05,,
12010.1,9.79374090093188e-05,,
12010.15,0.00010182870028074831,,
12010.2,0.00011099124094471335,,
12010.25,7.900790660642087e-05,,
12010.3,2.8683549317065626e-05,,
12010.35,8.72473610797897e-05,,
12010.4,9.019255230668932e-05,,
12010.45,5.234323180047795e-05,,
12010.5,3.812278009718284e-05,,
12010.55,5.526688619283959e-05,,
12010.6,2.9079023079248145e-05,,
12010.65,5.572181544266641e-05,,
12010.7,8.813545719021931e-05,,
12010.75,5.9664587752195075e-05,,
12010.8,2.9160295525798574e-05,,
12010.85,0.00010154613119084388,,
12010.9,0.00013667732127942145,,
12010.95,0.0001197374876937829,,
12011.0,6.341031257761642e-05,,
12011.05,1.813083690649364e-05,,
12011.1,1.9757339032366872e-05,,
12011.15,1.1995005024800776e-06,,
12011.2,6.33109375485219e-05,,
12011.25,0.00013209534517955035,,
12011.3,0.00014287933299783617,,
12011.35,9.48548040469177e-05,,
12011.4,6.441364530473948e-05,,
12011.45,6.779722752980888e-05,,
12011.5,4.7359164454974234e-05,,
12011.55,5.8664056268753484e-05,,
12011.6,8.725462976144627e-05,,
12011.65,9.376744128530845e-05,,
12011.7,0.00010541640222072601,,
12011.75,0.00011680501484079286,,
12011.8,7.17055590939708e-05,,
12011.85,3.204614040441811e-05,,
12011.9,0.00012714498734567314,,
12011.95,0.0001618050446268171,,
12012.0,0.00010753615788416937,,
12012.05,3.768998431041837e-05,,
12012.1,6.097216464695521e-05,,
12012.15,6.605096132261679e-05,,
12012.2,5.0733193347696215e-05,,
12012.25,3.178505721734837e-05,,
12012.3,4.3108888348797336e-05,,
12012.35,4.6224547986639664e-05,,
12012.4,1.23127383631072e-05,,
12012.45,4.6210225264076144e-05,,
12012.5,6.541745824506506e-05,,
12012.55,7.425364310620353e-05,,
12012.6,9.168558608507738e-05,,
12012.65,0.0001108697906602174,,
12012.7,0.00011124640150228515,,
12012.75,9.136150765698403e-05,,
12012.8,6.824090087320656e-05,,
12012.85,6.802320422139019e-05,,
12012.9,6.884206959512085e-05,,
12012.95,6.8402718170546e-05,,
12013.0,0.00010888450924539939,,
12013.05,0.00014014539192430675,,
12013.1,0.00013499174383468926,,
12013.15,0.0001126643328461796,,
12013.2,5.945402153884061e-05,,
12013.25,8.866433199727908e-05,,
12013.3,0.00012930412776768208,,
12013.35,0.00012822517601307482,,
12013.4,0.00012056076957378536,,
12013.45,9.546976070851088e-05,,
12013.5,4.892029392067343e-05,,
12013.55,4.143572004977614e-05,,
12013.6,5.614781184704043e-05,,
12013.65,5.789589340565726e-05,,
12013.7,5.693089042324573e-05,,
12013.75,2.010088246606756e-05,,
12013.8,3.896033740602434e-05,,
12013.85,7.237664249259979e-05,,
12013.9,7.245227607199922e-05,,
12013.95,3.63789004040882e-05,,
12014.0,5.2020557632204145e-05,,
12014.05,8.508413884555921e-05,,
12014.1,9.350424079457298e-05,,
12014.15,6.900678272359073e-05,,
12014.2,4.4373413402354345e-05,,
12014.25,2.8886646759929135e-05,,
12014.3,3.1365671020466834e-05,,
12014.35,5.14616840519011e-05,,
12014.4,9.21242026379332e-05,,
12014.45,8.684059139341116e-05,,
12014.5,7.718226697761565e-05,,
12014.55,0.00010174177441513166,,
12014.6,0.00010637132072588429,,
12014.65,7.121751696104184e-05,,
12014.7,5.39830289199017e-05,,
12014.75,1.5907759006950073e-05,,
12014.8,6.666388071607798e-05,,
12014.85,8.532455103704706e-05,,
12014.9,6.207916885614395e-05,,
12014.95,5.322472134139389e-05,,
12015.0,7.944110257085413e-05,,
12015.05,0.0001230582856805995,,
12015.1,0.00013564938853960484,,
12015.15,0.00013994215987622738,,
12015.2,0.00010496213508304209,,
12015.25,4.915516547043808e-05,,
12015.3,5.217426587478258e-05,,
12015.35,4.4965414417674765e-05,,
12015.4,6.306680734269321e-05,,
12015.45,0.00014163716696202755,,
12015.5,0.00013956052134744823,,
12015.55,0.00010894511069636792,,
12015.6,7.386675133602694e-05,,
12015.65,5.081252311356366e-05,,
12015.7,7.183256821008399e-05,,
12015.75,6.520113674923778e-05,,
12015.8,6.037253842805512e-05,,
12015.85,4.689166962634772e-05,,
12015.9,3.409071723581292e-05,,
12015.95,4.2394163756398484e-05,,
12016.0,4.4074760808143765e-05,,
12016.05,1.855945993156638e-05,,
12016.1,5.7780103816185147e-05,,
12016.15,0.00010599713277770206,,
12016.2,0.00011731067934306338,,
12016.25,0.00010117475903825834,,
12016.3,9.255961049348116e-05,,
12016.35,0.00010709842172218487,,
12016.4,0.00011589331552386284,,
12016.45,4.768902363139205e-05,,
12016.5,5.1594852266134694e-05,,
12016.55,7.546142296632752e-05,,
12016.6,6.933161785127595e-05,,
12016.65,9.210683492710814e-05,,
12016.7,8.627217903267592e-05,,
12016.75,1.590695683262311e-05,,
12016.8,7.54572611185722e-05,,
12016.85,9.993634739657864e-05,,
12016.9,0.00010997091885656118,,
12016.95,0.00010339613072574139,,
12017.0,6.632242730120197e-05,,
12017.05,2.403108373982832e-05,,
12017.1,8.94281856744783e-06,,
12017.15,2.1201094568823464e-05,,
12017.2,6.070914605516009e-05,,
12017.25,0.00011810372234322131,,
12017.3,0.00013904848310630769,,
12017.35,9.017249976750463e-05,,
12017.4,1.766010063875001e-05,,
12017.45,3.500899765640497e-05,,
12017.5,5.594874528469518e-05,,
12017.55,8.754629379836842e-05,,
12017.6,8.836746565066278e-05,,
12017.65,6.039337313268334e-05,,
12017.7,4.5452114136423916e-05,,
12017.75,3.535133510013111e-05,,
12017.8,1.1418283975217491e-05,,
12017.85,1.3468692486640066e-05,,
12017.9,5.016399154555984e-05,,
12017.95,9.713780309539288e-05,,
12018.0,0.0001100130466511473,,
12018.05,7.218187238322571e-05,,
12018.1,3.808282417594455e-05,,
12018.15,6.172926077852026e-05,,
12018.2,4.6722230763407424e-05,,
12018.25,2.2827616703580134e-05,,
12018.3,4.4685137254418805e-05,,
12018.35,7.670188642805442e-05,,
12018.4,6.58862991258502e-05,,
12018.45,2.7628266252577305e-05,,
12018.5,1.5601124687236734e-05,,
12018.55,2.456457877997309e-05,,
12018.6,1.1541251296875998e-05,,
12018.65,2.581748594820965e-05,,
12018.7,2.926007437054068e-05,,
12018.75,1.2671283911913633e-05,,
12018.8,3.7950376281514764e-05,,
12018.85,7.023513899184763e-05,,
12018.9,7.095830369507894e-05,,
12018.95,4.953026655130088e-05,,
12019.0,2.4719049179111607e-05,,
12019.05,9.634711204853375e-06,,
12019.1,1.5659523342037573e-05,,
12019.15,2.5742903744685464e-05,,
12019.2,6.863676389912143e-05,,
12019.25,7.992176688276231e-05,,
12019.3,4.819774767383933e-05,,
12019.35,1.6036094166338444e-05,,
12019.4,3.8198442780412734e-05,,
12019.45,5.184818655834533e-05,,
12019.5,5.562262231251225e-05,,
12019.55,5.407907519838773e-05,,
12019.6,3.55340562236961e-05,,
12019.65,1.9704373698914424e-05,,
12019.7,2.4686571123311296e-05,,
12019.75,1.5365232684416696e-05,,
12019.8,3.676811684272252e-05,,
12019.85,4.287526462576352e-05,,
12019.9,3.9870959881227463e-05,,
12019.95,3.561508492566645e-05,,
12020.0,2.772088919300586e-05,,
12020.05,1.715178950689733e-05,,
12020.1,3.6212536542734597e-06,,
12020.15,1.7537595340400003e-05,,
12020.2,2.956645403173752e-05,,
12020.25,3.587625178624876e-05,,
12020.3,4.501326475292444e-05,,
12020.35,4.026435635751113e-05,,
12020.4,1.225797132065054e-05,,
12020.45,3.0629878892796114e-05,,
12020.5,2.4391574697801843e-05,,
12020.55,1.0738031051005237e-05,,
12020.6,2.7006333766621538e-05,,
12020.65,2.0796653188881464e-05,,
12020.7,3.413648300920613e-05,,
12020.75,3.6906149034621194e-05,,
12020.8,3.335349538247101e-05,,
12020.85,3.494367410894483e-05,,
12020.9,2.663448867679108e-05,,
12020.95,2.9488608561223373e-05,,
