Frequency (MHz),Intensity,Center Freq,Cavity Position
11947.15,2.940092599601485e-05,11957.0,23.668480917853962
11947.2,1.489887017669389e-05,,
11947.25,2.5133942472166382e-05,,
11947.3,2.44199200096773e-05,,
11947.35,1.811930451367516e-05,,
11947.4,1.5450357750523835e-05,,
11947.45,2.2764073946746066e-05,,
11947.5,2.3458975192625076e-05,,
11947.55,3.954639396397397e-05,,
11947.6,4.972687383997254e-05,,
11947.65,3.5699478758033365e-05,,
11947.7,1.8346703654970042e-05,,
11947.75,2.0914152628392912e-05,,
11947.8,1.7836917322711088e-05,,
11947.85,9.267459972761571e-06,,
11947.9,1.629685539228376e-05,,
11947.95,2.6238807549816556e-05,,
11948.0,2.497371860954445e-05,,
11948.05,1.437789796909783e-05,,
11948.1,2.304913505213335e-05,,
11948.15,3.2247291528619826e-05,,
11948.2,3.437374471104704e-05,,
11948.25,2.074630538118072e-05,,
11948.3,8.747557330934796e-06,,
11948.35,8.378509846806992e-06,,
11948.4,3.440315413172357e-05,,
11948.45,7.08549705450423e-05,,
11948.5,8.132411312544718e-05,,
11948.55,5.249008972896263e-05,,
11948.6,5.499109465745278e-05,,
11948.65,7.210604235297069e-05,,
11948.7,5.3186271543381736e-05,,
11948.75,2.6677962523535825e-05,,
11948.8,1.2232006156409625e-05,,
11948.85,3.107413067482412e-05,,
11948.9,3.525362626533024e-05,,
11948.95,3.259423465351574e-05,,
11949.0,1.9644185158540495e-05,,
11949.05,2.146019869542215e-05,,
11949.1,6.261499220272526e-05,,
11949.15,9.064009645953774e-05,,
11949.2,8.18377811810933e-05,,
11949.25,4.8855090426513925e-05,,
11949.3,2.6290650566807017e-05,,
11949.35,2.408854379609693e-05,,
11949.4,2.108496664732229e-05,,
11949.45,7.684042429900728e-06,,
11949.5,9.136608241533395e-06,,
11949.55,2.601131382107269e-05,,
11949.6,3.731748802238144e-05,,
11949.65,3.1541083444608375e-05,,
11949.7,2.2638529117102735e-05,,
11949.75,3.1944411603035405e-05,,
11949.8,2.969948218378704e-05,,
11949.85,1.5552237528027035e-05,,
11949.9,6.8801296038145665e-06,,
11949.95,1.6925241652643308e-05,,
11950.0,1.8780910977511667e-05,,
11950.05,2.393203067185823e-05,,
11950.1,3.938012741855346e-05,,
11950.15,3.751559415832162e-05,,
11950.2,2.899091487051919e-05,,
11950.25,3.118538006674498e-05,,
11950.3,3.2524705602554604e-05,,
11950.35,2.418060648778919e-05,,
11950.4,9.152374332188629e-06,,
11950.45,9.460862202104181e-06,,
11950.5,2.0115970983169973e-05,,
11950.55,1.5425712263095193e-05,,
11950.6,8.56209771882277e-06,,
11950.65,1.0625796676322352e-05,,
11950.7,3.107458906015381e-05,,
11950.75,6.479472358478233e-05,,
11950.8,8.136623364407569e-05,,
11950.85,6.018178828526288e-05,,
11950.9,1.898620575957466e-05,,
11950.95,8.772518413024954e-06,,
11951.0,2.1582633053185418e-05,,
11951.05,2.5410139642190188e-05,,
11951.1,1.7661948731984012e-05,,
11951.15,1.4254747839004267e-05,,
11951.2,1.2519859410531353e-05,,
11951.25,1.4768671462661587e-05,,
11951.3,1.6477410099469125e-05,,
11951.35,1.3694506378669757e-05,,
11951.4,2.139989192073699e-05,,
11951.45,2.2759413695894182e-05,,
11951.5,1.5134749446588103e-05,,
11951.55,1.4334427760331891e-05,,
11951.6,1.7636048141866922e-05,,
11951.65,1.566973514854908e-05,,
11951.7,1.1254716810071841e-05,,
11951.75,1.4188154636940453e-05,,
11951.8,7.69631424191175e-06,,
11951.85,6.734386715834262e-06,,
11951.9,1.5967718354659155e-05,,
11951.95,2.002489782171324e-05,,
11952.0,2.2168034774949774e-05,,
11952.05,3.5909491998609155e-05,,
11952.1,2.70647433353588e-05,,
11952.15,1.2534647794382181e-05,,
11952.2,4.159925811109133e-05,,
11952.25,4.7851666749920696e-05,,
11952.3,6.638048216700554e-05,,
11952.35,8.693000563653186e-05,,
11952.4,6.720617966493592e-05,,
11952.45,1.6041023627622053e-05,,
11952.5,3.842004662146792e-05,,
11952.55,5.2004033932462335e-05,,
11952.6,6.271295569604263e-05,,
11952.65,9.176685125567019e-05,,
11952.7,0.00010174563067266718,,
11952.75,9.147712989943102e-05,,
11952.8,8.771681314101443e-05,,
11952.85,8.255974535131827e-05,,
11952.9,6.316441431408748e-05,,
11952.95,3.403240043553524e-05,,
11953.0,2.0690247026777797e-07,,
11953.05,4.550768790068105e-05,,
11953.1,8.884687122190371e-05,,
11953.15,0.00010718256089603528,,
11953.2,9.476842387812212e-05,,
11953.25,7.01633543940261e-05,,
11953.3,6.483510514954105e-05,,
11953.35,8.516591333318502e-05,,
11953.4,6.564203067682683e-05,,
11953.45,2.047878115263302e-05,,
11953.5,5.463453635456972e-05,,
11953.55,6.147445674287155e-05,,
11953.6,6.804739678045735e-05,,
11953.65,8.633283141534775e-05,,
11953.7,7.810286479070783e-05,,
11953.75,3.188838672940619e-05,,
11953.8,1.6871857951628044e-05,,
11953.85,2.603366010589525e-05,,
11953.9,2.1762843971373513e-05,,
11953.95,2.1077084966236725e-05,,
11954.0,1.3841868167219218e-05,,
11954.05,1.1817009180958848e-05,,
11954.1,3.4700846299529076e-05,,
11954.15,3.492222822387703e-05,,
11954.2,2.84963721242093e-06,,
11954.25,4.40754447481595e-05,,
11954.3,4.360435559647158e-05,,
