Frequency (MHz),Intensity,Center Freq,Cavity Position
12031.2,7.936965994304046e-05,,
12031.25,7.412212289636955e-05,,
12031.3,3.709302836796269e-05,,
12031.35,7.317016297747614e-06,,
12031.4,4.521316077443771e-05,,
12031.45,7.752513920422643e-05,,
12031.5,7.936990732559934e-05,,
12031.55,6.445073086069897e-05,,
12031.6,7.46324221836403e-05,,
12031.65,7.21770484233275e-05,,
12031.7,5.196782512939535e-05,,
12031.75,1.6867497834027745e-05,,
12031.8,5.599565338343382e-05,,
12031.85,8.338471525348723e-05,,
12031.9,4.986876228940673e-05,,
12031.95,1.844764301495161e-05,,
12032.0,3.0820701795164496e-05,,
12032.05,2.629558730404824e-05,,
12032.1,3.895432746503502e-05,,
12032.15,0.00010110581206390634,,
12032.2,0.00012102814071113244,,
12032.25,8.36311373859644e-05,,
12032.3,3.678283610497601e-05,,
12032.35,1.6305979443131946e-05,,
12032.4,5.527703251573257e-05,,
12032.45,8.607233030488715e-05,,
12032.5,6.797004607506096e-05,,
12032.55,4.2095147364307195e-05,,
12032.6,3.096750151598826e-05,,
12032.65,3.011085391335655e-05,,
12032.7,5.535057061933912e-05,,
12032.75,7.171685138018802e-05,,
12032.8,5.695788058801554e-05,,
12032.85,5.2132014388917014e-05,,
12032.9,4.412926864461042e-05,,
12032.95,5.537760807783343e-05,,
12033.0,7.112973253242671e-05,,
12033.05,4.722911035059951e-05,,
12033.1,1.7091007975977845e-05,,
12033.15,1.1796758371929172e-05,,
12033.2,2.3295217033592053e-05,,
12033.25,4.077561698068166e-06,,
12033.3,1.7654110706644133e-05,,
12033.35,4.3869000364793465e-05,,
12033.4,7.3709808930289e-05,,
12033.45,6.130288966232911e-05,,
12033.5,4.846883166464977e-05,,
12033.55,6.971208495087922e-05,,
12033.6,4.436391100171022e-05,,
12033.65,4.686443571699783e-05,,
12033.7,6.996512820478529e-05,,
12033.75,3.567633393686265e-05,,
12033.8,2.29962188313948e-05,,
12033.85,4.622654159902595e-05,,
12033.9,6.532490078825504e-05,,
12033.95,0.00010011765698436648,,
12034.0,0.00010473642032593489,,
12034.05,3.7506906664930284e-05,,
12034.1,6.370436312863603e-05,,
12034.15,0.00010925452806986868,,
12034.2,8.919290121411905e-05,,
12034.25,6.553409184562042e-05,,
12034.3,6.35571195743978e-05,,
12034.35,5.848575892741792e-05,,
12034.4,4.221273775328882e-05,,
12034.45,4.7161232942016795e-05,,
12034.5,5.000449891667813e-05,,
12034.55,4.66331111965701e-05,,
12034.6,3.7764228181913495e-05,,
12034.65,2.7837619199999608e-05,,
12034.7,2.3842158043407835e-05,,
12034.75,1.4496559742838144e-05,,
12034.8,4.304520189180039e-05,,
12034.85,8.926710142986849e-05,,
12034.9,7.718682172708213e-05,,
12034.95,2.459162897139322e-05,,
12035.0,2.4477936676703393e-05,,
12035.05,4.503427135205129e-06,,
12035.1,3.3135984267573804e-05,,
12035.15,6.0814501921413466e-05,,
12035.2,5.722564674215391e-05,,
12035.25,3.8828569813631475e-05,,
12035.3,2.2267940948950127e-05,,
12035.35,1.31973893076065e-05,,
12035.4,3.792901770793833e-05,,
12035.45,4.853978316532448e-05,,
12035.5,5.0265818572370335e-05,,
12035.55,4.293685560696758e-05,,
12035.6,3.178348924848251e-05,,
12035.65,1.5556912330794148e-05,,
12035.7,2.9133318093954585e-05,,
12035.75,4.10025313613005e-05,,
12035.8,3.631612707977183e-05,,
12035.85,4.042310320073739e-05,,
12035.9,4.171946056885645e-05,,
12035.95,2.6012110538431443e-05,,
12036.0,4.088494824827649e-05,,
12036.05,4.9241520173382014e-05,,
12036.1,5.721212437492795e-05,,
12036.15,6.847772601759061e-05,,
12036.2,6.057209611753933e-05,,
12036.25,2.9435572287184186e-05,,
12036.3,1.6494559531565756e-05,,
12036.35,5.4253639973467216e-05,,
12036.4,7.237696263473481e-05,,
12036.45,6.32901064818725e-05,,
12036.5,4.319256913731806e-05,,
12036.55,3.706843563122675e-05,,
12036.6,3.019486575794872e-05,,
12036.65,6.672656127193477e-06,,
12036.7,2.9324097340577282e-05,,
12036.75,4.0297214582096785e-05,,
12036.8,3.583251964300871e-05,,
12036.85,2.5761337383300997e-05,,
12036.9,2.1624420696753077e-05,,
12036.95,2.7985111955786124e-05,,
12037.0,3.302822369732894e-05,,
12037.05,4.239642294123769e-05,,
12037.1,4.801266914000735e-05,,
12037.15,4.144726335653104e-05,,
12037.2,2.431585562590044e-05,,
12037.25,2.9497627110686153e-05,,
12037.3,3.747142181964591e-05,,
12037.35,3.7668360164389014e-05,,
12037.4,3.9958122215466574e-05,,
12037.45,3.4221426176372916e-05,,
12037.5,2.038821912719868e-05,,
12037.55,1.2838137990911491e-05,,
12037.6,3.3987245842581615e-05,,
12037.65,5.432602483779192e-05,,
12037.7,7.490795542253181e-05,,
12037.75,8.09960110927932e-05,,
12037.8,4.65109696961008e-05,,
12037.85,6.386659151758067e-06,,
12037.9,2.1672769435099326e-05,,
12037.95,8.373473974643275e-06,,
