Frequency (MHz),Intensity,Center Freq,Cavity Position
12053.15,2.838029649865348e-05,12063.0,26.275347621508402
12053.2,2.818416578520555e-05,,
12053.25,2.0538864191621542e-05,,
12053.3,3.529918103595264e-05,,
12053.35,5.4556123359361663e-05,,
12053.4,6.18409103481099e-05,,
12053.45,4.6169967390596867e-05,,
12053.5,1.1286417247902136e-05,,
12053.55,2.0874027541140094e-05,,
12053.6,3.072494291700423e-05,,
12053.65,1.8430808268021792e-05,,
12053.7,7.374871984211495e-06,,
12053.75,2.009345371334348e-05,,
12053.8,2.386816413491033e-05,,
12053.85,1.4857929272693582e-05,,
12053.9,1.4355440725921653e-05,,
12053.95,2.005518581427168e-05,,
12054.0,8.155919204000384e-06,,
12054.05,2.323284570593387e-05,,
12054.1,2.2900461772223935e-05,,
12054.15,1.2680525287578348e-05,,
12054.2,5.369791779230582e-06,,
12054.25,2.0203189706080593e-05,,
12054.3,2.7531586965778843e-05,,
12054.35,2.964618215628434e-05,,
12054.4,1.737075945129618e-05,,
12054.45,2.236592808912974e-05,,
12054.5,4.742071541841142e-05,,
12054.55,4.0096027078107e-05,,
12054.6,2.5113531592069194e-05,,
12054.65,2.747664439084474e-05,,
12054.7,1.7420279618818313e-05,,
12054.75,3.7670238270948175e-06,,
12054.8,2.1658383957401384e-06,,
12054.85,1.7455819033784792e-05,,
12054.9,3.0072193112573586e-05,,
12054.95,3.0556762794731185e-05,,
12055.0,3.998278407379985e-05,,
12055.05,5.2738600061275065e-05,,
12055.1,4.18110575992614e-05,,
12055.15,1.6045005395426415e-05,,
12055.2,2.3259468434844166e-05,,
12055.25,3.7945097574265674e-05,,
12055.3,4.491443542065099e-05,,
12055.35,4.902727232547477e-05,,
12055.4,4.845139483222738e-05,,
12055.45,3.099038076470606e-05,,
12055.5,7.376732355623972e-06,,
12055.55,2.6789390176418237e-05,,
12055.6,2.3370621420326643e-05,,
12055.65,2.8270625989534892e-05,,
12055.7,2.943854451586958e-05,,
12055.75,1.9313141820020974e-05,,
12055.8,3.107546581304632e-05,,
12055.85,4.159355376032181e-05,,
12055.9,3.986932279076427e-05,,
12055.95,2.7125930500915274e-05,,
12056.0,1.940246147569269e-05,,
12056.05,2.1588000890915282e-05,,
12056.1,2.7919630156247877e-05,,
12056.15,3.3276697649853304e-05,,
12056.2,3.445340189500712e-05,,
12056.25,4.4037846237188205e-05,,
12056.3,4.870187694905326e-05,,
12056.35,2.9615483072120696e-05,,
12056.4,2.4513174139428884e-05,,
12056.45,2.2660942704533227e-05,,
12056.5,1.176051409856882e-05,,
12056.55,3.119457687716931e-05,,
12056.6,3.818432378466241e-05,,
12056.65,4.196285954094492e-05,,
12056.7,4.670961425290443e-05,,
12056.75,3.2041731174103916e-05,,
12056.8,3.8017060433048755e-06,,
12056.85,1.8510676454752684e-05,,
12056.9,1.9356222765054554e-05,,
12056.95,3.117683809250593e-05,,
12057.0,4.64346885564737e-05,,
12057.05,3.944514173781499e-05,,
12057.1,3.879077121382579e-05,,
12057.15,4.369591988506727e-05,,
12057.2,3.175852543790825e-05,,
12057.25,2.7827372832689434e-05,,
12057.3,2.6564262952888384e-05,,
12057.35,2.3917535145301372e-05,,
12057.4,5.646527642966248e-05,,
12057.45,9.787345334189013e-05,,
12057.5,8.68029092089273e-05,,
12057.55,4.313743193051778e-05,,
12057.6,3.8380185287678614e-05,,
12057.65,7.163252303143963e-05,,
12057.7,7.746149640297517e-05,,
12057.75,4.045487003168091e-05,,
12057.8,9.963592674466781e-06,,
12057.85,1.8115029888576828e-05,,
12057.9,1.868884100986179e-05,,
12057.95,2.8111711799283512e-05,,
12058.0,5.596212940872647e-05,,
12058.05,9.116789442487061e-05,,
12058.1,8.645636262372136e-05,,
12058.15,3.7688736483687535e-05,,
12058.2,1.8975275679622428e-06,,
12058.25,6.037798357283464e-06,,
12058.3,1.582940421940293e-05,,
12058.35,5.07558070239611e-05,,
12058.4,8.210409578168765e-05,,
12058.45,7.206373265944421e-05,,
12058.5,3.995191946160048e-05,,
12058.55,9.779053652891889e-05,,
12058.6,0.00010878744797082618,,
12058.65,0.00010515384201426059,,
12058.7,0.0001282098237425089,,
12058.75,0.00017001757805701345,,
12058.8,0.00018656617612577975,,
12058.85,0.0001553917973069474,,
12058.9,0.00010699634731281549,,
12058.95,7.917234324850142e-05,,
12059.0,5.046804290032014e-05,,
12059.05,2.045771907432936e-05,,
12059.1,3.5471162846079096e-05,,
12059.15,8.104133485176135e-06,,
12059.2,3.2819141779327765e-05,,
12059.25,3.391062273294665e-05,,
12059.3,5.0472481234464794e-05,,
12059.35,0.0001282986777368933,,
12059.4,0.00017641815065871924,,
12059.45,0.00019050127593800426,,
12059.5,0.00017249863594770432,,
12059.55,9.62871708907187e-05,,
12059.6,3.684868715936318e-05,,
12059.65,5.43505884706974e-05,,
12059.7,9.34643903747201e-05,,
12059.75,0.00012611351849045604,,
12059.8,0.0001255237584700808,,
12059.85,0.00011590460053412244,,
12059.9,0.00011015295604011044,,
12059.95,7.53654312575236e-05,,
12060.0,6.294715421972796e-05,,
12060.05,0.00011125707533210516,,
12060.1,9.992306877393275e-05,,
12060.15,5.814188625663519e-05,,
12060.2,7.114067557267845e-05,,
12060.25,6.722451507812366e-05,,
12060.3,3.4624979889485985e-05,,
12060.35,9.560620128468145e-06,,
12060.4,3.1837033020565286e-05,,
12060.45,4.2263418436050415e-05,,
12060.5,4.181028998573311e-05,,
12060.55,3.528241359163076e-05,,
12060.6,4.848771641263738e-05,,
12060.65,6.304604903561994e-05,,
12060.7,3.570887565729208e-05,,
12060.75,2.986911204061471e-05,,
12060.8,3.0493505619233474e-05,,
12060.85,3.847280822810717e-05,,
12060.9,5.677950684912503e-05,,
12060.95,5.8001140132546425e-05,,
12061.0,6.597003812203184e-05,,
12061.05,6.354093056870624e-05,,
12061.1,4.668543260777369e-05,,
12061.15,3.944394120480865e-05,,
12061.2,2.0697234504041262e-05,,
12061.25,2.4665650926181115e-05,,
12061.3,8.629803778603673e-05,,
12061.35,0.0001514420291641727,,
12061.4,0.00015961982717271894,,
12061.45,0.0001246375759365037,,
12061.5,8.639308362035081e-05,,
12061.55,8.469827298540622e-05,,
12061.6,8.287680248031393e-05,,
12061.65,8.26970353955403e-05,,
12061.7,7.167139847297221e-05,,
12061.75,6.467958155553788e-05,,
12061.8,8.81287269294262e-05,,
