Frequency (MHz),Intensity,Center Freq,Cavity Position
11980.15,1.5909366993582807e-05,11990.0,24.48796951851617
11980.2,1.2595845873875078e-05,,
11980.25,1.7105438018916175e-05,,
11980.3,1.620935472601559e-05,,
11980.35,1.9051030903938226e-05,,
11980.4,2.3148280888563022e-05,,
11980.45,2.6590214474708773e-05,,
11980.5,2.9245707992231473e-05,,
11980.55,2.6032143068732694e-05,,
11980.6,2.108812623191625e-05,,
11980.65,2.282802051922772e-05,,
11980.7,1.3421763469523285e-05,,
11980.75,7.693633051530924e-06,,
11980.8,8.561671165807638e-06,,
11980.85,5.0392450248182286e-06,,
11980.9,3.8793332350905985e-06,,
11980.95,2.0420891814865172e-05,,
11981.0,4.6215998736443e-05,,
11981.05,4.816231012227945e-05,,
11981.1,2.899373612308409e-05,,
11981.15,1.43076540553011e-05,,
11981.2,1.4965766240493394e-05,,
11981.25,2.134204078174662e-05,,
11981.3,2.9513375920942053e-05,,
11981.35,2.8558608391904272e-05,,
11981.4,1.811879701563157e-05,,
11981.45,1.8885830286308192e-05,,
11981.5,3.2223724701907486e-05,,
11981.55,3.208500493201427e-05,,
11981.6,1.2919791515741963e-05,,
11981.65,1.2944233276357409e-05,,
11981.7,2.0130426491959952e-05,,
11981.75,2.0405053874128498e-05,,
11981.8,1.4700507563247811e-05,,
11981.85,1.2525828424259089e-05,,
11981.9,7.2368393375654705e-06,,
11981.95,1.0203885722148698e-05,,
11982.0,1.880958916444797e-05,,
11982.05,1.7207075870828703e-05,,
11982.1,1.6945286915870383e-05,,
11982.15,1.510732363385614e-05,,
11982.2,1.2584836440510117e-05,,
11982.25,7.016433301032521e-06,,
11982.3,2.816461528709624e-05,,
11982.35,3.352511703269556e-05,,
11982.4,2.5255872969864868e-05,,
11982.45,2.6102643460035324e-05,,
11982.5,3.215296965208836e-05,,
11982.55,2.2664497009827755e-05,,
11982.6,1.1230506970605347e-05,,
11982.65,1.7158203263534233e-05,,
11982.7,5.911340394959552e-06,,
11982.75,2.1391850168583915e-05,,
11982.8,2.422255784040317e-05,,
11982.85,2.0582849174388684e-05,,
11982.9,2.9646938855876215e-05,,
11982.95,2.15350701182615e-05,,
11983.0,1.943130155268591e-05,,
11983.05,1.8467459085513838e-05,,
11983.1,1.2136028999520931e-05,,
11983.15,2.9517887014662847e-05,,
11983.2,4.587417424772866e-05,,
11983.25,5.655644054058939e-05,,
11983.3,5.374871034291573e-05,,
11983.35,2.8266378649277613e-05,,
11983.4,9.926411621563602e-06,,
11983.45,2.3432154193869792e-05,,
11983.5,8.33879312267527e-06,,
11983.55,2.9759699827991426e-05,,
11983.6,2.5002622351166792e-05,,
11983.65,8.428062756138388e-06,,
