Frequency (MHz),Intensity,Center Freq,Cavity Position
11815.65,2.1546280549955554e-05,11825.5,20.39390679448493
11815.7,2.265019793412648e-05,,
11815.75,2.18760033021681e-05,,
11815.8,4.698946941061877e-05,,
11815.85,5.9998215874657035e-05,,
11815.9,4.462513970793225e-05,,
11815.95,1.408675507263979e-05,,
11816.0,1.7012176613206975e-05,,
11816.05,1.992541911022272e-05,,
11816.1,1.763750333338976e-05,,
11816.15,1.4842929886071943e-05,,
11816.2,1.8073449609801173e-05,,
11816.25,9.030613000504673e-06,,
11816.3,1.7969285863728146e-06,,
11816.35,1.148424325947417e-05,,
11816.4,2.520001544326078e-05,,
11816.45,4.314723628340289e-05,,
11816.5,5.7765246310736984e-05,,
11816.55,4.2026236769743264e-05,,
11816.6,2.9989836548338644e-05,,
11816.65,3.209934584447183e-05,,
11816.7,1.7746942830854096e-05,,
11816.75,1.2843825061281677e-05,,
11816.8,3.346123412484303e-05,,
11816.85,3.817938704742119e-05,,
11816.9,2.879311068682e-05,,
11816.95,2.0735986254294403e-05,,
11817.0,1.5133487977436744e-05,,
11817.05,2.2464462745119818e-05,,
11817.1,3.412212026887573e-05,,
11817.15,3.482656757114455e-05,,
11817.2,2.752389082161244e-05,,
11817.25,2.5628454750403762e-05,,
11817.3,2.8594164177775383e-05,,
11817.35,2.8903768907184713e-05,,
11817.4,3.0057315598241985e-05,,
11817.45,2.0769746697624214e-05,,
11817.5,1.0228497558273375e-05,,
11817.55,3.440131331444718e-05,,
11817.6,4.240814087097533e-05,,
11817.65,2.5891860786941834e-05,,
11817.7,1.0860820111702196e-05,,
11817.75,9.840091479418334e-06,,
11817.8,1.23419267765712e-05,,
11817.85,3.0249826522776857e-05,,
11817.9,2.8855791242676787e-05,,
11817.95,2.0489316739258356e-05,,
11818.0,1.2681994121521711e-05,,
11818.05,4.296354381949641e-05,,
11818.1,6.36327822576277e-05,,
11818.15,3.845669198199175e-05,,
11818.2,3.3576100122445496e-06,,
11818.25,5.915285328228492e-06,,
11818.3,1.175180386780994e-05,,
11818.35,2.0267001673346385e-05,,
11818.4,2.1782634576084092e-05,,
11818.45,1.1948702194786165e-05,,
11818.5,8.513246939401142e-06,,
11818.55,8.011987119971309e-06,,
11818.6,7.714977982686833e-06,,
11818.65,1.8524973711464554e-05,,
11818.7,2.750216481217649e-05,,
11818.75,1.1279325008217711e-05,,
11818.8,2.692411362659186e-05,,
11818.85,4.884714508079924e-05,,
11818.9,3.626471516327001e-05,,
11818.95,1.4076258594286628e-05,,
11819.0,7.199649189715274e-06,,
11819.05,7.67142864788184e-06,,
11819.1,7.09761889083893e-06,,
11819.15,1.4293481399363372e-05,,
11819.2,2.3997148673515767e-05,,
11819.25,1.5471619917661883e-05,,
11819.3,4.893232471658848e-06,,
11819.35,1.771518145687878e-05,,
11819.4,4.78343281429261e-05,,
11819.45,5.973304723738693e-05,,
11819.5,4.383293344289996e-05,,
11819.55,5.570592838921584e-05,,
11819.6,8.080167026491836e-05,,
11819.65,6.783611752325669e-05,,
11819.7,2.5857681976049207e-05,,
11819.75,3.7274701753631234e-05,,
11819.8,6.194337765919045e-05,,
11819.85,6.734913040418178e-05,,
11819.9,5.7171280786860734e-05,,
11819.95,3.8747661164961755e-05,,
11820.0,1.603609780431725e-05,,
11820.05,2.254535684187431e-05,,
11820.1,4.0468650695402175e-05,,
11820.15,2.997707088070456e-05,,
11820.2,6.703528924845159e-05,,
11820.25,0.00011909706518054008,,
11820.3,0.0001045927929226309,,
11820.35,4.061208164785057e-05,,
11820.4,2.7696898541762494e-05,,
11820.45,4.91373248223681e-05,,
11820.5,6.807078898418695e-05,,
11820.55,8.180471922969446e-05,,
11820.6,6.014836981194094e-05,,
11820.65,5.427674295788165e-06,,
11820.7,7.604336133226752e-05,,
11820.75,0.00011097395326942205,,
11820.8,7.744605682091787e-05,,
11820.85,1.674014492891729e-05,,
11820.9,2.6116385924979113e-05,,
11820.95,7.172317964432295e-06,,
11821.0,5.800667713629082e-05,,
11821.05,8.534167136531323e-05,,
11821.1,0.0001000009651761502,,
11821.15,0.00011358177289366722,,
11821.2,8.97180798347108e-05,,
11821.25,5.697290544048883e-05,,
11821.3,8.215582784032449e-05,,
11821.35,0.00010459756595082581,,
11821.4,0.0001161135733127594,,
11821.45,0.00010053222649730742,,
11821.5,6.882944580866024e-05,,
11821.55,6.196532922331244e-05,,
11821.6,7.335504778893664e-05,,
11821.65,9.748197044245899e-05,,
11821.7,0.00010717823170125484,,
11821.75,7.660631672479212e-05,,
11821.8,2.475324617989827e-05,,
11821.85,5.369808422983624e-05,,
11821.9,5.211148163652979e-05,,
11821.95,1.5758849258418195e-05,,
11822.0,1.3885610314900987e-05,,
11822.05,3.064608608838171e-05,,
11822.1,4.8668305680621415e-05,,
11822.15,5.391590457293205e-05,,
11822.2,5.4852585890330374e-05,,
11822.25,3.340918556204997e-05,,
11822.3,4.9659207434160635e-05,,
11822.35,5.583572055911645e-05,,
11822.4,6.306080467766151e-05,,
11822.45,6.134447903605178e-05,,
11822.5,2.61469540419057e-05,,
11822.55,3.390162964933552e-05,,
11822.6,3.520105019561015e-05,,
11822.65,3.018933057319373e-05,,
11822.7,5.1517021347535774e-05,,
11822.75,7.384805212495849e-05,,
11822.8,6.697185744997114e-05,,
11822.85,5.979485285934061e-05,,
11822.9,0.0001078377608791925,,
