Frequency (MHz),Intensity,Center Freq,Cavity Position
11939.65,3.613352237152867e-05,11949.5,23.48537612454303
11939.7,2.950346788566094e-05,,
11939.75,2.0492665498750284e-05,,
11939.8,2.045847759291064e-05,,
11939.85,2.1416874005808495e-05,,
11939.9,2.4849270630511455e-05,,
11939.95,3.4312466596020386e-05,,
11940.0,3.639163332991302e-05,,
11940.05,1.99465448531555e-05,,
11940.1,1.0167759683099575e-05,,
11940.15,2.4071305233519524e-05,,
11940.2,1.898492882901337e-05,,
11940.25,3.496318186080316e-06,,
11940.3,1.4923692788215703e-06,,
11940.35,1.564985177537892e-05,,
11940.4,3.213211675756611e-05,,
11940.45,3.055873457924463e-05,,
11940.5,1.8369621102465317e-05,,
11940.55,9.587291060597636e-06,,
11940.6,1.5294106560759246e-05,,
11940.65,2.139422213076614e-05,,
11940.7,1.1958037248405162e-05,,
11940.75,7.964783435454592e-06,,
11940.8,1.5315785276470706e-05,,
11940.85,2.121832949342206e-05,,
11940.9,1.4925831237633247e-05,,
11940.95,1.8295015252078883e-05,,
11941.0,2.6064610210596584e-05,,
11941.05,2.356902950850781e-05,,
11941.1,7.880604243837297e-06,,
11941.15,1.6610922102699988e-05,,
11941.2,2.5648991140769795e-05,,
11941.25,1.702614827081561e-05,,
11941.3,2.4972017854452133e-05,,
11941.35,3.272753019700758e-05,,
11941.4,2.7523026801645756e-05,,
11941.45,1.1962213648075704e-05,,
11941.5,2.1742711396655068e-05,,
11941.55,2.571517507021781e-05,,
11941.6,7.687312972848304e-06,,
11941.65,2.5200246454915032e-05,,
11941.7,4.800037277163938e-05,,
11941.75,4.580676250043325e-05,,
11941.8,4.101572267245501e-05,,
11941.85,3.965898577007465e-05,,
11941.9,1.567139224789571e-05,,
11941.95,2.5339124476886354e-05,,
11942.0,3.068134901695885e-05,,
11942.05,2.668407978489995e-05,,
11942.1,2.805543590511661e-05,,
11942.15,3.3832322515081614e-05,,
11942.2,3.502771141938865e-05,,
11942.25,1.7818787455325946e-05,,
11942.3,1.6443169442936778e-05,,
11942.35,3.675827611004934e-05,,
11942.4,2.3954178686835803e-05,,
11942.45,1.7160169591079466e-05,,
11942.5,2.2710895791533403e-05,,
11942.55,1.8161223124479875e-05,,
11942.6,1.7090827896026894e-05,,
11942.65,5.93471622778452e-06,,
11942.7,2.08305282285437e-05,,
11942.75,1.8646918761078268e-05,,
11942.8,1.2019393579976168e-05,,
11942.85,4.725158942164853e-05,,
11942.9,5.8411675126990303e-05,,
11942.95,4.292479934520088e-05,,
11943.0,2.0272977053537033e-05,,
11943.05,5.395955213316483e-06,,
11943.1,2.3701808459009044e-05,,
11943.15,4.324299516156316e-05,,
11943.2,4.739463111036457e-05,,
11943.25,4.1024199163075536e-05,,
11943.3,3.621036739787087e-05,,
11943.35,1.3435250366455875e-05,,
11943.4,2.1771846149931662e-05,,
11943.45,4.652650386560708e-05,,
11943.5,5.372558371163905e-05,,
11943.55,5.2925282943760976e-05,,
11943.6,5.567544940277003e-05,,
11943.65,5.61962224310264e-05,,
11943.7,5.2212282753316686e-05,,
11943.75,3.993718928541057e-05,,
