Frequency (MHz),Intensity,Center Freq,Cavity Position
12014.3,1.0990230293828063e-05,,
12014.35,1.592826629348565e-05,,
12014.4,9.26142638491001e-06,,
12014.45,2.734197369136382e-05,,
12014.5,5.2405648602871224e-05,,
12014.55,5.948175385128707e-05,,
12014.6,3.792080678977072e-05,,
12014.65,2.576220595074119e-06,,
12014.7,3.0188979508238845e-05,,
12014.75,2.312592914677225e-05,,
12014.8,2.957784636237193e-05,,
12014.85,7.391086546704173e-05,,
12014.9,8.158848504535854e-05,,
12014.95,4.325969348428771e-05,,
12015.0,8.98924918146804e-06,,
12015.05,4.887623435934074e-05,,
12015.1,8.229717786889523e-05,,
12015.15,6.138059688964859e-05,,
12015.2,2.049605427600909e-05,,
12015.25,3.9496138924732804e-05,,
12015.3,3.192454096279107e-05,,
12015.35,2.405843770247884e-05,,
12015.4,1.903618249343708e-05,,
12015.45,2.3240369046106935e-05,,
12015.5,4.8611989768687636e-05,,
12015.55,5.183170651434921e-05,,
12015.6,3.664496762212366e-05,,
12015.65,2.6872650778386742e-05,,
12015.7,2.441757169435732e-05,,
12015.75,1.7394560927641578e-05,,
12015.8,2.0318137103458866e-05,,
12015.85,3.442003799136728e-05,,
12015.9,4.212038038531318e-05,,
12015.95,3.712330726557411e-05,,
12016.0,2.628239781188313e-05,,
12016.05,2.4513568860129453e-05,,
12016.1,2.387366293987725e-05,,
12016.15,6.753031811967958e-06,,
12016.2,2.179678631364368e-05,,
12016.25,3.387634933460504e-05,,
12016.3,3.111246041953564e-05,,
12016.35,2.7587864678935148e-05,,
12016.4,1.8443835870129988e-05,,
12016.45,1.4165000720822718e-05,,
12016.5,2.010838215937838e-05,,
12016.55,1.4274040950112976e-05,,
12016.6,1.3301512808538973e-05,,
12016.65,2.1422431018436328e-05,,
12016.7,3.2449199352413416e-05,,
12016.75,3.6264093068894e-05,,
12016.8,3.666750490083359e-05,,
12016.85,3.7955029256409034e-05,,
12016.9,2.6648905986803584e-05,,
12016.95,7.60702323532314e-06,,
