Frequency (MHz),Intensity,Center Freq,Cavity Position
12088.65,1.6425114154117182e-05,12098.5,27.134897893542693
12088.7,8.947783499024808e-06,,
12088.75,3.4790613426594064e-05,,
12088.8,3.314515561214648e-05,,
12088.85,2.4124488845700398e-05,,
12088.9,3.03157157759415e-05,,
12088.95,2.9965121939312667e-05,,
12089.0,4.883258225163445e-05,,
12089.05,5.698744280380197e-05,,
12089.1,4.145592902204953e-05,,
12089.15,2.850890450645238e-05,,
12089.2,4.289884236641228e-05,,
12089.25,5.9221645642537624e-05,,
12089.3,4.482347139855847e-05,,
12089.35,1.907091609609779e-05,,
12089.4,9.477435014559887e-06,,
12089.45,3.0348834116011858e-05,,
12089.5,5.394724212237634e-05,,
12089.55,5.3944717365084216e-05,,
12089.6,3.052313331863843e-05,,
12089.65,1.252705988008529e-05,,
12089.7,2.3657199562876485e-05,,
12089.75,1.9549872376956046e-05,,
12089.8,2.726205593717168e-06,,
12089.85,2.207822944910731e-05,,
12089.9,3.5288307117298245e-05,,
12089.95,3.2882973755476996e-05,,
12090.0,2.157775998057332e-05,,
12090.05,4.017309765913524e-05,,
12090.1,5.132544902153313e-05,,
12090.15,4.114846160518937e-05,,
12090.2,2.029504867095966e-05,,
12090.25,1.1113978871435393e-05,,
12090.3,2.7549067453946918e-05,,
12090.35,4.5027685700915754e-05,,
12090.4,4.123502367292531e-05,,
12090.45,1.7028673028107733e-05,,
12090.5,1.4842857126495801e-05,,
12090.55,1.3933232366980519e-05,,
12090.6,1.1101705240434967e-05,,
12090.65,2.159976793336682e-05,,
12090.7,2.3691938622505404e-05,,
12090.75,4.087462002644315e-06,,
12090.8,2.7543484975467436e-05,,
12090.85,3.9462913264287636e-05,,
12090.9,3.829034903901629e-05,,
12090.95,3.724713315023109e-05,,
12091.0,3.8598940591327846e-05,,
12091.05,4.389099922263995e-05,,
12091.1,5.336747562978417e-05,,
12091.15,5.3317005949793383e-05,,
12091.2,3.329794344608672e-05,,
12091.25,1.2965587302460335e-05,,
12091.3,2.6688187062973157e-05,,
12091.35,4.3262010876787826e-05,,
12091.4,4.5399250666378066e-05,,
12091.45,3.174134326400235e-05,,
12091.5,2.6566685846773908e-05,,
12091.55,2.3246762793860398e-05,,
12091.6,4.3666830606525764e-05,,
12091.65,5.384961696108803e-05,,
12091.7,3.947137520299293e-05,,
12091.75,1.4713760720042046e-05,,
12091.8,1.0437968740006909e-05,,
12091.85,9.252637028112076e-06,,
12091.9,3.626785473898053e-05,,
12091.95,4.60270639450755e-05,,
12092.0,3.369298792677e-05,,
12092.05,1.4772620488656685e-05,,
12092.1,9.62204831012059e-06,,
12092.15,3.0310573492897674e-05,,
12092.2,4.0048384107649326e-05,,
12092.25,3.7287070881575346e-05,,
12092.3,3.7953250284772366e-05,,
12092.35,4.475834793993272e-05,,
12092.4,4.5020278776064515e-05,,
12092.45,3.970838588429615e-05,,
12092.5,3.8337391742970794e-05,,
12092.55,3.238816498196684e-05,,
12092.6,1.8774251657305285e-05,,
12092.65,6.1678956626565196e-06,,
12092.7,3.326432124595158e-05,,
12092.75,6.421176658477634e-05,,
12092.8,7.20304306014441e-05,,
12092.85,7.98022301751189e-05,,
12092.9,9.111827239394188e-05,,
12092.95,7.318177085835487e-05,,
12093.0,4.196770896669477e-05,,
12093.05,2.140245669579599e-05,,
12093.1,1.3438009773381054e-05,,
12093.15,1.5775682186358608e-05,,
12093.2,1.185696146421833e-05,,
12093.25,1.8578468370833434e-05,,
12093.3,5.577801130129956e-05,,
12093.35,8.083274587988853e-05,,
12093.4,4.71191196993459e-05,,
12093.45,2.9421986255329102e-05,,
12093.5,6.623870285693556e-05,,
12093.55,4.1603507270338014e-05,,
12093.6,1.4543263205268886e-05,,
12093.65,7.056492904666811e-05,,
12093.7,0.00013325485633686185,,
12093.75,0.00016683591820765287,,
12093.8,0.0001250839268323034,,
12093.85,5.159156717127189e-05,,
12093.9,2.5639286832301877e-05,,
12093.95,6.07756846875418e-05,,
12094.0,7.926934631541371e-05,,
12094.05,3.616924732341431e-05,,
12094.1,4.620252366294153e-05,,
12094.15,8.955949306255206e-05,,
12094.2,7.062707300065085e-05,,
