Frequency (MHz),Intensity,Center Freq,Cavity Position
11951.65,4.7153051127679646e-05,11961.5,23.778447643965972
11951.7,3.7759426049888134e-05,,
11951.75,3.701511741383001e-05,,
11951.8,3.3766988053685054e-05,,
11951.85,2.2290501874522306e-05,,
11951.9,1.7468912119511515e-05,,
11951.95,2.6184783564531244e-05,,
11952.0,2.1143094272702e-05,,
11952.05,1.1885183994309045e-05,,
11952.1,1.171528947452316e-05,,
11952.15,2.0733503333758563e-05,,
11952.2,2.633643089211546e-05,,
11952.25,2.1800022295792587e-05,,
11952.3,1.4988347174949013e-05,,
11952.35,1.2576005246955901e-05,,
11952.4,3.1155468604993075e-05,,
11952.45,4.617630474967882e-05,,
11952.5,3.544096398400143e-05,,
11952.55,1.5240127140714321e-05,,
11952.6,1.2177905773569364e-05,,
11952.65,2.8329091946943663e-05,,
11952.7,2.164745092159137e-05,,
11952.75,6.498677976196632e-06,,
11952.8,1.7172515072161332e-05,,
11952.85,7.969380021677352e-06,,
11952.9,1.343135409115348e-05,,
11952.95,2.107427644659765e-05,,
11953.0,1.9157521819579415e-05,,
11953.05,2.6587660613586195e-05,,
11953.1,3.462801760178991e-05,,
11953.15,2.697691525099799e-05,,
11953.2,5.613670964521589e-06,,
11953.25,1.453528329875553e-05,,
11953.3,2.1836065570823848e-05,,
11953.35,1.4635645129601471e-05,,
11953.4,1.3017385754210409e-05,,
11953.45,1.8127340808860026e-05,,
11953.5,9.285852684115525e-06,,
11953.55,2.2012080080457963e-05,,
11953.6,3.711310273502022e-05,,
11953.65,3.375409869477153e-05,,
11953.7,2.4386572476942092e-05,,
11953.75,2.3902442990220152e-05,,
11953.8,3.939565067412332e-05,,
11953.85,5.002550460631028e-05,,
11953.9,3.880476288031787e-05,,
11953.95,2.5402459868928418e-05,,
11954.0,3.2423169614048675e-05,,
11954.05,4.47309430455789e-05,,
11954.1,4.061225990881212e-05,,
11954.15,2.453019806125667e-05,,
11954.2,8.911200893635396e-06,,
11954.25,1.5720801457064226e-05,,
11954.3,2.821330417646095e-05,,
11954.35,2.967169348266907e-05,,
11954.4,2.5324377929791808e-05,,
11954.45,2.0852667148574255e-05,,
11954.5,2.073469659080729e-05,,
11954.55,2.4001317797228694e-05,,
11954.6,3.667876808322035e-05,,
11954.65,5.156329643796198e-05,,
11954.7,4.6985118387965485e-05,,
11954.75,3.4128923289244995e-05,,
11954.8,3.0662336939712986e-05,,
11954.85,2.7203075660509057e-05,,
11954.9,2.6128245735890232e-05,,
11954.95,2.2171390810399316e-05,,
11955.0,1.0517717782931868e-05,,
11955.05,1.4608169294660911e-05,,
11955.1,2.315057281521149e-05,,
11955.15,2.349492751818616e-05,,
11955.2,7.3758155849645846e-06,,
11955.25,1.1320391422486864e-05,,
11955.3,2.2381827875506133e-05,,
11955.35,1.0250136256217957e-05,,
11955.4,3.094585190410726e-05,,
11955.45,5.3710464271716774e-05,,
11955.5,3.140795888612047e-05,,
11955.55,8.47876253828872e-06,,
11955.6,2.421037424937822e-05,,
11955.65,3.7195281038293615e-05,,
11955.7,5.608327410300262e-05,,
11955.75,5.300556949805468e-05,,
11955.8,3.177619510097429e-05,,
11955.85,1.73580992850475e-05,,
11955.9,1.2124886779929511e-05,,
11955.95,5.137779226060957e-06,,
11956.0,2.600520383566618e-05,,
11956.05,2.9741166144958697e-05,,
11956.1,1.4670508790004533e-05,,
11956.15,1.342097129963804e-05,,
11956.2,3.887915954692289e-05,,
11956.25,4.342071042628959e-05,,
11956.3,5.4439911764347926e-05,,
11956.35,6.117358861956745e-05,,
11956.4,2.4930508516263217e-05,,
11956.45,4.132767207920551e-05,,
11956.5,5.209119990468025e-05,,
11956.55,3.311077307444066e-05,,
11956.6,2.5484630896244198e-05,,
11956.65,1.7455618944950402e-05,,
11956.7,4.085312320967205e-05,,
11956.75,7.999418448889628e-05,,
11956.8,0.00010080540232593194,,
11956.85,9.197623876389116e-05,,
11956.9,6.676762859569862e-05,,
11956.95,5.0492108130129054e-05,,
11957.0,4.4753425754606724e-05,,
11957.05,3.1603340175934136e-05,,
11957.1,2.0511863112915307e-05,,
11957.15,4.5439654059009627e-05,,
11957.2,4.0830698708305135e-05,,
11957.25,1.649115620239172e-05,,
11957.3,2.950322232209146e-05,,
11957.35,5.00129463034682e-05,,
11957.4,5.194042751099914e-05,,
11957.45,4.483240263652988e-05,,
11957.5,5.962307841400616e-05,,
11957.55,8.069648902164772e-05,,
11957.6,7.792760152369738e-05,,
11957.65,6.525917706312612e-05,,
11957.7,9.772789780981839e-05,,
11957.75,9.876760304905474e-05,,
11957.8,4.3654621549649164e-05,,
11957.85,6.676381417491939e-06,,
11957.9,2.824504736054223e-05,,
11957.95,6.469021900556982e-05,,
11958.0,7.443287904607132e-05,,
11958.05,6.684204709017649e-05,,
11958.1,6.247069541132078e-05,,
11958.15,4.803084084414877e-05,,
11958.2,1.887468715722207e-05,,
11958.25,3.127671516267583e-05,,
11958.3,4.4735574192600325e-05,,
11958.35,3.050915984204039e-05,,
11958.4,4.0364600863540545e-05,,
11958.45,3.902451862813905e-05,,
11958.5,2.2745891328668222e-05,,
11958.55,2.2100211936049163e-05,,
11958.6,2.9652477678610012e-05,,
11958.65,3.801995990215801e-05,,
11958.7,3.291168104624376e-05,,
11958.75,5.5996646551648155e-05,,
11958.8,9.175585728371516e-05,,
11958.85,9.852341463556513e-05,,
11958.9,7.517461926909164e-05,,
11958.95,3.6004086723551154e-05,,
11959.0,2.1094418116263114e-05,,
11959.05,3.723487679963e-05,,
11959.1,2.2101776266936213e-05,,
11959.15,8.404771506320685e-05,,
11959.2,0.0001085548210539855,,
11959.25,6.323502020677552e-05,,
11959.3,1.6706137103028595e-05,,
11959.35,2.9592454666271806e-05,,
11959.4,3.5226948966737837e-05,,
11959.45,3.294753696536645e-05,,
11959.5,2.4151928300852887e-05,,
11959.55,1.3530731848732103e-05,,
11959.6,3.358236062922515e-05,,
11959.65,6.222457159310579e-05,,
11959.7,7.654401269974187e-05,,
11959.75,7.550944428658113e-05,,
11959.8,5.614277324639261e-05,,
11959.85,4.194530993117951e-05,,
11959.9,5.0337908760411665e-05,,
11959.95,4.6495715650962666e-05,,
11960.0,2.249893623229582e-05,,
11960.05,4.572635589283891e-05,,
11960.1,8.930389594752342e-05,,
11960.15,0.0001084365212591365,,
11960.2,9.148546814685687e-05,,
11960.25,5.2753737691091374e-05,,
11960.3,4.189408355159685e-05,,
11960.35,6.190537533257157e-05,,
11960.4,5.373142994358204e-05,,
11960.45,3.4466815122868866e-05,,
11960.5,3.4858774597523734e-05,,
11960.55,2.466993100824766e-05,,
11960.6,8.46408074721694e-05,,
11960.65,0.0001208386238431558,,
11960.7,9.362381388200447e-05,,
11960.75,6.0282418417045847e-05,,
11960.8,2.609543844300788e-05,,
11960.85,1.625056393095292e-05,,
11960.9,7.725017894699704e-06,,
11960.95,2.052309901046101e-05,,
11961.0,5.533783041755669e-05,,
11961.05,8.014059130800888e-05,,
11961.1,6.911555828992277e-05,,
11961.15,4.4137254008091986e-05,,
11961.2,7.071308209560812e-05,,
11961.25,8.090898336376995e-05,,
11961.3,3.455098340054974e-05,,
11961.35,2.4657823814777657e-05,,
11961.4,5.991796206217259e-05,,
11961.45,8.386590343434364e-05,,
11961.5,8.320099004777148e-05,,
11961.55,7.397450099233538e-05,,
11961.6,8.765902020968497e-05,,
11961.65,9.29569432628341e-05,,
11961.7,7.855024159653112e-05,,
11961.75,5.2489194786176085e-05,,
11961.8,6.160152406664565e-05,,
11961.85,7.759336585877463e-05,,
11961.9,7.006776286289096e-05,,
11961.95,5.7163175370078534e-05,,
11962.0,6.809521437389776e-05,,
11962.05,9.663256059866399e-05,,
11962.1,0.00010523728269618005,,
11962.15,6.715155177516863e-05,,
11962.2,1.4918934539309703e-05,,
11962.25,5.054810389992781e-05,,
11962.3,6.849491910543293e-05,,
11962.35,4.877650280832313e-05,,
11962.4,1.446306941943476e-05,,
11962.45,7.40980394766666e-05,,
11962.5,9.648363629821688e-05,,
11962.55,8.618315041530877e-05,,
11962.6,6.627364200539887e-05,,
11962.65,4.103876563021913e-05,,
11962.7,3.5852175642503425e-05,,
11962.75,5.3861534979660064e-05,,
11962.8,6.336201477097347e-05,,
11962.85,6.250674778129905e-05,,
11962.9,3.407046096981503e-05,,
11962.95,1.4741893210157286e-05,,
11963.0,2.9167938919272274e-05,,
11963.05,3.9055645174812526e-05,,
11963.1,2.5482268029008992e-05,,
11963.15,1.1740841046048445e-06,,
11963.2,1.4629347788286395e-05,,
11963.25,2.0420186046976596e-05,,
11963.3,5.723106733057648e-05,,
11963.35,6.20380014879629e-05,,
11963.4,4.2216597648803145e-05,,
11963.45,4.103027822566219e-05,,
11963.5,8.449090091744438e-05,,
11963.55,0.0001017940667225048,,
11963.6,7.508222188334912e-05,,
11963.65,1.8322400137549266e-05,,
11963.7,5.67754395888187e-05,,
11963.75,8.28816628200002e-05,,
11963.8,4.280969733372331e-05,,
11963.85,1.5398878531414084e-05,,
11963.9,3.699683293234557e-05,,
11963.95,5.155243707122281e-05,,
11964.0,6.143221980892122e-05,,
11964.05,4.776573769049719e-05,,
11964.1,4.233649815432727e-05,,
11964.15,6.0620590375037864e-05,,
11964.2,7.986506534507498e-05,,
11964.25,5.9796595451189205e-05,,
11964.3,3.2653912057867274e-05,,
11964.35,8.313007128890604e-05,,
11964.4,9.78166499407962e-05,,
11964.45,7.515201286878437e-05,,
11964.5,5.295950177242048e-05,,
11964.55,4.2569176002871245e-05,,
11964.6,5.199146835366264e-05,,
11964.65,5.4274554713629186e-05,,
11964.7,2.553978265495971e-05,,
11964.75,1.774790871422738e-05,,
11964.8,3.3284115488640964e-05,,
11964.85,5.633179534925148e-05,,
11964.9,8.47181654535234e-05,,
11964.95,7.523904059780762e-05,,
11965.0,2.6773230274557136e-05,,
11965.05,2.6257152057951316e-05,,
11965.1,4.546406489680521e-05,,
11965.15,3.883081808453426e-05,,
11965.2,1.0147731700271834e-05,,
11965.25,2.78581865131855e-05,,
11965.3,3.6771140003111213e-05,,
11965.35,3.183760054525919e-05,,
11965.4,1.4537724382535089e-05,,
11965.45,2.3110171241569333e-05,,
11965.5,5.940929986536503e-05,,
11965.55,6.590049451915547e-05,,
11965.6,5.372146551962942e-05,,
11965.65,5.112076905788854e-05,,
11965.7,6.795735680498183e-05,,
11965.75,7.968769932631403e-05,,
11965.8,5.223854532232508e-05,,
11965.85,1.9257236999692395e-05,,
11965.9,4.736608752864413e-05,,
11965.95,7.046159589663148e-05,,
11966.0,6.67905987938866e-05,,
11966.05,4.4329492084216326e-05,,
11966.1,1.1886437278008088e-05,,
11966.15,3.0344390324898995e-05,,
11966.2,4.572161924443208e-05,,
11966.25,3.164866575389169e-05,,
11966.3,4.5531072828453034e-05,,
11966.35,6.25048196525313e-05,,
11966.4,5.78687249799259e-05,,
11966.45,2.6730942408903502e-05,,
11966.5,4.162654295214452e-05,,
11966.55,5.5908421927597374e-05,,
11966.6,4.6467408537864685e-05,,
11966.65,2.948674955405295e-05,,
11966.7,8.012201578821987e-05,,
11966.75,0.00010492104775039479,,
