Frequency (MHz),Intensity,Center Freq,Cavity Position
11856.15,2.7691687137121335e-05,11866.0,21.40770729005306
11856.2,1.9953415176132694e-05,,
11856.25,1.5270883523044176e-05,,
11856.3,3.246658525313251e-05,,
11856.35,3.378310066182166e-05,,
11856.4,1.953570063051302e-05,,
11856.45,1.614308712305501e-05,,
11856.5,2.0004252291982993e-05,,
11856.55,1.946572956512682e-05,,
11856.6,2.554825368861202e-05,,
11856.65,5.496141966432333e-05,,
11856.7,5.447780495160259e-05,,
11856.75,2.6150362828047946e-05,,
11856.8,2.0805449821637012e-05,,
11856.85,2.623474210849963e-05,,
11856.9,2.996710827574134e-05,,
11856.95,2.485549521225039e-05,,
11857.0,1.293456898565637e-05,,
11857.05,1.1197719686606433e-05,,
11857.1,1.846080158429686e-05,,
11857.15,2.137473529728595e-05,,
11857.2,1.677558248047717e-05,,
11857.25,2.1777974325232208e-05,,
11857.3,2.7894660888705403e-05,,
11857.35,1.6314557797159068e-05,,
11857.4,1.593120032339357e-05,,
11857.45,1.945810618053656e-05,,
11857.5,1.542107929708436e-05,,
11857.55,1.2122904990974348e-05,,
11857.6,1.0069694326375611e-05,,
11857.65,7.97954635345377e-06,,
11857.7,7.094691682141274e-06,,
11857.75,1.1555242053873371e-05,,
11857.8,1.7818241758504882e-05,,
11857.85,1.9424096535658464e-05,,
11857.9,1.3419022252492141e-05,,
11857.95,7.440502486133482e-06,,
11858.0,1.083242841559695e-05,,
11858.05,1.9209999663871713e-05,,
11858.1,2.054008473351132e-05,,
11858.15,1.8226639440399595e-05,,
11858.2,1.450116451451322e-05,,
11858.25,2.1175326764932834e-05,,
11858.3,8.788922968960833e-06,,
11858.35,1.7890790331875905e-05,,
11858.4,2.8089443731005304e-05,,
11858.45,2.0237677745171823e-05,,
11858.5,5.092141236673342e-06,,
11858.55,8.857335842549219e-07,,
11858.6,1.9463150238152593e-05,,
11858.65,4.3575601011980325e-05,,
11858.7,5.4860891395946965e-05,,
11858.75,4.2022715206258e-05,,
11858.8,1.2605374649865553e-05,,
11858.85,1.8620707123773172e-05,,
11858.9,3.558471507858485e-05,,
11858.95,4.073942909599282e-05,,
11859.0,2.945216874650214e-05,,
11859.05,7.499415005440824e-06,,
11859.1,2.6454261387698352e-05,,
11859.15,3.4519027394708246e-05,,
11859.2,1.709428397589363e-05,,
11859.25,1.4402873603103217e-05,,
11859.3,1.4057462976779789e-05,,
11859.35,5.289380715112202e-05,,
11859.4,5.0977483624592423e-05,,
11859.45,5.030351076129591e-06,,
11859.5,4.5900625991635025e-05,,
11859.55,5.2079212764510885e-05,,
11859.6,3.662655217340216e-05,,
11859.65,2.1161538825253956e-05,,
11859.7,2.9166601962060668e-05,,
11859.75,3.399777415324934e-05,,
11859.8,2.1084342733956873e-05,,
11859.85,1.2915651495859493e-05,,
11859.9,3.0115601475699805e-05,,
11859.95,6.583407230209559e-05,,
11860.0,8.09173216111958e-05,,
11860.05,5.5141204938990995e-05,,
11860.1,2.0273935660952702e-05,,
11860.15,3.453136014286429e-05,,
11860.2,4.065292523591779e-05,,
11860.25,2.822726128215436e-05,,
11860.3,1.577556031406857e-05,,
11860.35,2.38054108194774e-05,,
11860.4,2.8956243113498203e-05,,
11860.45,2.1579789972747676e-05,,
11860.5,6.4564069361949805e-06,,
11860.55,1.760183113219682e-05,,
11860.6,4.3667554564308375e-05,,
11860.65,5.8965721109416336e-05,,
11860.7,8.205811172956601e-05,,
11860.75,9.685078111942858e-05,,
11860.8,6.284594564931467e-05,,
11860.85,2.5494275178061798e-05,,
11860.9,4.884581358055584e-05,,
11860.95,2.7357755243428983e-05,,
11861.0,4.696950054494664e-05,,
11861.05,6.140896584838629e-05,,
11861.1,6.76744311931543e-05,,
11861.15,9.52771442825906e-05,,
11861.2,8.740593330003321e-05,,
11861.25,3.62464998033829e-05,,
11861.3,1.9027986127184704e-05,,
11861.35,1.8948505385196768e-05,,
11861.4,5.674656495102681e-05,,
11861.45,4.217342211632058e-05,,
11861.5,1.8250520952278748e-05,,
11861.55,6.25221073278226e-05,,
11861.6,7.123857358237728e-05,,
