Frequency (MHz),Intensity,Center Freq,Cavity Position
12075.65,1.8040776922134683e-05,12085.5,26.823009862856743
12075.7,1.2972982403880451e-05,,
12075.75,9.611194400349632e-06,,
12075.8,8.994264135253616e-06,,
12075.85,8.559639354643878e-06,,
12075.9,1.830970541050192e-05,,
12075.95,1.622233321540989e-05,,
12076.0,1.0695205673982855e-05,,
12076.05,1.0797050890687387e-05,,
12076.1,4.298782641853904e-06,,
12076.15,1.455689562135376e-05,,
12076.2,1.6554691683268175e-05,,
12076.25,2.028283415711485e-05,,
12076.3,3.4909997339127585e-05,,
12076.35,4.361254468676634e-05,,
12076.4,4.608524250215851e-05,,
12076.45,3.047915015486069e-05,,
12076.5,5.62495233680238e-06,,
12076.55,3.14823591907043e-05,,
12076.6,2.4578828742960468e-05,,
12076.65,2.1842029127583373e-06,,
12076.7,4.892667220701696e-06,,
12076.75,3.361380731803365e-05,,
12076.8,4.675239324569702e-05,,
12076.85,3.150868360535242e-05,,
12076.9,1.057153167494107e-05,,
12076.95,8.4594639702118e-06,,
12077.0,2.3618140403414145e-05,,
12077.05,4.64636723336298e-05,,
12077.1,5.2214872994227335e-05,,
12077.15,3.3267438993789256e-05,,
12077.2,1.8812565031112172e-05,,
12077.25,2.7300804504193366e-05,,
12077.3,3.452708187978715e-05,,
12077.35,1.9540058929123916e-05,,
12077.4,1.1585715583350975e-05,,
12077.45,2.7931664590141736e-05,,
12077.5,2.5451694455114193e-05,,
12077.55,9.607975698600058e-06,,
12077.6,1.2815198715543374e-05,,
12077.65,2.8004595151287504e-05,,
12077.7,3.425275281188078e-05,,
12077.75,3.91727990063373e-05,,
12077.8,4.635825825971551e-05,,
12077.85,5.151696313987486e-05,,
12077.9,4.5474454964278266e-05,,
12077.95,2.758539812930394e-05,,
12078.0,1.5842066204641014e-05,,
12078.05,6.5829267441586126e-06,,
12078.1,1.2820597476093099e-05,,
12078.15,1.887191137939226e-05,,
12078.2,1.0205059879808687e-05,,
12078.25,1.4020709386386443e-05,,
12078.3,1.9937167962780222e-05,,
12078.35,1.1742401511583012e-05,,
12078.4,4.407610049383948e-06,,
12078.45,9.060475349542685e-06,,
12078.5,8.750231472731684e-07,,
12078.55,2.2764472305425443e-05,,
12078.6,4.0918788727140054e-05,,
12078.65,3.943728734157048e-05,,
12078.7,2.8000980819342658e-05,,
12078.75,3.758763341465965e-05,,
12078.8,3.852283043670468e-05,,
12078.85,2.663896702870261e-05,,
12078.9,2.267196396132931e-05,,
12078.95,2.9035034458502196e-05,,
12079.0,3.11975963995792e-05,,
12079.05,2.2778549464419484e-05,,
12079.1,1.704218448139727e-05,,
12079.15,1.3005226719542406e-05,,
12079.2,8.665597306389827e-06,,
12079.25,6.313463927654084e-06,,
12079.3,1.959774635906797e-05,,
12079.35,4.1368850361322984e-05,,
12079.4,4.989327135263011e-05,,
12079.45,4.227602403261699e-05,,
12079.5,4.565095150610432e-05,,
12079.55,3.2390635169576854e-05,,
12079.6,6.207727437868016e-06,,
12079.65,1.923822310345713e-05,,
12079.7,3.488545189611614e-05,,
12079.75,4.9924423365155235e-05,,
12079.8,6.890954682603478e-05,,
12079.85,6.318292435025796e-05,,
12079.9,3.447464405326173e-05,,
12079.95,3.079530142713338e-05,,
12080.0,5.719907130696811e-05,,
12080.05,4.5837066863896325e-05,,
12080.1,2.3315686121350154e-05,,
12080.15,4.549500590655953e-05,,
12080.2,3.855879549519159e-05,,
12080.25,1.762998908816371e-05,,
12080.3,5.842509381182026e-06,,
12080.35,1.3328460227057803e-05,,
12080.4,1.5875350072747096e-05,,
12080.45,4.4013591832481325e-05,,
12080.5,4.9758240493247285e-05,,
12080.55,4.5500826672650874e-05,,
12080.6,4.8259535105898976e-05,,
12080.65,3.9200374885695055e-05,,
12080.7,5.825411426485516e-05,,
12080.75,5.098571637063287e-05,,
12080.8,2.2851403628010303e-05,,
12080.85,4.004673974122852e-05,,
12080.9,0.00010082560766022652,,
12080.95,0.00010346765338908881,,
12081.0,2.8375134206726216e-05,,
12081.05,4.2862247937591746e-05,,
12081.1,3.735518112080172e-05,,
12081.15,3.4914013667730615e-05,,
12081.2,8.807524864096195e-05,,
12081.25,7.612774061271921e-05,,
12081.3,4.571099634631537e-05,,
12081.35,7.128535071387887e-05,,
12081.4,8.702010381966829e-05,,
12081.45,8.745242666918784e-05,,
12081.5,0.00010118891805177554,,
12081.55,0.00010816856229212135,,
12081.6,8.986554894363508e-05,,
12081.65,7.490511779906228e-05,,
12081.7,7.859551988076419e-05,,
12081.75,9.254488395527005e-05,,
12081.8,0.00014499478857032955,,
12081.85,0.00020854674221482128,,
12081.9,0.00019163198885507882,,
12081.95,8.495798101648688e-05,,
12082.0,5.845862324349582e-05,,
12082.05,3.7234385672491044e-05,,
12082.1,3.954134808736853e-05,,
12082.15,7.22440454410389e-05,,
12082.2,9.410806524101645e-05,,
12082.25,8.84408364072442e-05,,
12082.3,7.796841964591295e-05,,
12082.35,0.00013046902313362807,,
12082.4,0.00013843034685123712,,
12082.45,0.00010205776197835803,,
12082.5,0.00010550518345553428,,
12082.55,6.853808008600026e-05,,
12082.6,2.5335824830108322e-05,,
12082.65,9.554602002026513e-05,,
12082.7,0.00010266055323882028,,
12082.75,2.121736361004878e-05,,
12082.8,5.4820488003315404e-05,,
12082.85,6.069045412004925e-05,,
12082.9,7.327942148549482e-05,,
12082.95,9.871087968349457e-05,,
12083.0,0.00010632226621964946,,
12083.05,8.590550714870915e-05,,
12083.1,6.741863035131246e-05,,
12083.15,3.832076981780119e-05,,
12083.2,4.053852171637118e-05,,
12083.25,0.00012045283074257895,,
12083.3,0.00013504597882274538,,
12083.35,9.390872583026066e-05,,
12083.4,0.00013145770935807377,,
12083.45,0.0001862107019405812,,
12083.5,0.0001846157101681456,,
12083.55,0.0001417972962372005,,
12083.6,8.9838016720023e-05,,
12083.65,4.2890733311651275e-05,,
12083.7,2.6449886718182825e-05,,
12083.75,7.380703755188733e-05,,
12083.8,9.6562594990246e-05,,
12083.85,9.762921399669722e-05,,
12083.9,6.299643428064883e-05,,
12083.95,1.2622033864317928e-05,,
12084.0,2.395175579295028e-05,,
12084.05,4.110740337637253e-05,,
12084.1,6.14134842180647e-05,,
12084.15,0.00010396182915428653,,
12084.2,0.00010725246829679236,,
12084.25,9.062315803021193e-05,,
12084.3,6.204484816407785e-05,,
12084.35,2.755506557150511e-06,,
12084.4,4.751495725940913e-05,,
12084.45,4.299587453715503e-05,,
12084.5,3.667603959911503e-05,,
12084.55,3.811665010289289e-05,,
12084.6,8.273696585092694e-05,,
12084.65,6.22899824520573e-05,,
12084.7,2.6748874006443657e-05,,
12084.75,8.02771610324271e-05,,
12084.8,0.00011158663255628198,,
12084.85,0.00012493896065279841,,
12084.9,0.00010826674406416714,,
12084.95,8.93035321496427e-05,,
12085.0,0.00013397634029388428,,
12085.05,0.00011292572889942676,,
12085.1,2.5185672711813822e-05,,
12085.15,3.5925128031522036e-05,,
12085.2,3.1895426218397915e-05,,
12085.25,4.682578583015129e-05,,
12085.3,6.927544018253684e-05,,
12085.35,0.00010931720316875726,,
12085.4,0.00011508919851621613,,
12085.45,5.268355380394496e-05,,
12085.5,5.545408566831611e-05,,
12085.55,6.794105865992606e-05,,
12085.6,5.046101796324365e-05,,
12085.65,4.6240809751907364e-05,,
12085.7,7.784185436321422e-05,,
12085.75,7.30696992832236e-05,,
12085.8,2.7915175451198593e-05,,
12085.85,6.6607361077331e-05,,
