Frequency (MHz),Intensity,Center Freq,Cavity Position
11795.35,4.9249112635152414e-05,,
11795.4,1.5605413864250295e-05,,
11795.45,2.712831883400213e-05,,
11795.5,7.635189103893936e-05,,
11795.55,9.852899529505521e-05,,
11795.6,7.965073018567637e-05,,
11795.65,7.299878780031577e-05,,
11795.7,3.80884412152227e-05,,
11795.75,7.12222172296606e-05,,
11795.8,7.041093340376392e-05,,
11795.85,4.391140828374773e-05,,
11795.9,3.242606544517912e-05,,
11795.95,2.06333352252841e-05,,
11796.0,2.1972527974867262e-05,,
11796.05,5.841840902576223e-05,,
11796.1,5.243001214694232e-05,,
11796.15,6.679932994302362e-05,,
11796.2,8.779715426499024e-05,,
11796.25,6.569040851900354e-05,,
11796.3,2.1483316231751814e-05,,
11796.35,3.307219594717026e-05,,
11796.4,5.6617820519022644e-05,,
11796.45,4.294413884053938e-05,,
11796.5,1.4446852219407447e-05,,
11796.55,2.246025178465061e-05,,
11796.6,7.406953955069184e-05,,
11796.65,0.00010495456081116572,,
11796.7,6.610198761336505e-05,,
11796.75,7.570955494884402e-05,,
11796.8,0.00010605680290609598,,
11796.85,9.900351142277941e-05,,
11796.9,0.0001014765803120099,,
11796.95,9.799375402508304e-05,,
11797.0,8.261761104222387e-05,,
11797.05,7.3074726969935e-05,,
11797.1,8.833903848426417e-05,,
11797.15,8.094173244899139e-05,,
11797.2,2.6734549464890733e-05,,
11797.25,5.0835205911425874e-05,,
11797.3,5.4010666644899175e-05,,
11797.35,1.3698171642317902e-05,,
11797.4,6.368406320689246e-05,,
11797.45,7.354560511885211e-05,,
11797.5,6.170966662466526e-05,,
11797.55,7.528466085204855e-05,,
11797.6,7.793889380991459e-05,,
11797.65,5.60486369067803e-05,,
11797.7,2.519018562452402e-05,,
11797.75,3.0269176932051778e-05,,
11797.8,7.934842142276466e-05,,
11797.85,0.0001281417498830706,,
11797.9,0.00015145489305723459,,
11797.95,0.00012751721078529954,,
11798.0,5.8461020671529695e-05,,
11798.05,1.032031013892265e-05,,
11798.1,5.78617473365739e-05,,
11798.15,7.956665649544448e-05,,
11798.2,4.773199907504022e-05,,
11798.25,2.5477745566604426e-06,,
11798.3,2.7775675334851258e-05,,
11798.35,1.714870086289011e-05,,
11798.4,5.1367249398026615e-05,,
11798.45,9.39121309784241e-05,,
11798.5,0.00014018153888173401,,
11798.55,0.00017838059284258634,,
11798.6,0.0001582021068315953,,
11798.65,8.29213677207008e-05,,
11798.7,3.0122382668196224e-05,,
11798.75,3.312257831566967e-05,,
11798.8,7.647991151316091e-05,,
11798.85,0.00010295657557435334,,
11798.9,6.54826799291186e-05,,
11798.95,3.163105793646537e-05,,
11799.0,5.1066770538454875e-05,,
11799.05,8.054614590946585e-05,,
11799.1,6.828018376836553e-05,,
11799.15,4.3708983866963536e-05,,
11799.2,3.337085945531726e-05,,
11799.25,3.7082838389324024e-05,,
11799.3,5.0759361329255626e-05,,
11799.35,3.2604319130769e-05,,
11799.4,2.1213918444118463e-05,,
11799.45,5.1724269724218175e-05,,
11799.5,5.289939872454852e-05,,
11799.55,6.44375613774173e-05,,
11799.6,8.981231803772971e-05,,
11799.65,9.349567699246109e-05,,
11799.7,5.288475949782878e-05,,
11799.75,3.8128675896587083e-06,,
11799.8,5.4835210903547704e-05,,
11799.85,7.891229324741289e-05,,
11799.9,5.386738484958187e-05,,
11799.95,4.509838254307397e-05,,
11800.0,4.397200245875865e-05,,
11800.05,8.080137195065618e-05,,
11800.1,0.00010367631330154836,,
11800.15,5.911945481784642e-05,,
11800.2,8.180039003491402e-06,,
11800.25,3.5461180232232437e-05,,
11800.3,2.5280818590545096e-05,,
11800.35,4.267825261194957e-06,,
11800.4,3.706288771354593e-05,,
11800.45,5.248952584224753e-05,,
11800.5,3.153656507492997e-05,,
11800.55,2.4007047613849863e-05,,
11800.6,4.6721117541892454e-05,,
11800.65,6.50438159937039e-05,,
11800.7,5.461706314235926e-05,,
11800.75,3.1630584999220446e-05,,
11800.8,5.931873602094129e-06,,
11800.85,2.8016809665132314e-05,,
11800.9,2.6888579668593593e-05,,
11800.95,4.809955498785712e-05,,
11801.0,7.29450912331231e-05,,
11801.05,9.849452180787921e-05,,
11801.1,0.00010948372801067308,,
11801.15,9.011603106046095e-05,,
11801.2,7.655007357243448e-05,,
11801.25,6.257728091441095e-05,,
11801.3,3.301164542790502e-05,,
11801.35,1.7040687453118153e-05,,
11801.4,2.7425705411587842e-05,,
11801.45,4.0899634768720716e-05,,
11801.5,2.5619274310884066e-05,,
11801.55,2.45057435677154e-05,,
11801.6,4.1610084736021236e-05,,
11801.65,3.6975721741328016e-05,,
11801.7,3.949770689359866e-05,,
11801.75,4.5194115955382586e-05,,
11801.8,2.4618333554826677e-05,,
11801.85,2.38477823586436e-05,,
11801.9,4.518743298831396e-05,,
11801.95,4.050720599479973e-05,,
11802.0,2.2903002900420688e-05,,
11802.05,5.319736828823807e-06,,
11802.1,1.3046364074398298e-05,,
11802.15,1.0010908226831816e-05,,
11802.2,1.3403971934167203e-05,,
11802.25,1.3802152352582198e-05,,
11802.3,9.666171536082402e-06,,
11802.35,1.2523287296062335e-05,,
11802.4,3.0361426979652606e-05,,
11802.45,4.930382419843227e-05,,
11802.5,4.530505611910485e-05,,
11802.55,3.1138595659285784e-05,,
11802.6,3.7927322409814224e-05,,
11802.65,5.614433030132204e-05,,
11802.7,4.7579007514286786e-05,,
11802.75,6.401813607226359e-06,,
11802.8,3.626384568633512e-05,,
11802.85,4.9875925469677895e-05,,
11802.9,4.500708746491e-05,,
11802.95,3.870580985676497e-05,,
11803.0,3.206243127351627e-05,,
11803.05,3.69615045201499e-05,,
11803.1,5.195525591261685e-05,,
11803.15,4.341124076745473e-05,,
11803.2,3.8617417885689065e-05,,
11803.25,4.3049210944445804e-05,,
11803.3,3.486519563011825e-05,,
11803.35,3.024152283614967e-05,,
11803.4,2.505337579350453e-05,,
11803.45,1.6640200556139462e-05,,
