Frequency (MHz),Intensity,Center Freq,Cavity Position
11801.0,8.430236630374566e-05,,
11801.05,9.35755087994039e-05,,
11801.1,7.428905519191176e-05,,
11801.15,2.6584253646433353e-05,,
11801.2,5.016574505134486e-05,,
11801.25,8.540638373233378e-05,,
11801.3,7.78067042119801e-05,,
11801.35,3.2738695153966546e-05,,
11801.4,4.1989096644101664e-05,,
11801.45,9.511650569038466e-05,,
11801.5,8.96395358722657e-05,,
11801.55,3.947256846004166e-05,,
11801.6,3.753723649424501e-05,,
11801.65,5.647641228279099e-05,,
11801.7,8.420515223406255e-05,,
11801.75,8.531354978913441e-05,,
11801.8,7.390252721961588e-05,,
11801.85,1.5150447325140703e-05,,
11801.9,7.446680683642626e-05,,
11801.95,0.00010439794277772307,,
11802.0,4.5533797674579546e-05,,
11802.05,6.322949047898874e-05,,
11802.1,0.00011239071318414062,,
11802.15,0.00010913403093582019,,
11802.2,0.00013937697804067284,,
11802.25,0.00017738484893925488,,
11802.3,0.0001542372046969831,,
11802.35,0.00010119670332642272,,
11802.4,8.009847078938037e-05,,
11802.45,6.699846562696621e-05,,
11802.5,6.0462636611191556e-05,,
11802.55,0.00011890940368175507,,
11802.6,0.00010295312677044421,,
11802.65,2.1449690393637866e-05,,
11802.7,8.872411126503721e-05,,
11802.75,7.715560059295967e-05,,
11802.8,2.4299872166011482e-05,,
11802.85,3.963076596846804e-05,,
11802.9,5.940616756561212e-05,,
11802.95,8.539754344383255e-05,,
11803.0,8.620991138741374e-05,,
11803.05,4.847834861720912e-05,,
11803.1,5.40073961019516e-05,,
11803.15,7.941495277918875e-05,,
11803.2,7.87859971751459e-05,,
11803.25,4.044508750666864e-05,,
11803.3,3.888279388775118e-05,,
11803.35,9.503448382019997e-05,,
11803.4,0.00010411767289042473,,
11803.45,0.00011921019176952541,,
11803.5,0.00012215474271215498,,
11803.55,0.00014686095528304577,,
11803.6,0.0001453197910450399,,
11803.65,7.861425547162071e-05,,
11803.7,2.2688685930916108e-05,,
11803.75,5.1081482524750754e-05,,
11803.8,4.8993020755006e-05,,
11803.85,8.888208685675636e-05,,
11803.9,0.00015549871022813022,,
11803.95,0.00015091804380062968,,
11804.0,9.446391050005332e-05,,
11804.05,7.166415161918849e-05,,
11804.1,7.992910104803741e-05,,
11804.15,7.627752347616479e-05,,
11804.2,2.014403435168788e-05,,
11804.25,4.479125709622167e-05,,
11804.3,5.1777358748950064e-05,,
11804.35,1.7004645997076295e-05,,
11804.4,4.566517600324005e-05,,
11804.45,8.091579366009682e-05,,
11804.5,8.746327512199059e-05,,
11804.55,0.00010532801388762891,,
11804.6,0.0001195733857457526,,
11804.65,9.61905752774328e-05,,
11804.7,7.146202551666647e-05,,
11804.75,2.202994073741138e-05,,
11804.8,3.529499736032449e-05,,
11804.85,3.309603198431432e-05,,
11804.9,5.551562207983807e-05,,
11804.95,8.695705037098378e-05,,
11805.0,8.435772906523198e-05,,
11805.05,8.264435746241361e-05,,
11805.1,9.229775605490431e-05,,
11805.15,0.00010496473259991035,,
11805.2,0.0001279678544960916,,
11805.25,0.0001615551154827699,,
11805.3,0.00015624974912498146,,
11805.35,0.00011179903231095523,,
11805.4,7.462123176082969e-05,,
11805.45,9.504750778432935e-05,,
11805.5,9.609729750081897e-05,,
11805.55,9.356454393127933e-05,,
11805.6,0.00010027934331446886,,
11805.65,0.00012016144319204614,,
11805.7,0.0001418521860614419,,
11805.75,0.00013094188761897385,,
11805.8,8.410146983806044e-05,,
11805.85,4.059715865878388e-05,,
11805.9,6.675240001641214e-05,,
11805.95,0.00010798872972372919,,
11806.0,6.307799048954621e-05,,
11806.05,2.716701419558376e-05,,
11806.1,2.228451194241643e-05,,
11806.15,3.344837750773877e-05,,
11806.2,9.585418592905626e-05,,
11806.25,0.00015252019511535764,,
11806.3,0.0001536679919809103,,
11806.35,0.0001172795455204323,,
11806.4,8.556571265216917e-05,,
11806.45,7.309060310944915e-05,,
11806.5,4.424211147124879e-05,,
11806.55,1.4033070328878239e-05,,
11806.6,1.8006314348895103e-05,,
11806.65,5.504462751559913e-05,,
11806.7,7.371615356532857e-05,,
11806.75,6.46780026727356e-05,,
11806.8,6.182799552334473e-05,,
11806.85,8.869198791217059e-05,,
11806.9,0.0001026531754177995,,
11806.95,8.196445560315624e-05,,
11807.0,5.742741996073164e-05,,
11807.05,6.502340693259612e-05,,
11807.1,3.883403041982092e-05,,
11807.15,3.3765049010980874e-05,,
11807.2,6.660317012574524e-05,,
11807.25,6.510521052405238e-05,,
11807.3,6.097491495893337e-05,,
11807.35,6.519367161672562e-05,,
11807.4,7.270743662957102e-05,,
11807.45,7.48709644540213e-05,,
11807.5,5.816608972963877e-05,,
11807.55,3.987994932685979e-05,,
11807.6,3.874280446325429e-05,,
11807.65,3.628429112723097e-05,,
11807.7,1.3989965736982413e-05,,
11807.75,2.5051069314940833e-05,,
11807.8,4.322872337070294e-05,,
11807.85,5.9854457504116e-05,,
11807.9,6.420198769774288e-05,,
11807.95,4.840402107220143e-05,,
11808.0,2.4884404410840943e-05,,
11808.05,9.547598892822862e-06,,
11808.1,1.0347617717343383e-05,,
11808.15,1.4557685972249601e-05,,
11808.2,1.2671051990764681e-05,,
11808.25,1.4335731066239532e-05,,
11808.3,2.0419221982592717e-05,,
11808.35,1.5962794350343756e-05,,
11808.4,1.8806950947691803e-06,,
11808.45,2.13466992136091e-05,,
11808.5,3.3840125979622826e-05,,
11808.55,3.135709266643971e-05,,
11808.6,2.370361653447617e-05,,
11808.65,2.5903145797201432e-05,,
11808.7,2.767533624137286e-05,,
11808.75,2.5760500648175366e-05,,
11808.8,2.338793274248019e-05,,
11808.85,2.3645283363293856e-05,,
11808.9,1.4104402907832991e-05,,
11808.95,4.55584495284711e-06,,
11809.0,2.0065181161044165e-05,,
11809.05,3.164576628478244e-05,,
11809.1,3.026843478437513e-05,,
11809.15,1.3967765880806837e-05,,
11809.2,6.59866373098339e-07,,
11809.25,1.1015270501957275e-05,,
11809.3,1.5807725503691472e-05,,
11809.35,4.197516773274401e-06,,
11809.4,7.29835164747783e-07,,
11809.45,1.3518381820176728e-05,,
11809.5,2.6086428988492116e-05,,
11809.55,2.5152136004180647e-05,,
11809.6,1.556238748889882e-05,,
11809.65,8.801926924206782e-06,,
11809.7,1.8118007574230433e-05,,
11809.75,1.7909498637891375e-05,,
11809.8,2.308411058038473e-05,,
11809.85,4.718812488135882e-05,,
11809.9,4.656694000004791e-05,,
11809.95,3.134025610052049e-05,,
