Frequency (MHz),Intensity,Center Freq,Cavity Position
11773.15,3.413012746023014e-05,11783.0,19.320130379973758
11773.2,2.4579627279308625e-05,,
11773.25,1.572765722812619e-05,,
11773.3,1.5999918105080724e-05,,
11773.35,2.1332949472707696e-05,,
11773.4,2.341257277294062e-05,,
11773.45,2.40371791733196e-05,,
11773.5,4.114443436264992e-05,,
11773.55,3.3749773137969896e-05,,
11773.6,1.0019542060035747e-05,,
11773.65,3.42301900673192e-05,,
11773.7,3.7645542761310935e-05,,
11773.75,3.112809281446971e-05,,
11773.8,2.7789848900283687e-05,,
11773.85,1.104307739296928e-05,,
11773.9,9.290596608479973e-06,,
11773.95,4.990572961105499e-06,,
11774.0,1.8011218344327062e-05,,
11774.05,3.0121404051897116e-05,,
11774.1,2.167746606573928e-05,,
11774.15,2.0961706468369812e-05,,
11774.2,2.9749346140306443e-05,,
11774.25,2.650089663802646e-05,,
11774.3,2.083314029732719e-05,,
11774.35,2.0154529920546338e-05,,
11774.4,3.098240267718211e-05,,
11774.45,3.445220136200078e-05,,
11774.5,2.2802254534326494e-05,,
11774.55,1.189109116239706e-05,,
11774.6,1.2968337614438497e-05,,
11774.65,1.4508929780276958e-05,,
11774.7,4.960962542099878e-06,,
11774.75,4.515574801189359e-06,,
11774.8,6.84304723108653e-06,,
11774.85,8.850965969031677e-06,,
11774.9,1.2332720871199854e-05,,
11774.95,1.97809513338143e-05,,
11775.0,1.0117702004208695e-05,,
11775.05,2.8839795049862005e-05,,
11775.1,3.8649151974823326e-05,,
11775.15,3.668528370326385e-05,,
11775.2,3.486098285065964e-05,,
11775.25,1.9222665287088603e-05,,
11775.3,9.204035450238734e-06,,
11775.35,2.8107886464567855e-05,,
11775.4,3.3452910429332405e-05,,
11775.45,3.250489316997118e-05,,
11775.5,2.1498388377949595e-05,,
11775.55,2.313343429705128e-06,,
11775.6,2.1672589355148375e-05,,
11775.65,4.0203471144195646e-05,,
11775.7,3.745013236766681e-05,,
11775.75,2.1807389202876948e-05,,
11775.8,2.050035254796967e-05,,
11775.85,5.057163070887327e-05,,
11775.9,8.092760253930464e-05,,
11775.95,8.986306056613103e-05,,
11776.0,7.071116124279797e-05,,
11776.05,4.792701292899437e-05,,
11776.1,4.984013139619492e-05,,
11776.15,4.150794120505452e-05,,
11776.2,1.5173070096352603e-05,,
11776.25,8.624509973742533e-06,,
11776.3,2.5201947210007347e-05,,
11776.35,2.6133806386496872e-05,,
11776.4,5.584280643233797e-06,,
11776.45,2.001861503231339e-05,,
11776.5,2.34928447753191e-05,,
11776.55,1.5850191630306654e-05,,
11776.6,5.553172741201706e-06,,
11776.65,1.9198561858502217e-05,,
11776.7,2.2268559405347332e-05,,
11776.75,2.9408989576040767e-05,,
11776.8,1.9834946215269156e-05,,
11776.85,1.0247703357890714e-05,,
11776.9,3.4162421798100695e-05,,
11776.95,3.9826474676374346e-05,,
11777.0,5.1565217290772125e-05,,
11777.05,6.046640919521451e-05,,
11777.1,5.4019197705201805e-05,,
11777.15,5.495516234077513e-05,,
11777.2,5.922395575908013e-05,,
11777.25,5.9900070482399315e-05,,
11777.3,5.675105785485357e-05,,
11777.35,4.031135540571995e-05,,
11777.4,2.2980466383160092e-05,,
11777.45,3.26625449815765e-05,,
11777.5,1.9220464309910312e-05,,
11777.55,3.2307947549270466e-05,,
11777.6,4.3172622099518776e-05,,
11777.65,3.5724147892324254e-05,,
11777.7,3.583588113542646e-05,,
11777.75,2.9809209081577137e-05,,
11777.8,1.1510614058352076e-05,,
11777.85,1.2576800827446277e-06,,
11777.9,3.5265504266135395e-05,,
11777.95,8.101187995634973e-05,,
11778.0,8.309417171403766e-05,,
11778.05,4.618149978341535e-05,,
11778.1,3.097522858297452e-05,,
11778.15,2.248316195618827e-05,,
11778.2,2.557780680945143e-05,,
11778.25,1.9271114069852047e-05,,
11778.3,4.505066044657724e-06,,
11778.35,3.938745066989213e-05,,
11778.4,5.874555790796876e-05,,
11778.45,4.642194471671246e-05,,
11778.5,3.164439840475097e-05,,
11778.55,2.8408592697815038e-05,,
11778.6,3.217882840544917e-05,,
11778.65,3.9075712265912443e-05,,
11778.7,5.0106416892958805e-05,,
11778.75,7.920076313894242e-05,,
11778.8,8.7376480223611e-05,,
11778.85,5.797734047519043e-05,,
11778.9,3.634482709458098e-05,,
11778.95,3.449477662798017e-05,,
11779.0,4.4139884266769513e-05,,
11779.05,4.568106305669062e-05,,
11779.1,4.671484566642903e-05,,
11779.15,5.832745955558494e-05,,
11779.2,6.919054430909455e-05,,
11779.25,6.511846004286781e-05,,
11779.3,3.160281266900711e-05,,
11779.35,1.6373045582440682e-05,,
11779.4,4.370019814814441e-05,,
11779.45,7.03956393408589e-05,,
11779.5,6.051623495295644e-05,,
11779.55,3.230653965147212e-05,,
11779.6,2.539156594139058e-05,,
11779.65,2.223276169388555e-05,,
11779.7,3.0095427064225078e-05,,
11779.75,6.591819692403078e-05,,
11779.8,0.00010328119242331013,,
11779.85,9.427762415725738e-05,,
11779.9,5.622075332212262e-05,,
11779.95,4.0254508348880336e-05,,
11780.0,6.300774839473888e-05,,
11780.05,7.637763337697834e-05,,
