Frequency (MHz),Intensity,Center Freq,Cavity Position
11946.15,1.3173763363738544e-05,11956.0,23.64456263724471
11946.2,3.5126504371874034e-06,,
11946.25,1.0628557902236935e-05,,
11946.3,2.5075543817365542e-05,,
11946.35,2.8480450055212714e-05,,
11946.4,1.929455902427435e-05,,
11946.45,1.2698063073912635e-05,,
11946.5,1.1714784704963677e-05,,
11946.55,3.563789141480811e-05,,
11946.6,3.320357791380957e-05,,
11946.65,9.687019883131143e-06,,
11946.7,1.693777994660195e-05,,
11946.75,4.1802286432357505e-05,,
11946.8,4.544626790448092e-05,,
11946.85,1.9698038158821873e-05,,
11946.9,1.2896095540781971e-05,,
11946.95,2.8252401534700766e-05,,
11947.0,2.6748411983135156e-05,,
11947.05,1.4807055777055211e-05,,
11947.1,9.487321221968159e-06,,
11947.15,2.305676753167063e-05,,
11947.2,4.012798308394849e-05,,
11947.25,5.153527672518976e-05,,
11947.3,4.180456016911194e-05,,
11947.35,2.317144208063837e-05,,
11947.4,2.0407806005096063e-05,,
11947.45,1.7466281860833988e-05,,
11947.5,1.1381474905647337e-05,,
11947.55,1.745609552017413e-05,,
11947.6,2.070835580525454e-05,,
11947.65,1.9977500414825045e-05,,
11947.7,2.8082866265322082e-05,,
11947.75,3.322574411868118e-05,,
11947.8,2.170630068576429e-05,,
11947.85,1.027034977596486e-05,,
11947.9,2.381791091465857e-05,,
11947.95,4.616246951627545e-05,,
11948.0,6.494087574537843e-05,,
11948.05,6.169071275508031e-05,,
11948.1,4.351128518464975e-05,,
11948.15,4.339398583397269e-05,,
11948.2,6.345837755361572e-05,,
11948.25,7.233500218717381e-05,,
11948.3,6.256160850171e-05,,
11948.35,5.063759454060346e-05,,
11948.4,3.18418606184423e-05,,
11948.45,2.6223247914458625e-05,,
11948.5,4.488312697503716e-05,,
11948.55,4.586128125083633e-05,,
11948.6,4.163862831774168e-05,,
11948.65,4.6572895371355116e-05,,
11948.7,4.477288530324586e-05,,
11948.75,4.006985545856878e-05,,
11948.8,3.743087290786207e-05,,
11948.85,2.9192015063017607e-05,,
11948.9,2.5866193027468398e-05,,
11948.95,1.9344010070199147e-05,,
11949.0,6.17324621998705e-06,,
11949.05,1.356119173578918e-05,,
11949.1,2.8968515835003927e-05,,
11949.15,2.8997430490562692e-05,,
11949.2,3.4075248549925163e-05,,
11949.25,3.1671152100898325e-05,,
11949.3,2.372904600633774e-05,,
11949.35,3.5168945032637566e-05,,
11949.4,4.756675843964331e-05,,
11949.45,3.1767045584274456e-05,,
11949.5,7.860855475883e-06,,
11949.55,2.2724287191522308e-05,,
11949.6,1.7678203221294098e-05,,
11949.65,1.5676505427109078e-05,,
11949.7,4.878920299233869e-05,,
11949.75,8.062762935878709e-05,,
11949.8,7.584740524180233e-05,,
11949.85,3.725147689692676e-05,,
11949.9,1.3856489431418595e-06,,
11949.95,1.81161449290812e-05,,
11950.0,1.3586532077169977e-05,,
11950.05,2.028923290708917e-06,,
11950.1,1.2368744137347676e-05,,
11950.15,3.658822606666945e-05,,
11950.2,5.149895150680095e-05,,
11950.25,3.322953125461936e-05,,
11950.3,1.383861672366038e-05,,
