Frequency (MHz),Intensity,Center Freq,Cavity Position
11965.15,2.1190517145441845e-05,11975.0,24.11296018463945
11965.2,1.658608380239457e-05,,
11965.25,1.8525117411627434e-05,,
11965.3,2.3561004127259366e-05,,
11965.35,1.8465545508661307e-05,,
11965.4,1.0411077710159589e-05,,
11965.45,8.77281399880303e-06,,
11965.5,4.61123772765859e-06,,
11965.55,1.2535999303509016e-05,,
11965.6,2.9445514883263968e-05,,
11965.65,3.79502416762989e-05,,
11965.7,3.2167747122002766e-05,,
11965.75,1.937572415044997e-05,,
11965.8,2.0964667783118784e-05,,
11965.85,3.655719046946615e-05,,
11965.9,4.398233431857079e-05,,
11965.95,3.1632323953090236e-05,,
11966.0,2.106210740748793e-05,,
11966.05,1.689826967776753e-05,,
11966.1,1.1200686458323617e-05,,
11966.15,3.068969135711086e-06,,
11966.2,1.525588049844373e-05,,
11966.25,1.5508237993344665e-05,,
11966.3,9.850147762335837e-06,,
11966.35,2.5605357222957537e-05,,
11966.4,1.148377123172395e-05,,
11966.45,3.6559296859195456e-05,,
11966.5,4.2686060623964295e-05,,
11966.55,2.8681146432063542e-05,,
11966.6,9.10081962501863e-06,,
11966.65,1.2611015336005948e-05,,
11966.7,2.2789532522438094e-05,,
11966.75,1.85307435458526e-05,,
11966.8,2.7869380573974922e-05,,
11966.85,3.028138780791778e-05,,
11966.9,2.6260895538143814e-05,,
11966.95,1.55001507664565e-05,,
11967.0,1.3286804460221902e-05,,
11967.05,2.1324140107026324e-05,,
11967.1,1.880656782304868e-05,,
11967.15,2.449538624205161e-05,,
11967.2,1.622291892999783e-05,,
11967.25,1.0594776540528983e-05,,
11967.3,1.2525345482572448e-05,,
11967.35,1.6080139175755903e-05,,
11967.4,3.3049131161533296e-05,,
11967.45,4.184215504210442e-05,,
11967.5,4.03024023398757e-05,,
11967.55,2.1588079107459635e-05,,
11967.6,1.3689990737475455e-05,,
11967.65,3.27685265801847e-05,,
11967.7,2.1541607566177845e-05,,
11967.75,5.907995273446431e-06,,
11967.8,1.0725742868089583e-05,,
11967.85,1.4364743037731387e-05,,
11967.9,9.359414434584323e-06,,
11967.95,3.2144630495167803e-06,,
11968.0,1.3511469660443254e-05,,
11968.05,2.259698521811515e-05,,
11968.1,2.2761169020668603e-05,,
11968.15,2.918304016930051e-05,,
11968.2,4.728263593278825e-05,,
11968.25,5.254979259916581e-05,,
11968.3,3.7037330912426114e-05,,
11968.35,2.486467383278068e-05,,
11968.4,1.685653842287138e-05,,
11968.45,3.545260915416293e-05,,
11968.5,4.617082595359534e-05,,
11968.55,3.703172842506319e-05,,
11968.6,2.5680123144411482e-05,,
11968.65,3.1402483728015795e-05,,
11968.7,4.212691783322953e-05,,
11968.75,4.272250953363255e-05,,
11968.8,2.879519342968706e-05,,
11968.85,1.388895634590881e-05,,
11968.9,3.5819128243019804e-05,,
11968.95,4.5459608372766525e-05,,
11969.0,3.933185143978335e-05,,
11969.05,4.521437585935928e-05,,
11969.1,4.870956399827264e-05,,
11969.15,4.012027784483507e-05,,
11969.2,2.836256317095831e-05,,
11969.25,2.4747118004597723e-05,,
11969.3,4.194991561234929e-05,,
11969.35,4.502047158894129e-05,,
11969.4,3.1415329431183636e-05,,
11969.45,2.9812706998200156e-05,,
11969.5,1.6172227333299816e-05,,
11969.55,1.1437563443905674e-05,,
11969.6,3.387168180779554e-05,,
11969.65,4.7204139264067635e-05,,
11969.7,3.213937452528626e-05,,
11969.75,2.3510376195190474e-05,,
11969.8,1.2346921721473336e-05,,
11969.85,2.600630250526592e-05,,
11969.9,3.448082134127617e-05,,
11969.95,2.0255947674741037e-05,,
11970.0,1.207061723107472e-05,,
11970.05,3.497852594591677e-05,,
11970.1,5.0495385949034244e-05,,
11970.15,4.773827095050365e-05,,
11970.2,3.960475078201853e-05,,
11970.25,3.042122261831537e-05,,
11970.3,2.1887797629460692e-05,,
11970.35,2.342808511457406e-05,,
11970.4,2.7854997824761085e-05,,
11970.45,3.7643178075086325e-05,,
11970.5,4.290571450837888e-05,,
11970.55,4.064004679094069e-05,,
11970.6,3.41784798365552e-05,,
11970.65,6.934626981092151e-06,,
11970.7,3.382788781891577e-05,,
11970.75,5.73308025195729e-05,,
11970.8,5.618460272671655e-05,,
11970.85,4.503175296122208e-05,,
11970.9,4.1960061935242265e-05,,
11970.95,2.9977449230500497e-05,,
11971.0,1.8095762470693444e-06,,
11971.05,7.99437657406088e-06,,
11971.1,2.002532892220188e-05,,
11971.15,5.0059832574333996e-05,,
11971.2,5.6517983466619626e-05,,
11971.25,3.362392817507498e-05,,
11971.3,1.0041447239927948e-05,,
11971.35,4.549715231405571e-05,,
11971.4,5.2823335863649845e-05,,
11971.45,4.135519338888116e-05,,
11971.5,2.8502925488282926e-05,,
11971.55,1.4990529052738566e-05,,
11971.6,2.2304325284494553e-06,,
11971.65,2.1679668861906976e-05,,
11971.7,4.2803858377737924e-05,,
11971.75,5.35743820364587e-05,,
11971.8,5.312358553055674e-05,,
11971.85,7.804534106981009e-05,,
11971.9,9.852426592260599e-05,,
11971.95,6.64058024995029e-05,,
11972.0,5.4270039981929585e-06,,
11972.05,3.421909786993638e-05,,
11972.1,4.54540568171069e-05,,
11972.15,4.3697240471374243e-05,,
11972.2,2.704250618990045e-05,,
11972.25,3.3970020012930036e-05,,
11972.3,3.190465577063151e-05,,
11972.35,3.7411649827845395e-05,,
11972.4,2.4831608243403025e-05,,
11972.45,9.138495443039574e-06,,
11972.5,1.883247387013398e-05,,
11972.55,2.333033444301691e-05,,
11972.6,2.9210270440671593e-05,,
11972.65,3.2677540730219334e-05,,
11972.7,2.4282984668388963e-05,,
11972.75,1.1184075447090436e-05,,
11972.8,2.5896908482536674e-05,,
11972.85,4.1355287976330146e-05,,
11972.9,6.284761911956593e-05,,
11972.95,8.559411071473733e-05,,
11973.0,6.198803021106869e-05,,
11973.05,1.550890738144517e-05,,
11973.1,1.6715197489247657e-05,,
