Frequency (MHz),Intensity,Center Freq,Cavity Position
11903.65,4.045867535751313e-05,11913.5,22.591384084188935
11903.7,3.345141522004269e-05,,
11903.75,2.842375215550419e-05,,
11903.8,3.368039324413985e-05,,
11903.85,3.627267142292112e-05,,
11903.9,4.919912316836417e-05,,
11903.95,4.294911559554748e-05,,
11904.0,5.223058906267397e-06,,
11904.05,4.320939115132205e-05,,
11904.1,4.873851503361948e-05,,
11904.15,2.0961826521670446e-05,,
11904.2,3.112289050477557e-05,,
11904.25,3.142371861031279e-05,,
11904.3,9.184699592879042e-06,,
11904.35,2.3569120457977988e-05,,
11904.4,2.801836126309354e-05,,
11904.45,2.2901520424056798e-05,,
11904.5,2.199340997321997e-05,,
11904.55,5.979223715257831e-06,,
11904.6,5.122845777805196e-06,,
11904.65,1.0319803550373763e-05,,
11904.7,1.669032462814357e-05,,
11904.75,1.146691465692129e-05,,
11904.8,1.4371672477864195e-05,,
11904.85,1.5695834008511156e-05,,
11904.9,1.5875026292633265e-05,,
11904.95,1.4037066648597829e-05,,
11905.0,1.1100066330982372e-05,,
11905.05,1.2636731298698578e-05,,
11905.1,2.1535142877837643e-05,,
11905.15,3.651932638604194e-05,,
11905.2,4.4547989091370255e-05,,
11905.25,3.573384674382396e-05,,
11905.3,3.6928940971847624e-05,,
11905.35,4.387949229567312e-05,,
11905.4,3.337764792377129e-05,,
11905.45,2.9551189072662964e-05,,
11905.5,3.528656452544965e-05,,
11905.55,2.3816837710910477e-05,,
11905.6,4.125784016650869e-06,,
11905.65,2.197907815570943e-05,,
11905.7,1.932622581080068e-05,,
11905.75,3.335197834530845e-05,,
11905.8,5.016429349780083e-05,,
11905.85,5.1235805585747585e-05,,
11905.9,5.051268090028316e-05,,
11905.95,5.7100114645436406e-05,,
11906.0,6.142247002571821e-05,,
11906.05,5.245229112915695e-05,,
11906.1,2.8608923457795754e-05,,
11906.15,6.759456482541282e-06,,
11906.2,2.234429666714277e-05,,
11906.25,1.9750061255763285e-05,,
11906.3,1.0750321052910294e-05,,
11906.35,1.6538911950192414e-05,,
11906.4,2.015340760408435e-05,,
11906.45,1.2996677469345741e-05,,
11906.5,1.3690794730791822e-05,,
11906.55,2.4870760171324946e-05,,
11906.6,2.815734660543967e-05,,
11906.65,2.0365690943435766e-05,,
11906.7,6.001980636938242e-06,,
11906.75,4.919599177810596e-06,,
11906.8,2.0139092157478444e-05,,
11906.85,5.183341636438854e-05,,
11906.9,5.963005969533697e-05,,
11906.95,3.943480987800285e-05,,
11907.0,1.805636566132307e-05,,
11907.05,2.0196584955556318e-05,,
11907.1,1.7297194062848575e-05,,
11907.15,4.272902060620254e-06,,
11907.2,1.3702302567253355e-05,,
11907.25,1.794606760086026e-05,,
11907.3,3.167299655615352e-05,,
11907.35,4.7018282202770934e-05,,
11907.4,4.7391175030497834e-05,,
11907.45,3.130867116851732e-05,,
11907.5,1.8602957425173372e-05,,
11907.55,4.0087206798489206e-06,,
11907.6,2.4230092094512656e-05,,
11907.65,4.081234510522336e-05,,
11907.7,3.510797250783071e-05,,
11907.75,1.2914584658574313e-05,,
11907.8,1.4723185813636519e-05,,
11907.85,2.4346150894416496e-05,,
11907.9,2.774246058834251e-05,,
11907.95,2.9273482141434215e-05,,
11908.0,4.129378794459626e-05,,
11908.05,4.996253483113833e-05,,
11908.1,4.06627259508241e-05,,
11908.15,4.193897621007636e-05,,
11908.2,4.821028414880857e-05,,
11908.25,5.3240175475366414e-05,,
11908.3,5.495008736033924e-05,,
11908.35,7.077695772750303e-05,,
11908.4,8.432514005107805e-05,,
11908.45,6.0387250414351e-05,,
11908.5,2.2123955204733647e-05,,
11908.55,2.796667286020238e-05,,
11908.6,4.1464580135652795e-05,,
11908.65,3.942204421036877e-05,,
11908.7,2.443409903207794e-05,,
11908.75,2.216470420535188e-05,,
11908.8,3.247341373935342e-05,,
11908.85,4.502327647060156e-05,,
11908.9,5.751703793066554e-05,,
11908.95,5.628801227430813e-05,,
11909.0,4.040407293359749e-05,,
11909.05,1.8942091628559865e-05,,
11909.1,3.8411180867115036e-05,,
11909.15,5.843041799380444e-05,,
11909.2,4.071375587955117e-05,,
11909.25,4.183871715213172e-05,,
11909.3,3.948908852180466e-05,,
11909.35,4.5133911044104025e-05,,
11909.4,7.414726132992655e-05,,
11909.45,6.504818884423003e-05,,
11909.5,4.664910738938488e-05,,
11909.55,5.657902511302382e-05,,
11909.6,3.4855409467127174e-05,,
11909.65,2.8712851417367347e-05,,
11909.7,7.237913814606145e-05,,
11909.75,8.19518172647804e-05,,
11909.8,6.078337173676118e-05,,
11909.85,2.676111034816131e-05,,
11909.9,1.3789049262413755e-05,,
11909.95,1.608036836842075e-05,,
11910.0,3.518578159855679e-05,,
11910.05,3.2369818654842675e-05,,
11910.1,1.9781989976763725e-05,,
11910.15,6.8130166255286895e-06,,
11910.2,3.468188879196532e-05,,
11910.25,5.221661922405474e-05,,
11910.3,2.7976679120911285e-05,,
11910.35,3.6108809581492096e-05,,
11910.4,4.2944422602886334e-05,,
11910.45,2.5572304366505705e-05,,
11910.5,1.718197927402798e-05,,
11910.55,2.4292754460475408e-05,,
11910.6,5.308398249326274e-05,,
11910.65,7.367095531662926e-05,,
11910.7,5.834742478327826e-05,,
11910.75,3.3902495488291606e-05,,
11910.8,3.113840284640901e-05,,
11910.85,4.178765448159538e-05,,
11910.9,5.2076145948376507e-05,,
11910.95,7.121681119315326e-05,,
11911.0,8.358653576578945e-05,,
11911.05,5.3401465265778825e-05,,
11911.1,3.080099850194529e-05,,
11911.15,3.3913980587385595e-05,,
11911.2,2.0917761503369547e-05,,
11911.25,4.450028427527286e-06,,
11911.3,5.096618042443879e-05,,
11911.35,7.839035970391706e-05,,
11911.4,5.179459913051687e-05,,
11911.45,3.365622251294553e-05,,
11911.5,3.3596203138586134e-05,,
11911.55,4.1573282942408696e-05,,
11911.6,7.210731564555317e-05,,
11911.65,7.621614349773154e-05,,
11911.7,4.6049968659644946e-05,,
11911.75,3.101022957707755e-05,,
11911.8,4.022439679829404e-05,,
11911.85,3.126461888314225e-05,,
11911.9,7.0321757448255084e-06,,
11911.95,2.4389513782807626e-05,,
11912.0,3.6526998883346096e-05,,
11912.05,1.7426944395992905e-05,,
11912.1,1.3043573744653258e-05,,
11912.15,4.070183786097914e-05,,
11912.2,7.307634950848296e-05,,
11912.25,7.59018148528412e-05,,
11912.3,7.451557030435652e-05,,
11912.35,0.0001090185614884831,,
11912.4,0.00011530175834195688,,
11912.45,7.613311026943848e-05,,
11912.5,8.359115599887446e-05,,
11912.55,0.00012068295473000035,,
11912.6,0.00010949285933747888,,
11912.65,6.345953443087637e-05,,
11912.7,4.3041065509896725e-05,,
11912.75,3.9372222090605646e-05,,
11912.8,2.194483568018768e-05,,
11912.85,4.7622477723052725e-05,,
11912.9,5.4179014114197344e-05,,
11912.95,6.275052874116227e-05,,
11913.0,7.742092566331849e-05,,
11913.05,6.880648288642988e-05,,
11913.1,3.838589327642694e-05,,
11913.15,1.2157699529780075e-05,,
11913.2,4.778716174769215e-05,,
11913.25,5.348271952243522e-05,,
11913.3,3.5584671422839165e-05,,
11913.35,4.4341715693008155e-05,,
11913.4,6.509723607450724e-05,,
11913.45,4.424002327141352e-05,,
11913.5,3.36963712470606e-05,,
11913.55,7.120669033611193e-05,,
11913.6,5.6715674872975796e-05,,
11913.65,5.62363893550355e-05,,
11913.7,7.637446833541617e-05,,
11913.75,7.188119343481958e-05,,
11913.8,6.885395850986242e-05,,
11913.85,9.414455416845158e-05,,
11913.9,9.719368972582743e-05,,
11913.95,4.9283786211162806e-05,,
11914.0,4.4829903345089406e-05,,
11914.05,3.968772944062948e-05,,
11914.1,2.563424095569644e-05,,
11914.15,6.210793071659282e-05,,
11914.2,4.628855094779283e-05,,
11914.25,2.9751259717158973e-05,,
11914.3,4.750194420921616e-05,,
11914.35,4.253178121871315e-05,,
11914.4,2.2183199689607136e-05,,
11914.45,6.14802775089629e-05,,
11914.5,5.590201180893928e-05,,
11914.55,3.087264849455096e-05,,
11914.6,6.093565752962604e-05,,
11914.65,6.0803144151577726e-05,,
11914.7,5.403036266216077e-05,,
11914.75,6.160125485621393e-05,,
11914.8,3.84369159291964e-05,,
11914.85,4.219313632347621e-05,,
11914.9,5.6389668316114694e-05,,
11914.95,5.82302272960078e-05,,
11915.0,5.842755490448326e-05,,
11915.05,4.943992826156318e-05,,
11915.1,5.381357914302498e-05,,
11915.15,6.786188168916851e-05,,
11915.2,8.602559682913125e-05,,
11915.25,7.6736141636502e-05,,
11915.3,3.540186662576161e-05,,
11915.35,1.701260407571681e-05,,
11915.4,1.3171474165574182e-05,,
11915.45,1.2262205018487293e-05,,
11915.5,3.3019736292771995e-05,,
11915.55,4.173015258857049e-05,,
11915.6,2.8674841814790852e-05,,
11915.65,5.5113960115704685e-05,,
11915.7,6.458502321038395e-05,,
11915.75,4.5701181079493836e-05,,
11915.8,3.3423679269617423e-05,,
11915.85,3.57740864274092e-05,,
11915.9,5.3838553867535666e-05,,
11915.95,9.072534885490313e-05,,
11916.0,0.00010539800859987736,,
11916.05,6.319098611129448e-05,,
11916.1,2.128311462001875e-05,,
11916.15,5.6842069170670584e-05,,
11916.2,5.6366214266745374e-05,,
11916.25,4.7583598643541336e-05,,
11916.3,3.912220199708827e-05,,
11916.35,2.3324309950112365e-05,,
11916.4,3.556257070158608e-05,,
11916.45,5.448961383081041e-05,,
11916.5,5.2329603931866586e-05,,
11916.55,1.967713160411222e-06,,
11916.6,7.514663593610749e-05,,
11916.65,0.0001153744597104378,,
11916.7,0.00010083524830406532,,
11916.75,6.184430822031572e-05,,
11916.8,3.355655644554645e-05,,
11916.85,3.7092631828272715e-05,,
11916.9,4.487308979150839e-05,,
11916.95,3.1146500987233594e-05,,
11917.0,7.633080713276286e-06,,
11917.05,5.026173676014878e-05,,
11917.1,8.328066178364679e-05,,
11917.15,9.329586464446038e-05,,
11917.2,9.239662176696584e-05,,
11917.25,0.00010741742880782112,,
11917.3,0.00011993839871138334,,
11917.35,9.653964661993086e-05,,
11917.4,4.317523416830227e-05,,
11917.45,3.4082153433701023e-05,,
11917.5,2.565111753938254e-05,,
11917.55,2.7896836400032043e-05,,
11917.6,7.047245162539184e-05,,
11917.65,6.702424434479326e-05,,
11917.7,6.627514085266739e-05,,
11917.75,0.00011262737098149955,,
11917.8,0.00011153894593007863,,
11917.85,5.759908526670188e-05,,
11917.9,1.525413608760573e-05,,
11917.95,2.59719727182528e-05,,
11918.0,2.8703418138320558e-05,,
