Frequency (MHz),Intensity,Center Freq,Cavity Position
12064.15,1.9494356820359826e-05,12074.0,26.54201349640988
12064.2,1.6273301298497245e-05,,
12064.25,3.406845644349232e-05,,
12064.3,2.6901088858721778e-05,,
12064.35,2.2169919247971848e-05,,
12064.4,3.366107557667419e-05,,
12064.45,3.89904307667166e-05,,
12064.5,4.1496514313621446e-05,,
12064.55,4.141438694205135e-05,,
12064.6,3.9960221329238266e-05,,
12064.65,2.9975266443216242e-05,,
12064.7,1.0370811651227996e-05,,
12064.75,1.7361260688630864e-05,,
12064.8,1.228568271471886e-05,,
12064.85,2.5986440959968604e-05,,
12064.9,3.31773298967164e-05,,
12064.95,2.5919294785126112e-05,,
12065.0,1.5733810869278386e-05,,
12065.05,6.122565082478104e-06,,
12065.1,1.6682830391800962e-05,,
12065.15,3.1951065466273576e-05,,
12065.2,4.482179065234959e-05,,
12065.25,4.79501104564406e-05,,
12065.3,4.386511500342749e-05,,
12065.35,4.4519529183162376e-05,,
12065.4,4.6123572246870026e-05,,
12065.45,3.6616238503484055e-05,,
12065.5,3.065616328967735e-05,,
12065.55,3.2868425478227437e-05,,
12065.6,3.142590503557585e-05,,
12065.65,3.315980939078145e-05,,
12065.7,2.962729377031792e-05,,
12065.75,1.672450889600441e-05,,
12065.8,1.7430129446438514e-05,,
12065.85,2.1317086066119373e-05,,
12065.9,2.708036481635645e-05,,
12065.95,3.4846088965423405e-05,,
12066.0,3.524480780470185e-05,,
12066.05,2.1763917175121605e-05,,
12066.1,1.1764836017391644e-05,,
12066.15,1.2106250323995482e-05,,
12066.2,1.8559581803856418e-05,,
12066.25,2.834420774888713e-05,,
12066.3,3.407529220567085e-05,,
12066.35,3.997386374976486e-05,,
12066.4,4.2760864744195715e-05,,
12066.45,2.949357258330565e-05,,
12066.5,1.6339297872036695e-05,,
12066.55,2.453928937029559e-05,,
12066.6,3.1353221856988966e-05,,
12066.65,2.362465238547884e-05,,
12066.7,1.4734931028215215e-05,,
12066.75,1.6203119230340235e-05,,
12066.8,2.432574183330871e-05,,
12066.85,3.329326864331961e-05,,
12066.9,2.7714431780623272e-05,,
12066.95,5.993009835947305e-06,,
12067.0,2.593096905911807e-05,,
12067.05,4.101359809283167e-05,,
12067.1,2.611101263028104e-05,,
12067.15,2.3337879611062817e-05,,
12067.2,3.280811142758466e-05,,
12067.25,1.6528687410755083e-05,,
12067.3,1.0206030310655478e-05,,
12067.35,1.4793690752412658e-05,,
12067.4,1.616672489035409e-05,,
12067.45,4.319286745158024e-05,,
12067.5,4.907986294711009e-05,,
12067.55,3.754839053726755e-05,,
12067.6,3.150655174977146e-05,,
12067.65,3.385345917195082e-05,,
12067.7,3.0400782634387724e-05,,
12067.75,3.71143760276027e-05,,
12067.8,5.437968502519652e-05,,
12067.85,5.9801986935781315e-05,,
12067.9,4.0636696212459356e-05,,
12067.95,1.0648039278748911e-05,,
12068.0,1.873459950729739e-05,,
12068.05,1.0997628123732284e-05,,
12068.1,4.5245902583701536e-05,,
12068.15,5.6800628954079e-05,,
12068.2,4.8027683078544214e-05,,
12068.25,3.3703552617225796e-05,,
12068.3,4.4877251639263704e-05,,
12068.35,6.792033673264086e-05,,
12068.4,5.6716828112257645e-05,,
12068.45,1.5989915482350625e-05,,
12068.5,9.521415631752461e-05,,
12068.55,0.00010925104288617149,,
12068.6,4.542587339528836e-05,,
12068.65,6.455974653363228e-05,,
12068.7,6.0652160755125806e-05,,
12068.75,6.725059211021289e-05,,
12068.8,9.696189954411238e-05,,
12068.85,7.28203885955736e-05,,
12068.9,4.339237420936115e-05,,
12068.95,1.3632963600684889e-05,,
12069.0,4.1115243220701814e-05,,
12069.05,0.00011116248060716316,,
12069.1,0.0001531106827314943,,
12069.15,0.00012048541248077527,,
12069.2,6.186155223986134e-05,,
12069.25,8.988373156171292e-05,,
12069.3,9.572746057529002e-05,,
12069.35,7.470451237168163e-05,,
12069.4,4.4648812036029994e-05,,
12069.45,2.2637294023297727e-05,,
12069.5,3.281680983491242e-05,,
12069.55,4.145014827372506e-05,,
12069.6,3.8059126381995156e-05,,
12069.65,2.6109011741937138e-05,,
12069.7,3.8617981772404164e-05,,
12069.75,7.312880916288123e-05,,
12069.8,0.0001271408109460026,,
12069.85,0.0001726839254843071,,
12069.9,0.00016981715452857316,,
12069.95,0.0001311608066316694,,
12070.0,0.00011110307968920097,,
12070.05,0.00010703549924073741,,
12070.1,9.838877303991467e-05,,
12070.15,7.092998566804454e-05,,
