Frequency (MHz),Intensity,Center Freq,Cavity Position
12110.15,1.0667622518667486e-05,12120.0,27.663034225798782
12110.2,2.3010017685010098e-05,,
12110.25,2.6517123842495494e-05,,
12110.3,1.7167587429867126e-05,,
12110.35,1.3396512258623261e-05,,
12110.4,1.6208541637752205e-05,,
12110.45,1.582955701451283e-05,,
12110.5,2.7738024073187262e-05,,
12110.55,1.7034306438290514e-05,,
12110.6,8.18024818727281e-06,,
12110.65,1.9965462342952378e-05,,
12110.7,3.6245208320906386e-05,,
12110.75,4.5152035454520956e-05,,
12110.8,5.388401768868789e-05,,
12110.85,5.673248233506456e-05,,
12110.9,4.518063724390231e-05,,
12110.95,3.9574333641212434e-05,,
12111.0,3.6487534089246765e-05,,
12111.05,3.69690969819203e-05,,
12111.1,3.90437307942193e-05,,
12111.15,3.8270442018983886e-05,,
12111.2,2.3881631932454184e-05,,
12111.25,1.8701090084505267e-05,,
12111.3,3.5588709579315037e-05,,
12111.35,5.466346920002252e-05,,
12111.4,4.4603966671274975e-05,,
12111.45,8.193054782168474e-06,,
12111.5,2.6205112590105273e-05,,
12111.55,2.674936877156142e-05,,
12111.6,1.7838567146100104e-05,,
12111.65,2.511612547095865e-05,,
12111.7,3.216671757400036e-05,,
12111.75,4.2130108340643346e-05,,
12111.8,2.815637708408758e-05,,
12111.85,2.1748479412053712e-05,,
12111.9,5.1012208132306114e-05,,
12111.95,4.916665784548968e-05,,
12112.0,2.840866000042297e-05,,
12112.05,1.66006175277289e-05,,
12112.1,7.965044460434001e-06,,
12112.15,6.958702670090133e-06,,
12112.2,7.3712658377189655e-06,,
12112.25,1.4063742128200829e-05,,
12112.3,6.3987381508923136e-06,,
12112.35,2.060911720036529e-05,,
12112.4,3.212212322978303e-05,,
12112.45,2.565418071753811e-05,,
12112.5,1.4478570847131778e-05,,
12112.55,6.677147666778183e-06,,
12112.6,5.8511873248789925e-06,,
12112.65,6.842120001238072e-06,,
12112.7,6.106600267230533e-06,,
12112.75,1.6059975678217597e-05,,
12112.8,3.072429899475537e-05,,
12112.85,3.715020648087375e-05,,
12112.9,1.4601026123273186e-05,,
12112.95,2.2143287424114533e-05,,
12113.0,3.8046244299039245e-05,,
12113.05,2.6361216441728175e-05,,
12113.1,1.558908297738526e-05,,
12113.15,2.9131864721421152e-05,,
12113.2,1.9918752514058724e-05,,
12113.25,7.3178589445888065e-06,,
12113.3,1.1919089047296438e-05,,
12113.35,2.4187676899600774e-05,,
12113.4,4.660436388803646e-05,,
12113.45,4.8115070967469364e-05,,
12113.5,2.6383782824268565e-05,,
12113.55,2.626094465085771e-05,,
12113.6,2.19146313611418e-05,,
12113.65,1.1913734851987101e-05,,
12113.7,5.315979797160253e-05,,
12113.75,8.893557969713584e-05,,
12113.8,8.685914508532733e-05,,
12113.85,4.654302028939128e-05,,
12113.9,1.0067122275358997e-05,,
12113.95,1.7854104953585193e-05,,
12114.0,5.8583886129781604e-05,,
12114.05,7.34773711883463e-05,,
12114.1,5.0661954446695745e-05,,
12114.15,3.355556691531092e-05,,
