Frequency (MHz),Intensity,Center Freq,Cavity Position
11818.65,3.440625368966721e-05,11828.5,20.47019005501405
11818.7,2.4751818273216486e-05,,
11818.75,1.6464087821077555e-05,,
11818.8,1.0882487913477235e-05,,
11818.85,9.649247658671811e-06,,
11818.9,1.4315185580926482e-05,,
11818.95,1.4336988897412084e-05,,
11819.0,9.929721272783354e-06,,
11819.05,1.4564694538421463e-05,,
11819.1,2.003121335292235e-05,,
11819.15,2.908432543335948e-05,,
11819.2,3.0221006454667076e-05,,
11819.25,1.6181311366381124e-05,,
11819.3,1.2579737813211977e-05,,
11819.35,1.0458924407430459e-05,,
11819.4,4.777936283062445e-06,,
11819.45,6.613463028770639e-06,,
11819.5,2.4840855985530652e-05,,
11819.55,3.8413258153013885e-05,,
11819.6,4.101562444702722e-05,,
11819.65,4.160877870162949e-05,,
11819.7,4.285123577574268e-05,,
11819.75,3.719084634212777e-05,,
11819.8,2.1525416741496883e-05,,
11819.85,1.9923138097510673e-05,,
11819.9,2.663657687662635e-05,,
11819.95,3.94223679904826e-05,,
11820.0,5.464510832098313e-05,,
11820.05,5.433797196019441e-05,,
11820.1,4.110879672225565e-05,,
11820.15,1.9521805370459333e-05,,
11820.2,1.586960206623189e-05,,
11820.25,2.3440261429641396e-05,,
11820.3,1.3130390470905695e-05,,
11820.35,1.628795507713221e-05,,
11820.4,3.6031153285875916e-05,,
11820.45,3.143247158732265e-05,,
11820.5,1.4388258023245726e-05,,
11820.55,1.1373185770935379e-05,,
11820.6,9.994975698646158e-06,,
11820.65,3.6977316995034926e-06,,
11820.7,3.206547035006224e-06,,
11820.75,1.0151749847864266e-05,,
11820.8,2.5764251404325478e-05,,
11820.85,2.7395819415687583e-05,,
11820.9,3.12082665914204e-05,,
11820.95,3.382433715160005e-05,,
11821.0,2.48826381721301e-05,,
11821.05,2.4104581825667992e-05,,
11821.1,3.5133271012455225e-05,,
11821.15,3.85009370802436e-05,,
11821.2,3.6311095755081624e-05,,
11821.25,4.2832965846173465e-05,,
11821.3,3.359912443556823e-05,,
11821.35,9.185907401842996e-06,,
11821.4,1.1346457540639676e-05,,
11821.45,1.3047425454715267e-05,,
11821.5,1.839458491303958e-05,,
11821.55,2.5689085305202752e-05,,
11821.6,2.278046122228261e-05,,
11821.65,2.5284496587119065e-05,,
11821.7,2.409692751825787e-05,,
11821.75,1.5642324797227047e-05,,
11821.8,7.76801971369423e-06,,
11821.85,1.0081142136186827e-05,,
11821.9,1.393861930409912e-05,,
11821.95,1.8039962014881894e-05,,
11822.0,1.0776433555292897e-05,,
11822.05,2.0213779862388037e-05,,
11822.1,3.57206845364999e-05,,
11822.15,4.5802931708749384e-05,,
11822.2,5.381381561164744e-05,,
11822.25,4.941388397128321e-05,,
11822.3,4.135086419410072e-05,,
11822.35,3.7750782212242484e-05,,
11822.4,4.1599316318752244e-05,,
11822.45,5.303680518409237e-05,,
11822.5,5.852785034221597e-05,,
11822.55,5.0972739700227976e-05,,
11822.6,3.450228541623801e-05,,
11822.65,4.4430093112168834e-05,,
11822.7,4.4531927414936945e-05,,
11822.75,9.179064363706857e-06,,
11822.8,3.481008025119081e-05,,
11822.85,4.048161281389184e-05,,
11822.9,3.594716326915659e-05,,
11822.95,2.6126030206796713e-05,,
11823.0,3.469697912805714e-05,,
11823.05,5.834294279338792e-05,,
11823.1,5.661848626914434e-05,,
11823.15,3.158445906592533e-05,,
11823.2,5.0095146434614435e-05,,
11823.25,4.739269206766039e-05,,
11823.3,1.2991118637728505e-05,,
11823.35,1.4240991731639951e-05,,
11823.4,4.3740743421949446e-05,,
11823.45,8.53665333124809e-05,,
11823.5,8.974253432825208e-05,,
11823.55,5.988640623399988e-05,,
11823.6,3.3745433029253036e-05,,
11823.65,4.572574471239932e-05,,
11823.7,6.911622040206566e-05,,
11823.75,6.315025530057028e-05,,
11823.8,4.1945138946175575e-05,,
11823.85,4.04254169552587e-05,,
11823.9,4.127553984289989e-05,,
11823.95,3.882138480548747e-05,,
11824.0,4.222818461130373e-05,,
11824.05,4.122427708352916e-05,,
11824.1,2.2182615794008598e-05,,
11824.15,5.2199749916326255e-05,,
11824.2,8.517040987499058e-05,,
11824.25,6.123764615040272e-05,,
11824.3,3.1858900911174715e-05,,
11824.35,4.5016113290330395e-05,,
11824.4,4.1960436647059396e-05,,
11824.45,4.338166399975307e-05,,
11824.5,3.348115933476947e-05,,
11824.55,1.3398087503446732e-05,,
11824.6,3.649430436780676e-05,,
11824.65,7.118954817997292e-05,,
11824.7,4.9793652578955516e-05,,
11824.75,4.6039112930884585e-05,,
11824.8,7.945854304125533e-05,,
11824.85,4.9327431042911485e-05,,
11824.9,2.9145085136406124e-05,,
11824.95,4.7336059651570395e-05,,
11825.0,4.0746050217421725e-05,,
11825.05,1.6379675798816606e-05,,
11825.1,2.7759988370235078e-05,,
11825.15,4.819969035452232e-06,,
11825.2,6.629309064010158e-05,,
11825.25,9.412757208338007e-05,,
11825.3,5.676823275280185e-05,,
11825.35,5.1029583119088784e-05,,
11825.4,7.028020627330989e-05,,
11825.45,2.3854976461734623e-05,,
11825.5,4.2900941480183974e-05,,
11825.55,2.3884766051196493e-05,,
11825.6,3.253840986872092e-05,,
11825.65,6.588111136807129e-05,,
11825.7,7.775623089401051e-05,,
11825.75,8.551740029361099e-05,,
11825.8,8.531787170795724e-05,,
11825.85,6.994035356910899e-05,,
11825.9,3.4277680242666975e-05,,
11825.95,1.997253821173217e-05,,
11826.0,5.880681055714376e-05,,
11826.05,4.414285649545491e-05,,
11826.1,5.035579306422733e-05,,
11826.15,0.0001338595902780071,,
11826.2,0.00013968934945296496,,
11826.25,8.326572424266487e-05,,
11826.3,8.567568147554994e-05,,
11826.35,8.223931217798963e-05,,
11826.4,2.8981799914618023e-05,,
11826.45,4.012041608802974e-05,,
11826.5,6.0648584621958435e-05,,
11826.55,7.506166730308905e-05,,
11826.6,8.658331353217363e-05,,
11826.65,4.812461702385917e-05,,
11826.7,5.0033402658300474e-05,,
11826.75,5.880196113139391e-05,,
11826.8,6.492073589470237e-05,,
11826.85,5.3748288337374106e-05,,
11826.9,2.2447922674473375e-05,,
11826.95,8.456340765405912e-06,,
11827.0,4.2493633372941986e-05,,
11827.05,6.88413783791475e-05,,
11827.1,7.429573452100158e-05,,
11827.15,7.810615352354944e-05,,
11827.2,7.663787982892245e-05,,
11827.25,0.00011767825344577432,,
11827.3,0.00014153693336993456,,
11827.35,6.909958756295964e-05,,
11827.4,6.311031029326841e-05,,
11827.45,0.00014249274681787938,,
11827.5,0.00013486693205777556,,
11827.55,7.282744627445936e-05,,
11827.6,4.366149369161576e-06,,
11827.65,1.72261570696719e-05,,
11827.7,3.1674331694375724e-05,,
11827.75,3.5884073440684006e-05,,
11827.8,1.3151289749657735e-05,,
11827.85,5.318888361216523e-05,,
11827.9,5.087108365842141e-05,,
11827.95,4.2011048208223656e-05,,
11828.0,3.576966992113739e-05,,
11828.05,2.516021231713239e-05,,
11828.1,1.1114643712062389e-05,,
11828.15,1.0744682185759302e-05,,
11828.2,1.980687193281483e-05,,
11828.25,3.1507282983511686e-05,,
11828.3,3.709881639224477e-05,,
11828.35,7.739927241345868e-05,,
11828.4,7.376912981271744e-05,,
11828.45,2.280988155689556e-05,,
11828.5,2.9862996598239988e-05,,
11828.55,5.620489901048131e-05,,
11828.6,8.313791477121413e-05,,
11828.65,0.00011150458885822445,,
11828.7,0.00011855074262712151,,
11828.75,0.00011683269985951483,,
11828.8,0.0001146177964983508,,
11828.85,8.778300980338827e-05,,
11828.9,4.574151898850687e-05,,
11828.95,7.967068086145446e-06,,
11829.0,3.875372203765437e-05,,
11829.05,5.263238927000202e-05,,
11829.1,4.8202931793639436e-05,,
11829.15,3.15886500175111e-05,,
11829.2,1.833489841374103e-05,,
11829.25,2.8429018129827455e-05,,
11829.3,4.093627285328694e-05,,
11829.35,8.757215982768685e-05,,
11829.4,7.567232387373224e-05,,
11829.45,2.293503530381713e-05,,
11829.5,1.9049060938414186e-05,,
11829.55,2.4267215849249624e-05,,
11829.6,3.9138056308729574e-05,,
11829.65,6.976997974561527e-05,,
11829.7,7.626509614055976e-05,,
11829.75,3.0668154067825526e-05,,
11829.8,4.763808465213515e-05,,
11829.85,7.423556235153228e-05,,
11829.9,6.541427865158767e-05,,
11829.95,5.6584995036246255e-05,,
11830.0,5.206625792197883e-05,,
11830.05,4.1754690755624324e-05,,
11830.1,4.039117993670516e-05,,
11830.15,2.1866710085305385e-05,,
11830.2,1.1750781595765147e-05,,
11830.25,1.947868622664828e-05,,
11830.3,9.437476546736434e-05,,
11830.35,0.00013434562424663454,,
11830.4,8.994863310363144e-05,,
11830.45,5.2982639317633584e-05,,
11830.5,7.931481377454475e-05,,
11830.55,8.295437146443874e-05,,
11830.6,4.7919405915308744e-05,,
11830.65,1.7511798432678916e-05,,
11830.7,4.512387022259645e-05,,
11830.75,3.222105442546308e-05,,
11830.8,1.0695163837226573e-05,,
11830.85,1.000019892671844e-05,,
11830.9,3.518454104778357e-05,,
11830.95,6.065407069399953e-05,,
11831.0,2.8245507564861327e-05,,
11831.05,2.6847217668546364e-05,,
11831.1,6.377473619068041e-05,,
11831.15,7.490561256418005e-05,,
11831.2,6.982567720115185e-05,,
11831.25,7.67194214859046e-05,,
11831.3,9.279453661292791e-05,,
11831.35,9.790000331122428e-05,,
11831.4,8.094048826023936e-05,,
11831.45,4.849196920986287e-05,,
11831.5,2.6887604690273292e-05,,
11831.55,1.0121748346136883e-05,,
11831.6,2.5837785869953223e-05,,
11831.65,5.254595089354552e-05,,
11831.7,6.16066245129332e-05,,
11831.75,5.8835652453126386e-05,,
11831.8,7.352431566687301e-05,,
11831.85,0.00010170577297685668,,
11831.9,6.18781559751369e-05,,
11831.95,2.6378571419627406e-05,,
11832.0,5.064538527221885e-06,,
11832.05,3.2340572943212464e-05,,
11832.1,7.058291521389037e-05,,
11832.15,0.00011908596206922084,,
