Frequency (MHz),Intensity,Center Freq,Cavity Position
11966.65,3.966454460169189e-05,,
11966.7,4.9643069360172376e-05,,
11966.75,5.053471613791771e-05,,
11966.8,4.195682049612515e-05,,
11966.85,4.509118662099354e-05,,
11966.9,5.544253144762479e-05,,
11966.95,3.688798824441619e-05,,
11967.0,9.109816346608568e-06,,
11967.05,5.455920927488478e-06,,
11967.1,1.633886859053746e-05,,
11967.15,3.1350133212981746e-05,,
11967.2,3.721176472026855e-05,,
11967.25,2.898483035096433e-05,,
11967.3,1.8342569092055783e-05,,
11967.35,2.3283932023332454e-05,,
11967.4,3.30246111843735e-05,,
11967.45,3.772673517232761e-05,,
11967.5,3.913215914508328e-05,,
11967.55,4.2126495827687904e-05,,
11967.6,4.093270763405599e-05,,
11967.65,4.8706595407566056e-05,,
11967.7,3.8515681808348745e-05,,
11967.75,1.13093801701325e-05,,
11967.8,1.5539419109700248e-05,,
11967.85,4.444653677637689e-05,,
11967.9,6.629011477343738e-05,,
11967.95,6.270569429034367e-05,,
11968.0,3.731723700184375e-05,,
11968.05,2.4593857688159915e-06,,
11968.1,3.935589120374061e-05,,
11968.15,5.370771395973861e-05,,
11968.2,3.9308553823502734e-05,,
11968.25,3.867377381538972e-05,,
11968.3,4.599822568707168e-05,,
11968.35,3.3212600101251155e-05,,
11968.4,1.1411416380724404e-05,,
11968.45,2.5841512979241088e-05,,
11968.5,2.5993331291829236e-05,,
11968.55,2.0783170839422382e-05,,
11968.6,3.813528019236401e-05,,
11968.65,4.6872373786754906e-05,,
11968.7,4.904282832285389e-05,,
11968.75,3.743244815268554e-05,,
11968.8,1.9973143935203552e-05,,
11968.85,2.4733026293688454e-05,,
11968.9,2.5134426323347725e-05,,
11968.95,5.100515409139916e-05,,
11969.0,5.761952343164012e-05,,
11969.05,4.638649261323735e-05,,
11969.1,3.628830017987639e-05,,
11969.15,2.9607135729747824e-05,,
11969.2,2.3074913769960403e-05,,
11969.25,2.0794836018467322e-05,,
11969.3,4.2523457523202524e-05,,
11969.35,4.055198223795742e-05,,
11969.4,1.0750649380497634e-05,,
11969.45,2.484782635292504e-05,,
11969.5,3.721422763192095e-05,,
11969.55,2.1888701667194255e-05,,
11969.6,3.646346158348024e-05,,
11969.65,7.178611122071743e-05,,
11969.7,4.9180111091118306e-05,,
11969.75,2.650428723427467e-05,,
11969.8,7.625910802744329e-05,,
11969.85,9.935343405231833e-05,,
11969.9,6.484382902272046e-05,,
11969.95,2.949316694866866e-05,,
11970.0,7.610023021697998e-05,,
11970.05,9.70227483776398e-05,,
11970.1,7.89251207606867e-05,,
11970.15,3.8013058656360954e-05,,
11970.2,1.072880877472926e-05,,
11970.25,3.69726367352996e-05,,
11970.3,4.472948785405606e-05,,
11970.35,3.1657131330575794e-05,,
11970.4,2.975539791805204e-05,,
11970.45,1.7129188563558273e-05,,
11970.5,4.6003342504263856e-06,,
11970.55,1.5411822460009716e-05,,
11970.6,2.89353120024316e-05,,
11970.65,4.154545968049206e-05,,
11970.7,4.9986643716692924e-05,,
11970.75,4.760150477522984e-05,,
11970.8,5.125051029608585e-05,,
11970.85,5.314889858709648e-05,,
11970.9,3.311861655674875e-05,,
11970.95,1.4557417671312578e-05,,
11971.0,2.0230972950230353e-05,,
11971.05,3.068400837946683e-05,,
11971.1,3.81371246476192e-05,,
11971.15,3.1163275707513094e-05,,
11971.2,1.1789105883508455e-05,,
11971.25,4.205514778732322e-05,,
11971.3,4.803070623893291e-05,,
11971.35,2.017566657741554e-05,,
11971.4,1.2980185601918492e-05,,
11971.45,2.328548907826189e-05,,
11971.5,1.5195344531093724e-05,,
11971.55,2.6565832740743645e-05,,
11971.6,5.2489634981611744e-05,,
11971.65,6.185006350278854e-05,,
11971.7,5.148523268871941e-05,,
11971.75,4.2506017052801326e-05,,
11971.8,4.056291436427273e-05,,
11971.85,2.5044981157407165e-05,,
11971.9,3.240943897253601e-06,,
11971.95,1.1004553925886285e-05,,
11972.0,3.404117887839675e-05,,
11972.05,5.268265522317961e-05,,
11972.1,6.166511593619362e-05,,
11972.15,7.97215907368809e-05,,
11972.2,8.252130646724254e-05,,
11972.25,6.216013571247458e-05,,
11972.3,3.304101119283587e-05,,
11972.35,2.087198845401872e-05,,
11972.4,4.3738742533605546e-05,,
11972.45,6.780055991839617e-05,,
11972.5,8.667218207847327e-05,,
11972.55,8.783139492152259e-05,,
11972.6,6.999746256042272e-05,,
11972.65,3.8868060073582456e-05,,
11972.7,2.586572190921288e-05,,
11972.75,2.4942055460996926e-05,,
11972.8,1.4406387890630867e-05,,
11972.85,7.86132750363322e-06,,
11972.9,5.4442352848127484e-06,,
11972.95,2.3325930669670925e-05,,
11973.0,2.6532939955359325e-05,,
11973.05,2.242052687506657e-06,,
11973.1,3.304992787889205e-05,,
11973.15,3.840247154585086e-05,,
11973.2,2.952969225589186e-05,,
11973.25,1.4913820450601634e-05,,
11973.3,1.1540099876583554e-05,,
11973.35,2.746134668996092e-05,,
11973.4,1.8203530999016948e-05,,
11973.45,3.339844261063263e-05,,
11973.5,4.091880691703409e-05,,
11973.55,3.444515823503025e-05,,
11973.6,4.233780418871902e-05,,
11973.65,3.9310543797910213e-05,,
11973.7,5.212411633692682e-05,,
11973.75,9.672045416664332e-05,,
11973.8,9.850202332017943e-05,,
11973.85,5.5666194384684786e-05,,
11973.9,2.426916762487963e-05,,
11973.95,2.2789434297010303e-05,,
11974.0,2.246684925921727e-05,,
11974.05,2.7815676730824634e-05,,
11974.1,2.760804636636749e-05,,
11974.15,2.4400587790296413e-05,,
11974.2,3.799690239247866e-05,,
11974.25,5.991311991238035e-05,,
11974.3,6.8527995608747e-05,,
11974.35,3.289809319539927e-05,,
11974.4,1.3162965842639096e-05,,
11974.45,3.6342610201245407e-06,,
11974.5,3.665609983727336e-05,,
11974.55,4.06650360673666e-05,,
11974.6,2.7696469260263257e-05,,
11974.65,4.2249259422533214e-05,,
11974.7,4.490855280891992e-05,,
11974.75,4.340766099630855e-05,,
11974.8,4.2356208723504096e-05,,
11974.85,3.451322845648974e-05,,
11974.9,7.963612006278709e-06,,
11974.95,3.913852197001688e-05,,
11975.0,4.3071449908893555e-05,,
11975.05,2.2380165319191292e-05,,
11975.1,4.323663961258717e-05,,
11975.15,5.978447734378278e-05,,
11975.2,7.379016460618004e-05,,
11975.25,8.884654380381107e-05,,
11975.3,0.00010629362077452242,,
11975.35,0.00011235765123274177,,
11975.4,9.71669505815953e-05,,
11975.45,6.531500548589975e-05,,
11975.5,4.675993841374293e-05,,
11975.55,4.750705193146132e-05,,
11975.6,4.108298526261933e-05,,
11975.65,4.424495273269713e-05,,
11975.7,6.555997242685407e-05,,
11975.75,6.335927173495293e-05,,
11975.8,6.622874934691936e-05,,
11975.85,7.88536635809578e-05,,
11975.9,7.833084964659065e-05,,
11975.95,6.43412204226479e-05,,
11976.0,3.403747541597113e-05,,
11976.05,5.275435341900447e-06,,
11976.1,1.4241717508411966e-05,,
11976.15,3.36355333274696e-05,,
11976.2,3.9612721593584865e-05,,
11976.25,3.386028402019292e-05,,
11976.3,2.9743989216513e-05,,
11976.35,3.2817028113640845e-05,,
11976.4,5.12514088768512e-05,,
11976.45,7.159930828493088e-05,,
11976.5,6.811897765146568e-05,,
11976.55,2.7710040740203112e-05,,
11976.6,7.715219908277504e-06,,
11976.65,2.5982708393712528e-05,,
11976.7,6.157645839266479e-05,,
11976.75,5.977941327728331e-05,,
11976.8,3.1495976145379245e-05,,
11976.85,9.272897841583472e-06,,
11976.9,1.0486291103006806e-05,,
11976.95,2.3513752239523456e-05,,
11977.0,4.669695408665575e-05,,
11977.05,5.938591857557185e-05,,
11977.1,4.7541256208205596e-05,,
11977.15,2.9913964681327343e-05,,
11977.2,4.0782739233691245e-05,,
11977.25,5.370995495468378e-05,,
11977.3,5.6696360843488947e-05,,
11977.35,4.69012520625256e-05,,
11977.4,1.8528933651396073e-05,,
11977.45,3.6315508623374626e-05,,
11977.5,6.0472833865787834e-05,,
11977.55,6.133338320069015e-05,,
11977.6,4.3819891288876534e-05,,
11977.65,3.9855807699495926e-05,,
11977.7,6.237592606339604e-05,,
11977.75,5.8828209148487076e-05,,
11977.8,4.1124698327621445e-05,,
11977.85,3.877879862557165e-05,,
11977.9,4.9423852033214644e-05,,
11977.95,5.682002301909961e-05,,
11978.0,5.1208011427661404e-05,,
11978.05,6.445054896175861e-05,,
11978.1,6.934338307473809e-05,,
11978.15,5.74505356780719e-05,,
11978.2,7.525512774009258e-05,,
11978.25,8.531205094186589e-05,,
11978.3,8.809980499790981e-05,,
11978.35,8.182558667613193e-05,,
11978.4,6.313026824500412e-05,,
11978.45,5.7673692936077714e-05,,
11978.5,6.35015603620559e-05,,
11978.55,6.277443026192486e-05,,
11978.6,4.706054096459411e-05,,
11978.65,3.650252619991079e-05,,
11978.7,4.61644449387677e-05,,
11978.75,4.621667176252231e-05,,
11978.8,3.501966057228856e-05,,
11978.85,1.920827889989596e-05,,
11978.9,2.4763914552750066e-05,,
11978.95,3.0507017072523013e-05,,
11979.0,6.962252882658504e-06,,
11979.05,2.1752068278146908e-05,,
11979.1,2.5821847884799354e-05,,
11979.15,3.5030210710829124e-05,,
11979.2,5.1541501306928694e-05,,
11979.25,4.8182006139541045e-05,,
11979.3,2.0345900338725187e-05,,
11979.35,1.289833653572714e-05,,
11979.4,2.6802368665812537e-05,,
11979.45,3.887671482516453e-05,,
11979.5,5.2767398301512e-05,,
11979.55,5.2400631830096245e-05,,
11979.6,3.5042128729401156e-05,,
11979.65,3.914575790986419e-05,,
11979.7,3.756033765967004e-05,,
11979.75,4.204935612506233e-05,,
11979.8,3.979104440077208e-05,,
11979.85,3.1801107979845256e-05,,
11979.9,4.194587381789461e-05,,
11979.95,5.499789403984323e-05,,
11980.0,5.215951387071982e-05,,
11980.05,3.921525785699487e-05,,
11980.1,3.5410168493399397e-05,,
11980.15,4.649083348340355e-05,,
11980.2,4.71149651275482e-05,,
11980.25,3.310625106678344e-05,,
11980.3,2.1303932953742333e-05,,
11980.35,2.7372703698347323e-05,,
11980.4,2.4272649170598015e-05,,
11980.45,8.370313480554614e-06,,
11980.5,9.942141332430765e-06,,
11980.55,9.673684871813748e-06,,
11980.6,1.5624384104739875e-05,,
11980.65,1.9088160115643404e-05,,
11980.7,1.4696423022542149e-05,,
11980.75,9.488800969847944e-06,,
11980.8,7.776120583002921e-06,,
11980.85,1.241966037923703e-05,,
11980.9,1.8079406800097786e-05,,
11980.95,2.215455060650129e-05,,
11981.0,2.377671262365766e-05,,
11981.05,1.8427546820021234e-05,,
11981.1,6.235127330000978e-06,,
11981.15,1.0807339094753843e-05,,
11981.2,1.2695663826889358e-05,,
11981.25,1.9375131159904413e-05,,
11981.3,2.182613025070168e-05,,
11981.35,1.0366029528086074e-05,,
11981.4,2.2415209969040006e-05,,
11981.45,3.87166983273346e-05,,
11981.5,2.3146259991335683e-05,,
11981.55,1.5491201338591054e-05,,
11981.6,1.9848259398713708e-05,,
11981.65,9.404670890944544e-06,,
11981.7,3.33088100887835e-05,,
11981.75,3.558934622560628e-05,,
11981.8,2.320738713024184e-05,,
11981.85,1.5944111510179937e-05,,
11981.9,2.209916965512093e-05,,
11981.95,3.582686622394249e-05,,
11982.0,3.256037598475814e-05,,
11982.05,1.1878157238243148e-05,,
11982.1,1.8782715414999984e-05,,
11982.15,2.5338262275909074e-05,,
11982.2,1.6437857993878424e-05,,
11982.25,1.2731459719361737e-05,,
11982.3,2.5852647013380192e-05,,
11982.35,3.5670818760991096e-05,,
11982.4,3.907964855898172e-05,,
11982.45,3.9088819903554395e-05,,
