Frequency (MHz),Intensity,Center Freq,Cavity Position
11857.15,0.0001246821484528482,,
11857.2,0.00012563858763314784,,
11857.25,7.989307778188959e-05,,
11857.3,3.1103019864531234e-05,,
11857.35,1.663980037847068e-05,,
11857.4,3.549730172380805e-05,,
11857.45,2.859204323613085e-05,,
11857.5,8.589198114350438e-05,,
11857.55,8.740651537664235e-05,,
11857.6,9.060993761522695e-05,,
11857.65,9.555497672408819e-05,,
11857.7,7.614091009600088e-05,,
11857.75,4.096047632629052e-05,,
11857.8,8.682510269863997e-06,,
11857.85,9.071587555808946e-06,,
11857.9,2.52636873483425e-05,,
11857.95,4.708513370133005e-05,,
11858.0,5.803153908345848e-05,,
11858.05,5.056037116446532e-05,,
11858.1,4.558975706459023e-05,,
11858.15,5.553551818593405e-05,,
11858.2,8.10939964139834e-05,,
11858.25,0.00011163792078150436,,
11858.3,0.00013806660717818886,,
11858.35,0.0001379483874188736,,
11858.4,9.51718830037862e-05,,
11858.45,0.00011058299423893914,,
11858.5,0.00013422066695056856,,
11858.55,9.06102723092772e-05,,
11858.6,2.4807302906992845e-05,,
11858.65,5.223596599535085e-05,,
11858.7,4.7408600948983803e-05,,
11858.75,1.818438249756582e-06,,
11858.8,5.523091022041626e-05,,
11858.85,8.932061609812081e-05,,
11858.9,9.524617053102702e-05,,
11858.95,6.642291555181146e-05,,
11859.0,2.297336504852865e-05,,
11859.05,2.7557156499824487e-05,,
11859.1,6.87083083903417e-05,,
11859.15,9.042036981554702e-05,,
11859.2,8.264442294603214e-05,,
11859.25,6.573422433575615e-05,,
11859.3,5.354179666028358e-05,,
11859.35,4.073189847986214e-05,,
11859.4,1.2856778084824327e-05,,
11859.45,4.54421533504501e-05,,
11859.5,9.102839248953387e-05,,
11859.55,7.828036905266345e-05,,
11859.6,5.077409150544554e-05,,
11859.65,3.901526361005381e-05,,
11859.7,2.858445623132866e-05,,
11859.75,4.212538988213055e-05,,
11859.8,3.650616417871788e-05,,
11859.85,6.831211067037657e-05,,
11859.9,7.142504182411358e-05,,
11859.95,5.588383282884024e-05,,
11860.0,6.350882176775485e-05,,
11860.05,6.359529652399942e-05,,
11860.1,3.710588134708814e-05,,
11860.15,5.1360133511479944e-05,,
11860.2,6.62530874251388e-05,,
11860.25,6.823761941632256e-05,,
11860.3,7.137868669815361e-05,,
11860.35,5.154696191311814e-05,,
11860.4,5.1142626034561545e-05,,
11860.45,8.411618910031393e-05,,
11860.5,9.127589873969555e-05,,
11860.55,0.0001125620401580818,,
11860.6,0.00013691175263375044,,
11860.65,0.00010966614354401827,,
11860.7,6.501634197775275e-05,,
11860.75,0.00010162265971302986,,
11860.8,9.733212209539488e-05,,
11860.85,6.63727187202312e-05,,
11860.9,4.87443212477956e-05,,
11860.95,5.956394670647569e-05,,
11861.0,5.936457455391064e-05,,
11861.05,5.5881613661767915e-05,,
11861.1,4.464270023163408e-05,,
11861.15,3.323667624499649e-05,,
11861.2,3.621705764089711e-05,,
11861.25,4.672360955737531e-05,,
11861.3,5.4329982958734035e-05,,
11861.35,4.430424814927392e-05,,
11861.4,2.8564318199642003e-05,,
11861.45,2.6653302484191954e-05,,
11861.5,3.557707168511115e-05,,
11861.55,6.922291504452005e-05,,
11861.6,0.00010403217311250046,,
11861.65,0.00011721186456270516,,
11861.7,9.067511564353481e-05,,
11861.75,5.196056008571759e-05,,
11861.8,8.5289022536017e-05,,
11861.85,8.951987547334284e-05,,
11861.9,9.79538235696964e-05,,
11861.95,0.00011614660616032779,,
11862.0,8.712055569048971e-05,,
11862.05,3.950584141421132e-05,,
11862.1,6.0224690969334915e-05,,
11862.15,7.584932609461248e-05,,
11862.2,7.120114605640993e-05,,
11862.25,8.400431397603825e-05,,
11862.3,9.965821664081886e-05,,
11862.35,6.804650911362842e-05,,
11862.4,2.279671207361389e-05,,
11862.45,3.676439882838167e-05,,
11862.5,4.733634341391735e-05,,
11862.55,0.00010703895532060415,,
11862.6,8.020996756386012e-05,,
11862.65,6.715931522194296e-05,,
11862.7,0.00014010604354552925,,
11862.75,0.00015086606435943395,,
11862.8,0.00012095085548935458,,
11862.85,8.411754242843017e-05,,
11862.9,5.7147324696416035e-05,,
11862.95,4.8134021199075505e-05,,
11863.0,2.4686007236596197e-05,,
11863.05,1.647902900003828e-05,,
11863.1,3.593206565710716e-05,,
11863.15,2.761834184639156e-05,,
11863.2,3.0111266823951155e-05,,
11863.25,3.807745815720409e-05,,
11863.3,2.2152507881401107e-05,,
11863.35,5.6362157920375466e-05,,
11863.4,0.00010142213432118297,,
11863.45,9.395414963364601e-05,,
11863.5,3.3599655580474064e-05,,
11863.55,4.923672167933546e-05,,
11863.6,7.931685831863433e-05,,
11863.65,5.2229333959985524e-05,,
11863.7,2.31542458095646e-06,,
11863.75,3.9624879718758166e-05,,
11863.8,3.3677384635666385e-05,,
11863.85,3.373902291059494e-05,,
11863.9,8.144095045281574e-05,,
11863.95,0.00010169162123929709,,
11864.0,8.298394823214039e-05,,
11864.05,3.9507682231487706e-05,,
11864.1,5.621990931103937e-05,,
11864.15,9.047296043718234e-05,,
11864.2,7.297124102478847e-05,,
11864.25,5.1902246923418716e-05,,
11864.3,6.841265712864697e-05,,
11864.35,4.8937923565972596e-05,,
11864.4,4.1902421799022704e-05,,
11864.45,3.73408074665349e-05,,
11864.5,4.0089664253173396e-05,,
11864.55,5.6895656598499045e-05,,
11864.6,3.21649931720458e-05,,
11864.65,1.1754339539038483e-05,,
11864.7,2.9988599635544233e-05,,
11864.75,4.7182296839309856e-05,,
11864.8,6.118812598288059e-05,,
11864.85,6.693253089906648e-05,,
11864.9,6.295836647041142e-05,,
11864.95,6.055640187696554e-05,,
11865.0,5.6927554396679625e-05,,
11865.05,2.822739043040201e-05,,
11865.1,2.7473368390928954e-05,,
11865.15,7.469225238310173e-05,,
11865.2,8.3887942309957e-05,,
11865.25,6.325071444734931e-05,,
11865.3,3.5052664316026494e-05,,
11865.35,3.229456706321798e-05,,
11865.4,5.2445651817834005e-05,,
11865.45,5.782385778729804e-05,,
11865.5,3.4520806366344914e-05,,
11865.55,2.005393434956204e-05,,
11865.6,5.3900523198535666e-05,,
11865.65,6.40067519270815e-05,,
11865.7,4.7775614802958444e-05,,
11865.75,3.123828355455771e-05,,
11865.8,4.100058868061751e-05,,
11865.85,2.7924614187213592e-05,,
11865.9,1.0274117812514305e-05,,
11865.95,1.776354474714026e-05,,
11866.0,2.581815715529956e-05,,
11866.05,1.7229591321665794e-05,,
11866.1,2.219653470092453e-05,,
11866.15,1.879018782346975e-05,,
11866.2,1.8743117834674194e-05,,
11866.25,4.849861579714343e-05,,
11866.3,4.8877343942876905e-05,,
11866.35,4.1980427340604365e-05,,
11866.4,3.816901153186336e-05,,
11866.45,3.0236400561989285e-05,,
11866.5,1.103545400837902e-05,,
11866.55,1.4818660019955132e-05,,
11866.6,1.9143064491800033e-05,,
11866.65,2.7208127448830055e-06,,
11866.7,1.891110514407046e-05,,
11866.75,2.0245332052581944e-05,,
11866.8,1.0604804629110731e-05,,
11866.85,2.1844927687197924e-05,,
11866.9,9.734705599839799e-06,,
11866.95,3.57965545845218e-05,,
11867.0,3.656437183963135e-05,,
11867.05,2.439315358060412e-05,,
11867.1,1.6043632058426738e-05,,
11867.15,2.077403405564837e-05,,
11867.2,2.5021259716595523e-05,,
11867.25,2.7002095521311276e-05,,
11867.3,2.3741211407468654e-05,,
11867.35,8.810118742985651e-06,,
11867.4,2.120512908732053e-05,,
11867.45,2.305185807927046e-05,,
11867.5,2.6194782549282536e-05,,
11867.55,2.3893451725598425e-05,,
11867.6,2.6645197067409754e-05,,
11867.65,5.291723209666088e-05,,
11867.7,5.530934140551835e-05,,
11867.75,4.3764637666754425e-05,,
11867.8,2.6905243430519477e-05,,
11867.85,1.0601465874060523e-05,,
11867.9,1.7853330064099282e-05,,
11867.95,1.4503783859254327e-05,,
