Frequency (MHz),Intensity,Center Freq,Cavity Position
12033.15,4.216986053506844e-05,12043.0,25.789226995594184
12033.2,4.188260209048167e-05,,
12033.25,4.0494331187801436e-05,,
12033.3,3.8781934563303366e-05,,
12033.35,4.799341695616022e-05,,
12033.4,4.141083263675682e-05,,
12033.45,4.402660488267429e-05,,
12033.5,5.87980575801339e-05,,
12033.55,4.871827331953682e-05,,
12033.6,3.027941784239374e-05,,
12033.65,3.635235407273285e-05,,
12033.7,4.372965486254543e-05,,
12033.75,2.7347059585736133e-05,,
12033.8,1.5446268662344664e-05,,
12033.85,2.9076314604026265e-05,,
12033.9,1.0211013432126492e-05,,
12033.95,8.518002687196713e-06,,
12034.0,1.5074294424266554e-05,,
12034.05,2.5925046429620124e-05,,
12034.1,3.2614480005577207e-05,,
12034.15,2.4597193259978667e-05,,
12034.2,2.951011083496269e-05,,
12034.25,5.2913790568709373e-05,,
12034.3,5.226958455750719e-05,,
12034.35,2.762351323326584e-05,,
12034.4,1.3211401892476715e-05,,
12034.45,2.298075196449645e-05,,
12034.5,5.983003575238399e-06,,
12034.55,1.8027347323368303e-05,,
12034.6,1.4278835806180723e-05,,
12034.65,1.900117968034465e-05,,
12034.7,3.0439043257501908e-05,,
12034.75,1.4690830539620947e-05,,
12034.8,3.6115066905040294e-05,,
12034.85,4.237921893945895e-05,,
12034.9,2.151934677385725e-05,,
12034.95,2.7491509172250517e-05,,
12035.0,2.923468673543539e-05,,
12035.05,2.028490780503489e-05,,
12035.1,1.536331001261715e-05,,
12035.15,1.57882459461689e-05,,
12035.2,1.469164271838963e-05,,
12035.25,1.6382307876483537e-05,,
12035.3,1.6053008948802017e-05,,
12035.35,1.4416697013075463e-05,,
12035.4,2.8699625545414165e-05,,
12035.45,4.173578417976387e-05,,
12035.5,4.205381992505863e-05,,
12035.55,3.073908374062739e-05,,
12035.6,1.5475854524993338e-05,,
12035.65,5.332620730769122e-06,,
12035.7,8.579531822761055e-06,,
12035.75,1.7406506231054664e-05,,
12035.8,5.895138201594818e-06,,
12035.85,3.356603701831773e-05,,
12035.9,5.334797242539935e-05,,
12035.95,4.0555638406658545e-05,,
12036.0,1.642057759454474e-05,,
12036.05,3.14791795972269e-05,,
12036.1,3.827017280855216e-05,,
12036.15,3.2807460229378194e-05,,
12036.2,3.013235800608527e-05,,
12036.25,2.1035908503108658e-05,,
12036.3,1.2198152035125531e-05,,
12036.35,1.0724282219598535e-05,,
12036.4,1.0537498383200727e-05,,
12036.45,1.503018484072527e-05,,
12036.5,2.3598948246217333e-05,,
12036.55,2.5701972845126875e-05,,
12036.6,2.4604154532426037e-05,,
12036.65,3.019293762918096e-05,,
12036.7,2.3291104298550636e-05,,
12036.75,6.1227597143442836e-06,,
12036.8,1.1267513400525786e-05,,
12036.85,1.602024531166535e-05,,
12036.9,3.698259752127342e-05,,
12036.95,5.4247160733211786e-05,,
12037.0,5.131915531819686e-05,,
12037.05,4.3872416426893324e-05,,
12037.1,5.641926691168919e-05,,
12037.15,5.280075129121542e-05,,
12037.2,2.802631388476584e-05,,
12037.25,9.132972081715707e-06,,
12037.3,4.908331902697682e-06,,
12037.35,1.097816311812494e-05,,
12037.4,1.6799835066194646e-05,,
12037.45,3.2641837606206536e-05,,
12037.5,2.564775240898598e-05,,
12037.55,8.78047285368666e-06,,
12037.6,2.399064578639809e-05,,
12037.65,2.064295949821826e-05,,
12037.7,1.9485200027702376e-05,,
12037.75,4.620709296432324e-05,,
12037.8,7.685158198000863e-05,,
12037.85,5.88903458265122e-05,,
12037.9,2.1932295567239635e-05,,
12037.95,4.34419525845442e-05,,
12038.0,5.026648432249203e-05,,
12038.05,4.9500416935188696e-05,,
12038.1,4.2598148866090924e-05,,
12038.15,3.0182152841007337e-05,,
12038.2,4.7647194151068106e-05,,
12038.25,6.431493238778785e-05,,
12038.3,5.8910831285174936e-05,,
12038.35,5.145198156242259e-05,,
12038.4,6.013375968905166e-05,,
12038.45,5.683041672455147e-05,,
12038.5,4.922179869026877e-05,,
12038.55,5.6231576309073716e-05,,
12038.6,5.3689884225605056e-05,,
12038.65,3.445256515988149e-05,,
12038.7,5.022197001380846e-05,,
12038.75,5.741604036302306e-05,,
12038.8,6.619888154091313e-05,,
12038.85,9.794152720132843e-05,,
12038.9,0.0001093211249099113,,
12038.95,7.209664181573316e-05,,
12039.0,2.3782127755112015e-05,,
12039.05,5.929150938754901e-05,,
12039.1,7.036222086753696e-05,,
12039.15,3.683854447444901e-05,,
12039.2,3.0564980988856405e-05,,
12039.25,6.9637408159906045e-06,,
12039.3,1.8999948224518448e-05,,
12039.35,1.932875602506101e-05,,
12039.4,3.674419713206589e-05,,
12039.45,1.4303410353022628e-05,,
12039.5,4.4675256503978744e-05,,
12039.55,4.530838850769214e-05,,
12039.6,2.338268495805096e-05,,
12039.65,3.392192957107909e-05,,
12039.7,3.202483640052378e-05,,
12039.75,1.3370245142141357e-05,,
12039.8,8.391177289013285e-06,,
12039.85,1.370016616419889e-05,,
12039.9,3.4459797461749986e-05,,
12039.95,2.701570701901801e-05,,
12040.0,1.1340894161548931e-05,,
12040.05,5.4721014748793095e-05,,
12040.1,8.079331746557727e-05,,
12040.15,6.455600669141859e-05,,
12040.2,2.937764293164946e-05,,
12040.25,3.677885979413986e-05,,
12040.3,3.855940303765237e-05,,
12040.35,2.6537198209553026e-05,,
12040.4,5.422542926680762e-06,,
12040.45,2.343937012483366e-05,,
12040.5,5.082266579847783e-05,,
12040.55,5.3977419156581163e-05,,
12040.6,2.5349183488287963e-05,,
12040.65,2.402139398327563e-05,,
12040.7,7.106042903615162e-05,,
12040.75,7.798196747899055e-05,,
12040.8,4.4858963519800454e-05,,
12040.85,4.580564200296067e-05,,
12040.9,4.71563107566908e-05,,
12040.95,5.441074972623028e-05,,
12041.0,6.581987690879032e-05,,
12041.05,7.112388993846253e-05,,
12041.1,6.41968654235825e-05,,
12041.15,3.43686988344416e-05,,
12041.2,3.837205804302357e-05,,
12041.25,7.334351539611816e-05,,
12041.3,6.470114749390632e-05,,
12041.35,4.3649553845170885e-05,,
12041.4,3.2401854696217924e-05,,
12041.45,1.0711817594710737e-05,,
12041.5,7.672800165892113e-06,,
12041.55,3.776294397539459e-05,,
12041.6,7.860761979827657e-05,,
12041.65,7.789675146341324e-05,,
12041.7,4.651433482649736e-05,,
12041.75,2.6820969651453197e-05,,
12041.8,2.5825976990745403e-05,,
12041.85,2.5824658223427832e-05,,
12041.9,3.1267438316717744e-05,,
12041.95,4.2688523535616696e-05,,
12042.0,4.564568735077046e-05,,
12042.05,3.1927738746162504e-05,,
12042.1,8.706860535312444e-05,,
12042.15,0.0001317095448030159,,
12042.2,0.00013197837688494474,,
12042.25,0.00010246729652862996,,
12042.3,5.731845521950163e-05,,
12042.35,5.021461038268171e-05,,
12042.4,6.277389911701903e-05,,
12042.45,7.328183710342273e-05,,
12042.5,7.927963451948017e-05,,
12042.55,5.465335925691761e-05,,
12042.6,5.999663699185476e-06,,
