Frequency (MHz),Intensity,Center Freq,Cavity Position
11955.15,2.0651401428040117e-05,11965.0,23.867913815189958
11955.2,2.905026303778868e-05,,
11955.25,3.182753061992116e-05,,
11955.3,1.7033071344485506e-05,,
11955.35,8.422340215474833e-06,,
11955.4,2.3243559553520754e-05,,
11955.45,2.1629230104736052e-05,,
11955.5,9.175435479846783e-06,,
11955.55,9.54181632550899e-06,,
11955.6,1.7323243810096756e-05,,
11955.65,2.362248233112041e-05,,
11955.7,2.6214316676487215e-05,,
11955.75,1.5692861779825762e-05,,
11955.8,1.329476526734652e-05,,
11955.85,4.166190410614945e-05,,
11955.9,4.922706648358144e-05,,
11955.95,3.62664031854365e-05,,
11956.0,1.6913201761781238e-05,,
11956.05,4.4235316636331845e-06,,
11956.1,1.101273392123403e-05,,
11956.15,8.644728040962946e-06,,
11956.2,1.3891091839468572e-05,,
11956.25,8.842325769364834e-06,,
11956.3,1.2377925486362074e-05,,
11956.35,1.711111872282345e-05,,
11956.4,7.966689736349508e-06,,
11956.45,1.457803591620177e-05,,
11956.5,1.817081829358358e-05,,
11956.55,2.714527909120079e-05,,
11956.6,2.060167389572598e-05,,
11956.65,2.284241963934619e-05,,
11956.7,4.9537957238499075e-05,,
11956.75,5.4876203648746014e-05,,
11956.8,4.452911525731906e-05,,
11956.85,3.960077083320357e-05,,
11956.9,3.161780477967113e-05,,
11956.95,1.8301576346857473e-05,,
11957.0,7.025307240837719e-06,,
11957.05,9.237086487701163e-06,,
11957.1,1.3073738955426961e-05,,
11957.15,1.6078098269645125e-05,,
11957.2,1.616148256289307e-05,,
11957.25,1.631795385037549e-05,,
11957.3,1.5689092833781615e-05,,
11957.35,1.735751902742777e-05,,
11957.4,2.875301470339764e-05,,
11957.45,3.646672121249139e-05,,
11957.5,3.491028110147454e-05,,
11957.55,3.4250533644808456e-05,,
11957.6,4.0978466131491587e-05,,
11957.65,4.0894658013712615e-05,,
11957.7,3.432855737628415e-05,,
11957.75,3.785500302910805e-05,,
11957.8,4.944773900206201e-05,,
11957.85,5.0360849854769185e-05,,
11957.9,3.34323885908816e-05,,
11957.95,1.4128188013273757e-05,,
11958.0,1.4824840945948381e-05,,
11958.05,1.70105486176908e-05,,
11958.1,8.661912943352945e-06,,
11958.15,1.3638896234624553e-05,,
11958.2,2.8478643798734993e-05,,
11958.25,1.953447463165503e-05,,
11958.3,1.4588181329600047e-05,,
11958.35,4.487141268327832e-05,,
11958.4,4.6417233534157276e-05,,
11958.45,2.476564623066224e-05,,
11958.5,9.92851892078761e-06,,
11958.55,5.685625637852354e-06,,
11958.6,8.688117304700427e-06,,
11958.65,1.0468840628163889e-05,,
11958.7,1.4289184946392197e-05,,
11958.75,2.885102185246069e-05,,
11958.8,3.26777808368206e-05,,
