Frequency (MHz),Intensity,Center Freq,Cavity Position
11931.15,2.723914121816051e-06,11941.0,23.272409035417112
11931.2,1.2800408512703143e-05,,
11931.25,2.6939940653392114e-05,,
11931.3,3.778039535973221e-05,,
11931.35,2.6998601242667064e-05,,
11931.4,1.5001563951955177e-05,,
11931.45,1.5578276361338794e-05,,
11931.5,9.418664376426022e-06,,
11931.55,5.726701601815876e-06,,
11931.6,6.3746902014827356e-06,,
11931.65,9.862072147370782e-06,,
11931.7,2.5626784918131307e-05,,
11931.75,3.7338548281695694e-05,,
11931.8,2.959859739348758e-05,,
11931.85,1.4119562365522142e-05,,
11931.9,7.62700892664725e-06,,
11931.95,1.2580860129673965e-05,,
11932.0,2.687193591555115e-05,,
11932.05,2.4981831302284263e-05,,
11932.1,1.716753831715323e-05,,
11932.15,3.574835864128545e-05,,
11932.2,2.6365685698692687e-05,,
11932.25,1.343961321254028e-05,,
11932.3,3.0496365070575848e-05,,
11932.35,3.357410241733305e-05,,
11932.4,2.2708234610036016e-05,,
11932.45,1.2604061339516193e-05,,
11932.5,2.0522009435808286e-05,,
11932.55,2.1350548195187002e-05,,
11932.6,1.2110156603739597e-05,,
11932.65,1.8196286646343651e-06,,
11932.7,6.107489298301516e-06,,
11932.75,4.46694866695907e-06,,
11932.8,5.7098477554973215e-06,,
11932.85,1.1519156032591127e-05,,
11932.9,1.9112450900138356e-05,,
11932.95,1.6227717424044386e-05,,
11933.0,1.5582563719362952e-05,,
11933.05,4.303748210077174e-05,,
11933.1,4.782383257406764e-05,,
11933.15,1.894293563964311e-05,,
11933.2,3.5264540201751515e-05,,
11933.25,5.354077075025998e-05,,
11933.3,4.658320904127322e-05,,
11933.35,3.336374356877059e-05,,
11933.4,1.7836551705840975e-05,,
11933.45,3.5219704841438215e-06,,
11933.5,1.9532188161974773e-05,,
11933.55,3.15790057356935e-05,,
11933.6,4.210615225019865e-05,,
11933.65,3.580950215109624e-05,,
11933.7,2.2191252355696633e-05,,
11933.75,3.0414617867791094e-05,,
11933.8,2.1400965124485083e-05,,
11933.85,5.487741873366758e-06,,
11933.9,2.057551682810299e-05,,
11933.95,2.8421240131137893e-05,,
11934.0,3.618005939642899e-05,,
11934.05,3.759996616281569e-05,,
11934.1,1.7533962818561122e-05,,
11934.15,3.6853809433523566e-05,,
11934.2,5.5737134971423075e-05,,
11934.25,4.944339525536634e-05,,
11934.3,3.2056355848908424e-05,,
11934.35,3.039138755411841e-05,,
11934.4,2.722037061175797e-05,,
11934.45,6.1537330111605115e-06,,
11934.5,3.03807628370123e-05,,
11934.55,4.9217363994102925e-05,,
11934.6,3.9265723899006844e-05,,
11934.65,1.9481951312627643e-05,,
11934.7,3.995386214228347e-05,,
11934.75,4.178279414190911e-05,,
11934.8,2.8023790946463123e-05,,
11934.85,2.725777630985249e-05,,
11934.9,3.439114152570255e-05,,
11934.95,3.935214408556931e-05,,
11935.0,4.071931471116841e-05,,
11935.05,3.216834011254832e-05,,
11935.1,2.2249168978305534e-05,,
11935.15,4.150590029894374e-05,,
11935.2,4.057433034176938e-05,,
11935.25,1.2059016626153607e-05,,
11935.3,1.2338698979874607e-05,,
11935.35,2.8602389647858217e-05,,
11935.4,2.9753851777059026e-05,,
11935.45,1.54609078890644e-05,,
11935.5,2.520513362469501e-06,,
11935.55,1.1678854207275435e-05,,
11935.6,1.927250559674576e-05,,
11935.65,2.741439311648719e-05,,
11935.7,2.328496520931367e-05,,
11935.75,3.7364352465374395e-05,,
11935.8,4.4743366743205115e-05,,
11935.85,1.5902285667834803e-05,,
11935.9,5.1786977564916015e-05,,
11935.95,5.952914943918586e-05,,
11936.0,3.060914241359569e-05,,
11936.05,2.3364544176729396e-05,,
11936.1,4.172717308392748e-05,,
11936.15,5.241925100563094e-05,,
11936.2,7.71217091823928e-05,,
11936.25,0.00010841370385605842,,
11936.3,0.00010572816245257854,,
11936.35,7.361530879279599e-05,,
11936.4,7.318626012420282e-05,,
11936.45,8.950327173806727e-05,,
11936.5,9.245070395991206e-05,,
11936.55,9.573207353241742e-05,,
11936.6,9.360798867419362e-05,,
11936.65,6.552283593919128e-05,,
11936.7,3.371983257238753e-05,,
11936.75,2.8275271688471548e-05,,
11936.8,9.181674977298826e-05,,
11936.85,0.00016226840671151876,,
11936.9,0.0001649616751819849,,
11936.95,0.00010051607387140393,,
11937.0,3.886488048010506e-05,,
11937.05,2.6488229195820168e-05,,
11937.1,3.889043000526726e-05,,
11937.15,2.6618898118613288e-05,,
