Frequency (MHz),Intensity,Center Freq,Cavity Position
11765.1,0.0001294848188990727,,
11765.15,4.6830358769511804e-05,,
11765.2,8.974301636044402e-06,,
11765.25,3.4437420254107565e-05,,
11765.3,9.623413643566892e-05,,
11765.35,0.00011518041719682515,,
11765.4,9.72166599240154e-05,,
11765.45,8.757004979997873e-05,,
11765.5,9.477233834331855e-05,,
11765.55,5.800305007142015e-05,,
11765.6,3.98527154175099e-05,,
11765.65,6.237121851881966e-05,,
11765.7,4.293236634111963e-05,,
11765.75,4.415003058966249e-05,,
11765.8,9.27302025957033e-05,,
11765.85,0.00013920142373535782,,
11765.9,0.00012935812992509454,,
11765.95,6.937249418115243e-05,,
11766.0,5.7382792874705046e-05,,
11766.05,7.722129521425813e-05,,
11766.1,5.376181798055768e-05,,
11766.15,1.6290359781123698e-05,,
11766.2,1.8020669813267887e-05,,
11766.25,2.9241286028991453e-05,,
11766.3,4.809449819731526e-05,,
11766.35,9.658146154833958e-05,,
11766.4,9.44943240028806e-05,,
11766.45,5.372829036787152e-05,,
11766.5,4.991807145415805e-05,,
11766.55,6.926523201400414e-05,,
11766.6,8.318234176840633e-05,,
11766.65,5.501200212165713e-05,,
11766.7,9.090088497032411e-06,,
11766.75,1.542652717034798e-05,,
11766.8,2.6409781639813446e-05,,
11766.85,4.602138142217882e-05,,
11766.9,2.9329910830711015e-05,,
11766.95,1.9016943042515777e-05,,
11767.0,7.878183532739058e-05,,
11767.05,0.00013597843644674867,,
11767.1,0.00015838829858694226,,
11767.15,0.0001501838705735281,,
11767.2,0.00014372851001098752,,
11767.25,0.00014590981299988925,,
11767.3,0.00012369436444714665,,
11767.35,8.722844358999282e-05,,
11767.4,4.445596277946606e-05,,
11767.45,2.8793348974431865e-05,,
11767.5,7.648522296221927e-05,,
11767.55,8.981606515590101e-05,,
11767.6,7.098114292602986e-05,,
11767.65,5.530722773983143e-05,,
11767.7,0.00012032948870910332,,
11767.75,0.0001479488128097728,,
11767.8,9.923565085045993e-05,,
11767.85,1.7944905266631395e-05,,
11767.9,6.320373358903453e-05,,
11767.95,8.332730794791132e-05,,
11768.0,0.00010613677295623347,,
11768.05,0.0004937517805956304,,
11768.1,0.0011901118559762836,,
11768.15,0.0014016063651069999,,
11768.2,0.0008367868140339851,,
11768.25,0.00016068598779384047,,
11768.3,9.822218271438032e-05,,
11768.35,8.235606219386682e-05,,
11768.4,5.694812352885492e-05,,
11768.45,1.717248778732028e-05,,
11768.5,5.6172761105699465e-05,,
11768.55,3.720116728800349e-05,,
11768.6,5.166505798115395e-05,,
11768.65,0.00015296711353585124,,
11768.7,0.00020391488214954734,,
11768.75,0.00016310186765622348,,
11768.8,7.85785450716503e-05,,
11768.85,2.7129166483064182e-05,,
11768.9,3.213014861103147e-05,,
11768.95,6.168717663967982e-05,,
11769.0,0.00011105706653324887,,
11769.05,9.623974619898945e-05,,
11769.1,4.7070807340787724e-05,,
11769.15,6.753965135430917e-05,,
11769.2,0.00012102210166631266,,
11769.25,0.0001212540446431376,,
11769.3,5.974590021651238e-05,,
11769.35,5.1127688493579626e-05,,
11769.4,7.790966628817841e-05,,
11769.45,8.7121115939226e-05,,
11769.5,8.886717114364728e-05,,
11769.55,7.118027860997245e-05,,
11769.6,3.9482241845689714e-05,,
11769.65,1.937062006618362e-05,,
11769.7,1.365916250506416e-05,,
11769.75,5.7097789976978675e-05,,
11769.8,0.00010142364772036672,,
11769.85,9.990530816139653e-05,,
11769.9,5.993122249492444e-05,,
11769.95,1.892724867502693e-05,,
11770.0,1.5925679690553807e-05,,
11770.05,2.4732595193199813e-05,,
11770.1,4.431020715855993e-05,,
11770.15,7.19791351002641e-05,,
11770.2,9.699591464595869e-05,,
11770.25,0.00012637139298021793,,
11770.3,0.00010756201663753018,,
11770.35,8.110034104902297e-05,,
11770.4,8.590226207161322e-05,,
11770.45,7.961840310599655e-05,,
11770.5,4.356448698672466e-05,,
11770.55,7.291160000022501e-05,,
11770.6,9.054160909727216e-05,,
11770.65,5.9562687965808436e-05,,
11770.7,2.909952490881551e-05,,
11770.75,3.359768379596062e-05,,
11770.8,5.951891580480151e-05,,
11770.85,5.9845944633707404e-05,,
11770.9,1.19232754514087e-05,,
11770.95,5.0673399528022856e-05,,
11771.0,7.502451626351103e-05,,
11771.05,8.965285087469965e-05,,
11771.1,4.5475244405679405e-05,,
11771.15,6.798279355280101e-05,,
11771.2,9.859290003078058e-05,,
11771.25,5.754963058279827e-05,,
11771.3,4.2561696318443865e-05,,
11771.35,6.468370702350512e-05,,
11771.4,4.0306120354216546e-05,,
11771.45,5.852739923284389e-05,,
11771.5,8.250872633652762e-05,,
11771.55,4.5965822209836915e-05,,
11771.6,1.9705219528987072e-05,,
11771.65,6.689548172289506e-05,,
11771.7,7.163056579884142e-05,,
11771.75,3.660937363747507e-05,,
11771.8,3.783367355936207e-05,,
11771.85,6.587520329048857e-05,,
11771.9,7.66845842008479e-05,,
11771.95,5.768538539996371e-05,,
11772.0,2.8765498427674174e-06,,
11772.05,6.899327854625881e-05,,
11772.1,9.949194645741954e-05,,
11772.15,9.716302884044126e-05,,
11772.2,7.757567800581455e-05,,
11772.25,4.5680193579755723e-05,,
11772.3,1.1846153938677162e-05,,
11772.35,2.5956524041248485e-05,,
11772.4,3.234894757042639e-05,,
11772.45,4.660560443880968e-05,,
11772.5,5.797401172458194e-05,,
11772.55,4.532391540124081e-05,,
11772.6,4.552316386252642e-05,,
11772.65,6.564342766068876e-05,,
11772.7,4.7180972615024075e-05,,
11772.75,5.4005660786060616e-05,,
11772.8,6.428298365790397e-05,,
11772.85,3.398919943720102e-05,,
11772.9,6.5712356445146725e-06,,
11772.95,1.8109058146364987e-05,,
11773.0,5.133023023518035e-06,,
11773.05,3.160964843118563e-05,,
11773.1,6.481731543317437e-05,,
11773.15,5.80373452976346e-05,,
11773.2,3.6014091165270656e-05,,
11773.25,7.671985804336146e-05,,
11773.3,7.381166506092995e-05,,
11773.35,3.051495696126949e-05,,
11773.4,7.398280285997316e-05,,
11773.45,5.861055615241639e-05,,
11773.5,2.8397848836902995e-06,,
11773.55,4.588602314470336e-05,,
11773.6,5.672711267834529e-05,,
11773.65,4.5100936404196545e-05,,
11773.7,3.8494741602335125e-05,,
11773.75,5.175518890609965e-05,,
11773.8,2.304406007169746e-05,,
11773.85,5.731832789024338e-05,,
11773.9,7.284899038495496e-05,,
11773.95,7.615619688294828e-05,,
11774.0,8.74116230988875e-05,,
11774.05,5.844168481417e-05,,
11774.1,8.728726243134588e-06,,
11774.15,7.172707410063595e-05,,
11774.2,8.246928337030113e-05,,
11774.25,4.985934356227517e-05,,
11774.3,4.652129064197652e-05,,
11774.35,4.556010026135482e-05,,
11774.4,1.5595851436955854e-05,,
11774.45,3.433387610130012e-05,,
11774.5,4.9867518100654706e-05,,
11774.55,4.521408482105471e-05,,
11774.6,4.0563343645771965e-05,,
11774.65,2.2749894924345426e-05,,
11774.7,1.1615720723057166e-05,,
11774.75,2.9615794119308703e-05,,
11774.8,4.661144339479506e-05,,
11774.85,3.80983401555568e-05,,
11774.9,1.707354749669321e-05,,
11774.95,2.297730497957673e-05,,
11775.0,4.44734250777401e-05,,
11775.05,4.525120311882347e-05,,
11775.1,2.138730815204326e-05,,
11775.15,2.5682355044409633e-05,,
11775.2,3.675516927614808e-05,,
11775.25,2.2797596102464013e-05,,
11775.3,2.424616650387179e-05,,
11775.35,4.9155969463754445e-05,,
11775.4,6.230832514120266e-05,,
11775.45,5.116121610626578e-05,,
11775.5,3.074566484428942e-05,,
11775.55,3.807172834058292e-05,,
11775.6,2.85095811705105e-05,,
11775.65,1.4916213331161998e-05,,
11775.7,2.6483958208700642e-05,,
11775.75,4.29684660048224e-05,,
11775.8,1.9596247511799447e-05,,
11775.85,3.762617052416317e-05,,
11775.9,4.988232831237838e-05,,
11775.95,3.237953205825761e-05,,
11776.0,5.9662350395228714e-05,,
11776.05,4.8811183660291135e-05,,
11776.1,7.333688699873164e-06,,
11776.15,3.563897917047143e-05,,
11776.2,4.5372631575446576e-05,,
11776.25,3.9882765122456476e-05,,
11776.3,3.114527862635441e-05,,
11776.35,1.7240356100955978e-05,,
11776.4,4.402415015647421e-06,,
11776.45,2.0541641788440756e-05,,
11776.5,1.6955069440882653e-05,,
11776.55,1.2061528650519904e-05,,
11776.6,2.771533399936743e-05,,
11776.65,1.975357736228034e-05,,
11776.7,7.49176933823037e-06,,
11776.75,1.670512392593082e-05,,
11776.8,1.23435174828046e-05,,
11776.85,1.0948316230496857e-05,,
11776.9,2.0990102711948566e-05,,
11776.95,4.021405038656667e-05,,
11777.0,3.582031058613211e-05,,
11777.05,3.307399674667977e-05,,
11777.1,3.218958227080293e-05,,
11777.15,3.248728171456605e-05,,
11777.2,2.963721999549307e-05,,
11777.25,3.169003321090713e-05,,
11777.3,5.105949458084069e-05,,
11777.35,6.970472168177366e-05,,
11777.4,7.515198376495391e-05,,
11777.45,5.8624464145395905e-05,,
11777.5,2.5711513444548473e-05,,
11777.55,8.407417226408143e-06,,
11777.6,2.7576925276662223e-05,,
11777.65,4.0272047044709325e-05,,
11777.7,3.843749436782673e-05,,
11777.75,2.9143284336896613e-05,,
11777.8,2.3740607502986677e-05,,
11777.85,1.789730777090881e-05,,
11777.9,4.641776286007371e-06,,
11777.95,1.5066811101860367e-05,,
