Frequency (MHz),Intensity,Center Freq,Cavity Position
11997.0,7.563544204458594e-05,,
11997.05,2.3666121705900878e-05,,
11997.1,2.0987625248380937e-05,,
11997.15,7.558170182164758e-05,,
11997.2,0.00012033014354528859,,
11997.25,0.00011680428724503145,,
11997.3,8.713031274965033e-05,,
11997.35,6.912866956554353e-05,,
11997.4,8.311777492053807e-05,,
11997.45,8.3695980720222e-05,,
11997.5,3.89392334909644e-05,,
11997.55,3.4911623515654355e-05,,
11997.6,6.372675852617249e-05,,
11997.65,5.7029763411264867e-05,,
11997.7,7.968101999722421e-05,,
11997.75,6.550334364874288e-05,,
11997.8,3.317143637104891e-05,,
11997.85,9.852927178144455e-05,,
11997.9,0.00011065009312005714,,
11997.95,7.270739297382534e-05,,
11998.0,3.07817172142677e-05,,
11998.05,1.0639879292284604e-05,,
11998.1,3.0927942134439945e-05,,
11998.15,8.063451969064772e-05,,
11998.2,0.00011355853348504752,,
11998.25,8.890736353350803e-05,,
11998.3,4.45960286015179e-05,,
11998.35,3.7300127587514e-05,,
11998.4,5.0713202654151246e-05,,
11998.45,4.514607644523494e-05,,
11998.5,2.1570740500465035e-05,,
11998.55,3.324785575387068e-05,,
11998.6,6.131667760200799e-05,,
11998.65,7.861528865760192e-05,,
11998.7,9.482429595664144e-05,,
11998.75,0.00012147385132266209,,
11998.8,0.00012752179463859648,,
11998.85,0.00010175717034144327,,
11998.9,5.075680746813305e-05,,
11998.95,1.7355279851472005e-05,,
11999.0,1.619326212676242e-05,,
11999.05,4.3691634346032515e-05,,
11999.1,8.865380368661135e-05,,
11999.15,0.00010539645154494792,,
11999.2,4.4072570744901896e-05,,
11999.25,3.697296415339224e-05,,
11999.3,6.50959846097976e-05,,
11999.35,6.897230923641473e-05,,
11999.4,7.079646456986666e-05,,
11999.45,8.455786883132532e-05,,
11999.5,6.206630496308208e-05,,
11999.55,4.223596988595091e-05,,
11999.6,9.785278234630823e-05,,
11999.65,7.960954098962247e-05,,
11999.7,4.622743290383369e-05,,
11999.75,6.18673802819103e-05,,
11999.8,5.6344022596022114e-05,,
11999.85,4.7987341531552374e-05,,
11999.9,5.0956477934960276e-05,,
11999.95,4.8099922423716635e-05,,
12000.0,3.371021375642158e-05,,
12000.05,1.2243989658600185e-05,,
12000.1,4.713567250291817e-05,,
12000.15,7.20671596354805e-05,,
12000.2,7.497182377846912e-05,,
12000.25,8.905777212930843e-05,,
12000.3,0.00010424304491607472,,
12000.35,0.00010018334432970732,,
12000.4,6.564537761732936e-05,,
12000.45,2.2089679987402633e-05,,
12000.5,4.521552182268351e-05,,
12000.55,5.519246406038292e-05,,
12000.6,6.0836257034679875e-05,,
12000.65,8.376323967240751e-05,,
12000.7,0.00010085219400934875,,
12000.75,7.478445331798866e-05,,
12000.8,4.6019660658203065e-05,,
12000.85,9.497872815700248e-05,,
12000.9,0.00013273458171170205,,
12000.95,0.00011837989586638287,,
12001.0,9.517481521470472e-05,,
12001.05,7.708582415943965e-05,,
12001.1,3.64194784197025e-05,,
12001.15,3.177367034368217e-05,,
12001.2,6.906512862769887e-05,,
12001.25,7.451138662872836e-05,,
12001.3,4.3010270019294694e-05,,
12001.35,3.735251448233612e-05,,
12001.4,2.8161392037873156e-05,,
12001.45,7.124362309696153e-05,,
12001.5,0.00012077482824679464,,
12001.55,0.00012212179717607796,,
12001.6,0.00010522572119953111,,
12001.65,8.89268922037445e-05,,
12001.7,6.956078868824989e-05,,
12001.75,7.366468344116583e-05,,
12001.8,8.780865755397826e-05,,
12001.85,8.151887595886365e-05,,
12001.9,3.885431942762807e-05,,
12001.95,1.776371027517598e-05,,
12002.0,1.6653653801768087e-05,,
12002.05,7.739751890767366e-05,,
12002.1,0.00012391696509439498,,
12002.15,0.00011428974539740011,,
12002.2,5.3138126531848684e-05,,
12002.25,7.76369051891379e-05,,
12002.3,8.506965968990698e-05,,
12002.35,3.248419670853764e-05,,
12002.4,3.8206377212191e-05,,
12002.45,5.417880311142653e-05,,
12002.5,6.0961421695537865e-05,,
12002.55,7.631473272340372e-05,,
12002.6,7.632380584254861e-05,,
12002.65,1.0219268006039783e-05,,
12002.7,0.00010115285840583965,,
12002.75,0.00010725898027885705,,
12002.8,3.1663086701883e-05,,
12002.85,6.961716280784458e-05,,
12002.9,0.00010174381168326363,,
12002.95,0.00010590325837256387,,
12003.0,6.440492143156007e-05,,
12003.05,4.7675090172560886e-05,,
12003.1,8.579707355238497e-05,,
12003.15,9.849033085629344e-05,,
12003.2,0.00010990462760673836,,
12003.25,0.0001045560566126369,,
12003.3,5.146731200511567e-05,,
12003.35,4.1868232074193656e-05,,
12003.4,6.261713861022145e-05,,
12003.45,3.5768276575254276e-05,,
12003.5,1.9071474525844678e-05,,
12003.55,5.016239811084233e-05,,
12003.6,9.026384213939309e-05,,
12003.65,0.00012206691462779418,,
12003.7,0.00010772894893307239,,
12003.75,0.00010376617137808353,,
12003.8,9.571602276992053e-05,,
12003.85,4.6516044676536694e-05,,
12003.9,6.185763777466491e-05,,
12003.95,6.975397263886407e-05,,
12004.0,4.580026870826259e-05,,
12004.05,7.31698382878676e-05,,
12004.1,5.194680124986917e-05,,
12004.15,1.57930680870777e-05,,
12004.2,5.598889765678905e-05,,
12004.25,0.00012239330681040883,,
12004.3,0.0001257057156180963,,
12004.35,7.317044219234958e-05,,
12004.4,3.8111389585537836e-05,,
12004.45,3.045312041649595e-05,,
12004.5,4.0892718971008435e-05,,
12004.55,4.990789238945581e-05,,
12004.6,4.899869963992387e-05,,
12004.65,5.5583223002031446e-05,,
12004.7,6.712461618008092e-05,,
12004.75,6.685755943180993e-05,,
12004.8,3.678916982607916e-05,,
12004.85,2.5685389118734747e-05,,
12004.9,6.418478733394295e-05,,
12004.95,4.75237138743978e-05,,
12005.0,3.299585296190344e-05,,
12005.05,5.039559619035572e-05,,
12005.1,4.860017725150101e-05,,
12005.15,2.6768653697217815e-05,,
12005.2,2.4167715309886262e-05,,
12005.25,0.00010813926928676665,,
12005.3,0.0001626141311135143,,
12005.35,0.00013378002040553838,,
12005.4,5.1193514082115144e-05,,
12005.45,3.460658626863733e-05,,
12005.5,7.818839367246255e-05,,
12005.55,7.888458640081808e-05,,
12005.6,4.859100590692833e-05,,
12005.65,8.732940841582604e-06,,
12005.7,3.347649544593878e-05,,
12005.75,6.932351243449375e-05,,
12005.8,6.860509165562689e-05,,
12005.85,2.6399209673400037e-05,,
12005.9,1.855657683336176e-05,,
12005.95,2.9863542295061052e-05,,
12006.0,4.613367127603851e-05,,
12006.05,4.683826045948081e-05,,
12006.1,2.3206372134154662e-05,,
12006.15,4.300675936974585e-05,,
12006.2,6.856581603642553e-05,,
12006.25,9.23930128919892e-05,,
12006.3,6.466525519499555e-05,,
12006.35,3.7294765206752345e-05,,
12006.4,7.605859718751162e-05,,
12006.45,6.661267980234697e-05,,
12006.5,5.7950092013925314e-05,,
12006.55,8.314464503200725e-05,,
12006.6,0.0001147365546785295,,
12006.65,0.0001137460203608498,,
12006.7,7.013617141637951e-05,,
12006.75,8.242147305281833e-05,,
12006.8,8.042840636335313e-05,,
12006.85,3.169804404024035e-05,,
12006.9,2.5465198632446118e-05,,
12006.95,4.193799031781964e-05,,
12007.0,1.1320012163196225e-05,,
12007.05,3.8800601032562554e-05,,
12007.1,6.286674761213362e-05,,
12007.15,7.784884655848145e-05,,
12007.2,9.289378795074299e-05,,
12007.25,0.00010274037776980549,,
12007.3,8.498552051605657e-05,,
12007.35,6.0486581787699834e-05,,
12007.4,4.1155632061418146e-05,,
12007.45,1.4452398318098858e-05,,
12007.5,1.5258273379004095e-05,,
12007.55,2.041646439465694e-05,,
12007.6,1.0389664566901047e-05,,
12007.65,4.973270552000031e-05,,
12007.7,4.8000161768868566e-05,,
12007.75,6.266753189265728e-05,,
12007.8,8.650281961308792e-05,,
12007.85,6.780825060559437e-05,,
12007.9,8.006086864043027e-05,,
12007.95,9.244260581908748e-05,,
12008.0,6.373510404955596e-05,,
12008.05,4.605808499036357e-05,,
12008.1,8.747335959924385e-05,,
12008.15,8.846721902955323e-05,,
12008.2,5.2978120947955176e-05,,
12008.25,5.2860563300782815e-05,,
12008.3,7.296768308151513e-05,,
12008.35,0.00010110108269145712,,
12008.4,9.806403977563605e-05,,
12008.45,6.847424083389342e-05,,
12008.5,5.565698666032404e-05,,
12008.55,7.377037400146946e-05,,
12008.6,6.844723975518718e-05,,
12008.65,3.5149008908774704e-05,,
12008.7,1.941916525538545e-05,,
12008.75,3.8992224290268496e-05,,
12008.8,4.6592635044362396e-05,,
12008.85,3.22888809023425e-05,,
12008.9,2.0736581063829362e-05,,
12008.95,3.4799898003257113e-06,,
12009.0,1.3815260899718851e-05,,
12009.05,1.0816625035658944e-05,,
12009.1,9.596767085895408e-06,,
12009.15,8.554374289815314e-06,,
12009.2,4.619492756319232e-05,,
12009.25,7.204017310868949e-05,,
12009.3,5.450169192044996e-05,,
12009.35,1.979053376999218e-05,,
12009.4,1.8013895896729082e-05,,
12009.45,1.7674075934337452e-05,,
12009.5,2.396003037574701e-05,,
12009.55,5.2341776608955115e-05,,
12009.6,7.915208698250353e-05,,
12009.65,7.156639912864193e-05,,
12009.7,3.679046130855568e-05,,
12009.75,1.5969053492881358e-05,,
12009.8,9.988486453949008e-06,,
12009.85,1.640620939724613e-05,,
12009.9,1.6419186067651026e-05,,
12009.95,1.4746227861905936e-05,,
12010.0,1.6481220882269554e-05,,
12010.05,1.6037956811487675e-05,,
12010.1,1.712199446046725e-05,,
12010.15,3.9389062294503674e-05,,
12010.2,3.4507582313381135e-05,,
12010.25,7.4216286520822905e-06,,
12010.3,2.458069729982526e-06,,
12010.35,1.9781724404310808e-05,,
12010.4,3.104597999481484e-05,,
12010.45,1.772235191310756e-05,,
12010.5,2.490040787961334e-05,,
12010.55,5.5168926337501034e-05,,
12010.6,6.09590788371861e-05,,
12010.65,3.5266341001261026e-05,,
12010.7,1.650495960348053e-06,,
12010.75,1.7181115254061297e-05,,
12010.8,1.5815041479072534e-05,,
12010.85,6.8279755396361e-06,,
12010.9,8.649662959214766e-06,,
12010.95,1.3651510926138144e-05,,
12011.0,9.280795893573668e-06,,
12011.05,5.926227458985522e-06,,
12011.1,4.694062226917595e-06,,
12011.15,1.0235876288788859e-05,,
12011.2,1.4923073649697471e-05,,
12011.25,2.023732304223813e-05,,
12011.3,2.898515413107816e-05,,
12011.35,3.224559986847453e-05,,
12011.4,2.5398825528100133e-05,,
12011.45,1.3742534974880982e-05,,
