Frequency (MHz),Intensity,Center Freq,Cavity Position
11987.9,3.686881245812401e-05,,
11987.95,5.693870843970217e-05,,
11988.0,6.392643263097852e-05,,
11988.05,3.860322249238379e-05,,
11988.1,1.806496766221244e-05,,
11988.15,2.5886885850923136e-05,,
11988.2,2.6727933800430037e-05,,
11988.25,3.5860070056514814e-05,,
11988.3,6.120983744040132e-05,,
11988.35,7.265278691193089e-05,,
11988.4,6.562005000887439e-05,,
11988.45,3.9625068893656135e-05,,
11988.5,1.2698048521997407e-05,,
11988.55,3.244087565690279e-05,,
11988.6,4.9998401664197445e-05,,
11988.65,8.171797526301816e-05,,
11988.7,9.556455188430846e-05,,
11988.75,8.679508027853444e-05,,
11988.8,6.733417831128463e-05,,
11988.85,5.856989446328953e-05,,
11988.9,8.093317592283711e-05,,
11988.95,7.777738937875256e-05,,
11989.0,2.7612055419012904e-05,,
11989.05,3.337501038913615e-05,,
11989.1,4.096598786418326e-05,,
11989.15,8.314222941407934e-05,,
11989.2,0.00010671390919014812,,
11989.25,5.514916483662091e-05,,
11989.3,3.58824800059665e-05,,
11989.35,7.854476280044764e-05,,
11989.4,6.01435276621487e-05,,
11989.45,3.339055911055766e-05,,
11989.5,4.492914740694687e-05,,
11989.55,6.586673407582566e-05,,
11989.6,8.025196439120919e-05,,
11989.65,0.00010440923506394029,,
11989.7,0.00010032369755208492,,
11989.75,8.276307198684663e-05,,
11989.8,0.00010501777433091775,,
11989.85,0.00014288854436017573,,
11989.9,0.00014432924217544496,,
11989.95,9.854650124907494e-05,,
11990.0,3.790557093452662e-05,,
11990.05,2.9848753911210224e-05,,
11990.1,4.596681901603006e-05,,
11990.15,1.8575417925603688e-05,,
11990.2,2.5628309231251478e-05,,
11990.25,3.693660983117297e-05,,
11990.3,7.80961818236392e-06,,
11990.35,2.3954211428645067e-05,,
11990.4,2.396563286310993e-05,,
11990.45,5.1090511988149956e-05,,
11990.5,6.643337837886065e-05,,
11990.55,2.8436432330636308e-05,,
11990.6,4.020772030344233e-05,,
11990.65,6.470284279203042e-05,,
11990.7,8.41826549731195e-05,,
11990.75,0.00013746267359238118,,
11990.8,0.00015188747784122825,,
11990.85,8.6595093307551e-05,,
11990.9,7.548494977527298e-06,,
11990.95,5.412941027316265e-05,,
11991.0,5.680857066181488e-05,,
11991.05,5.057095404481515e-05,,
11991.1,4.550334779196419e-05,,
11991.15,1.1523641660460271e-05,,
11991.2,7.978235225891694e-05,,
11991.25,0.00011296161392237991,,
11991.3,8.32558871479705e-05,,
11991.35,3.287952495156787e-05,,
11991.4,3.044810910068918e-05,,
11991.45,4.229467231198214e-05,,
11991.5,6.483665492851287e-05,,
11991.55,7.750221266178414e-05,,
11991.6,3.640831710072234e-05,,
11991.65,3.966590156778693e-05,,
11991.7,6.216968904482201e-05,,
11991.75,2.0514902644208632e-05,,
11991.8,4.2858635424636304e-05,,
11991.85,5.958940528216772e-05,,
11991.9,5.2471194067038596e-05,,
11991.95,3.999600085080601e-05,,
11992.0,1.4649223885498941e-05,,
11992.05,1.0799651136039756e-05,,
11992.1,2.5528695914545096e-05,,
11992.15,4.252395228832029e-05,,
11992.2,5.867054278496653e-05,,
11992.25,5.8548735978547484e-05,,
11992.3,4.0909268136601895e-05,,
11992.35,3.4555891033960506e-05,,
11992.4,2.556870640546549e-05,,
11992.45,8.070854164543562e-06,,
11992.5,2.7401996703702025e-05,,
11992.55,2.2742271539755166e-05,,
11992.6,6.2543667809222825e-06,,
11992.65,4.308867210056633e-05,,
11992.7,7.517811172874644e-05,,
11992.75,5.531283386517316e-05,,
11992.8,2.75237161986297e-05,,
11992.85,7.20998941687867e-05,,
11992.9,8.830230945022777e-05,,
11992.95,8.68621064000763e-05,,
11993.0,7.62099662097171e-05,,
11993.05,4.8797985073179007e-05,,
11993.1,1.7133197616203688e-05,,
11993.15,4.039410487166606e-05,,
11993.2,5.0699894927674904e-05,,
11993.25,3.9728041883790866e-05,,
11993.3,2.827372918545734e-05,,
11993.35,2.8722663046210073e-05,,
11993.4,3.687878052005544e-05,,
11993.45,4.133168840780854e-05,,
11993.5,3.9692316931905225e-05,,
11993.55,4.071639705216512e-05,,
11993.6,4.7616173105780035e-05,,
11993.65,5.628819781122729e-05,,
11993.7,6.199892959557474e-05,,
11993.75,4.738711868412793e-05,,
11993.8,1.7493597624707036e-05,,
11993.85,1.1183678907400463e-05,,
11993.9,1.818123746488709e-05,,
11993.95,1.4842565178696532e-05,,
11994.0,1.767621324688662e-05,,
11994.05,2.5428405933780596e-05,,
11994.1,3.4127060644095764e-05,,
11994.15,4.841319969273172e-05,,
11994.2,5.6675959058338776e-05,,
11994.25,6.353076605591923e-05,,
11994.3,7.373435801127926e-05,,
11994.35,8.049357711570337e-05,,
11994.4,7.45804572943598e-05,,
11994.45,5.528380279429257e-05,,
11994.5,3.391287464182824e-05,,
11994.55,2.931163544417359e-05,,
11994.6,5.378284186008386e-05,,
11994.65,5.44659087609034e-05,,
11994.7,3.40463338943664e-05,,
11994.75,1.539553159091156e-05,,
11994.8,7.285481842700392e-06,,
11994.85,1.0711974027799442e-05,,
11994.9,6.134794148238143e-06,,
11994.95,1.2810436601284891e-05,,
11995.0,2.184543882322032e-05,,
11995.05,1.5512110621784814e-05,,
11995.1,2.5011052002810175e-06,,
11995.15,1.96624496311415e-05,,
11995.2,1.9532326405169442e-05,,
11995.25,8.81022060639225e-06,,
11995.3,3.408425982343033e-05,,
11995.35,2.585602123872377e-05,,
11995.4,8.373029231734108e-06,,
11995.45,1.6160751329152845e-05,,
11995.5,1.796054857550189e-05,,
11995.55,3.3667929528746754e-05,,
11995.6,4.2323637899244204e-05,,
11995.65,3.1398943974636495e-05,,
11995.7,3.784604132306413e-06,,
11995.75,2.649588350323029e-05,,
11995.8,2.4282087906613015e-05,,
11995.85,6.826387561886804e-06,,
11995.9,1.7753247448126785e-05,,
11995.95,1.0161567843169905e-05,,
11996.0,7.668977559660561e-06,,
11996.05,1.5005640307208523e-05,,
11996.1,1.5585012079100125e-05,,
11996.15,9.436460459255613e-06,,
11996.2,1.8099844965036027e-05,,
11996.25,2.7215939553570934e-05,,
11996.3,2.7431395210442133e-05,,
11996.35,2.978912198159378e-05,,
11996.4,3.5428533010417596e-05,,
11996.45,3.604266021284275e-05,,
