Frequency (MHz),Intensity,Center Freq,Cavity Position
12098.65,2.4826133085298352e-05,12108.5,27.378967151209906
12098.7,3.1916104489937425e-05,,
12098.75,1.4337255379359704e-05,,
12098.8,2.1293777535902336e-05,,
12098.85,3.300089520053007e-05,,
12098.9,3.761943298741244e-05,,
12098.95,4.773745240527205e-05,,
12099.0,6.096299330238253e-05,,
12099.05,6.295463390415534e-05,,
12099.1,5.0029055273626e-05,,
12099.15,3.472687239991501e-05,,
12099.2,2.3950122340465896e-05,,
12099.25,2.857032995962072e-05,,
12099.3,3.00803567370167e-05,,
12099.35,2.0620784198399633e-05,,
12099.4,3.3157597499666736e-05,,
12099.45,5.092255014460534e-05,,
12099.5,5.309931293595582e-05,,
12099.55,4.538947905530222e-05,,
12099.6,3.930825550924055e-05,,
12099.65,2.414797017991077e-05,,
12099.7,5.493860044225585e-06,,
12099.75,2.5358727725688368e-05,,
12099.8,2.1206215023994446e-05,,
12099.85,2.0063132978975773e-05,,
12099.9,3.274045229773037e-05,,
12099.95,3.4273391065653414e-05,,
12100.0,1.713912934064865e-05,,
12100.05,1.7177319023176096e-05,,
12100.1,4.3384126911405474e-05,,
12100.15,4.399179670144804e-05,,
12100.2,2.8869240850326605e-05,,
12100.25,2.3425005565513857e-05,,
12100.3,3.304718848085031e-05,,
12100.35,3.298199953860603e-05,,
12100.4,1.2526065802376252e-05,,
12100.45,2.372808739892207e-05,,
12100.5,2.750797830231022e-05,,
12100.55,2.9137514502508566e-05,,
12100.6,3.398786429897882e-05,,
12100.65,2.4292239686474204e-05,,
12100.7,2.7875903469976038e-05,,
12100.75,5.1869661547243595e-05,,
12100.8,5.6680211855564266e-05,,
12100.85,4.2421030229888856e-05,,
12100.9,2.3145703380578198e-05,,
12100.95,2.1625537556246854e-05,,
12101.0,2.52680474659428e-05,,
12101.05,1.6017856978578493e-05,,
12101.1,1.2128023627155926e-05,,
12101.15,1.4098659448791295e-05,,
12101.2,2.1389458197518252e-05,,
12101.25,2.1338524675229564e-05,,
12101.3,8.60457839735318e-06,,
12101.35,1.6320245777023956e-05,,
12101.4,2.093475268338807e-05,,
12101.45,1.3268473594507668e-05,,
12101.5,1.7926560758496635e-05,,
12101.55,4.3073265260318294e-05,,
12101.6,5.611831511487253e-05,,
12101.65,4.245458694640547e-05,,
12101.7,1.398961012455402e-05,,
12101.75,1.4674392332381103e-05,,
12101.8,1.015183897834504e-05,,
12101.85,2.104445047734771e-05,,
12101.9,1.1245411769778002e-05,,
12101.95,7.551969247288071e-06,,
12102.0,1.7446829588152468e-05,,
12102.05,2.952698378066998e-05,,
12102.1,2.8313437724136747e-05,,
12102.15,1.6457812307635322e-05,,
12102.2,1.4845635632809717e-05,,
12102.25,4.297857594792731e-05,,
12102.3,6.421203579520807e-05,,
12102.35,5.203702676226385e-05,,
12102.4,2.7308416974847205e-05,,
12102.45,5.4852935136295855e-05,,
12102.5,7.448065298376605e-05,,
12102.55,7.014172297203913e-05,,
12102.6,3.756063961191103e-05,,
12102.65,1.402239558956353e-05,,
12102.7,3.592819848563522e-05,,
12102.75,1.698596497590188e-05,,
12102.8,2.2285206796368584e-05,,
12102.85,4.124150291318074e-05,,
12102.9,3.632641164585948e-05,,
12102.95,3.31071023538243e-05,,
12103.0,5.0030914280796424e-05,,
12103.05,6.994485738687217e-05,,
12103.1,8.185992192011327e-05,,
12103.15,7.663850556127727e-05,,
12103.2,5.8229092246619985e-05,,
12103.25,2.635100099723786e-05,,
12103.3,1.6313972082571127e-05,,
12103.35,2.160890471714083e-05,,
12103.4,9.993593266699463e-06,,
12103.45,3.577034658519551e-05,,
12103.5,4.021384665975347e-05,,
12103.55,3.6142224416835234e-05,,
12103.6,4.5233518903842196e-05,,
12103.65,5.0833914428949356e-05,,
12103.7,3.769487011595629e-05,,
12103.75,1.3443625903164502e-05,,
12103.8,4.4840686314273626e-05,,
12103.85,4.276195977581665e-05,,
12103.9,1.9667466403916478e-05,,
12103.95,1.8609232938615605e-05,,
12104.0,1.9209979654988274e-05,,
12104.05,3.94696144212503e-05,,
12104.1,5.9659047110471874e-05,,
12104.15,7.190445467131212e-05,,
12104.2,9.813935321290046e-05,,
12104.25,0.00012085815978934988,,
12104.3,0.0001142551627708599,,
12104.35,8.960088598541915e-05,,
12104.4,9.30900132516399e-05,,
12104.45,0.00011128823098260909,,
12104.5,7.650977204320952e-05,,
12104.55,2.061350824078545e-05,,
12104.6,8.441666977887508e-06,,
12104.65,2.9464590625138953e-05,,
12104.7,6.647936243098229e-05,,
12104.75,9.660355135565624e-05,,
12104.8,0.00013502351066563278,,
12104.85,0.000172524742083624,,
12104.9,0.0001825329673010856,,
12104.95,0.00015465921023860574,,
12105.0,0.00010312163067283109,,
12105.05,0.00010522660886636004,,
12105.1,0.0001067194898496382,,
12105.15,6.20147620793432e-05,,
12105.2,6.342418055282906e-05,,
12105.25,6.812359060859308e-05,,
12105.3,2.115134702762589e-05,,
12105.35,1.9599499864852987e-05,,
12105.4,3.6983052268624306e-05,,
12105.45,0.00010864246723940596,,
12105.5,9.783118002815172e-05,,
12105.55,2.82425698969746e-05,,
12105.6,7.17994844308123e-05,,
12105.65,5.736211460316554e-05,,
12105.7,8.347850234713405e-05,,
12105.75,6.945763743715361e-05,,
12105.8,8.481620739075879e-07,,
12105.85,5.46978808415588e-05,,
12105.9,6.908732029842213e-05,,
12105.95,6.746691360604018e-05,,
12106.0,5.865142884431407e-05,,
12106.05,4.3697364162653685e-05,,
12106.1,3.199486673111096e-05,,
12106.15,3.215388278476894e-05,,
12106.2,4.632174386642873e-05,,
12106.25,6.318179657682776e-05,,
12106.3,4.421505946083926e-05,,
12106.35,5.2605089877033606e-05,,
12106.4,0.00011370410356903449,,
12106.45,0.00011055919458158314,,
12106.5,9.424601012142375e-05,,
12106.55,7.380649913102388e-05,,
12106.6,2.5872341211652383e-05,,
12106.65,4.327377610024996e-05,,
12106.7,8.499641990056261e-05,,
12106.75,6.0044134443160146e-05,,
12106.8,2.0423971363925375e-05,,
12106.85,7.26323269191198e-05,,
12106.9,6.372254574671388e-05,,
12106.95,1.3095926078676712e-05,,
12107.0,4.630762850865722e-05,,
12107.05,7.589139568153769e-05,,
12107.1,7.269006164278835e-05,,
12107.15,4.5479846448870376e-05,,
12107.2,2.7281685106572695e-05,,
12107.25,8.724459621589631e-05,,
12107.3,9.802983549889177e-05,,
12107.35,6.788221071474254e-05,,
12107.4,7.998236105777323e-05,,
12107.45,9.76482915575616e-05,,
12107.5,9.48170927586034e-05,,
12107.55,8.67409908096306e-05,,
12107.6,7.404193456750363e-05,,
12107.65,5.9454363508848473e-05,,
12107.7,6.268508150242269e-05,,
12107.75,0.0001083925089915283,,
12107.8,0.0001409833348589018,,
12107.85,0.0001210757254739292,,
12107.9,8.553668158128858e-05,,
12107.95,6.362488784361631e-05,,
12108.0,3.215127071598545e-05,,
12108.05,4.7647670726291835e-05,,
12108.1,6.570421828655526e-05,,
12108.15,6.578885950148106e-05,,
12108.2,6.091003160690889e-05,,
12108.25,4.6220131480367854e-05,,
12108.3,1.2677865015575662e-05,,
12108.35,2.2616897695115767e-05,,
12108.4,4.334691402618773e-05,,
12108.45,0.00010548711725277826,,
12108.5,8.970370254246518e-05,,
12108.55,6.529163511004299e-05,,
12108.6,0.00010918579937424511,,
12108.65,7.115908374544233e-05,,
12108.7,6.110996037023142e-05,,
12108.75,9.922651952365413e-05,,
12108.8,8.929844625527039e-05,,
12108.85,4.132727917749435e-05,,
12108.9,4.3339459807612e-05,,
12108.95,0.00011095267836935818,,
12109.0,0.00011336242459947243,,
12109.05,7.346576603595167e-05,,
12109.1,4.6617402404081076e-05,,
12109.15,5.109541962156072e-05,,
12109.2,0.0001067034390871413,,
12109.25,0.00011302623897790909,,
12109.3,4.567100404528901e-05,,
12109.35,5.742736175307073e-05,,
12109.4,8.564394374843687e-05,,
12109.45,6.6185268224217e-05,,
12109.5,5.1538834668463096e-05,,
12109.55,4.296659608371556e-05,,
12109.6,5.850401794305071e-05,,
12109.65,0.0001230838242918253,,
12109.7,0.00011948723113164306,,
12109.75,5.144310125615448e-05,,
12109.8,3.843926970148459e-05,,
12109.85,3.7623463867930695e-05,,
12109.9,2.6954812710755505e-05,,
12109.95,4.1814433643594384e-05,,
12110.0,0.00013903072976972908,,
12110.05,0.00016808933287393302,,
12110.1,0.00011662022006930783,,
12110.15,7.198972161859274e-05,,
12110.2,6.329583993647248e-05,,
12110.25,5.655036511598155e-05,,
12110.3,6.35272081126459e-05,,
12110.35,5.59326981601771e-05,,
12110.4,2.1812649720232002e-05,,
12110.45,3.8750640669604763e-05,,
12110.5,1.707592309685424e-05,,
12110.55,4.97283908771351e-05,,
12110.6,4.221770723233931e-05,,
12110.65,1.900442839541938e-05,,
12110.7,8.892594632925466e-05,,
12110.75,0.00013001516344957054,,
12110.8,0.00010813451081048697,,
12110.85,5.307290848577395e-05,,
12110.9,2.9692975658690557e-05,,
12110.95,4.332762910053134e-05,,
12111.0,5.455776408780366e-05,,
12111.05,6.913258403073996e-05,,
12111.1,6.491637032013386e-05,,
12111.15,3.681343514472246e-05,,
12111.2,2.021951149799861e-05,,
12111.25,3.139268301310949e-05,,
12111.3,1.3186925571062602e-05,,
12111.35,6.0701459005940706e-05,,
12111.4,8.923154382500798e-05,,
12111.45,3.9048929465934634e-05,,
12111.5,2.864623093046248e-05,,
12111.55,5.16579020768404e-05,,
12111.6,5.611126107396558e-05,,
12111.65,5.51797857042402e-05,,
12111.7,4.868133692070842e-05,,
12111.75,3.593074870877899e-05,,
12111.8,2.679757380974479e-05,,
12111.85,3.9751557778799906e-05,,
12111.9,3.290141103207134e-05,,
12111.95,2.3793783839209937e-05,,
12112.0,5.134933235240169e-05,,
12112.05,9.431141370441765e-05,,
12112.1,7.521146471844986e-05,,
12112.15,2.5888321033562534e-05,,
12112.2,8.948406320996583e-05,,
