Frequency (MHz),Intensity,Center Freq,Cavity Position
12078.65,7.238732905534562e-06,12088.5,26.894258352226746
12078.7,1.8515109331929125e-05,,
12078.75,2.4968916477519087e-05,,
12078.8,1.198626614495879e-05,,
12078.85,1.7293950804742053e-05,,
12078.9,2.6556810553302057e-05,,
12078.95,2.7902409783564508e-05,,
12079.0,2.4925784600782208e-05,,
12079.05,1.3749996469414327e-05,,
12079.1,1.4173841918818653e-05,,
12079.15,2.4835939257172868e-05,,
12079.2,2.7310190489515662e-05,,
12079.25,2.0492752810241655e-05,,
12079.3,1.7983871657634154e-05,,
12079.35,2.2568025087821297e-05,,
12079.4,3.37574201694224e-05,,
12079.45,2.9924718546681106e-05,,
12079.5,2.0802915969397873e-05,,
12079.55,1.8347767763771117e-05,,
12079.6,3.018226743733976e-05,,
12079.65,3.881462544086389e-05,,
12079.7,4.19913194491528e-05,,
12079.75,3.868120620609261e-05,,
12079.8,2.7494128516991623e-05,,
12079.85,1.709974094410427e-05,,
12079.9,7.8739367381786e-06,,
12079.95,7.067615115374792e-06,,
12080.0,1.4977667888160795e-05,,
12080.05,1.956143751158379e-05,,
12080.1,2.3565271476400085e-05,,
12080.15,3.707230280269869e-05,,
12080.2,2.9490800443454646e-05,,
12080.25,3.693601229315391e-06,,
12080.3,2.755052992142737e-05,,
12080.35,2.644489359227009e-05,,
12080.4,1.5143817108764779e-05,,
12080.45,1.521250669611618e-05,,
12080.5,1.996915125346277e-05,,
12080.55,2.511019556550309e-05,,
12080.6,2.0479834347497672e-05,,
12080.65,1.0464200386195444e-05,,
12080.7,8.062392225838266e-06,,
12080.75,1.15200145955896e-05,,
12080.8,9.827903340919875e-06,,
12080.85,1.0093273886013776e-05,,
12080.9,1.3458827197609935e-05,,
12080.95,1.728185816318728e-05,,
12081.0,3.134009602945298e-05,,
12081.05,3.61452330253087e-05,,
12081.1,2.2295409507933073e-05,,
12081.15,4.441965302248718e-06,,
12081.2,8.87074384081643e-06,,
12081.25,1.0380105777585413e-05,,
12081.3,1.1189673386979848e-05,,
12081.35,1.2624572264030576e-05,,
12081.4,1.5313420590246096e-05,,
12081.45,2.0754383513121866e-05,,
12081.5,1.1064418686146382e-05,,
12081.55,9.949989362212364e-06,,
12081.6,1.2598874491231982e-05,,
12081.65,2.3588499971083365e-05,,
12081.7,3.258655851823278e-05,,
12081.75,4.1035185859072953e-05,,
12081.8,6.222387310117483e-05,,
12081.85,4.6223409299273044e-05,,
12081.9,3.411121360841207e-05,,
12081.95,5.7809087593341246e-05,,
12082.0,4.706683102995157e-05,,
12082.05,2.6579273253446445e-05,,
12082.1,2.2187015929375775e-05,,
12082.15,2.4286944608320482e-05,,
12082.2,2.6198444174951874e-05,,
12082.25,2.8663707780651748e-05,,
12082.3,3.1454546842724085e-05,,
12082.35,2.211400897067506e-05,,
12082.4,7.139348326745676e-06,,
12082.45,1.901985888252966e-05,,
12082.5,5.009966480429284e-05,,
12082.55,8.816129411570728e-05,,
12082.6,0.00011055597133236006,,
12082.65,8.655396959511563e-05,,
12082.7,3.148709947708994e-05,,
12082.75,7.012842979747802e-05,,
12082.8,7.512945012422279e-05,,
12082.85,2.201077040808741e-05,,
12082.9,4.692678703577258e-05,,
12082.95,8.240751776611432e-05,,
12083.0,6.556081643793732e-05,,
12083.05,1.257874373550294e-05,,
12083.1,3.9115675463108346e-05,,
12083.15,6.210467108758166e-05,,
12083.2,7.694078522035852e-05,,
12083.25,9.866995242191479e-05,,
12083.3,9.24108098843135e-05,,
12083.35,3.782292696996592e-05,,
12083.4,3.2696993002900854e-05,,
12083.45,7.325912156375125e-05,,
12083.5,7.015728624537587e-05,,
12083.55,3.044999721169006e-05,,
12083.6,1.59238807100337e-05,,
12083.65,4.002945570391603e-05,,
12083.7,4.35858491982799e-05,,
12083.75,5.4814794566482306e-05,,
12083.8,6.813215441070497e-05,,
12083.85,5.835479169036262e-05,,
12083.9,5.100354246678762e-05,,
12083.95,4.508474739850499e-05,,
12084.0,3.2280368031933904e-05,,
12084.05,5.686419899575412e-05,,
12084.1,0.00010035921150119975,,
12084.15,8.447744039585814e-05,,
12084.2,2.075918746413663e-05,,
12084.25,4.147643630858511e-05,,
12084.3,6.0350932471919805e-05,,
12084.35,4.712174632004462e-05,,
12084.4,3.2203286536969244e-05,,
12084.45,0.00010509518324397504,,
12084.5,0.00015027659537736326,,
12084.55,0.00012589310063049197,,
12084.6,7.391527469735593e-05,,
12084.65,4.179131065029651e-05,,
12084.7,2.5190895030391403e-05,,
12084.75,1.1382463526388165e-05,,
12084.8,2.9872322556911968e-05,,
12084.85,6.101875987951644e-05,,
12084.9,7.710618956480175e-05,,
12084.95,8.643016190035269e-05,,
12085.0,0.0001317972782999277,,
12085.05,0.00014061786350794137,,
12085.1,8.59914071043022e-05,,
12085.15,3.781249688472599e-05,,
12085.2,5.799710925202817e-05,,
12085.25,9.409490303369239e-05,,
12085.3,9.597180905984715e-05,,
12085.35,6.44201718387194e-05,,
12085.4,5.94597622693982e-05,,
12085.45,9.003146988106892e-05,,
12085.5,8.488510502502322e-05,,
12085.55,0.00015782733680680394,,
12085.6,0.0001282316807191819,,
12085.65,1.5237766092468519e-05,,
12085.7,5.323173900251277e-05,,
12085.75,5.1896669901907444e-05,,
12085.8,0.00011567695764824748,,
12085.85,9.966937068384141e-05,,
12085.9,8.588871423853561e-05,,
12085.95,8.511334453942254e-05,,
12086.0,7.27170699974522e-05,,
12086.05,5.741349377785809e-05,,
12086.1,9.827991743804887e-05,,
12086.15,0.00013509063865058124,,
12086.2,8.994930976768956e-05,,
12086.25,4.2011575715150684e-05,,
12086.3,8.984850865090266e-05,,
12086.35,9.156257146969438e-05,,
12086.4,7.876280142227188e-05,,
12086.45,8.930605690693483e-05,,
12086.5,8.183063619071618e-05,,
12086.55,7.713311788393185e-05,,
12086.6,9.682734525995329e-05,,
12086.65,9.966546349460259e-05,,
12086.7,9.32437542360276e-05,,
12086.75,0.00010362896864535287,,
12086.8,0.00011656159767881036,,
12086.85,9.48344895732589e-05,,
12086.9,4.9589743866818026e-05,,
12086.95,6.461750308517367e-05,,
12087.0,0.00010687080066418275,,
12087.05,0.0001357572036795318,,
12087.1,0.0001140838285209611,,
12087.15,6.50923975626938e-05,,
12087.2,6.566510273842141e-05,,
12087.25,9.062464232556522e-05,,
12087.3,9.536696597933769e-05,,
12087.35,8.109703776426613e-05,,
12087.4,6.164398655528203e-05,,
12087.45,2.5015075152623467e-05,,
12087.5,3.172727519995533e-05,,
12087.55,6.912313983775675e-05,,
12087.6,7.076260953908786e-05,,
12087.65,6.0305948863970116e-05,,
12087.7,5.2965402574045584e-05,,
12087.75,6.988245877437294e-05,,
12087.8,7.67944729886949e-05,,
12087.85,4.0316204831469804e-05,,
12087.9,7.36160873202607e-05,,
12087.95,0.0001314482360612601,,
12088.0,0.00012381606211420149,,
12088.05,9.47313747019507e-05,,
12088.1,0.00013138704525772482,,
12088.15,0.0001695592945907265,,
12088.2,0.00015845666348468512,,
12088.25,0.0001353471598122269,,
12088.3,6.035289334249683e-05,,
12088.35,8.102697029244155e-05,,
12088.4,0.00010986244888044894,,
12088.45,6.281118839979172e-05,,
12088.5,1.907428668346256e-05,,
12088.55,7.974867185112089e-05,,
12088.6,0.0001278105628443882,,
12088.65,0.00010597475193208084,,
12088.7,6.007808042340912e-05,,
12088.75,3.275412746006623e-05,,
12088.8,7.487289985874668e-05,,
12088.85,0.0001007702958304435,,
12088.9,8.271619299193844e-05,,
12088.95,7.071919390000403e-05,,
12089.0,8.857881039148197e-05,,
12089.05,0.00010637278319336474,,
12089.1,0.000101146571978461,,
12089.15,0.00011208279465790838,,
12089.2,0.0001844851503847167,,
12089.25,0.00021713980822823942,,
12089.3,0.00014213041868060827,,
12089.35,4.072478986927308e-05,,
12089.4,7.500658830394968e-05,,
12089.45,5.290015178616159e-05,,
12089.5,2.8183460017316975e-05,,
12089.55,3.4075645089615136e-05,,
12089.6,5.8096320572076365e-05,,
12089.65,5.3605184803018346e-05,,
12089.7,2.4274506358779036e-05,,
12089.75,2.6601235731504858e-05,,
12089.8,4.693411028711125e-05,,
12089.85,8.757485920796171e-05,,
12089.9,9.614959708414972e-05,,
12089.95,4.026369424536824e-05,,
12090.0,6.872092490084469e-05,,
12090.05,0.00012519284791778773,,
12090.1,0.00012172531569376588,,
12090.15,6.897119601489976e-05,,
12090.2,2.376492921030149e-05,,
12090.25,4.177624578005634e-05,,
12090.3,9.810728806769475e-05,,
12090.35,0.00015500944573432207,,
12090.4,0.00013600621605291963,,
12090.45,6.402620783774182e-05,,
12090.5,2.4526234483346343e-05,,
12090.55,9.684919496066868e-05,,
12090.6,0.00012626132229343057,,
12090.65,6.202948134159669e-05,,
12090.7,5.6968194257933646e-05,,
12090.75,0.00013092266453895718,,
12090.8,0.000150394145748578,,
12090.85,0.0001453261502319947,,
12090.9,0.00011351781722623855,,
12090.95,0.0001001005875878036,,
12091.0,0.00010360958549426869,,
12091.05,0.00010110597941093147,,
12091.1,0.00012032750237267464,,
12091.15,0.00010049712000181898,,
12091.2,0.00014201427984517068,,
12091.25,0.00017874241166282445,,
12091.3,0.00012778003292623907,,
12091.35,8.682902262080461e-05,,
12091.4,9.138181485468522e-05,,
12091.45,5.5496322602266446e-05,,
12091.5,0.00010080992069561034,,
12091.55,0.00012155815056758001,,
12091.6,7.527742127422243e-05,,
12091.65,7.046666723908857e-05,,
12091.7,2.4196444428525865e-05,,
12091.75,7.785639900248498e-05,,
12091.8,5.20938410772942e-05,,
12091.85,4.295448525226675e-05,,
12091.9,1.8828975953510962e-05,,
12091.95,5.609343133983202e-05,,
12092.0,6.258921348489821e-05,,
12092.05,5.753255754825659e-05,,
12092.1,1.3540960026148241e-05,,
12092.15,4.740242366096936e-05,,
12092.2,7.873255526646972e-05,,
12092.25,6.968859815970063e-05,,
12092.3,2.5384846594533883e-05,,
12092.35,5.321073695085943e-05,,
12092.4,6.935893907211721e-05,,
12092.45,6.493958790088072e-05,,
12092.5,4.299045031075366e-05,,
12092.55,2.527517244743649e-05,,
12092.6,2.7793750632554293e-05,,
12092.65,4.243733928888105e-05,,
12092.7,1.9968671040260233e-05,,
12092.75,9.799974941415712e-05,,
12092.8,6.40637954347767e-05,,
12092.85,5.93448021390941e-05,,
12092.9,9.230145224137232e-05,,
12092.95,5.302931458572857e-05,,
12093.0,4.3904314225073904e-05,,
12093.05,9.22296749195084e-05,,
12093.1,0.00011969286424573511,,
12093.15,8.383466774830595e-05,,
12093.2,8.325153612531722e-05,,
12093.25,0.00012664914538618177,,
12093.3,0.0001270148641197011,,
12093.35,5.334805609891191e-05,,
12093.4,6.0624843172263354e-05,,
12093.45,9.822769789025187e-05,,
