Frequency (MHz),Intensity,Center Freq,Cavity Position
12079.65,2.591778502392117e-05,12089.5,26.916744668037225
12079.7,1.031194278766634e-05,,
12079.75,1.667137439653743e-05,,
12079.8,6.713741640851367e-06,,
12079.85,2.0234787371009588e-05,,
12079.9,1.4713734344695695e-05,,
12079.95,1.1639493095572107e-05,,
12080.0,1.550628621771466e-05,,
12080.05,3.754834324354306e-05,,
12080.1,5.27459524164442e-05,,
12080.15,4.0452527173329145e-05,,
12080.2,8.996193173516076e-06,,
12080.25,5.625489393423777e-06,,
12080.3,1.307697493757587e-05,,
12080.35,1.824866012611892e-05,,
12080.4,1.1636938324954826e-05,,
12080.45,6.033131285221316e-06,,
12080.5,5.016103841626318e-06,,
12080.55,2.8538784135889728e-06,,
12080.6,1.725829133647494e-05,,
12080.65,1.629599319130648e-05,,
12080.7,1.87914827165514e-06,,
12080.75,1.2114290257159155e-05,,
12080.8,2.4446379029541276e-05,,
12080.85,3.3216318115592e-05,,
12080.9,2.1565872884821147e-05,,
12080.95,6.305309398157988e-06,,
12081.0,1.2848784535890445e-05,,
12081.05,8.251732651842758e-06,,
12081.1,3.989419565186836e-05,,
12081.15,6.306394789135084e-05,,
12081.2,5.743008296121843e-05,,
12081.25,3.668071440188214e-05,,
12081.3,1.645866723265499e-05,,
12081.35,2.2803398678661324e-05,,
12081.4,4.133948459639214e-05,,
12081.45,3.9261431084014475e-05,,
12081.5,2.7930780561291613e-05,,
12081.55,1.8162161723012105e-05,,
12081.6,1.890442035801243e-05,,
12081.65,2.167323327739723e-05,,
12081.7,2.8844453481724486e-05,,
12081.75,3.309121530037373e-05,,
12081.8,2.287892493768595e-05,,
12081.85,2.0182204025331885e-05,,
12081.9,3.461185406195e-05,,
12081.95,3.1431078241439536e-05,,
12082.0,2.2128166165202856e-05,,
12082.05,3.290258246124722e-05,,
12082.1,3.445332913543098e-05,,
12082.15,3.115047366009094e-05,,
12082.2,2.053575008176267e-05,,
12082.25,4.926243946101749e-06,,
12082.3,8.547506695322227e-06,,
12082.35,7.561222446383908e-06,,
12082.4,5.990161753288703e-06,,
12082.45,1.968081051018089e-05,,
12082.5,2.8741120331687853e-05,,
12082.55,1.1377804185030982e-05,,
12082.6,2.9850869395886548e-05,,
12082.65,4.670286944019608e-05,,
12082.7,5.5546173825860023e-05,,
12082.75,5.30592878931202e-05,,
12082.8,3.2512169127585366e-05,,
12082.85,8.904295100364834e-06,,
12082.9,2.438148840155918e-05,,
12082.95,1.9865816284436733e-05,,
12083.0,2.564136593719013e-05,,
12083.05,3.158035542583093e-05,,
12083.1,2.5842133254627697e-05,,
12083.15,2.7031894205720164e-05,,
12083.2,5.185956979403272e-05,,
12083.25,6.844305607955903e-05,,
12083.3,4.88097284687683e-05,,
12083.35,2.3143567887018435e-05,,
12083.4,2.471519292157609e-05,,
12083.45,4.059595084981993e-05,,
12083.5,5.103532021166757e-05,,
12083.55,3.167741306242533e-05,,
12083.6,4.563692982628709e-06,,
12083.65,1.9644061467261054e-05,,
12083.7,2.3274553313967772e-05,,
12083.75,1.2121563486289233e-05,,
12083.8,1.5444422388100065e-05,,
12083.85,3.3980530133703724e-05,,
12083.9,2.5930166884791106e-05,,
12083.95,1.4154357813822571e-05,,
12084.0,5.3703729463450145e-06,,
12084.05,1.3051774658379145e-05,,
12084.1,2.8256796213099733e-05,,
12084.15,5.163652167539112e-05,,
12084.2,4.649022957892157e-05,,
12084.25,3.4160933864768595e-05,,
12084.3,6.420977297239006e-05,,
12084.35,5.8420468121767044e-05,,
12084.4,1.571303073433228e-05,,
12084.45,3.9817670767661184e-05,,
12084.5,8.188939682440832e-05,,
12084.55,9.375068475492299e-05,,
12084.6,7.80263653723523e-05,,
12084.65,0.00011793157318606973,,
12084.7,0.000128870815387927,,
12084.75,8.26595351099968e-05,,
12084.8,4.218710455461405e-05,,
12084.85,3.412384103285149e-05,,
12084.9,3.3673368307063356e-05,,
12084.95,2.8029402528773062e-05,,
12085.0,3.527107764966786e-05,,
12085.05,5.0165144784841686e-05,,
12085.1,5.587007399299182e-05,,
12085.15,4.127111242269166e-05,,
12085.2,4.551821348286467e-06,,
12085.25,3.055368870263919e-05,,
12085.3,4.750291918753646e-05,,
12085.35,5.734501974075101e-05,,
12085.4,5.0960970838787034e-05,,
12085.45,4.9395479436498135e-05,,
12085.5,7.239709520945325e-05,,
12085.55,0.00012255921319592744,,
12085.6,0.0001717606937745586,,
12085.65,0.0001553733309265226,,
12085.7,0.00010607990407152101,,
12085.75,9.084144403459504e-05,,
12085.8,4.78075016872026e-05,,
12085.85,1.3966518963570707e-05,,
12085.9,5.159658394404687e-05,,
12085.95,0.00011477571388240904,,
12086.0,0.00010182850382989272,,
12086.05,1.7982760255108587e-05,,
12086.1,7.840406033210456e-05,,
12086.15,9.60079487413168e-05,,
12086.2,2.2393827748601325e-05,,
12086.25,8.293012797366828e-05,,
12086.3,0.00013099431816954166,,
12086.35,0.00017220620065927505,,
12086.4,0.0001685953902779147,,
12086.45,0.00011709747195709497,,
12086.5,8.635909034637734e-05,,
12086.55,0.0001156864091171883,,
12086.6,0.00014416704652830958,,
12086.65,0.00014530996850226074,,
12086.7,0.00017300221952609718,,
12086.75,0.00016902131028473377,,
12086.8,0.0001264677121071145,,
12086.85,4.477112815948203e-05,,
12086.9,9.03523905435577e-05,,
12086.95,0.00010741862934082747,,
12087.0,7.703372102696449e-05,,
12087.05,9.952353138942271e-05,,
12087.1,0.00010117329657077789,,
12087.15,5.481246626004577e-05,,
12087.2,4.375634489406366e-06,,
12087.25,2.512726314307656e-05,,
12087.3,2.7081634470960125e-05,,
12087.35,1.3012741874263156e-05,,
12087.4,3.0090881409705617e-05,,
12087.45,7.728612399660051e-05,,
12087.5,9.89437903626822e-05,,
12087.55,0.00010346809722250327,,
12087.6,8.142894512275234e-05,,
12087.65,7.793699478497729e-05,,
12087.7,0.00012054230319336057,,
12087.75,7.91103666415438e-05,,
12087.8,1.4033372281119227e-05,,
12087.85,2.7564547053771093e-05,,
12087.9,9.788879106054083e-05,,
12087.95,0.00012664553651120514,,
12088.0,0.00010387595830252394,,
12088.05,6.787938036723062e-05,,
12088.1,6.392152135958895e-05,,
12088.15,7.650326006114483e-05,,
12088.2,6.308244337560609e-05,,
12088.25,6.496584683191031e-05,,
12088.3,5.536655226023868e-05,,
12088.35,5.01801296195481e-05,,
12088.4,0.00010912086145253852,,
12088.45,0.00015112596156541258,,
12088.5,0.00015426053141709417,,
12088.55,0.00012621498899534345,,
12088.6,7.846993685234338e-05,,
12088.65,3.273824404459447e-05,,
12088.7,2.4897020921343938e-05,,
12088.75,4.193030690657906e-05,,
12088.8,7.857807213440537e-05,,
12088.85,0.00013186089927330613,,
12088.9,0.00013890265836380422,,
12088.95,0.00010462624049978331,,
12089.0,7.857219316065311e-05,,
12089.05,5.61779597774148e-05,,
12089.1,3.74168339476455e-05,,
12089.15,4.8911257181316614e-05,,
12089.2,7.570332672912627e-05,,
12089.25,0.00010059990017907694,,
12089.3,0.00013672719069290906,,
12089.35,0.00011474544589873403,,
12089.4,5.604713805951178e-05,,
12089.45,5.8752593758981675e-05,,
12089.5,4.8691821575630456e-05,,
12089.55,8.144129242282361e-05,,
12089.6,8.917872764868662e-05,,
12089.65,3.1326380849350244e-05,,
12089.7,3.1804262107471004e-05,,
12089.75,8.979705853562336e-06,,
12089.8,3.464506517047994e-05,,
12089.85,5.173618774279021e-05,,
12089.9,2.4491599106113426e-05,,
12089.95,6.052989192539826e-05,,
12090.0,0.00010956364712910727,,
12090.05,0.00010815566929522902,,
12090.1,5.17787120770663e-05,,
12090.15,4.660274862544611e-05,,
12090.2,8.18913322291337e-05,,
12090.25,7.136531348805875e-05,,
12090.3,5.544081432162784e-05,,
12090.35,6.768824823666364e-05,,
12090.4,6.684132677037269e-05,,
12090.45,6.024745016475208e-05,,
12090.5,4.149436790612526e-05,,
12090.55,6.052200205886038e-06,,
12090.6,2.3880089429439977e-05,,
12090.65,2.9073373298160732e-05,,
12090.7,4.780017115990631e-05,,
12090.75,7.630125037394464e-05,,
12090.8,0.00011952513887081295,,
12090.85,0.00014593778178095818,,
12090.9,0.0001315404660999775,,
12090.95,8.743118087295443e-05,,
12091.0,4.93119987368118e-05,,
12091.05,2.8763046429958194e-05,,
12091.1,2.8896280127810314e-05,,
12091.15,1.2239882380526979e-05,,
12091.2,2.9516639187932014e-05,,
12091.25,2.6531528419582173e-05,,
12091.3,6.761417898815125e-05,,
12091.35,9.188427065964788e-05,,
12091.4,9.7021518740803e-05,,
12091.45,0.00011003057443303987,,
12091.5,0.00011399370123399422,,
12091.55,0.0001255366951227188,,
12091.6,0.00010667236347217113,,
12091.65,7.687881588935852e-05,,
12091.7,8.633077231934294e-05,,
12091.75,6.485940684797242e-05,,
12091.8,3.0196912121027708e-05,,
12091.85,0.00010303768794983625,,
12091.9,0.00012034485553158447,,
12091.95,5.756110840593465e-05,,
12092.0,2.3232096282299608e-05,,
12092.05,4.127678766963072e-05,,
12092.1,9.703019168227911e-05,,
12092.15,0.00016440342005807906,,
12092.2,0.00016871497791726142,,
12092.25,0.0001329854567302391,,
12092.3,8.39393469505012e-05,,
12092.35,0.00016343787137884647,,
12092.4,0.00018343780538998544,,
12092.45,0.0001030889616231434,,
12092.5,1.4910837307979818e-05,,
12092.55,4.716715920949355e-05,,
12092.6,7.132403698051348e-05,,
12092.65,7.725213799858466e-05,,
12092.7,4.8961130232783034e-05,,
12092.75,5.519381375052035e-05,,
12092.8,2.8563437808770686e-05,,
12092.85,6.870173092465848e-05,,
12092.9,0.00016526461695320904,,
12092.95,0.00018301792442798615,,
12093.0,0.00010560278315097094,,
12093.05,1.8115619241143577e-05,,
12093.1,3.1074498110683635e-05,,
12093.15,8.093512587947771e-05,,
12093.2,0.00015184063522610813,,
12093.25,0.00019768702622968704,,
12093.3,0.0001843540376285091,,
12093.35,0.0001058478228515014,,
12093.4,5.986883843434043e-05,,
12093.45,8.771822467679158e-05,,
12093.5,6.366360321408138e-05,,
12093.55,4.2276304156985134e-05,,
12093.6,5.992888691253029e-05,,
12093.65,2.1486195691977628e-05,,
12093.7,0.000101358127722051,,
12093.75,0.00012134786084061489,,
12093.8,8.484221325488761e-05,,
12093.85,5.737844912800938e-05,,
12093.9,4.739081487059593e-05,,
12093.95,6.421202851925045e-05,,
12094.0,0.00012456397234927863,,
12094.05,0.0001552413305034861,,
12094.1,0.00012368327588774264,,
12094.15,5.3825719078304246e-05,,
12094.2,3.4382042940706015e-05,,
12094.25,0.00011952451313845813,,
12094.3,0.00015771346807014197,,
12094.35,0.00011922567500732839,,
12094.4,4.68904800072778e-05,,
12094.45,2.769913407973945e-05,,
12094.5,6.849743658676744e-05,,
12094.55,0.0001154849524027668,,
12094.6,0.00011905169230885804,,
12094.65,5.702998168999329e-05,,
12094.7,7.694375381106511e-05,,
12094.75,0.00015447265468537807,,
12094.8,0.00012756386422552168,,
12094.85,8.796685142442584e-05,,
12094.9,0.0001328692742390558,,
12094.95,0.00012635915481951088,,
12095.0,0.00011159217683598399,,
12095.05,0.00010354786354582757,,
12095.1,6.155015580588952e-05,,
12095.15,5.602597593679093e-05,,
12095.2,5.184043402550742e-05,,
12095.25,8.777106995694339e-05,,
12095.3,0.00010392147669335827,,
12095.35,9.192400466417894e-05,,
12095.4,8.601689478382468e-05,,
12095.45,6.965763896005228e-05,,
12095.5,4.8674472054699436e-05,,
12095.55,3.808964174822904e-05,,
12095.6,2.0460654923226684e-05,,
12095.65,3.7442445318447426e-05,,
12095.7,9.57141601247713e-05,,
12095.75,0.00010567469871602952,,
12095.8,6.503256008727476e-05,,
12095.85,3.936967914341949e-05,,
12095.9,5.259098907117732e-05,,
12095.95,9.698665962787345e-05,,
12096.0,9.183015208691359e-05,,
12096.05,8.129912021104246e-05,,
12096.1,7.853599527152255e-05,,
12096.15,7.281077705556527e-05,,
12096.2,6.641774962190539e-05,,
12096.25,3.389126868569292e-05,,
12096.3,2.4549653971916996e-05,,
12096.35,4.1973307816078886e-05,,
12096.4,5.527040775632486e-05,,
12096.45,3.705730341607705e-05,,
12096.5,4.746418562717736e-05,,
12096.55,9.063660399988294e-05,,
12096.6,8.410947339143604e-05,,
12096.65,1.558808253321331e-05,,
12096.7,6.744341226294637e-05,,
12096.75,8.372646698262542e-05,,
12096.8,6.629652489209548e-05,,
12096.85,4.13741945521906e-05,,
12096.9,1.4812727386015467e-05,,
12096.95,2.561909241194371e-05,,
12097.0,1.6823856640257873e-05,,
12097.05,2.0809970010304824e-05,,
12097.1,6.55589101370424e-05,,
12097.15,8.131816139211878e-05,,
12097.2,8.043398702284321e-05,,
12097.25,9.270776354242116e-05,,
12097.3,0.00010741981532191858,,
12097.35,0.00010212344204774126,,
12097.4,8.579779387218878e-05,,
