Frequency (MHz),Intensity,Center Freq,Cavity Position
11910.15,5.9892909121117555e-06,11920.0,22.752857494012297
11910.2,1.2308236364333425e-05,,
11910.25,8.836769666231703e-06,,
11910.3,1.5739282389404252e-05,,
11910.35,2.5964829546865076e-05,,
11910.4,3.607631879276596e-05,,
11910.45,3.982568523497321e-05,,
11910.5,3.083170304307714e-05,,
11910.55,2.9311027901712805e-05,,
11910.6,3.864841710310429e-05,,
11910.65,4.0729726606514305e-05,,
11910.7,3.947374352719635e-05,,
11910.75,3.39096222887747e-05,,
11910.8,1.3119413779349998e-05,,
11910.85,1.7883650798466988e-05,,
11910.9,2.4316099370480515e-05,,
11910.95,1.900302231661044e-05,,
11911.0,1.2599364708876237e-05,,
11911.05,9.293436050938908e-06,,
11911.1,7.645665391464718e-06,,
11911.15,2.989482936754939e-06,,
11911.2,1.514498217147775e-05,,
11911.25,3.38885402015876e-05,,
11911.3,3.22803134622518e-05,,
11911.35,1.4238591575121973e-05,,
11911.4,9.051472261489835e-06,,
11911.45,1.1662029464787338e-05,,
11911.5,1.132948455051519e-05,,
11911.55,9.043420504895039e-06,,
11911.6,6.7927976488135755e-06,,
11911.65,1.2359229003777727e-05,,
11911.7,1.9337154299137183e-05,,
11911.75,1.5015993085398804e-05,,
11911.8,7.386131528619444e-06,,
11911.85,8.263766176241916e-06,,
11911.9,8.68084498506505e-06,,
11911.95,1.4008763173478656e-05,,
11912.0,1.7807526091928594e-05,,
11912.05,1.858248288044706e-05,,
11912.1,6.685689641017234e-06,,
11912.15,5.340415100363316e-06,,
11912.2,6.836025022494141e-06,,
11912.25,4.031211631172482e-07,,
11912.3,8.28179508971516e-06,,
11912.35,1.0497286893951241e-05,,
11912.4,1.754528420860879e-05,,
11912.45,2.841427703970112e-05,,
11912.5,4.4572407205123454e-05,,
11912.55,5.264946958050132e-05,,
11912.6,4.241674832883291e-05,,
11912.65,2.5797769922064617e-05,,
11912.7,1.2543069715320598e-05,,
11912.75,3.36122161570529e-06,,
11912.8,1.946335396496579e-05,,
11912.85,3.07708396576345e-05,,
11912.9,1.9494467778713442e-05,,
11912.95,1.4653520338470116e-05,,
11913.0,2.7640578991849907e-05,,
11913.05,1.5285886547644623e-05,,
11913.1,1.6857689843163826e-05,,
11913.15,2.8102416763431393e-05,,
11913.2,2.1799558453494683e-05,,
11913.25,4.0293125493917614e-05,,
11913.3,5.8163419453194365e-05,,
11913.35,5.940510527580045e-05,,
11913.4,5.016381328459829e-05,,
11913.45,3.135163933620788e-05,,
11913.5,1.2927101124660112e-05,,
11913.55,9.238533493771683e-06,,
11913.6,2.8549961825774517e-06,,
11913.65,2.765136923699174e-05,,
11913.7,3.818074765149504e-05,,
11913.75,3.3294523746008053e-05,,
11913.8,3.932426989194937e-05,,
11913.85,2.929140282503795e-05,,
11913.9,6.093501724535599e-06,,
11913.95,1.5022599654912483e-05,,
11914.0,2.3330496333073825e-05,,
11914.05,2.2347770936903544e-05,,
11914.1,3.958996603614651e-05,,
11914.15,6.200452480698004e-05,,
11914.2,5.7200213632313535e-05,,
11914.25,3.001062577823177e-05,,
11914.3,6.386731456586858e-06,,
11914.35,3.7214549593045376e-06,,
11914.4,1.999300002353266e-05,,
11914.45,3.6451168853091076e-05,,
11914.5,4.156298018642701e-05,,
11914.55,3.3046406315406784e-05,,
11914.6,1.537198113510385e-05,,
11914.65,1.817728298192378e-05,,
11914.7,1.0175404895562679e-05,,
11914.75,3.202986772521399e-05,,
11914.8,3.0220169719541445e-05,,
11914.85,1.2445738320820965e-05,,
11914.9,2.031520489254035e-05,,
11914.95,3.224530155421235e-05,,
11915.0,4.793431799043901e-05,,
11915.05,4.786200588569045e-05,,
11915.1,2.4940110961324535e-05,,
11915.15,3.15860343107488e-05,,
11915.2,2.401654091954697e-05,,
11915.25,1.1933868336200248e-05,,
11915.3,2.3334016077569686e-05,,
11915.35,2.650452734087594e-05,,
11915.4,3.50750851794146e-05,,
11915.45,4.557336069410667e-05,,
11915.5,4.135230483370833e-05,,
11915.55,2.6370680643594824e-05,,
11915.6,3.426701368880458e-05,,
11915.65,4.9136568122776225e-05,,
11915.7,5.136750405654311e-05,,
11915.75,7.351913518505171e-05,,
11915.8,7.235017255879939e-05,,
11915.85,6.279743683990091e-05,,
11915.9,6.217740883585066e-05,,
11915.95,6.156859308248386e-05,,
11916.0,7.145351264625788e-05,,
11916.05,8.170757064362988e-05,,
11916.1,6.962430052226409e-05,,
11916.15,4.59561706520617e-05,,
11916.2,2.260714791191276e-05,,
11916.25,1.8038366761174984e-05,,
11916.3,8.50479136715876e-06,,
11916.35,4.871104101766832e-05,,
11916.4,7.715565880062059e-05,,
11916.45,5.330824569682591e-05,,
11916.5,9.436769687454216e-06,,
11916.55,5.043486817157827e-05,,
11916.6,5.2021958254044876e-05,,
11916.65,2.7891177523997612e-05,,
11916.7,9.657920600147918e-06,,
11916.75,6.292976468103006e-05,,
11916.8,8.947383321356028e-05,,
11916.85,7.392041152343154e-05,,
11916.9,4.876068123849109e-05,,
11916.95,3.2359122997149825e-05,,
11917.0,2.653724186529871e-05,,
11917.05,2.362781742704101e-05,,
11917.1,2.7730233341571875e-05,,
11917.15,3.8978676457190886e-05,,
11917.2,3.2329062378266826e-05,,
11917.25,1.4629767974838614e-05,,
11917.3,4.995796916773543e-05,,
11917.35,7.088739221217111e-05,,
11917.4,7.25683566997759e-05,,
11917.45,7.414360879920423e-05,,
11917.5,7.38135349820368e-05,,
11917.55,5.461536056827754e-05,,
11917.6,3.430922151892446e-05,,
11917.65,4.72379288112279e-05,,
11917.7,4.868367250310257e-05,,
11917.75,1.9084543964709155e-05,,
11917.8,1.4098961401032284e-05,,
11917.85,3.0417049856623635e-05,,
11917.9,6.737528747180477e-05,,
11917.95,9.165812662104145e-05,,
11918.0,8.855912165017799e-05,,
11918.05,7.007244857959449e-05,,
11918.1,5.644223347189836e-05,,
11918.15,3.028249557246454e-05,,
11918.2,2.9168955734348856e-05,,
11918.25,7.700721471337602e-05,,
11918.3,7.413953426294029e-05,,
11918.35,2.891287840611767e-05,,
11918.4,3.2166521123144776e-05,,
11918.45,6.485237099695951e-05,,
11918.5,5.441496250568889e-05,,
11918.55,2.2353089661919512e-05,,
11918.6,5.800991129945032e-05,,
11918.65,5.5774711654521525e-05,,
11918.7,3.160812775604427e-05,,
11918.75,2.9469725632225163e-05,,
11918.8,3.435043618083e-05,,
11918.85,4.424090002430603e-05,,
11918.9,2.3243601390277036e-05,,
11918.95,1.154675101133762e-05,,
11919.0,2.4141549147316255e-05,,
11919.05,3.249814108130522e-05,,
11919.1,2.3250040612765588e-05,,
11919.15,3.238824137952179e-05,,
11919.2,5.94782322878018e-05,,
11919.25,7.216686935862526e-05,,
11919.3,6.159981421660632e-05,,
11919.35,5.33193742739968e-05,,
11919.4,5.135534956934862e-05,,
11919.45,5.470910036819987e-05,,
11919.5,3.768118403968401e-05,,
11919.55,1.4520302102027927e-05,,
11919.6,6.0653355831163935e-06,,
11919.65,2.0671566744567826e-05,,
11919.7,3.357851892360486e-05,,
11919.75,4.640815677703358e-05,,
11919.8,4.600990723702125e-05,,
